Round,Cid,Size of parameters,Size of config,Loss,Accuracy
7,9,54656,364,2.132037,0.407895
7,16,54656,360,1.349373,0.552083
7,4,54656,360,1.250664,0.546875
8,9,54656,364,2.156707,0.407895
8,19,54656,364,1.94015,0.488281
8,6,54656,360,1.334303,0.570312
8,14,54656,364,2.162736,0.492188
8,17,54656,364,2.146864,0.384766
8,5,54656,364,2.114783,0.34375
8,15,54656,364,1.781968,0.601562
8,11,54656,360,1.064663,0.659375
8,3,54656,364,2.047853,0.40625
8,12,54656,360,1.157358,0.5975
8,1,54656,360,0.954001,0.638158
8,7,54656,360,1.19505,0.59375
8,4,54656,360,1.211137,0.5625
8,0,54656,360,1.083639,0.633224
8,18,54656,360,1.308723,0.510938
8,2,54656,364,1.72562,0.467262
8,13,54656,364,1.317937,0.654605
8,10,54656,364,1.603734,0.454688
8,8,54656,364,1.735825,0.454861
8,16,54656,364,1.529703,0.565972
9,19,54656,364,1.984023,0.464844
9,14,54656,360,1.250642,0.578125
9,15,54656,364,1.878127,0.630208
9,17,54656,364,2.13219,0.390625
9,5,54656,360,1.141125,0.59375
9,8,54656,360,1.566902,0.411458
9,10,54656,360,1.360404,0.495312
9,18,54656,364,1.496328,0.509375
9,6,54656,364,1.535919,0.580729
9,7,54656,364,1.496726,0.59517
9,0,54656,360,1.089511,0.633224
9,13,54656,360,0.941428,0.667763
9,12,54656,364,1.465569,0.58375
9,9,54656,364,2.145358,0.396382
9,4,54656,360,1.174185,0.585938
9,3,54656,364,2.019611,0.454688
9,1,54656,364,1.220261,0.646382
9,11,54656,360,1.11676,0.648438
9,2,54656,364,1.931003,0.452381
9,16,54656,364,1.764752,0.581019
10,19,54656,364,2.001831,0.488281
10,6,54656,364,1.778539,0.583333
10,17,54656,360,1.370756,0.480469
10,15,54656,360,1.110442,0.625
10,5,54656,364,1.294767,0.583333
10,8,54656,364,1.650536,0.460069
10,18,54656,360,1.189393,0.551562
10,9,54656,364,2.139004,0.402961
10,10,54656,364,1.540911,0.498437
10,1,54656,360,0.896375,0.65625
10,0,54656,360,0.997353,0.644737
10,3,54656,360,1.148382,0.596875
10,14,54656,364,1.369068,0.567708
10,12,54656,364,1.737274,0.5725
10,2,54656,364,1.986268,0.508929
10,7,54656,360,1.227273,0.576705
10,4,54656,364,1.376734,0.59375
10,13,54656,360,0.945014,0.646382
10,11,54656,364,1.226058,0.657813
10,16,54656,364,1.864652,0.549769
11,5,54656,364,1.538876,0.547917
11,15,54656,364,1.394733,0.627604
11,14,54656,360,1.286556,0.557292
11,8,54656,360,1.40754,0.503472
11,19,54656,360,1.479104,0.523438
11,1,54656,364,1.11335,0.666118
11,17,54656,360,1.431543,0.476562
11,6,54656,360,1.257392,0.570312
11,2,54656,360,1.457022,0.504464
11,3,54656,364,1.412336,0.60625
11,10,54656,364,1.706623,0.496875
11,9,54656,364,2.102616,0.430921
11,11,54656,364,1.496047,0.654687
11,18,54656,360,1.295766,0.514062
11,7,54656,364,1.275458,0.579545
11,4,54656,364,1.6425,0.59375
11,13,54656,364,1.163511,0.644737
11,0,54656,364,1.218384,0.669408
11,16,54656,364,1.879366,0.577546
11,12,54656,360,1.234983,0.56125
12,19,54656,364,1.530557,0.527344
12,14,54656,364,1.343936,0.554688
12,17,54656,364,1.580717,0.466797
12,18,54656,364,1.368331,0.51875
12,10,54656,364,1.787049,0.492188
12,1,54656,364,1.396218,0.674342
12,15,54656,360,1.014921,0.671875
12,13,54656,364,1.440502,0.661184
12,9,54656,364,2.111591,0.407895
12,8,54656,360,1.468333,0.475694
12,7,54656,364,1.524029,0.59233
12,4,54656,360,1.205166,0.561198
12,0,54656,360,1.033674,0.648026
12,6,54656,360,1.141931,0.601562
12,3,54656,364,1.633968,0.601562
12,5,54656,360,1.125498,0.577083
12,12,54656,364,1.468349,0.56
12,11,54656,360,0.939687,0.698438
12,16,54656,360,1.210748,0.611111
12,2,54656,364,1.469544,0.516369
13,19,54656,364,1.703496,0.519531
13,6,54656,364,1.302702,0.617188
13,5,54656,360,1.011389,0.61875
13,13,54656,360,0.939794,0.667763
13,12,54656,364,1.686786,0.54375
13,10,54656,360,1.253995,0.510938
13,18,54656,364,1.529045,0.525
13,4,54656,360,1.112499,0.598958
13,15,54656,364,1.153866,0.671875
13,9,54656,360,1.377644,0.527961
13,8,54656,360,1.418331,0.503472
13,0,54656,364,1.167987,0.636513
13,14,54656,364,1.524475,0.549479
13,17,54656,364,1.728618,0.478516
13,1,54656,364,1.502059,0.672697
13,2,54656,364,1.643413,0.525298
13,16,54656,364,1.3875,0.616898
13,7,54656,360,1.146707,0.59375
13,11,54656,364,1.091516,0.7
13,3,54656,360,1.137734,0.601562
14,6,54656,364,1.547695,0.617188
14,15,54656,364,1.381533,0.661458
14,19,54656,364,1.741372,0.558594
14,14,54656,364,1.628922,0.5625
14,17,54656,364,1.795193,0.478516
14,2,54656,364,1.709341,0.520833
14,11,54656,360,0.844614,0.723437
14,3,54656,360,1.122528,0.59375
14,13,54656,364,1.065292,0.666118
14,4,54656,360,1.075008,0.634115
14,8,54656,360,1.354182,0.5
14,9,54656,364,1.454232,0.519737
14,7,54656,360,1.239952,0.566761
14,5,54656,364,1.111282,0.616667
14,18,54656,360,1.138864,0.584375
14,16,54656,360,1.170163,0.623843
14,1,54656,360,0.842803,0.690789
14,10,54656,364,1.368236,0.525
14,0,54656,364,1.358598,0.638158
14,12,54656,364,1.746752,0.52625
15,11,54656,364,0.96965,0.720313
15,17,54656,364,1.813361,0.462891
15,5,54656,360,0.979931,0.633333
15,6,54656,360,1.122046,0.614583
15,14,54656,360,1.081105,0.617188
15,19,54656,364,1.779538,0.53125
15,1,54656,360,0.80349,0.707237
15,9,54656,364,1.60153,0.524671
15,15,54656,364,1.474515,0.65625
15,0,54656,360,1.00396,0.689145
15,2,54656,364,1.708846,0.526786
15,8,54656,364,1.465531,0.506944
15,16,54656,360,1.237542,0.577546
15,13,54656,364,1.250314,0.662829
15,3,54656,360,1.094347,0.607812
15,12,54656,364,1.772664,0.5225
15,7,54656,364,1.336446,0.569602
15,18,54656,360,1.155986,0.560937
15,10,54656,364,1.509829,0.520312
15,4,54656,364,1.129599,0.632812
16,19,54656,364,1.753668,0.523438
16,6,54656,364,1.258728,0.627604
16,17,54656,364,1.802231,0.458984
16,15,54656,360,0.968545,0.695312
16,14,54656,364,1.228,0.619792
16,11,54656,360,0.834407,0.723437
16,1,54656,364,0.950008,0.712171
16,3,54656,360,1.014778,0.640625
16,8,54656,364,1.610236,0.513889
16,18,54656,360,1.123674,0.58125
16,0,54656,360,0.948999,0.677632
16,10,54656,364,1.590256,0.532813
16,13,54656,360,0.926747,0.652961
16,9,54656,360,1.375087,0.509868
16,7,54656,360,1.10404,0.609375
16,12,54656,364,1.767084,0.525
16,16,54656,364,1.30812,0.594907
16,4,54656,364,1.290661,0.639323
16,5,54656,364,1.042589,0.625
16,2,54656,364,1.703671,0.534226
17,19,54656,360,1.2223,0.570312
17,14,54656,364,1.390784,0.625
17,15,54656,364,1.044981,0.690104
17,17,54656,360,1.252844,0.53125
17,5,54656,364,1.182179,0.622917
17,6,54656,364,1.443454,0.635417
17,7,54656,364,1.259184,0.619318
17,2,54656,360,1.257193,0.587798
17,8,54656,364,1.660318,0.515625
17,13,54656,360,0.834085,0.695724
17,0,54656,364,1.01828,0.671053
17,11,54656,360,0.865694,0.73125
17,16,54656,360,1.165128,0.618056
17,18,54656,364,1.244968,0.567187
17,10,54656,364,1.585141,0.539062
17,1,54656,364,1.122909,0.695724
17,12,54656,360,0.977965,0.63875
17,4,54656,364,1.349057,0.641927
17,3,54656,364,1.131697,0.640625
17,9,54656,360,1.382874,0.519737
18,19,54656,364,1.297474,0.570312
18,15,54656,360,0.931521,0.692708
18,6,54656,364,1.517914,0.619792
18,5,54656,360,1.12321,0.595833
18,14,54656,360,1.133168,0.59375
18,13,54656,364,0.922642,0.708882
18,17,54656,364,1.359175,0.511719
18,0,54656,364,1.147634,0.671053
18,10,54656,360,1.172899,0.56875
18,7,54656,360,1.03891,0.647727
18,1,54656,364,1.212797,0.708882
18,3,54656,360,1.013805,0.639062
18,2,54656,364,1.407019,0.584821
18,4,54656,364,1.368568,0.63151
18,11,54656,364,1.015323,0.73125
18,8,54656,364,1.673882,0.520833
18,9,54656,364,1.412839,0.523026
18,16,54656,360,1.159486,0.608796
18,12,54656,364,1.068843,0.6475
18,18,54656,360,1.180772,0.53125
19,19,54656,364,1.402233,0.566406
19,6,54656,360,1.196938,0.588542
19,15,54656,360,0.962857,0.684896
19,17,54656,364,1.468048,0.517578
19,14,54656,364,1.129415,0.604167
19,13,54656,364,1.067219,0.713816
19,5,54656,360,0.87591,0.670833
19,0,54656,364,1.204875,0.667763
19,8,54656,360,1.310533,0.534722
19,10,54656,364,1.239633,0.579688
19,9,54656,364,1.504802,0.524671
19,12,54656,364,1.203226,0.63625
19,7,54656,364,1.114031,0.639205
19,18,54656,360,1.082252,0.58125
19,2,54656,364,1.546027,0.581845
19,3,54656,360,0.976195,0.651563
19,11,54656,364,1.168105,0.734375
19,1,54656,360,0.775727,0.722039
19,16,54656,360,1.098696,0.633102
19,4,54656,364,1.367569,0.647135
20,7,54656,364,1.216671,0.637784
20,19,54656,364,1.448742,0.574219
20,14,54656,364,1.217096,0.606771
20,17,54656,364,1.514586,0.513672
20,5,54656,360,0.941169,0.645833
20,9,54656,364,1.543957,0.527961
20,3,54656,360,1.056635,0.615625
20,1,54656,364,0.83456,0.720395
20,13,54656,360,0.822774,0.710526
20,2,54656,364,1.58795,0.575893
20,8,54656,360,1.303532,0.517361
20,15,54656,364,1.010114,0.682292
20,6,54656,360,1.137556,0.617188
20,4,54656,360,1.020349,0.638021
20,11,54656,364,1.249429,0.7375
20,18,54656,364,1.123591,0.579688
20,10,54656,360,1.226596,0.554688
20,12,54656,364,1.263185,0.62875
20,16,54656,364,1.153905,0.640046
20,0,54656,360,0.967775,0.669408
