Round,Cid,Size of parameters,Size of config,Loss,Accuracy
7,15,225280,636,2.045096,0.280928
7,0,225280,636,1.720991,0.281972
7,2,0,560,1.664388,0.399068
7,3,2324480,660,2.198956,0.124304
7,17,2324480,660,2.112352,0.1875
7,6,2345000,696,2.19068,0.212719
7,19,2324480,660,2.090742,0.280932
7,16,2324480,660,2.064419,0.215461
7,8,225280,636,2.106765,0.311606
7,5,2324480,660,2.071612,0.268505
7,9,2324480,660,1.995599,0.316693
7,18,225280,636,1.760152,0.393524
7,14,2324480,660,2.152662,0.313522
7,11,2324480,660,1.891209,0.304895
8,4,0,560,2.027745,0.267974
8,13,225280,636,1.977638,0.388672
8,12,0,560,2.478026,0.240506
8,15,2324480,660,2.056407,0.291237
8,1,225280,636,1.913021,0.417103
8,10,225280,636,1.987052,0.343032
8,2,225280,636,1.691575,0.399068
8,6,0,560,1.624885,0.337719
8,0,2324480,660,1.801185,0.292758
8,17,2324480,660,2.158634,0.1875
8,16,2324480,660,2.138585,0.210526
8,8,2324480,660,2.115786,0.344992
8,7,0,560,1.680121,0.392523
8,14,2324480,660,2.140521,0.173848
8,9,2324480,660,2.167141,0.045242
8,18,0,560,1.728796,0.399751
8,11,0,560,1.838168,0.268531
8,5,2324480,660,2.039391,0.329463
8,3,2324480,660,2.199317,0.148423
8,19,2324480,660,2.09875,0.224163
9,4,0,560,1.85953,0.309368
9,12,225280,636,2.004122,0.240506
9,8,0,560,1.911692,0.346582
9,16,2324480,660,2.160869,0.103618
9,11,0,560,1.481648,0.379021
9,7,225280,636,1.681601,0.364486
9,13,0,560,1.691675,0.404297
9,15,2324480,660,2.082977,0.268041
9,3,2324480,660,2.242638,0.189239
9,1,2324480,660,1.910069,0.441536
9,6,225280,636,1.769274,0.381579
9,0,2324480,660,1.861622,0.285054
9,14,0,560,1.764148,0.323923
9,5,0,560,3.98429,0.2627
9,10,2324480,660,2.074019,0.294028
9,19,2324480,660,2.158414,0.26492
9,2,2324480,660,1.77114,0.451863
9,9,2324480,660,2.20567,0.290172
9,18,225280,636,1.695344,0.383562
9,17,2324480,660,2.128913,0.120968
10,15,0,560,1.761328,0.322165
10,1,0,560,1.664766,0.4363
10,8,225280,636,2.054871,0.340223
10,4,225280,636,1.943989,0.311547
10,14,225280,636,1.948502,0.312036
10,6,2324480,660,1.860239,0.348684
10,3,0,560,1.945808,0.25603
10,13,0,560,1.685588,0.349609
10,2,2324480,660,1.874417,0.400621
10,0,0,560,1.491067,0.386749
10,10,2324480,660,2.037383,0.347626
10,18,0,560,1.538796,0.447073
10,19,2324480,660,2.104763,0.30131
10,5,225280,636,2.169814,0.2627
10,12,2324480,660,1.961101,0.278481
10,17,2324480,660,2.143445,0.300403
10,7,2324480,660,1.722073,0.394081
10,11,225280,636,1.683901,0.356643
10,9,2324480,660,2.148161,0.301092
10,16,2324480,660,2.165374,0.138158
11,13,225280,636,1.870498,0.380859
11,1,225280,636,1.890658,0.376963
11,17,0,560,1.634103,0.445565
11,6,0,560,1.531404,0.405702
11,3,225280,636,2.038852,0.282004
11,16,2324480,660,2.151185,0.194079
11,15,225280,636,1.939271,0.278351
11,0,225280,636,1.628796,0.389831
11,19,0,560,1.795273,0.369723
11,18,0,560,1.450894,0.494396
11,5,2324480,660,2.000341,0.2627
11,2,0,560,1.495207,0.444099
11,4,2324480,660,1.922408,0.318083
11,8,2324480,660,2.045864,0.341812
11,14,0,560,1.733687,0.340267
11,10,2324480,660,2.071169,0.290965
11,12,2324480,660,2.034844,0.25859
11,7,2324480,660,1.792339,0.384735
11,9,2324480,660,2.149552,0.132605
11,11,2324480,660,1.746861,0.405594
12,15,0,560,1.69308,0.345361
12,6,0,560,1.573422,0.346491
12,8,0,560,1.863452,0.352941
12,4,0,560,1.731987,0.357298
12,12,2324480,660,2.053954,0.240506
12,17,225280,636,1.864107,0.370968
12,1,2324480,660,1.876389,0.373473
12,2,225280,636,1.658796,0.436335
12,0,2324480,660,1.645774,0.417565
12,11,0,560,1.428574,0.40979
12,5,2324480,660,2.008578,0.2627
12,16,0,560,1.728125,0.381579
12,9,2324480,660,2.120183,0.324493
12,13,2324480,660,1.899372,0.353516
12,3,2324480,660,2.117675,0.176252
12,18,225280,636,1.699619,0.460772
12,14,225280,636,1.858328,0.346211
12,10,2324480,660,2.07406,0.31853
12,19,225280,636,1.875452,0.382824
12,7,2324480,660,1.785322,0.406542
13,13,0,560,1.559019,0.433594
13,4,0,560,1.725033,0.379085
13,5,0,560,3.101991,0.111756
13,15,225280,636,1.906243,0.268041
13,6,225280,636,1.773754,0.296053
13,8,0,560,1.850228,0.357711
13,7,0,560,1.578172,0.383178
13,17,2324480,660,1.939926,0.33871
13,11,225280,636,1.658238,0.462937
13,3,2324480,660,2.141362,0.185529
13,16,225280,636,1.901006,0.332237
13,10,2324480,660,2.210845,0.163859
13,14,2324480,660,1.884631,0.35364
13,9,0,560,2.360417,0.324493
13,0,2324480,660,1.854826,0.379045
13,12,2324480,660,2.112214,0.316456
13,18,2324480,660,1.766118,0.425903
13,1,2324480,660,1.996166,0.226876
13,19,2324480,660,1.91416,0.419214
13,2,2324480,660,1.715804,0.440994
14,3,0,560,1.833877,0.332096
14,15,2324480,660,1.887664,0.363402
14,8,0,560,1.868497,0.305246
14,7,0,560,1.459346,0.431464
14,4,0,560,1.71816,0.396514
14,13,225280,636,1.744314,0.466797
14,14,2324480,660,1.944334,0.340267
14,16,0,560,1.664977,0.409539
14,18,0,560,1.614011,0.356164
14,1,2324480,660,2.066597,0.308901
14,17,2324480,660,1.914378,0.415323
14,2,2324480,660,1.862204,0.482919
14,6,2324480,660,1.782651,0.372807
14,0,2324480,660,1.837878,0.360555
14,12,2324480,660,2.112783,0.240506
14,19,2324480,660,1.967745,0.39738
14,9,225280,636,1.811159,0.336973
14,5,225280,636,2.179247,0.113208
14,11,2324480,660,1.742513,0.443357
14,10,2324480,660,2.108385,0.280245
15,6,0,560,1.499254,0.401316
15,5,0,560,2.731963,0.169811
15,12,2324480,660,2.132412,0.216998
15,16,0,560,1.701743,0.335526
15,15,2324480,660,1.957732,0.368557
15,1,0,560,1.454927,0.492147
15,7,225280,636,1.56378,0.445483
15,13,2324480,660,1.762733,0.455078
15,4,225280,636,1.855081,0.385621
15,18,225280,636,1.789465,0.347447
15,17,2324480,660,2.095476,0.219758
15,10,2324480,660,2.190675,0.211332
15,14,0,560,1.729859,0.340267
15,0,0,560,1.556225,0.322034
15,11,2324480,660,1.809878,0.373427
15,3,225280,636,1.970862,0.356215
15,19,2324480,660,2.003658,0.401747
15,9,2324480,660,1.855272,0.340094
15,2,2324480,660,1.95707,0.374224
15,8,225280,636,1.953467,0.325914
16,15,0,560,1.618159,0.399485
16,13,0,560,1.546567,0.460938
16,9,0,560,1.515653,0.444618
16,0,225280,636,1.66521,0.331279
16,12,2324480,660,2.082179,0.262206
16,3,0,560,1.82782,0.296846
16,4,2324480,660,1.890934,0.385621
16,6,225280,636,1.684748,0.392544
16,5,225280,636,2.041482,0.164006
16,1,225280,636,1.65284,0.500873
16,11,0,560,1.506897,0.34965
16,16,225280,636,1.812369,0.370066
16,14,225280,636,1.813781,0.334324
16,2,2324480,660,2.084529,0.226708
16,17,2324480,660,2.002485,0.354839
16,18,0,560,1.455377,0.460772
16,10,2324480,660,2.163369,0.111792
16,8,2324480,660,1.970154,0.287758
16,7,2324480,660,1.57974,0.450156
16,19,2324480,660,1.993493,0.36099
17,15,225280,636,1.825042,0.384021
17,17,0,560,1.557625,0.459677
17,13,0,560,1.511861,0.443359
17,2,0,560,1.491947,0.416149
17,9,0,560,2.61402,0.212168
17,16,0,560,1.651533,0.358553
17,8,2324480,660,2.060467,0.286169
17,3,225280,636,1.933767,0.315399
17,0,2324480,660,1.784153,0.272727
17,4,2324480,660,1.87721,0.350763
17,12,2324480,660,2.103733,0.327306
17,19,2324480,660,2.041161,0.282387
17,11,0,560,1.424313,0.391608
17,10,2324480,660,2.104315,0.298622
17,1,2324480,660,1.80187,0.47993
17,6,2324480,660,1.692396,0.385965
17,18,225280,636,1.647427,0.393524
17,7,2324480,660,1.668514,0.490654
17,14,2324480,660,1.839095,0.343239
17,5,2324480,660,1.916311,0.24238
18,15,2324480,660,1.838975,0.414948
18,3,0,560,1.933471,0.300557
18,13,225280,636,1.729592,0.445312
18,16,225280,636,1.81297,0.366776
18,14,0,560,1.66848,0.377415
18,1,2324480,660,1.802838,0.481675
18,8,2324480,660,2.092463,0.232114
18,18,0,560,1.347861,0.536737
18,7,0,560,1.30008,0.504673
18,2,225280,636,1.685926,0.31677
18,5,0,560,1.964749,0.371553
18,11,225280,636,1.56602,0.386014
18,10,0,560,1.573089,0.405819
18,0,2324480,660,1.799712,0.261941
18,4,2324480,660,1.906515,0.35512
18,17,225280,636,1.747268,0.469758
18,6,2324480,660,1.885345,0.35307
18,9,225280,636,1.895136,0.218409
18,12,2324480,660,2.053607,0.274864
18,19,2324480,660,2.080637,0.299854
19,3,0,560,1.749525,0.346939
19,15,0,560,1.577345,0.427835
19,1,0,560,1.39478,0.537522
19,17,2324480,660,1.802964,0.332661
19,16,0,560,1.624772,0.379934
19,9,2324480,660,1.829195,0.319813
19,6,0,560,1.384163,0.493421
19,13,2324480,660,1.765768,0.392578
19,4,2324480,660,1.956622,0.385621
19,18,0,560,1.443991,0.460772
19,12,2324480,660,2.028283,0.34358
19,14,225280,636,1.774809,0.371471
19,0,2324480,660,1.882958,0.345146
19,10,225280,636,1.758377,0.404288
19,5,225280,636,1.71012,0.357039
19,7,225280,636,1.487023,0.510903
19,2,2324480,660,1.703239,0.484472
19,19,2324480,660,2.000849,0.423581
19,8,2324480,660,2.055941,0.294118
19,11,2324480,660,1.637695,0.488112
20,15,225280,636,1.748666,0.420103
20,1,225280,636,1.583654,0.534031
20,10,0,560,1.599698,0.442573
20,3,0,560,1.753145,0.359926
20,4,0,560,1.600848,0.420479
20,6,225280,636,1.593683,0.45614
20,7,2324480,660,1.559537,0.518692
20,2,2324480,660,1.859335,0.419255
20,9,2324480,660,1.786844,0.408736
20,13,2324480,660,1.813795,0.435547
20,5,0,560,1.67502,0.312046
20,8,0,560,1.76515,0.391097
20,16,225280,636,1.775803,0.391447
20,12,2324480,660,2.041543,0.298373
20,0,0,560,1.54307,0.386749
20,17,2324480,660,1.960114,0.288306
20,14,2324480,660,1.85038,0.332838
20,18,225280,636,1.616955,0.457036
20,19,2324480,660,1.980711,0.368268
20,11,2324480,660,1.717189,0.411189
21,17,0,560,1.441322,0.489919
21,4,225280,636,1.778703,0.398693
21,15,0,560,1.520343,0.443299
21,3,225280,636,1.89659,0.332096
21,9,0,560,2.171,0.277691
21,10,225280,636,1.743,0.444104
21,13,0,560,1.535532,0.431641
21,5,0,560,2.724741,0.280116
21,11,2324480,660,1.867678,0.355245
21,12,2324480,660,2.035832,0.242315
21,14,2324480,660,1.885939,0.33581
21,6,2324480,660,1.729692,0.41886
21,2,2324480,660,1.841733,0.406832
21,8,225280,636,1.834041,0.387917
21,19,2324480,660,2.027702,0.299854
21,16,2324480,660,1.86225,0.320724
21,1,2324480,660,1.673138,0.516579
21,18,0,560,1.467444,0.468244
21,0,225280,636,1.585945,0.374422
21,7,2324480,660,1.615159,0.5
22,15,225280,636,1.700457,0.425258
22,4,0,560,1.563146,0.413943
22,11,0,560,1.314601,0.486713
22,1,2324480,660,1.654543,0.532286
22,0,0,560,1.702865,0.191063
22,7,0,560,1.418489,0.479751
22,6,2324480,660,1.716748,0.460526
22,18,225280,636,1.547815,0.530511
22,12,2324480,660,2.081112,0.282098
22,3,2324480,660,1.956893,0.300557
22,13,225280,636,1.71692,0.431641
22,16,2324480,660,1.877277,0.356908
22,14,0,560,1.630312,0.371471
22,10,2324480,660,1.937557,0.321593
22,19,2324480,660,2.11889,0.227074
22,8,2324480,660,1.914832,0.383148
22,9,225280,636,1.799991,0.269891
22,17,225280,636,1.690644,0.487903
22,2,2324480,660,1.949956,0.265528
22,5,0,560,1.799911,0.409289
23,6,0,560,1.305762,0.517544
23,15,2324480,660,1.710802,0.430412
23,4,225280,636,1.737294,0.37037
23,13,0,560,1.47032,0.484375
23,14,225280,636,1.742464,0.38633
23,7,225280,636,1.444469,0.490654
23,9,0,560,1.878084,0.355694
23,8,2324480,660,1.961603,0.332273
23,2,0,560,1.335597,0.482919
23,19,0,560,1.566036,0.461426
23,17,2324480,660,1.735776,0.487903
23,16,2324480,660,1.863547,0.388158
23,10,2324480,660,1.878165,0.336907
23,5,225280,636,1.626185,0.439768
23,12,2324480,660,2.037354,0.309222
23,1,2324480,660,1.919751,0.485166
23,11,225280,636,1.499959,0.454545
23,3,2324480,660,1.970235,0.356215
23,0,0,560,1.369111,0.436055
23,18,2324480,660,1.601933,0.539228
24,17,0,560,1.434125,0.506048
24,6,0,560,1.278101,0.537281
24,12,0,560,3.515641,0.240506
24,13,225280,636,1.628733,0.488281
24,18,0,560,1.21728,0.596513
24,9,225280,636,1.742222,0.349454
24,19,225280,636,1.768659,0.441048
24,15,2324480,660,1.773305,0.414948
24,5,0,560,1.744727,0.309144
24,8,2324480,660,1.900269,0.356121
24,10,2324480,660,1.832893,0.410413
24,3,0,560,1.720926,0.345083
24,4,2324480,660,1.702485,0.45098
24,16,2324480,660,1.938283,0.366776
24,0,225280,636,1.550007,0.42681
24,2,225280,636,1.516359,0.48913
24,14,2324480,660,1.809647,0.421991
24,11,2324480,660,1.641705,0.454545
24,1,2324480,660,1.803226,0.556719
24,7,2324480,660,1.492513,0.512461
25,6,0,560,1.274958,0.528509
25,3,225280,636,1.834172,0.341373
25,15,0,560,1.511006,0.435567
25,12,0,560,3.287349,0.244123
25,0,0,560,1.376805,0.454545
25,13,2324480,660,1.664509,0.414062
25,1,2324480,660,1.864246,0.465969
25,17,225280,636,1.639822,0.477823
25,11,2324480,660,1.692766,0.476923
25,4,2324480,660,1.80754,0.416122
25,14,2324480,660,1.808947,0.40416
25,7,2324480,660,1.582847,0.487539
25,18,0,560,1.247692,0.570361
25,9,0,560,1.922161,0.341654
25,8,2324480,660,1.914106,0.389507
25,5,225280,636,1.686239,0.355588
25,10,2324480,660,1.902899,0.3951
25,16,2324480,660,1.942443,0.407895
25,19,2324480,660,1.730214,0.478894
25,2,2324480,660,1.575992,0.5
26,19,0,560,1.623554,0.432314
26,6,0,560,1.247094,0.563596
26,3,2324480,660,1.854753,0.358071
26,4,0,560,1.530689,0.427015
26,13,0,560,1.401897,0.490234
26,9,225280,636,1.785526,0.347894
26,12,0,560,4.388118,0.142857
26,15,225280,636,1.683156,0.427835
26,1,0,560,1.275908,0.5637
26,17,2324480,660,1.686447,0.483871
26,18,225280,636,1.451222,0.599004
26,5,2324480,660,1.676253,0.348331
26,0,225280,636,1.545076,0.409861
26,16,2324480,660,1.975954,0.353618
26,7,2324480,660,1.602117,0.566978
26,14,2324480,660,1.870227,0.35364
26,8,2324480,660,1.924772,0.397456
26,2,2324480,660,1.621191,0.51087
26,10,2324480,660,1.982096,0.336907
26,11,2324480,660,1.687548,0.517483
27,15,0,560,1.477895,0.427835
27,6,0,560,1.300621,0.506579
27,2,0,560,1.243031,0.555901
27,13,225280,636,1.551433,0.5
27,1,0,560,1.271117,0.586387
27,4,225280,636,1.679204,0.429194
27,12,225280,636,2.828756,0.153707
27,16,2324480,660,1.9305,0.296053
27,9,0,560,1.517142,0.391576
27,0,2324480,660,1.637807,0.42681
27,19,225280,636,1.691502,0.451237
27,3,2324480,660,1.883655,0.337662
27,17,2324480,660,1.707057,0.481855
27,7,2324480,660,1.662386,0.537383
27,11,2324480,660,1.798802,0.341259
27,10,2324480,660,1.853758,0.41807
27,5,2324480,660,1.647315,0.490566
27,14,2324480,660,1.873611,0.358098
27,8,0,560,1.60857,0.432432
27,18,2324480,660,1.438936,0.60274
28,4,0,560,1.487715,0.479303
28,17,0,560,1.337785,0.52621
28,8,225280,636,1.750934,0.438792
28,3,0,560,1.626146,0.415584
28,2,0,560,1.284706,0.52795
28,16,2324480,660,1.887146,0.358553
28,1,225280,636,1.489882,0.598604
28,7,0,560,1.353145,0.484424
28,0,2324480,660,1.748645,0.402157
28,9,225280,636,1.579053,0.413417
28,13,2324480,660,1.576114,0.503906
28,10,2324480,660,1.950049,0.350689
28,15,225280,636,1.647769,0.445876
28,6,225280,636,1.424257,0.517544
28,5,0,560,2.080839,0.325109
28,12,2324480,660,2.365692,0.20434
28,19,2324480,660,1.702384,0.455604
28,14,2324480,660,1.883365,0.393759
28,11,2324480,660,1.764757,0.507692
28,18,2324480,660,1.585763,0.523039
29,4,225280,636,1.655562,0.45098
29,17,0,560,1.376164,0.542339
29,6,2324480,660,1.501716,0.535088
29,3,225280,636,1.746267,0.415584
29,8,0,560,1.599225,0.427663
29,10,2324480,660,1.877738,0.398162
29,9,0,560,1.391212,0.50702
29,1,2324480,660,1.532576,0.595113
29,2,0,560,1.248932,0.559006
29,11,0,560,1.298757,0.514685
29,12,2324480,660,2.23312,0.169982
29,15,2324480,660,1.630209,0.492268
29,13,2324480,660,1.67477,0.451172
29,5,225280,636,1.64857,0.351234
29,14,2324480,660,1.892727,0.410104
29,7,225280,636,1.422425,0.496885
29,18,0,560,1.187092,0.587796
29,0,2324480,660,1.785321,0.340524
29,16,2324480,660,1.959971,0.383224
29,19,2324480,660,1.775948,0.427948
30,15,2324480,660,1.716804,0.458763
30,8,0,560,1.587178,0.399046
30,4,2324480,660,1.653886,0.466231
30,17,0,560,1.372841,0.528226
30,6,0,560,1.204402,0.58114
30,9,0,560,2.34811,0.151326
30,3,2324480,660,1.775783,0.387755
30,19,0,560,1.471758,0.483261
30,13,2324480,660,1.747961,0.423828
30,18,225280,636,1.344119,0.595268
30,2,225280,636,1.385252,0.551242
30,11,225280,636,1.447636,0.503497
30,16,2324480,660,1.901693,0.422697
30,5,2324480,660,1.581901,0.439768
30,7,2324480,660,1.436543,0.55296
30,10,2324480,660,1.885818,0.3951
30,14,2324480,660,1.905719,0.36107
30,0,0,560,1.418354,0.46379
30,1,2324480,660,1.59665,0.593368
30,12,2324480,660,2.38557,0.16094
31,15,0,560,1.55678,0.420103
31,6,225280,636,1.415191,0.541667
31,10,0,560,1.424163,0.49464
31,4,0,560,1.475908,0.446623
31,17,225280,636,1.554478,0.524194
31,9,225280,636,1.895704,0.156006
31,12,0,560,2.440902,0.332731
31,18,2324480,660,1.399939,0.590286
31,3,0,560,1.712579,0.359926
31,0,0,560,1.300413,0.491525
31,8,225280,636,1.722602,0.387917
31,19,225280,636,1.640811,0.487627
31,13,2324480,660,1.717101,0.476562
31,7,2324480,660,1.461607,0.580997
31,1,2324480,660,1.684958,0.541012
31,5,2324480,660,1.637555,0.45283
31,16,2324480,660,1.962526,0.399671
31,2,2324480,660,1.470034,0.554348
31,11,2324480,660,1.498932,0.51049
31,14,2324480,660,1.914334,0.375929
32,4,0,560,1.506702,0.429194
32,15,0,560,1.434834,0.494845
32,0,225280,636,1.439669,0.485362
32,6,0,560,1.186403,0.550439
32,7,0,560,1.226601,0.507788
32,17,2324480,660,1.580013,0.514113
32,10,225280,636,1.566777,0.503828
32,14,2324480,660,1.878875,0.396731
32,2,0,560,1.259526,0.548137
32,9,0,560,1.59907,0.421217
32,3,225280,636,1.744805,0.374768
32,8,2324480,660,1.700913,0.421304
32,11,2324480,660,1.576475,0.478322
32,13,2324480,660,1.682381,0.496094
32,12,225280,636,1.744613,0.361664
32,16,2324480,660,1.897983,0.378289
32,1,2324480,660,1.613156,0.616056
32,5,2324480,660,1.623451,0.552975
32,19,2324480,660,1.653228,0.473071
32,18,2324480,660,1.486707,0.580324
33,7,0,560,1.154247,0.529595
33,10,0,560,1.391224,0.499234
33,17,2324480,660,1.676655,0.528226
33,15,0,560,1.504955,0.443299
33,12,2324480,660,1.73756,0.356239
33,6,225280,636,1.399008,0.559211
33,5,0,560,3.629221,0.288824
33,16,2324480,660,1.842727,0.445724
33,1,2324480,660,1.664921,0.581152
33,2,225280,636,1.346712,0.574534
33,4,225280,636,1.644681,0.444444
33,11,2324480,660,1.572943,0.513287
33,8,0,560,1.517713,0.45151
33,19,2324480,660,1.708438,0.471616
33,9,225280,636,1.613341,0.477379
33,18,0,560,1.232003,0.561644
33,3,2324480,660,1.730417,0.398887
33,0,2324480,660,1.479506,0.479199
33,13,2324480,660,1.810068,0.451172
33,14,2324480,660,1.887362,0.401189
34,16,0,560,1.386711,0.519737
34,14,0,560,1.498919,0.46211
34,7,0,560,1.189666,0.545171
34,17,0,560,1.312533,0.538306
34,11,0,560,1.351382,0.483916
34,12,2324480,660,1.716725,0.392405
34,6,2324480,660,1.435386,0.504386
34,0,0,560,1.638736,0.246533
34,15,225280,636,1.612974,0.463918
34,9,2324480,660,1.686678,0.460218
34,3,2324480,660,1.851597,0.324675
34,10,225280,636,1.569434,0.497703
34,5,225280,636,2.205007,0.277213
34,4,2324480,660,1.616688,0.446623
34,8,225280,636,1.682662,0.473768
34,1,2324480,660,1.642262,0.595113
34,2,2324480,660,1.434128,0.557453
34,19,2324480,660,1.786201,0.422125
34,13,2324480,660,1.776064,0.457031
34,18,225280,636,1.372719,0.569116
35,15,0,560,1.348012,0.494845
35,10,0,560,1.470276,0.459418
35,17,0,560,1.28678,0.566532
35,1,2324480,660,1.855384,0.472949
35,18,0,560,1.155628,0.585305
35,16,225280,636,1.558967,0.508224
35,6,2324480,660,1.595225,0.495614
35,11,225280,636,1.399854,0.504895
35,0,225280,636,1.603872,0.271186
35,14,225280,636,1.668007,0.441308
35,4,0,560,1.59623,0.381264
35,13,2324480,660,1.768512,0.457031
35,7,225280,636,1.271338,0.55919
35,12,2324480,660,1.653614,0.403255
35,9,2324480,660,1.643282,0.514821
35,19,0,560,1.462245,0.490539
35,8,2324480,660,1.656694,0.464229
35,3,2324480,660,1.779614,0.434137
35,5,2324480,660,1.762892,0.359942
35,2,2324480,660,1.468556,0.560559
36,4,225280,636,1.640503,0.394336
36,2,0,560,1.209556,0.565217
36,0,0,560,1.775995,0.334361
36,15,225280,636,1.518255,0.512887
36,13,2324480,660,1.749718,0.501953
36,10,0,560,1.515138,0.442573
36,12,2324480,660,1.675497,0.37613
36,1,0,560,1.257715,0.579407
36,7,2324480,660,1.299956,0.562305
36,9,0,560,1.636559,0.338534
36,8,2324480,660,1.741126,0.429253
36,6,2324480,660,1.566353,0.554825
36,14,2324480,660,1.655725,0.426449
36,17,0,560,1.320319,0.542339
36,19,225280,636,1.555231,0.491994
36,3,2324480,660,1.777764,0.419295
36,16,2324480,660,1.559943,0.483553
36,18,225280,636,1.336004,0.585305
36,11,2324480,660,1.418097,0.500699
36,5,2324480,660,1.657102,0.393324
37,16,0,560,1.38696,0.506579
37,6,2324480,660,1.559415,0.548246
37,10,225280,636,1.59739,0.424196
37,17,225280,636,1.444288,0.530242
37,0,225280,636,1.584933,0.338983
37,7,0,560,1.56183,0.456386
