Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
11,2,1,4.610952,2404028,0.024676,0.744457
11,17,1,4.728318,2404028,0.024797,0.756902
11,6,1,4.842227,2404028,0.02537,0.758824
11,19,1,4.813537,2404028,0.025665,0.755754
12,16,1,4.021355,2404028,0.024884,0.742407
12,15,1,4.818406,2404028,0.022348,0.790064
12,11,1,4.792513,2404028,0.022379,0.780649
12,4,1,4.830382,2404028,0.022622,0.777923
12,6,1,4.912227,2404028,0.023545,0.774449
12,8,1,4.97494,2404028,0.022876,0.768384
13,13,1,4.708599,2404028,0.02312,0.768587
13,9,1,4.735164,2404028,0.02355,0.755317
13,4,1,4.730856,2404028,0.021583,0.790645
13,8,1,4.700129,2404028,0.02181,0.773423
13,5,1,4.774836,2404028,0.021795,0.774134
13,7,1,4.984857,2404028,0.020888,0.78871
14,16,1,4.028138,2404028,0.022944,0.764354
14,18,1,4.277776,2404028,0.021603,0.784875
14,4,1,4.684085,2404028,0.020678,0.793452
14,3,1,4.74796,2404028,0.020804,0.796403
14,8,1,4.703148,2404028,0.020962,0.789287
14,7,1,5.005068,2404028,0.019793,0.802509
15,16,1,4.039728,2404028,0.021665,0.775216
15,14,1,4.259395,2404028,0.02158,0.786384
15,1,1,4.665445,2404028,0.019974,0.799734
15,0,1,4.723053,2404028,0.015906,0.842464
15,5,1,4.810695,2404028,0.020345,0.780804
15,6,1,4.835174,2404028,0.021044,0.793199
16,18,1,4.33222,2404028,0.020244,0.797033
16,11,1,4.699976,2404028,0.018747,0.811392
16,3,1,4.749261,2404028,0.019199,0.813276
16,13,1,4.835608,2404028,0.020579,0.795353
16,15,1,4.758135,2404028,0.018844,0.818827
16,9,1,4.773679,2404028,0.020896,0.77508
17,16,1,4.026999,2404028,0.020639,0.780758
17,2,1,4.469856,2404028,0.019359,0.797355
17,9,1,4.655051,2404028,0.019896,0.788067
17,17,1,4.717458,2404028,0.01937,0.798407
17,13,1,4.771904,2404028,0.02009,0.79684
17,11,1,4.812035,2404028,0.017553,0.829876
18,14,1,4.279423,2404028,0.020008,0.799709
18,18,1,4.386334,2404028,0.019046,0.808366
18,10,1,4.698031,2404028,0.017418,0.825752
18,3,1,4.823018,2404028,0.018037,0.815131
18,5,1,4.782596,2404028,0.01866,0.804706
18,7,1,4.96572,2404028,0.017956,0.816487
19,16,1,4.036924,2404028,0.019522,0.79162
19,18,1,4.321919,2404028,0.018395,0.80919
19,1,1,4.635944,2404028,0.017791,0.815854
19,3,1,4.792548,2404028,0.017539,0.826813
19,15,1,4.781173,2404028,0.017322,0.833396
19,6,1,4.80598,2404028,0.018914,0.818199
20,4,1,4.692251,2404028,0.017733,0.819832
20,0,1,4.663235,2404028,0.014049,0.858389
20,5,1,4.731349,2404028,0.017532,0.813785
20,10,1,4.743426,2404028,0.016284,0.831579
20,8,1,4.881558,2404028,0.018261,0.810004
20,3,1,5.027348,2404028,0.016823,0.832746
21,18,1,4.402258,2404028,0.017829,0.821966
21,13,1,4.766621,2404028,0.018253,0.812082
21,15,1,4.772082,2404028,0.016785,0.833209
21,17,1,4.831581,2404028,0.017644,0.816565
21,9,1,4.742067,2404028,0.018724,0.792584
21,5,1,4.804889,2404028,0.017044,0.820641
22,14,1,4.303374,2404028,0.018212,0.811993
22,5,1,4.750589,2404028,0.016654,0.820641
22,4,1,4.747621,2404028,0.016804,0.831057
22,11,1,4.852818,2404028,0.015769,0.848171
22,0,1,4.696332,2404028,0.01288,0.871469
22,7,1,4.8601,2404028,0.0165,0.829928
23,2,1,4.502176,2404028,0.017474,0.81058
23,9,1,4.740117,2404028,0.017811,0.807265
23,13,1,4.800065,2404028,0.017549,0.820446
23,0,1,4.649082,2404028,0.012391,0.87564
23,19,1,4.783791,2404028,0.017668,0.817372
23,6,1,4.868642,2404028,0.017394,0.827206
24,18,1,4.305337,2404028,0.016557,0.829796
24,5,1,4.772298,2404028,0.01624,0.823235
24,17,1,4.789568,2404028,0.016579,0.824347
24,12,1,4.857316,2404028,0.016227,0.830764
24,6,1,4.792595,2404028,0.016726,0.829779
24,3,1,4.846209,2404028,0.015625,0.842388
25,18,1,4.360121,2404028,0.016247,0.833299
25,9,1,4.733108,2404028,0.016946,0.809336
25,15,1,4.753684,2404028,0.015899,0.844602
25,0,1,4.732345,2404028,0.011954,0.877915
25,6,1,4.822931,2404028,0.016317,0.832904
25,12,1,4.967979,2404028,0.015689,0.84453
26,1,1,4.630591,2404028,0.015652,0.834629
26,19,1,4.759039,2404028,0.016462,0.830178
26,4,1,4.790608,2404028,0.015508,0.846399
26,6,1,4.819567,2404028,0.016041,0.837316
26,12,1,4.856607,2404028,0.015332,0.846182
26,13,1,4.911946,2404028,0.016514,0.826022
27,2,1,4.62543,2404028,0.016694,0.821081
27,15,1,4.723842,2404028,0.014893,0.853754
27,8,1,4.766885,2404028,0.016504,0.829601
27,1,1,4.714438,2404028,0.015394,0.844301
27,9,1,4.746145,2404028,0.01634,0.808583
27,6,1,4.873267,2404028,0.015453,0.841728
28,2,1,4.596308,2404028,0.015982,0.824971
28,17,1,4.750013,2404028,0.015829,0.833241
28,5,1,4.800664,2404028,0.015514,0.828979
28,3,1,4.813874,2404028,0.014784,0.850732
28,7,1,4.969452,2404028,0.014826,0.84767
28,4,1,4.777679,2404028,0.015163,0.849766
29,18,1,4.396028,2404028,0.015615,0.836802
29,11,1,4.738937,2404028,0.014171,0.852886
29,8,1,4.749208,2404028,0.016023,0.833147
29,9,1,4.761675,2404028,0.015687,0.83004
29,2,1,4.605097,2404028,0.015682,0.830805
29,17,1,4.811441,2404028,0.015372,0.832129
30,0,1,4.692596,2404028,0.011373,0.883602
30,19,1,4.802801,2404028,0.01539,0.843356
30,8,1,4.784375,2404028,0.015608,0.837253
30,6,1,4.88166,2404028,0.015167,0.845956
30,9,1,4.759364,2404028,0.015456,0.827216
30,17,1,4.83377,2404028,0.015003,0.838058
31,0,1,4.698835,2404028,0.010874,0.889479
31,3,1,4.776416,2404028,0.014135,0.856295
31,4,1,4.811756,2404028,0.014741,0.846024
31,12,1,4.85343,2404028,0.014469,0.85279
31,15,1,4.766728,2404028,0.01423,0.860291
31,10,1,4.783649,2404028,0.013523,0.852632
32,2,1,4.619581,2404028,0.015179,0.834306
32,9,1,4.778262,2404028,0.015175,0.828534
32,4,1,4.798868,2404028,0.014288,0.854818
32,15,1,4.807804,2404028,0.01405,0.859544
32,7,1,5.00235,2404028,0.014387,0.850179
32,6,1,5.008243,2404028,0.014701,0.850919
33,18,1,4.308049,2404028,0.015026,0.843602
33,10,1,4.69809,2404028,0.013015,0.862782
33,8,1,4.742682,2404028,0.015002,0.843225
33,5,1,4.840972,2404028,0.014635,0.840838
33,7,1,4.969697,2404028,0.013729,0.853226
33,15,1,4.803217,2404028,0.013502,0.864961
34,16,1,4.038471,2404028,0.015959,0.820882
34,14,1,4.240877,2404028,0.016079,0.8274
34,0,1,4.644199,2404028,0.010678,0.887773
34,17,1,4.72643,2404028,0.014547,0.843617
34,11,1,4.81466,2404028,0.013234,0.865522
34,7,1,4.997932,2404028,0.01379,0.855556
35,18,1,4.3028,2404028,0.014567,0.843602
35,10,1,4.70984,2404028,0.012933,0.862594
35,19,1,4.707155,2404028,0.014681,0.848367
35,4,1,4.707086,2404028,0.01384,0.860804
35,17,1,4.777703,2404028,0.013825,0.850102
35,15,1,4.797107,2404028,0.013276,0.86851
36,2,1,4.581723,2404028,0.01463,0.838195
36,0,1,4.734,2404028,0.01042,0.892701
36,10,1,4.7564,2404028,0.012336,0.870301
36,1,1,4.713768,2404028,0.013873,0.852456
36,17,1,4.801689,2404028,0.013892,0.85177
36,9,1,4.765015,2404028,0.014787,0.836627
37,16,1,4.034099,2404028,0.015562,0.826424
37,2,1,4.656721,2404028,0.014364,0.84014
37,1,1,4.730904,2404028,0.01369,0.862697
37,11,1,4.771297,2404028,0.013025,0.872878
37,19,1,4.805686,2404028,0.014207,0.849852
37,7,1,5.01996,2404028,0.013236,0.862545
38,2,1,4.606314,2404028,0.013863,0.842279
38,13,1,4.723674,2404028,0.014949,0.84777
38,11,1,4.781023,2404028,0.01235,0.871558
38,15,1,4.782402,2404028,0.012784,0.871124
38,3,1,4.797636,2404028,0.013106,0.868162
38,19,1,4.820328,2404028,0.013933,0.854306
39,0,1,4.706666,2404028,0.009917,0.894976
39,3,1,4.744481,2404028,0.012842,0.868533
39,19,1,4.760328,2404028,0.013474,0.858203
39,6,1,4.764792,2404028,0.01395,0.857353
39,8,1,4.78704,2404028,0.014129,0.845091
39,12,1,4.912816,2404028,0.013139,0.863436
40,16,1,3.980412,2404028,0.014965,0.832853
40,14,1,4.257285,2404028,0.015609,0.835311
40,18,1,4.375273,2404028,0.014262,0.846075
40,1,1,4.622182,2404028,0.013194,0.856818
40,4,1,4.750955,2404028,0.013519,0.863237
40,7,1,4.872038,2404028,0.012964,0.861111
41,9,1,4.801406,2404028,0.014297,0.836627
41,10,1,4.787979,2404028,0.01211,0.871053
41,5,1,4.818153,2404028,0.013985,0.84584
41,19,1,4.848539,2404028,0.013436,0.858946
41,12,1,4.907549,2404028,0.01291,0.866557
41,7,1,5.105991,2404028,0.012727,0.865412
42,16,1,4.016152,2404028,0.01493,0.829971
42,2,1,4.59471,2404028,0.013928,0.849864
42,8,1,4.765072,2404028,0.013952,0.850504
42,3,1,4.819288,2404028,0.012753,0.870758
42,0,1,4.740804,2404028,0.009551,0.90218
42,7,1,4.899295,2404028,0.01243,0.86595
43,14,1,4.348957,2404028,0.01493,0.846138
43,11,1,4.797475,2404028,0.012048,0.874576
43,1,1,4.760593,2404028,0.012898,0.864214
43,9,1,4.794871,2404028,0.013445,0.848297
43,10,1,4.826952,2404028,0.011729,0.87406
43,4,1,4.864602,2404028,0.013082,0.86305
44,16,1,3.96271,2404028,0.014426,0.833075
44,3,1,4.771897,2404028,0.012387,0.871686
44,13,1,4.765909,2404028,0.014416,0.848513
44,6,1,4.878731,2404028,0.013562,0.857353
44,17,1,4.781205,2404028,0.013128,0.855661
44,5,1,4.784457,2404028,0.013742,0.846767
45,2,1,4.525153,2404028,0.013532,0.852392
45,4,1,4.798754,2404028,0.013214,0.87334
45,15,1,4.802198,2404028,0.012448,0.8743
45,19,1,4.829565,2404028,0.013022,0.860802
45,8,1,4.805115,2404028,0.013611,0.85237
45,13,1,4.821864,2404028,0.01372,0.859108
46,2,1,4.638219,2404028,0.013157,0.848308
46,1,1,4.673913,2404028,0.012249,0.871231
46,4,1,4.779079,2404028,0.012654,0.872591
46,9,1,4.663131,2404028,0.013978,0.843591
46,7,1,4.935895,2404028,0.012144,0.871505
46,12,1,4.967527,2404028,0.012298,0.873348
47,14,1,4.295578,2404028,0.014436,0.843848
47,2,1,4.522542,2404028,0.012797,0.854531
47,10,1,4.697333,2404028,0.011561,0.871429
47,11,1,4.7446,2404028,0.011548,0.879291
47,13,1,4.744691,2404028,0.013812,0.850929
47,4,1,4.732808,2404028,0.01215,0.876333
48,11,1,4.670105,2404028,0.011445,0.878914
48,4,1,4.703013,2404028,0.011732,0.878204
48,9,1,4.729151,2404028,0.013223,0.84905
48,17,1,4.794047,2404028,0.012933,0.85529
48,10,1,4.694408,2404028,0.011258,0.878759
48,6,1,4.926576,2404028,0.012939,0.865441
49,2,1,4.632722,2404028,0.012535,0.856865
49,10,1,4.78811,2404028,0.01082,0.879323
49,11,1,4.774685,2404028,0.011099,0.887212
49,3,1,4.84816,2404028,0.01222,0.870202
49,12,1,4.901018,2404028,0.01198,0.874449
49,13,1,4.936243,2404028,0.013424,0.855948
50,11,1,4.680203,2404028,0.010841,0.889098
50,8,1,4.722954,2404028,0.013351,0.857223
50,15,1,4.740156,2404028,0.012369,0.867949
50,19,1,4.845292,2404028,0.012575,0.869154
50,12,1,4.839292,2404028,0.01134,0.881975
50,7,1,5.104937,2404028,0.011788,0.878495
