Round,Cid,Size of parameters,Size of config,Loss,Accuracy
19,9,1400,232,0.968651,0.681402
19,3,1400,232,0.988117,0.689787
19,0,1400,232,0.637217,0.789773
19,1,1400,232,0.550704,0.846726
19,4,1400,232,0.792073,0.73023
19,7,1400,232,1.264968,0.691038
20,5,1400,232,1.071598,0.605903
20,8,1400,232,1.020115,0.603125
20,2,1400,232,1.120493,0.622396
20,9,1400,232,1.024788,0.689024
20,3,1400,232,1.010036,0.685213
20,1,1400,232,0.456679,0.854911
20,0,1400,232,0.633822,0.794034
20,6,1400,232,0.702827,0.756579
20,4,1400,232,0.796303,0.739158
20,7,1400,232,1.186611,0.694575
