Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
19,18,1,-1676094070.8485143,89592,0.03687151013851959,0.9866898148148148
19,2,1,-1676094054.6906981,89592,0.030729962512098075,0.9909752155172413
19,9,1,-1676094055.2847452,89592,0.05553445356380162,0.9826239224137931
19,11,1,-1676094056.3998728,89592,0.09242808091846749,0.9722365702479339
19,4,1,-1676094062.822504,89592,0.04888289227771262,0.9857390873015873
19,33,1,-1676094070.4982913,89592,0.05810863369886108,0.9799768518518519
19,12,1,-1676094070.6632016,89592,0.03791112718264887,0.9890314569536424
20,26,1,-1676094070.1432154,89592,0.18714024577862942,0.9579326923076923
20,16,1,-1676094074.3542,89592,0.0827552577516494,0.96875
20,6,1,-1676094081.405271,89592,0.035127222949442656,0.9886642156862745
20,28,1,-1676094073.6095922,89592,0.055242761911358684,0.9811197916666666
20,18,1,-1676094057.59005,89592,0.03175836982026575,0.9901620370370371
20,13,1,-1676094064.705206,89592,0.015445847591394524,0.9952445652173914
20,0,1,-1676094081.2691443,89592,0.016539089249130397,0.9959984756097561
20,5,1,-1676094062.138764,89592,0.0241570222154631,0.9921875
20,9,1,-1676094072.5999162,89592,0.05279378230926372,0.9835668103448276
20,20,1,-1676094072.4687328,89592,0.03566304223750194,0.98876953125
21,26,1,-1676094073.2918143,89592,0.05530131645858861,0.9837740384615384
21,15,1,-1676094070.8983364,89592,0.062019408753258176,0.980078125
21,30,1,-1676094087.5344534,89592,0.023473857233867697,0.9925271739130435
21,6,1,-1676094064.6931276,89592,0.03260401081106644,0.9889705882352942
21,18,1,-1676094075.9433703,89592,0.03298087195488969,0.9884259259259259
21,10,1,-1676094067.9950204,89592,0.01510896484765469,0.9964978448275862
21,27,1,-1676094058.3763752,89592,0.11068511211152117,0.9637920673076923
21,33,1,-1676094072.5328887,89592,0.05583175623237535,0.9806712962962963
21,25,1,-1676094075.5974593,89592,0.03224668264697002,0.9901374113475178
21,32,1,-1676094081.1350722,89592,0.031215998155153423,0.9899867957746479
22,15,1,-1676094075.4979808,89592,0.06881801004929003,0.976953125
22,28,1,-1676094074.7987792,89592,0.057440420274360804,0.9781901041666666
22,22,1,-1676094077.7342541,89592,0.026624168313521265,0.9933401639344263
22,1,1,-1676094068.9807725,89592,0.12398931429341016,0.9612676056338029
22,8,1,-1676094067.8751655,89592,0.07461162412073463,0.9774305555555556
22,3,1,-1676094074.1945548,89592,0.06187524508317471,0.9832282110091743
22,5,1,-1676094077.7725723,89592,0.02068656557144252,0.9931303879310345
22,23,1,-1676094080.1332705,89592,0.026820589733101623,0.9918094758064516
22,11,1,-1676094076.1004646,89592,0.08289287308200209,0.9759814049586777
22,20,1,-1676094058.6051972,89592,0.033806457907530785,0.9891357421875
23,16,1,-1676094061.638086,89592,0.08591173251028149,0.9691506410256411
23,18,1,-1676094077.4405468,89592,0.0300344350226051,0.9907407407407407
23,1,1,-1676094082.0601115,89592,0.10529799904497208,0.9658890845070423
23,13,1,-1676094088.909335,89592,0.01675041307451307,0.9952445652173914
23,19,1,-1676094087.7907293,89592,0.06019942811690271,0.9819277108433735
23,5,1,-1676094079.1563835,89592,0.02112000290008868,0.9923221982758621
23,4,1,-1676094076.903379,89592,0.04263037147687837,0.9858630952380952
23,23,1,-1676094068.2902644,89592,0.02108089380917297,0.9935735887096774
23,11,1,-1676094070.283031,89592,0.07796162254011552,0.9758522727272727
23,12,1,-1676094075.6869066,89592,0.033016975117933674,0.9906870860927153
24,28,1,-1676094079.9636548,89592,0.04697893930278951,0.9811197916666666
24,6,1,-1676094081.7664733,89592,0.028271959009169435,0.9892769607843137
24,10,1,-1676094084.8285036,89592,0.012546817907573784,0.998114224137931
24,22,1,-1676094083.200479,89592,0.010031317860593249,0.9979508196721312
24,13,1,-1676094098.5492501,89592,0.014643771574164799,0.995697463768116
24,24,1,-1676094085.2644565,89592,0.01587978763254587,0.9946120689655172
24,21,1,-1676094090.3307161,89592,0.02849650921028418,0.9915178571428571
24,2,1,-1676094076.7980833,89592,0.02622951623122609,0.9935344827586207
24,5,1,-1676094071.3017316,89592,0.020952789799060876,0.9943426724137931
24,11,1,-1676094099.3080988,89592,0.07359132130268561,0.9789514462809917
25,34,1,-1676094102.2463272,89592,0.03151519171660766,0.9885416666666667
