Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,6,1276408,56,2.436895,0.082031
5,5,1276408,56,2.606202,0.024148
6,13,1276408,56,1.790705,0.254464
6,11,1276408,56,2.102336,0.070312
6,19,1276408,56,1.806642,0.308036
6,8,1276408,56,1.626352,0.4375
6,16,1276408,56,1.405719,0.443452
6,1,1276408,56,1.666024,0.426471
6,17,1276408,56,2.078644,0.204044
6,2,1276408,56,1.897348,0.258224
6,10,1276408,56,1.348324,0.56375
6,15,1276408,56,2.02758,0.205592
6,5,1276408,56,2.66531,0.052557
6,14,1276408,56,1.571613,0.476902
6,18,1276408,56,2.005646,0.1375
6,3,1276408,56,2.213619,0.162109
6,7,1276408,56,1.711655,0.410714
6,9,1276408,56,1.997102,0.240132
6,12,1276408,56,1.823363,0.289931
6,4,1276408,56,1.840635,0.414931
6,0,1276408,56,1.635556,0.452381
6,6,1276408,56,2.030748,0.158203
7,13,1276408,56,2.389113,0.316964
7,7,1276408,56,2.189755,0.272321
7,11,1276408,56,2.156198,0.242188
7,8,1276408,56,1.990617,0.286765
7,19,1276408,56,2.432943,0.107143
7,18,1276408,56,3.120872,0.066667
7,5,1276408,56,2.668342,0.274148
7,12,1276408,56,1.590722,0.381944
7,9,1276408,56,1.547786,0.4375
7,3,1276408,56,3.111694,0.027344
7,1,1276408,56,1.865389,0.303309
7,15,1276408,56,2.023646,0.340461
7,0,1276408,56,2.164755,0.227679
7,4,1276408,56,1.729166,0.418403
7,16,1276408,56,0.706096,0.825893
7,17,1276408,56,2.927714,0.123162
7,10,1276408,56,1.318115,0.46
7,14,1276408,56,2.271612,0.13587
7,2,1276408,56,2.528806,0.164474
7,6,1276408,56,3.015442,0.080078
8,11,1276408,56,1.608022,0.325521
8,18,1276408,56,1.236609,0.58125
8,13,1276408,56,1.462096,0.419643
8,19,1276408,56,1.557021,0.4375
8,16,1276408,56,1.845719,0.175595
8,1,1276408,56,1.481204,0.459559
8,17,1276408,56,1.686331,0.441176
8,3,1276408,56,1.77099,0.445312
8,9,1276408,56,1.902268,0.217105
8,4,1276408,56,1.992234,0.243056
8,8,1276408,56,1.582804,0.450368
8,10,1276408,56,1.767184,0.365
8,15,1276408,56,2.06682,0.210526
8,2,1276408,56,1.428586,0.536184
8,14,1276408,56,1.483677,0.536685
8,7,1276408,56,1.513583,0.43006
8,12,1276408,56,1.71016,0.317708
8,5,1276408,56,2.717417,0.024148
8,6,1276408,56,1.346034,0.594727
8,0,1276408,56,1.514644,0.464286
9,19,1276408,56,1.980529,0.272321
9,13,1276408,56,2.025896,0.214286
9,12,1276408,56,1.892283,0.333333
9,4,1276408,56,1.444227,0.493056
9,16,1276408,56,1.404813,0.584821
9,7,1276408,56,1.903491,0.333333
9,17,1276408,56,2.046052,0.163603
9,18,1276408,56,2.688893,0.05
9,11,1276408,56,2.327341,0.085938
9,2,1276408,56,2.211178,0.207237
9,14,1276408,56,1.655128,0.430707
9,0,1276408,56,1.709257,0.412202
9,1,1276408,56,1.775267,0.400735
9,3,1276408,56,2.125414,0.136719
9,8,1276408,56,1.78691,0.386029
9,9,1276408,56,1.787827,0.366776
9,5,1276408,56,1.707373,0.225852
9,15,1276408,56,1.77148,0.314145
9,6,1276408,56,2.579584,0.103516
9,10,1276408,56,1.252517,0.63
10,11,1276408,56,1.959069,0.247396
10,19,1276408,56,1.53053,0.46875
10,4,1276408,56,1.896515,0.253472
10,18,1276408,56,1.362763,0.4375
10,13,1276408,56,1.174925,0.611607
10,17,1276408,56,1.406983,0.523897
10,1,1276408,56,1.727836,0.351103
10,12,1276408,56,2.001837,0.210069
10,16,1276408,56,1.444814,0.44494
10,9,1276408,56,2.269403,0.067434
10,3,1276408,56,1.52729,0.394531
10,15,1276408,56,1.829057,0.332237
10,10,1276408,56,1.647093,0.43125
10,5,1276408,56,2.137475,0.116477
10,14,1276408,56,1.394695,0.57337
10,8,1276408,56,1.465274,0.494485
10,6,1276408,56,1.536703,0.375
10,7,1276408,56,1.337679,0.535714
10,2,1276408,56,1.510956,0.445724
10,0,1276408,56,1.460898,0.498512
11,13,1276408,56,1.654232,0.245536
11,19,1276408,56,1.584635,0.34375
11,3,1276408,56,1.698899,0.351562
11,1,1276408,56,1.134986,0.604779
11,0,1276408,56,1.289636,0.544643
11,4,1276408,56,1.781444,0.329861
11,15,1276408,56,2.071657,0.1875
11,5,1276408,56,2.439562,0.048295
11,18,1276408,56,1.42289,0.475
11,8,1276408,56,1.51731,0.439338
11,7,1276408,56,1.619319,0.364583
11,14,1276408,56,1.211137,0.612772
11,2,1276408,56,1.336894,0.506579
11,10,1276408,56,1.699198,0.40375
11,11,1276408,56,1.758741,0.203125
11,12,1276408,56,1.570341,0.397569
11,17,1276408,56,1.611651,0.363971
11,16,1276408,56,2.095948,0.154762
11,9,1276408,56,1.777802,0.28125
11,6,1276408,56,1.418252,0.477539
12,5,1276408,56,1.300709,0.444602
12,13,1276408,56,1.709761,0.366071
12,1,1276408,56,2.03278,0.262868
12,15,1276408,56,1.45372,0.442434
12,11,1276408,56,1.877242,0.216146
12,19,1276408,56,1.956268,0.200893
12,18,1276408,56,2.356231,0.095833
12,2,1276408,56,2.178146,0.182566
12,3,1276408,56,1.961041,0.183594
12,0,1276408,56,1.958262,0.290179
12,16,1276408,56,0.813923,0.837798
12,17,1276408,56,1.98969,0.226103
12,10,1276408,56,1.539275,0.42
12,7,1276408,56,1.659982,0.340774
12,8,1276408,56,1.760721,0.360294
12,4,1276408,56,1.515527,0.435764
12,12,1276408,56,1.794324,0.342014
12,9,1276408,56,1.670517,0.350329
12,6,1276408,56,2.354026,0.083984
12,14,1276408,56,2.050136,0.21875
13,13,1276408,56,1.694194,0.321429
13,19,1276408,56,1.899356,0.276786
13,11,1276408,56,1.943228,0.143229
13,15,1276408,56,1.501506,0.416118
13,2,1276408,56,2.102558,0.212171
13,3,1276408,56,1.859875,0.232422
13,18,1276408,56,2.320655,0.09375
13,8,1276408,56,1.698203,0.382353
13,17,1276408,56,1.924619,0.262868
13,10,1276408,56,1.259754,0.5725
13,4,1276408,56,1.219104,0.557292
13,14,1276408,56,1.931084,0.320652
13,0,1276408,56,1.808141,0.366071
13,9,1276408,56,1.481787,0.409539
13,12,1276408,56,1.767484,0.342014
13,7,1276408,56,1.581155,0.409226
13,1,1276408,56,1.885177,0.363971
13,5,1276408,56,1.293733,0.454545
13,16,1276408,56,0.884074,0.729167
13,6,1276408,56,2.270538,0.125977
14,13,1276408,56,1.229932,0.575893
14,19,1276408,56,1.379369,0.495536
14,11,1276408,56,1.478857,0.427083
14,1,1276408,56,1.472718,0.490809
14,18,1276408,56,1.293096,0.514583
14,12,1276408,56,1.547033,0.420139
14,17,1276408,56,1.522337,0.454044
14,8,1276408,56,1.327475,0.544118
14,4,1276408,56,1.575824,0.40625
14,7,1276408,56,1.212343,0.583333
14,9,1276408,56,1.660796,0.353618
14,2,1276408,56,1.428578,0.495066
14,0,1276408,56,1.448492,0.513393
14,3,1276408,56,1.512005,0.427734
14,14,1276408,56,1.413809,0.527174
14,16,1276408,56,1.085037,0.660714
14,10,1276408,56,1.389494,0.55375
14,15,1276408,56,1.517693,0.440789
14,6,1276408,56,1.395814,0.481445
14,5,1276408,56,1.842517,0.258523
15,19,1276408,56,1.724678,0.352679
15,11,1276408,56,2.122329,0.190104
15,13,1276408,56,1.337744,0.517857
15,3,1276408,56,1.514809,0.396484
15,15,1276408,56,1.69633,0.386513
15,8,1276408,56,1.357837,0.501838
15,14,1276408,56,1.352443,0.55163
15,4,1276408,56,1.441543,0.491319
15,9,1276408,56,1.82552,0.34375
15,17,1276408,56,1.412622,0.443015
15,2,1276408,56,1.3803,0.508224
15,18,1276408,56,1.417505,0.416667
15,0,1276408,56,1.310407,0.535714
15,12,1276408,56,1.650656,0.416667
15,1,1276408,56,1.28085,0.604779
15,5,1276408,56,1.556917,0.34517
15,16,1276408,56,1.149732,0.647321
15,7,1276408,56,1.418158,0.494048
15,10,1276408,56,1.397627,0.5375
15,6,1276408,56,1.473118,0.421875
16,13,1276408,56,1.039502,0.616071
16,19,1276408,56,1.351375,0.508929
16,8,1276408,56,1.44207,0.5
16,18,1276408,56,1.638158,0.3375
16,4,1276408,56,1.550706,0.394097
16,16,1276408,56,1.085486,0.608631
16,9,1276408,56,1.695889,0.282895
16,1,1276408,56,1.738091,0.362132
16,2,1276408,56,1.611202,0.439145
16,17,1276408,56,1.395708,0.512868
16,15,1276408,56,1.439445,0.463816
16,11,1276408,56,1.382895,0.395833
16,3,1276408,56,1.458387,0.453125
16,5,1276408,56,1.698427,0.366477
16,12,1276408,56,1.687733,0.317708
16,14,1276408,56,1.506502,0.52038
16,7,1276408,56,1.166044,0.599702
16,0,1276408,56,1.48197,0.517857
16,10,1276408,56,1.473964,0.47375
16,6,1276408,56,1.72364,0.355469
17,2,1276408,56,1.670251,0.376645
17,17,1276408,56,1.75625,0.283088
17,19,1276408,56,2.146188,0.223214
17,1,1276408,56,1.356391,0.534926
17,11,1276408,56,1.196718,0.606771
17,3,1276408,56,2.239839,0.080078
17,8,1276408,56,1.726743,0.351103
17,9,1276408,56,1.098342,0.662829
17,15,1276408,56,1.676794,0.396382
17,12,1276408,56,1.131621,0.614583
17,13,1276408,56,1.361364,0.441964
17,18,1276408,56,2.130282,0.172917
17,5,1276408,56,1.893944,0.21733
17,16,1276408,56,0.754405,0.78869
17,6,1276408,56,2.152781,0.193359
17,7,1276408,56,1.859628,0.30506
17,4,1276408,56,1.418916,0.439236
17,0,1276408,56,1.756705,0.348214
17,14,1276408,56,2.039997,0.210598
17,10,1276408,56,1.456496,0.4425
18,19,1276408,56,1.560208,0.410714
18,13,1276408,56,1.438262,0.455357
18,3,1276408,56,1.474416,0.425781
18,9,1276408,56,1.931071,0.235197
18,2,1276408,56,1.783505,0.340461
18,8,1276408,56,1.352095,0.511029
18,11,1276408,56,2.078948,0.195312
18,1,1276408,56,1.643255,0.413603
18,18,1276408,56,1.851978,0.289583
18,14,1276408,56,1.397851,0.509511
18,15,1276408,56,1.397426,0.5
18,17,1276408,56,1.570104,0.424632
18,16,1276408,56,0.916161,0.709821
18,0,1276408,56,1.477957,0.513393
18,4,1276408,56,1.379791,0.491319
18,7,1276408,56,1.255889,0.544643
18,12,1276408,56,1.836944,0.314236
18,5,1276408,56,1.234159,0.505682
18,10,1276408,56,1.297742,0.56375
18,6,1276408,56,1.894313,0.277344
19,13,1276408,56,1.334577,0.5
19,3,1276408,56,1.397205,0.449219
19,18,1276408,56,1.245144,0.5375
19,17,1276408,56,1.489342,0.452206
19,8,1276408,56,1.350178,0.505515
19,1,1276408,56,1.413194,0.496324
19,2,1276408,56,1.410287,0.455592
19,9,1276408,56,1.585623,0.394737
19,7,1276408,56,1.281105,0.540179
19,12,1276408,56,1.528538,0.421875
19,14,1276408,56,1.589764,0.422554
19,10,1276408,56,1.491929,0.495
19,11,1276408,56,1.645982,0.320312
19,16,1276408,56,0.870164,0.736607
19,19,1276408,56,1.624625,0.379464
19,4,1276408,56,1.423849,0.475694
19,0,1276408,56,1.509694,0.486607
19,15,1276408,56,1.419518,0.493421
19,5,1276408,56,1.276351,0.484375
19,6,1276408,56,1.319865,0.489258
20,19,1276408,56,1.63449,0.397321
20,4,1276408,56,1.159977,0.609375
20,0,1276408,56,1.340583,0.552083
20,13,1276408,56,1.373677,0.424107
20,15,1276408,56,1.471788,0.462171
20,18,1276408,56,1.770094,0.277083
20,2,1276408,56,1.600171,0.366776
20,9,1276408,56,1.490855,0.424342
20,17,1276408,56,1.574466,0.393382
20,8,1276408,56,1.339033,0.536765
20,5,1276408,56,1.411273,0.403409
20,16,1276408,56,0.901414,0.724702
20,11,1276408,56,1.939652,0.151042
20,10,1276408,56,1.104036,0.63125
20,1,1276408,56,1.319492,0.555147
20,7,1276408,56,1.335731,0.514881
20,14,1276408,56,1.403093,0.525815
20,3,1276408,56,1.571586,0.351562
20,12,1276408,56,1.527913,0.420139
20,6,1276408,56,1.732674,0.295898
