Round,Cid,Size of parameters,Loss,Accuracy
9,23,8640,1.6813795026743188,0.14268867924528303
9,12,8640,1.7969259075983939,0.15115595611285265
9,7,8640,1.543401277159638,0.39775725593667544
9,8,8640,1.3641093615390338,0.4686624649859944
9,16,8640,1.3067047834739904,0.4514589337175792
9,6,8640,1.6411418166235283,0.40380221932114885
9,2,8640,1.48291750229322,0.4063301282051282
9,10,8640,1.7253949609962669,0.13851351351351351
9,5,8640,1.3908913883084026,0.3987430167597765
9,0,8640,1.383650328322364,0.4941356041131105
9,3,8640,1.5604908074651445,0.41285714285714287
9,11,8640,1.4946372136697397,0.38006756756756754
9,22,8640,1.6113567901147077,0.37362536656891493
9,17,8640,1.6610971537171577,0.28419961734693877
9,20,8640,1.5054699752219887,0.3885174418604651
9,9,8640,1.686778200855204,0.34827412868632707
9,18,8640,1.8935996479871278,0.1679426503340757
9,1,8640,1.4931959515978561,0.3900224935732648
9,4,8640,2.0631546736494895,0.13621549079754602
9,19,8640,1.521913037050602,0.37127543604651164
9,14,8640,1.4816994270224455,0.4303402964959569
9,15,8640,1.779314697373147,0.21193321078431374
10,4,8640,2.3065750145473363,0.15299079754601227
10,19,8640,1.4941163806374682,0.4010719476744186
10,14,8640,1.5342404985363594,0.44567048517520214
10,12,8640,1.9328872260628822,0.16310736677115986
10,7,8640,1.5460173350839943,0.41993733509234826
10,23,8640,1.7727415310511798,0.15723270440251572
10,21,8640,1.4394691273144313,0.3960714285714286
10,1,8640,1.4427864436625208,0.4321176092544987
10,3,8640,1.5777507942063467,0.38625
10,22,8640,1.569557088036691,0.40982404692082114
10,0,8640,1.3650560942897454,0.47204370179948585
10,5,8640,1.384788348355107,0.4168994413407821
10,8,8640,1.3313125478787249,0.49807422969187676
10,13,8640,2.0375362182136296,0.16306657223796034
10,2,8640,1.4574758714590317,0.4252403846153846
10,9,8640,1.710400764488343,0.393347855227882
10,16,8640,1.286451289564457,0.4699207492795389
10,10,8640,1.783705547049239,0.17229729729729729
10,6,8640,1.690640936943632,0.4202023498694517
10,15,8640,1.7952043311853034,0.24425551470588236
10,11,8640,1.4990128525742539,0.40587462462462465
10,20,8640,1.5180363784002704,0.4074854651162791
10,17,8640,1.6908119472922112,0.31760204081632654
10,18,8640,2.060215735488586,0.19063195991091314
11,10,8640,1.859279119646227,0.1839527027027027
11,16,8640,1.280047700453217,0.47424351585014407
11,14,8640,1.6246579609148586,0.4492924528301887
11,23,8640,1.8729307156688761,0.1584119496855346
11,9,8640,1.7381436891913733,0.4118632707774799
11,6,8640,1.752567301531062,0.4318701044386423
11,7,8640,1.5256804526638543,0.42851253298153036
11,4,8640,2.6188757638989784,0.16133052147239263
11,8,8640,1.3016630028810154,0.5009628851540616
11,21,8640,1.4386154772554125,0.40348214285714284
11,22,8640,1.5499947798217146,0.4199963343108504
11,0,8640,1.342529737704211,0.47188303341902316
11,13,8640,2.2296117672501476,0.175814447592068
11,1,8640,1.4182695469084006,0.4399903598971722
11,15,8640,1.8324408928553264,0.25344669117647056
11,5,8640,1.3695607808049164,0.42501745810055863
11,18,8640,2.2592088576149036,0.19717427616926503
11,2,8640,1.4104104126111054,0.43469551282051283
11,20,8640,1.5433436650176382,0.41315406976744184
11,17,8640,1.719439563094353,0.32924107142857145
11,12,8640,2.06899897880315,0.16634012539184953
11,11,8640,1.503610055367868,0.41347597597597596
11,3,8640,1.5955651342868804,0.38321428571428573
11,19,8640,1.4661724317905516,0.4097020348837209
12,21,8640,1.4444156764234815,0.4135714285714286
12,13,8640,2.6140582237297685,0.1900672804532578
12,16,8640,1.2890035269583338,0.48892291066282423
12,7,8640,1.5256894233987954,0.4408806068601583
12,2,8640,1.3722287498987638,0.4469551282051282
12,14,8640,1.7374830117444144,0.4597371967654987
12,19,8640,1.448983552670756,0.4264171511627907
12,4,8640,3.1454493414404934,0.17177914110429449
12,3,8640,1.6608977586882454,0.2966964285714286
12,11,8640,1.5011197802898761,0.4248310810810811
12,5,8640,1.3615350583412127,0.44439594972067037
12,9,8640,1.7670836162631058,0.43817024128686327
12,10,8640,2.103998565673828,0.18800675675675677
12,8,8640,1.2919654734328347,0.5105042016806722
12,12,8640,2.3555474580268503,0.1760384012539185
12,15,8640,1.9512862954653947,0.2682291666666667
12,20,8640,1.5751755998578183,0.42492732558139534
12,18,8640,2.631804639353253,0.21095489977728285
12,0,8640,1.3360939398216405,0.4808001285347044
12,17,8640,1.8043572674600445,0.34287308673469385
12,23,8640,2.1197142915905647,0.16293238993710693
12,6,8640,1.8521168076338408,0.45047323759791125
12,22,8640,1.5195213713603986,0.4312683284457478
12,1,8640,1.3850323226887034,0.461439588688946
13,23,8640,2.959449421684697,0.18563286163522014
13,3,8640,2.04788122347423,0.32357142857142857
13,11,8640,1.7712055269304339,0.46433933933933935
13,10,8640,2.920288110101545,0.2087837837837838
13,4,8640,4.312708570181957,0.1898006134969325
13,20,8640,1.8898961187795151,0.4425872093023256
13,22,8640,1.7382285813432286,0.4616019061583578
13,8,8640,1.51253447228787,0.5383403361344538
13,14,8640,2.131561289739737,0.48837601078167114
13,19,8640,1.7074690064372018,0.45085392441860467
13,16,8640,1.5458162177880146,0.5109870317002881
13,7,8640,1.8756852521116312,0.3423482849604222
13,21,8640,1.7553247366632734,0.44642857142857145
13,17,8640,2.2331658683869304,0.34335140306122447
13,12,8640,3.251611460712636,0.18544278996865204
13,2,8640,1.6325681865215302,0.4684294871794872
13,5,8640,1.654854053225597,0.46848812849162014
13,15,8640,2.5038423240184784,0.3011642156862745
13,18,8640,3.614940280107188,0.21513084632516705
13,9,8640,2.0191622779132854,0.4648961126005362
13,6,8640,2.251900822935777,0.45088120104438645
13,13,8640,3.589097828770494,0.2071529745042493
13,1,8640,1.5455780413892397,0.5107647814910026
13,0,8640,1.626568962338651,0.4963849614395887
14,19,8640,1.8008729737511902,0.4563953488372093
14,10,8640,3.6307346627518937,0.20472972972972972
14,8,8640,1.5583123913666113,0.538077731092437
14,12,8640,4.166301748969338,0.1803487460815047
14,2,8640,1.727034625945947,0.47876602564102566
14,0,8640,1.7592533906505163,0.49799164524421596
14,6,8640,2.4772146902881156,0.46156984334203655
14,16,8640,1.6345613695015482,0.5061239193083573
14,22,8640,1.7179318156060586,0.4670087976539589
14,9,8640,2.225422668073516,0.46380697050938335
14,17,8640,2.3804260918072293,0.3443080357142857
14,14,8640,2.484443884172208,0.49090296495956875
14,11,8640,1.8825273238144837,0.46875
14,1,8640,1.6546543042886532,0.506426735218509
14,21,8640,1.9518436641352517,0.44973214285714286
14,5,8640,1.8239612248023795,0.4685754189944134
14,3,8640,2.2062171384266445,0.32785714285714285
14,15,8640,2.933921869771153,0.3072916666666667
14,20,8640,2.0196622858213824,0.4467296511627907
14,18,8640,4.4961687376876185,0.21527004454342985
14,23,8640,3.8815901271952025,0.17108883647798742
14,13,8640,4.5924490160037035,0.2075956090651558
14,7,8640,1.9871342043763416,0.39058377308707126
14,4,8640,5.491171082835987,0.1923888036809816
15,11,8640,1.5573882958194516,0.5224286786786787
15,12,8640,4.252637213674085,0.38009404388714735
15,2,8640,1.339582165235128,0.5036057692307693
15,15,8640,3.1411784148099375,0.34122242647058826
15,23,8640,4.119455492721413,0.3671383647798742
15,14,8640,2.3761854430414595,0.5539925876010782
15,21,8640,1.588169686453683,0.5296428571428572
15,16,8640,1.3846886961879235,0.5484510086455331
15,10,8640,4.09553771953325,0.29265202702702703
15,4,8640,6.481755063577664,0.2085889570552147
15,13,8640,5.3039505319622355,0.28868626062322944
15,20,8640,1.5956721718921218,0.5026889534883721
15,22,8640,1.614057712540948,0.42457844574780057
15,0,8640,1.3502978086471558,0.6165649100257069
15,3,8640,2.1138453296252657,0.354375
15,19,8640,1.5596560497963152,0.48074127906976744
15,1,8640,1.6600436038100628,0.48312982005141386
15,7,8640,1.5873262404137363,0.42438984168865435
15,18,8640,5.032807034214249,0.30066815144766146
15,6,8640,2.5742130906712606,0.42256853785900783
15,5,8640,1.3421668357023313,0.540677374301676
15,8,8640,1.4206046088069093,0.523109243697479
15,9,8640,2.235691230354616,0.4867627345844504
15,17,8640,2.5460893399253184,0.26674107142857145
16,11,8640,2.3040575709070885,0.46499624624624625
16,7,8640,2.416902467569135,0.3508410290237467
16,8,8640,1.86592843886517,0.5382528011204482
16,21,8640,2.4772185611724855,0.45071428571428573
16,13,8640,7.7664596460358615,0.22273371104815864
16,9,8640,2.983630002663538,0.4545073726541555
16,19,8640,2.1650912137918694,0.4725654069767442
16,4,8640,9.324341762285291,0.1781058282208589
16,22,8640,1.9157830683017407,0.4872617302052786
16,15,8640,4.423373283708797,0.31924019607843135
16,23,8640,6.657329440866627,0.1623427672955975
16,16,8640,2.00963744581261,0.5008105187319885
16,17,8640,3.2207715112944038,0.35483099489795916
16,20,8640,2.533297857572866,0.4398982558139535
16,10,8640,6.19952663215431,0.19155405405405404
16,2,8640,2.0140325637964103,0.49238782051282054
16,6,8640,3.5582840881521958,0.389686684073107
16,14,8640,3.396477688997582,0.49494609164420483
16,0,8640,2.13150918422444,0.5163078406169666
16,18,8640,7.207429728688536,0.20615256124721604
16,12,8640,6.486818892081329,0.17476489028213166
16,3,8640,3.0671353224345617,0.32651785714285714
16,5,8640,2.209138194275968,0.47861382681564246
16,1,8640,2.0415901782273633,0.4914042416452442
17,16,8640,2.814904081374836,0.5128782420749279
17,4,8640,13.396816629573612,0.2062883435582822
17,23,8640,8.695984741426864,0.2048938679245283
17,19,8640,3.2153546557176944,0.4519440406976744
17,15,8640,6.495158094985812,0.3098958333333333
17,10,8640,8.731003671079069,0.20945945945945946
17,11,8640,3.1339295730218515,0.46950075075075076
17,13,8640,11.061795785812075,0.22335339943342777
17,0,8640,3.096115210981786,0.5047397172236504
17,12,8640,8.889385438638048,0.20052899686520376
17,22,8640,3.0903859830671743,0.45857771260997066
17,3,8640,4.217048750604902,0.32535714285714284
17,6,8640,4.984474960257428,0.37173629242819844
17,7,8640,3.498001892522646,0.35141820580474936
17,20,8640,3.602964231579803,0.44949127906976744
17,5,8640,3.079787241679996,0.4752094972067039
17,21,8640,3.4971339522089275,0.44785714285714284
17,17,8640,4.780136152797816,0.3400031887755102
17,9,8640,4.104461043513812,0.48056300268096513
17,18,8640,10.175801410972408,0.2142956570155902
17,1,8640,2.850351512585324,0.5196818766066839
17,8,8640,2.7543186256531573,0.5388655462184874
17,2,8640,3.114586894023113,0.47139423076923076
17,14,8640,4.583769706060302,0.5053908355795148
18,22,8640,4.539311404102359,0.4248533724340176
18,0,8640,3.6684276942728724,0.6104595115681234
18,8,8640,4.16001174029182,0.5176820728291317
18,12,8640,9.455783404526665,0.36089341692789967
18,23,8640,9.952024180934114,0.347189465408805
18,9,8640,5.943302278544245,0.4941353887399464
18,10,8640,10.04805050025115,0.2825168918918919
18,11,8640,4.369202727670068,0.5151088588588588
18,21,8640,4.373562470504216,0.5252678571428572
18,4,8640,16.00474400461817,0.19325153374233128
18,7,8640,4.261410471317322,0.5042051451187335
18,19,8640,4.500079367742982,0.48255813953488375
18,13,8640,12.038143592920925,0.2782400849858357
18,14,8640,6.3175472024316095,0.5454851752021563
18,18,8640,12.442227499522186,0.29544821826280626
18,1,8640,4.599253344351958,0.48120179948586117
18,3,8640,4.981222940853664,0.33919642857142857
18,2,8640,3.9067993653126254,0.4987179487179487
18,16,8640,4.1398036995263885,0.5309798270893372
18,15,8640,7.337755518801072,0.3248314950980392
18,17,8640,6.94295485773865,0.26753826530612246
18,5,8640,4.085858737290239,0.5227828212290503
18,6,8640,7.082455300786788,0.42468994778067887
18,20,8640,4.688518216443616,0.48473837209302323
19,13,8640,14.83821371797124,0.31046388101983
19,23,8640,11.105711388138106,0.4474253144654088
19,3,8640,4.530701367514474,0.48660714285714285
19,0,8640,3.2642502430778544,0.6488592544987146
19,12,8640,10.534416707705555,0.48070141065830724
19,14,8640,6.200674744950472,0.6848888140161725
19,5,8640,2.8820294376525135,0.7039106145251397
19,9,8640,5.368557256284412,0.6375670241286864
19,11,8640,3.413692398472233,0.664039039039039
19,8,8640,2.909495576590049,0.6833858543417367
19,21,8640,3.484978312935148,0.6832142857142857
19,16,8640,3.0649500190352845,0.6858789625360231
19,6,8640,6.679053288527008,0.5278231070496083
19,20,8640,4.078224523677382,0.626235465116279
19,7,8640,3.0549781558381537,0.631184036939314
19,1,8640,3.109399135897276,0.6752892030848329
19,10,8640,11.409439893670985,0.4155405405405405
19,15,8640,7.576055710806566,0.4964767156862745
19,19,8640,3.187362427801587,0.6374454941860465
19,18,8640,13.715531451133948,0.4155066815144766
19,4,8640,20.17162354007089,0.33809432515337423
19,22,8640,3.084615038287255,0.6051136363636364
19,2,8640,2.5315278682953273,0.6673878205128205
19,17,8640,5.355329606606036,0.39572704081632654
20,1,8640,4.7928848983696,0.5849935732647815
20,3,8640,6.625090630395072,0.4307142857142857
20,6,8640,10.109079860209174,0.42991187989556134
20,22,8640,5.158794385247217,0.49642595307917886
20,2,8640,4.7889034142861,0.5276442307692307
20,4,8640,23.91730394538926,0.2767446319018405
20,8,8640,4.6697181396457665,0.6011904761904762
20,9,8640,7.816679811989014,0.5710455764075067
20,23,8640,11.084339573698223,0.4122444968553459
20,21,8640,5.423978495257241,0.58125
20,11,8640,5.239984819122979,0.6098911411411412
20,17,8640,9.76020855198101,0.27845982142857145
20,13,8640,15.552879221378575,0.3727868271954674
20,16,8640,4.766805249950727,0.629592939481268
20,0,8640,4.767091228293882,0.6490199228791774
20,10,8640,11.951791249094782,0.359375
20,19,8640,5.348643878864688,0.5145348837209303
20,18,8640,16.856582883737136,0.3365812917594655
20,15,8640,8.37184009365007,0.39437806372549017
20,20,8640,6.315630738956984,0.5572674418604651
20,12,8640,10.487904892446105,0.4427899686520376
20,5,8640,4.57840044438506,0.6151361731843575
20,14,8640,8.948909790368093,0.6201145552560647
20,7,8640,5.778270437094656,0.527292216358839
21,4,8640,27.793243908443333,0.22200920245398773
21,0,8640,7.395256088754512,0.6266870179948586
21,23,8640,13.109664066782537,0.3651729559748428
21,3,8640,9.325299850191389,0.4655357142857143
21,12,8640,10.145313068617101,0.37588166144200624
21,14,8640,13.575808280240492,0.565616576819407
21,7,8640,6.901414345310986,0.5405672823218998
21,21,8640,8.283939059121268,0.5520535714285715
21,19,8640,8.096402958382008,0.5103561046511628
21,5,8640,7.021417629119404,0.556302374301676
21,16,8640,7.613507771011045,0.5520533141210374
21,13,8640,17.441721621721392,0.29833569405099153
21,10,8640,12.797402255599563,0.30962837837837837
21,2,8640,5.975353182279147,0.5318108974358975
21,6,8640,14.071801324426039,0.45341057441253263
21,18,8640,16.70889210435489,0.31117761692650336
21,17,8640,10.750287842993833,0.29065688775510207
21,1,8640,9.878342776801102,0.49349293059125965
21,20,8640,8.977902060885762,0.5087209302325582
21,9,8640,13.032862617247226,0.5034349865951743
21,8,8640,7.497359622426393,0.5400035014005602
21,22,8640,8.2880368344595,0.4562866568914956
21,11,8640,8.978982228774566,0.5383821321321322
21,15,8640,9.65337709936441,0.3603707107843137
22,8,8640,5.499247195340004,0.6941526610644257
22,12,8640,15.454081545802866,0.5074451410658307
22,5,8640,5.235338765149676,0.7215432960893855
22,9,8640,10.861095440611443,0.6300268096514745
22,4,8640,40.86264008832124,0.36445552147239263
22,16,8640,6.113421001420584,0.6919128242074928
22,23,8640,19.773007230938607,0.4620676100628931
22,22,8640,5.168504529334933,0.624266862170088
22,0,8640,5.894472458062258,0.6957744215938303
22,19,8640,5.594358179631621,0.6530704941860465
22,3,8640,9.210686286517552,0.5001785714285715
22,6,8640,14.635625217975587,0.5510770234986945
22,17,8640,9.81234078261317,0.4424426020408163
22,13,8640,26.151414771255624,0.3468484419263456
22,11,8640,7.274356728201514,0.6589714714714715
22,15,8640,11.922445539165945,0.5054381127450981
22,21,8640,6.841591437373842,0.6866964285714285
22,14,8640,13.02418787042407,0.7064521563342318
22,18,8640,24.274276637818605,0.4453646993318486
22,7,8640,5.412724046877003,0.6645778364116095
22,1,8640,6.43199047361977,0.6622750642673522
22,2,8640,4.377558422394288,0.6935897435897436
22,10,8640,20.150618432019208,0.43386824324324325
22,20,8640,8.050140629535498,0.6392441860465117
23,19,8640,9.183457089717997,0.5528706395348837
23,11,8640,10.43178812877552,0.6197447447447447
23,21,8640,10.333971840994698,0.5927678571428572
23,6,8640,20.790415870925465,0.5007343342036553
23,10,8640,17.385368950302535,0.38589527027027026
23,9,8640,14.791086108690932,0.5614108579088471
23,7,8640,9.501146602127356,0.5578001319261213
23,23,8640,16.52347328827816,0.4233490566037736
23,13,8640,24.5064676922374,0.3839412181303116
23,12,8640,10.92905271314902,0.4589537617554859
23,16,8640,8.52291562577833,0.6434618155619597
23,2,8640,7.295587449807387,0.6006410256410256
23,18,8640,26.026865816859733,0.36295935412026725
23,14,8640,18.34177110587169,0.6245788409703504
23,15,8640,11.099324217029647,0.40479473039215685
23,4,8640,46.40912751917459,0.30598159509202455
23,17,8640,17.78261817961323,0.3249362244897959
23,1,8640,10.365587396609445,0.5545469151670951
23,22,8640,9.317566984210195,0.4932184750733138
23,20,8640,11.527676598415818,0.5704941860465116
23,8,8640,8.18114461117432,0.6186099439775911
23,5,8640,7.499219403919561,0.6457751396648045
23,0,8640,8.624471328252385,0.6723168380462725
23,3,8640,14.33467785699027,0.44241071428571427
24,21,8640,17.244061931882587,0.5441071428571429
24,3,8640,26.10589878627232,0.5195535714285714
24,10,8640,39.5079767072523,0.45988175675675674
24,6,8640,31.303400914911812,0.5216220626631853
24,1,8640,15.446475062701268,0.6397011568123393
24,12,8640,29.905888629183874,0.39351489028213166
24,19,8640,15.040780947651974,0.6337209302325582
24,4,8640,81.24511348396723,0.3799846625766871
24,20,8640,19.523916473499565,0.6350290697674419
24,7,8640,16.081704480666914,0.47658311345646437
24,2,8640,14.071787076118666,0.556650641025641
24,22,8640,14.10468456542387,0.6486436950146628
24,13,8640,54.1718899616101,0.24318342776203966
24,9,8640,23.76774201508182,0.49564343163538876
24,17,8640,26.08567422020192,0.47361288265306123
24,15,8640,25.216868113068973,0.4846047794117647
24,8,8640,14.461892341365333,0.7046568627450981
24,18,8640,46.79644904529597,0.27721325167037864
24,0,8640,14.665213124611077,0.6817159383033419
