Round,Cid,Size of parameters,Size of config,Loss,Accuracy
10,17,9728,496,1.292236,0.525568
10,9,9728,500,2.153524,0.351562
10,19,9728,500,2.03746,0.474432
10,4,9728,500,1.666521,0.441406
10,2,9728,500,1.984809,0.457237
10,14,9728,500,1.625834,0.460526
10,10,9728,500,1.497886,0.50744
10,13,9728,496,1.423018,0.489583
10,18,9728,496,1.256775,0.578125
10,7,9728,496,1.412366,0.517188
10,8,9728,500,1.505082,0.509191
10,0,9728,496,1.32564,0.542279
10,3,9728,496,1.381864,0.473684
10,1,9728,496,1.36932,0.514062
10,6,9728,500,1.78665,0.495536
10,5,9728,500,1.539533,0.475852
10,15,9728,496,1.475475,0.470486
11,19,9728,496,1.409462,0.514205
11,17,9728,496,1.278712,0.511364
11,14,9728,496,1.35764,0.498355
11,0,9728,500,1.439684,0.549632
11,12,9728,496,1.346609,0.536058
11,7,9728,500,1.427657,0.525
11,4,9728,500,1.825547,0.425781
11,8,9728,496,1.269125,0.542279
11,9,9728,500,2.12242,0.36875
11,1,9728,500,1.543629,0.501563
11,6,9728,496,1.26782,0.541667
11,2,9728,496,1.478049,0.462171
11,5,9728,500,1.735002,0.481534
11,11,9728,500,1.865989,0.411765
11,16,9728,500,1.875054,0.495312
11,15,9728,500,1.640597,0.470486
11,3,9728,500,1.540378,0.493421
11,13,9728,500,1.593781,0.5
11,18,9728,496,1.185534,0.610938
11,10,9728,500,1.710984,0.49256
12,17,9728,500,1.484321,0.514205
12,19,9728,500,1.56724,0.488636
12,8,9728,496,1.241933,0.577206
12,0,9728,496,1.329787,0.553309
12,7,9728,500,1.627653,0.529687
12,2,9728,500,1.592063,0.442434
12,11,9728,496,1.475703,0.483456
12,4,9728,496,1.480017,0.429688
12,18,9728,500,1.45494,0.598437
12,15,9728,496,1.499561,0.434028
12,1,9728,500,1.748386,0.51875
12,16,9728,496,1.294991,0.559375
12,12,9728,500,1.490385,0.528846
12,9,9728,500,2.126622,0.367188
12,14,9728,500,1.530224,0.513158
12,10,9728,500,1.776596,0.464286
12,6,9728,496,1.246194,0.55506
12,13,9728,500,1.77992,0.504464
12,3,9728,500,1.732137,0.483553
12,5,9728,496,1.272528,0.508523
13,3,9728,496,1.352935,0.508224
13,19,9728,500,1.730507,0.494318
13,12,9728,500,1.659517,0.519231
13,11,9728,500,1.568452,0.46875
13,17,9728,500,1.681985,0.525568
13,4,9728,496,1.398244,0.503906
13,8,9728,496,1.305419,0.542279
13,5,9728,496,1.24506,0.558239
13,2,9728,500,1.756776,0.417763
13,18,9728,500,1.676477,0.59375
13,16,9728,500,1.283163,0.570312
13,14,9728,500,1.72,0.481908
13,6,9728,500,1.348278,0.561012
13,15,9728,500,1.599073,0.440972
13,1,9728,500,1.799605,0.5125
13,10,9728,496,1.278301,0.537202
13,0,9728,500,1.475302,0.556985
13,9,9728,496,1.454623,0.490625
13,7,9728,496,1.149254,0.598437
13,13,9728,496,1.361237,0.534226
14,17,9728,500,1.775872,0.522727
14,19,9728,500,1.788339,0.494318
14,0,9728,500,1.648563,0.540441
14,4,9728,496,1.48392,0.447266
14,2,9728,500,1.80782,0.424342
14,18,9728,496,1.175326,0.609375
14,9,9728,500,1.531801,0.496875
14,12,9728,500,1.751085,0.512019
14,8,9728,496,1.127649,0.604779
14,7,9728,496,1.139619,0.603125
14,11,9728,496,1.567717,0.446691
14,3,9728,496,1.340898,0.508224
14,14,9728,500,1.772593,0.508224
14,13,9728,500,1.430302,0.52381
14,1,9728,496,1.260777,0.55
14,16,9728,496,1.173934,0.5875
14,15,9728,500,1.748133,0.447917
14,5,9728,500,1.36535,0.565341
14,6,9728,500,1.518675,0.544643
14,10,9728,500,1.42975,0.529762
15,6,9728,496,1.186889,0.598214
15,19,9728,500,1.809049,0.491477
15,17,9728,500,1.764929,0.528409
15,12,9728,500,1.771005,0.519231
15,15,9728,500,1.800385,0.446181
15,1,9728,496,1.246558,0.557813
15,14,9728,496,1.300191,0.506579
15,7,9728,500,1.254427,0.604688
15,0,9728,496,1.169151,0.606618
15,13,9728,500,1.556163,0.517857
15,9,9728,500,1.656467,0.485938
15,8,9728,500,1.263222,0.610294
15,11,9728,500,1.606969,0.446691
15,16,9728,496,1.165071,0.615625
15,2,9728,500,1.816664,0.444079
15,10,9728,500,1.584115,0.526786
15,4,9728,500,1.557281,0.4375
15,3,9728,496,1.301048,0.546053
15,5,9728,496,1.252127,0.534091
15,18,9728,496,1.148181,0.614062
16,19,9728,500,1.804769,0.494318
16,11,9728,496,1.453328,0.501838
16,17,9728,500,1.766731,0.519886
16,6,9728,500,1.290853,0.59375
16,7,9728,496,1.134718,0.59375
16,0,9728,496,1.226599,0.556985
16,4,9728,500,1.666128,0.441406
16,12,9728,500,1.771202,0.516827
16,8,9728,500,1.440598,0.610294
16,1,9728,500,1.382169,0.557813
16,3,9728,496,1.234242,0.555921
16,16,9728,500,1.255241,0.626563
16,15,9728,496,1.38646,0.487847
16,13,9728,496,1.314877,0.532738
16,14,9728,500,1.422621,0.513158
16,18,9728,496,1.099636,0.621875
16,9,9728,496,1.410436,0.510938
16,5,9728,500,1.32786,0.534091
16,10,9728,500,1.645518,0.532738
16,2,9728,500,1.806387,0.457237
17,17,9728,496,1.163451,0.568182
17,19,9728,496,1.285927,0.551136
17,12,9728,496,1.203439,0.584135
17,4,9728,500,1.713663,0.439453
17,9,9728,496,1.502944,0.473438
17,3,9728,500,1.358598,0.549342
17,18,9728,500,1.18377,0.623437
17,8,9728,500,1.503689,0.602941
17,2,9728,496,1.295751,0.541118
17,0,9728,500,1.314054,0.558824
17,11,9728,496,1.333695,0.549632
17,7,9728,500,1.208032,0.590625
17,15,9728,500,1.470209,0.486111
17,14,9728,500,1.557877,0.509868
17,16,9728,496,1.210076,0.565625
17,6,9728,500,1.430121,0.589286
17,1,9728,500,1.509417,0.5625
17,13,9728,496,1.310697,0.522321
17,10,9728,500,1.665945,0.52381
17,5,9728,500,1.466069,0.535511
18,19,9728,500,1.329488,0.556818
18,17,9728,500,1.326006,0.568182
18,12,9728,500,1.300295,0.581731
18,8,9728,500,1.538576,0.599265
18,4,9728,500,1.71488,0.441406
18,15,9728,496,1.36879,0.494792
18,11,9728,500,1.401759,0.549632
18,7,9728,496,1.040088,0.653125
18,1,9728,500,1.576636,0.548438
18,3,9728,496,1.201865,0.582237
18,14,9728,496,1.437885,0.457237
18,9,9728,500,1.47604,0.485938
18,0,9728,500,1.444411,0.5625
18,2,9728,500,1.380848,0.542763
18,13,9728,500,1.331346,0.522321
18,16,9728,496,1.1723,0.571875
18,18,9728,496,1.053327,0.646875
18,10,9728,496,1.29544,0.513393
18,6,9728,500,1.501179,0.577381
18,5,9728,496,1.182328,0.590909
19,9,9728,500,1.551211,0.476562
19,12,9728,500,1.41582,0.579327
19,17,9728,500,1.445619,0.571023
19,19,9728,500,1.416216,0.565341
19,4,9728,500,1.71752,0.445312
19,15,9728,496,1.425528,0.491319
19,8,9728,496,1.100831,0.632353
19,11,9728,500,1.493904,0.551471
19,3,9728,496,1.237927,0.592105
19,2,9728,500,1.48603,0.541118
19,1,9728,496,1.237939,0.567187
19,0,9728,500,1.496417,0.555147
19,14,9728,500,1.498987,0.452303
19,16,9728,496,1.122503,0.621875
19,18,9728,496,1.03495,0.646875
19,13,9728,500,1.416943,0.519345
19,10,9728,500,1.330828,0.520833
19,5,9728,496,1.148167,0.5625
19,6,9728,496,1.296942,0.577381
19,7,9728,500,1.157517,0.635938
20,4,9728,496,1.317595,0.521484
20,17,9728,500,1.498063,0.571023
20,19,9728,500,1.462203,0.576705
20,15,9728,500,1.391902,0.494792
20,1,9728,500,1.289022,0.573438
20,7,9728,500,1.276472,0.635938
20,3,9728,496,1.190364,0.569079
20,11,9728,500,1.540311,0.547794
20,14,9728,500,1.587068,0.439145
20,18,9728,500,1.082349,0.65625
20,0,9728,496,1.175129,0.588235
20,12,9728,500,1.450324,0.591346
20,8,9728,496,1.117572,0.610294
20,2,9728,500,1.545075,0.544408
20,5,9728,496,1.173483,0.59517
20,13,9728,496,1.277796,0.526786
20,6,9728,496,1.367192,0.546131
20,16,9728,500,1.126914,0.620313
20,10,9728,496,1.16403,0.571429
20,9,9728,500,1.603932,0.479687
