Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,4,1400,232,0.4846,0.822443
6,0,1400,232,0.986781,0.613636
6,14,1400,232,0.200506,0.951823
6,3,1400,232,0.533582,0.825231
7,5,1400,232,1.385769,0.523438
7,15,1400,232,1.214494,0.481771
7,7,1400,232,0.665241,0.794271
7,18,1400,232,0.603432,0.757212
7,8,1400,232,0.541099,0.824219
7,10,1400,232,1.313804,0.323864
7,2,1400,232,0.295542,0.883523
7,17,1400,232,1.515372,0.444444
7,9,1400,232,1.014481,0.714063
7,19,1400,232,1.2183,0.289474
7,13,1400,232,0.673487,0.567434
7,1,1400,232,1.085729,0.571875
7,12,1400,232,1.147323,0.637153
7,16,1400,232,0.861557,0.677083
7,11,1400,232,0.329934,0.887228
7,14,1400,232,0.203728,0.951823
7,4,1400,232,0.495302,0.826705
7,3,1400,232,0.513676,0.822917
7,6,1400,232,2.351428,0.0
7,0,1400,232,1.012635,0.566288
8,5,1400,232,1.313645,0.523438
8,2,1400,232,0.225789,0.926136
8,18,1400,232,0.370356,0.884615
8,10,1400,232,1.317298,0.386364
8,12,1400,232,0.940593,0.675347
8,13,1400,232,0.673349,0.574013
8,7,1400,232,0.675326,0.807292
8,15,1400,232,1.197767,0.476562
8,19,1400,232,1.188373,0.3125
8,17,1400,232,1.53797,0.432292
8,1,1400,232,1.067,0.578125
8,11,1400,232,0.299365,0.881793
8,6,1400,232,0.35417,0.888021
8,8,1400,232,0.553896,0.820312
8,16,1400,232,0.865941,0.677083
8,4,1400,232,0.455324,0.823864
8,14,1400,232,0.230704,0.951823
8,9,1400,232,0.987424,0.714063
8,3,1400,232,0.509558,0.822917
8,0,1400,232,1.00703,0.59375
9,5,1400,232,1.329395,0.53125
9,10,1400,232,1.321982,0.511364
9,15,1400,232,1.253092,0.473958
9,7,1400,232,0.653387,0.815104
9,11,1400,232,0.281283,0.90625
9,16,1400,232,0.864711,0.680556
9,2,1400,232,0.2413,0.903409
9,18,1400,232,0.402359,0.862981
9,19,1400,232,1.171065,0.40625
9,17,1400,232,1.537934,0.4375
9,1,1400,232,1.05809,0.59375
9,8,1400,232,0.531413,0.830078
9,12,1400,232,0.915353,0.704861
9,9,1400,232,0.98482,0.714063
9,14,1400,232,0.231794,0.951823
9,13,1400,232,0.64852,0.565789
9,6,1400,232,0.374864,0.885417
9,4,1400,232,0.430879,0.823864
9,3,1400,232,0.499193,0.824074
9,0,1400,232,1.015262,0.570076
10,5,1400,232,1.314934,0.554688
10,2,1400,232,0.319493,0.877841
10,7,1400,232,0.677422,0.838542
10,15,1400,232,1.121473,0.565104
10,18,1400,232,0.421834,0.860577
10,10,1400,232,1.333416,0.269886
10,16,1400,232,0.869466,0.677083
10,9,1400,232,1.002273,0.715625
10,12,1400,232,0.924604,0.708333
10,1,1400,232,0.940866,0.664062
10,8,1400,232,0.520085,0.837891
10,11,1400,232,0.287649,0.899457
10,19,1400,232,1.184273,0.363487
10,17,1400,232,1.534706,0.453125
10,6,1400,232,0.381649,0.886719
10,14,1400,232,0.218016,0.951823
10,13,1400,232,0.644612,0.574013
10,4,1400,232,0.428543,0.821023
10,3,1400,232,0.546432,0.824074
10,0,1400,232,0.921056,0.623106
11,5,1400,232,1.285553,0.539062
11,7,1400,232,0.626244,0.820312
11,2,1400,232,0.25018,0.889205
11,10,1400,232,1.306885,0.471591
11,15,1400,232,1.129263,0.567708
11,18,1400,232,0.392426,0.875
11,19,1400,232,1.038184,0.534539
11,8,1400,232,0.536445,0.828125
11,9,1400,232,0.992317,0.709375
11,12,1400,232,0.941374,0.677083
11,17,1400,232,1.290071,0.522569
11,4,1400,232,0.423458,0.826705
11,16,1400,232,0.864484,0.677083
11,1,1400,232,0.940883,0.651563
11,11,1400,232,0.265754,0.90625
11,14,1400,232,0.21521,0.951823
11,13,1400,232,0.649359,0.569079
11,3,1400,232,0.608612,0.822917
11,6,1400,232,0.346675,0.886719
11,0,1400,232,0.886728,0.645833
12,5,1400,232,1.321729,0.523438
12,7,1400,232,0.649873,0.825521
12,16,1400,232,0.863076,0.677083
12,2,1400,232,0.225356,0.917614
12,12,1400,232,0.915903,0.673611
12,10,1400,232,1.299938,0.616477
12,18,1400,232,0.415036,0.862981
12,15,1400,232,1.23891,0.497396
12,17,1400,232,1.287036,0.545139
12,13,1400,232,0.621098,0.608553
12,8,1400,232,0.555097,0.830078
12,4,1400,232,0.479805,0.826705
12,9,1400,232,0.989717,0.714063
12,19,1400,232,1.035296,0.524671
12,11,1400,232,0.250554,0.908967
12,3,1400,232,0.527624,0.822917
12,1,1400,232,0.915497,0.679688
12,6,1400,232,0.368131,0.886719
12,14,1400,232,0.202751,0.953125
12,0,1400,232,0.879918,0.644886
13,5,1400,232,1.327358,0.515625
13,15,1400,232,1.249549,0.492188
13,2,1400,232,0.233887,0.90625
13,10,1400,232,1.30375,0.494318
13,16,1400,232,0.849869,0.682292
13,18,1400,232,0.395951,0.884615
13,1,1400,232,0.916447,0.673438
13,8,1400,232,0.469147,0.865234
13,9,1400,232,1.033262,0.714063
13,12,1400,232,0.916832,0.710069
13,17,1400,232,1.287679,0.536458
13,7,1400,232,0.687674,0.770833
13,4,1400,232,0.385908,0.839489
13,14,1400,232,0.208994,0.953125
13,13,1400,232,0.633491,0.606908
13,11,1400,232,0.253332,0.910326
13,19,1400,232,1.038464,0.536184
13,6,1400,232,0.385056,0.885417
13,3,1400,232,0.547846,0.822917
13,0,1400,232,0.898632,0.630682
14,5,1400,232,1.263711,0.523438
14,2,1400,232,0.239146,0.889205
14,7,1400,232,0.581684,0.828125
14,18,1400,232,0.333641,0.891827
14,19,1400,232,1.033178,0.526316
14,8,1400,232,0.458895,0.861328
14,10,1400,232,1.29433,0.571023
14,15,1400,232,1.228097,0.5
14,16,1400,232,0.8243,0.682292
14,12,1400,232,0.920802,0.694444
14,13,1400,232,0.636635,0.601974
14,17,1400,232,1.306711,0.522569
14,11,1400,232,0.25499,0.908967
14,9,1400,232,1.008033,0.714063
14,4,1400,232,0.358322,0.846591
14,1,1400,232,0.94626,0.65
14,6,1400,232,0.374508,0.886719
14,14,1400,232,0.204745,0.953125
14,3,1400,232,0.46359,0.825231
14,0,1400,232,0.879829,0.640152
15,5,1400,232,1.290098,0.53125
15,10,1400,232,1.335415,0.289773
15,2,1400,232,0.248243,0.886364
15,15,1400,232,1.267285,0.479167
15,16,1400,232,0.786559,0.682292
15,8,1400,232,0.469459,0.861328
15,7,1400,232,0.606611,0.78125
15,12,1400,232,0.939823,0.675347
15,19,1400,232,1.0241,0.541118
15,18,1400,232,0.33379,0.884615
15,1,1400,232,0.791348,0.703125
15,17,1400,232,1.259485,0.559028
15,14,1400,232,0.196836,0.953125
15,13,1400,232,0.58886,0.649671
15,3,1400,232,0.438925,0.832176
15,11,1400,232,0.252844,0.90625
15,6,1400,232,0.359068,0.884115
15,4,1400,232,0.359286,0.848011
15,9,1400,232,0.991278,0.7125
15,0,1400,232,0.827607,0.660985
16,5,1400,232,1.465335,0.226562
16,19,1400,232,1.033782,0.547697
16,7,1400,232,0.574526,0.851562
16,2,1400,232,0.238876,0.894886
16,10,1400,232,1.274248,0.613636
16,18,1400,232,0.346646,0.887019
16,15,1400,232,1.018885,0.604167
16,17,1400,232,1.285925,0.539931
16,12,1400,232,0.907573,0.710069
16,14,1400,232,0.198854,0.951823
16,1,1400,232,0.811609,0.707812
16,13,1400,232,0.406354,0.837171
16,8,1400,232,0.462643,0.863281
16,16,1400,232,0.814528,0.677083
16,0,1400,232,0.817214,0.664773
16,11,1400,232,0.28208,0.88587
16,9,1400,232,0.775084,0.765625
16,6,1400,232,0.348136,0.888021
16,3,1400,232,0.415221,0.834491
16,4,1400,232,0.354627,0.849432
17,5,1400,232,1.411415,0.257812
17,2,1400,232,0.188555,0.9375
17,18,1400,232,0.337809,0.884615
17,13,1400,232,0.329681,0.845395
17,9,1400,232,0.702212,0.778125
17,10,1400,232,1.266527,0.613636
17,8,1400,232,0.461962,0.859375
17,15,1400,232,1.023684,0.596354
17,7,1400,232,0.569345,0.828125
17,16,1400,232,0.810836,0.685764
17,19,1400,232,1.037967,0.539474
17,12,1400,232,0.909755,0.710069
17,6,1400,232,0.349417,0.888021
17,11,1400,232,0.268014,0.899457
17,17,1400,232,1.253494,0.555556
17,4,1400,232,0.359266,0.850852
17,1,1400,232,0.80432,0.7125
17,14,1400,232,0.194223,0.953125
17,0,1400,232,0.819053,0.671402
17,3,1400,232,0.419881,0.835648
18,5,1400,232,1.254401,0.539062
18,18,1400,232,0.278781,0.90625
18,7,1400,232,0.492119,0.861979
18,8,1400,232,0.463329,0.863281
18,10,1400,232,1.111333,0.625
18,2,1400,232,0.185977,0.940341
18,15,1400,232,0.999017,0.617188
18,13,1400,232,0.328333,0.851974
18,1,1400,232,0.80061,0.710938
18,19,1400,232,1.03054,0.541118
18,16,1400,232,0.818241,0.677083
18,9,1400,232,0.680182,0.785937
18,17,1400,232,1.271124,0.543403
18,12,1400,232,0.930096,0.694444
18,11,1400,232,0.284247,0.892663
18,14,1400,232,0.195534,0.953125
18,4,1400,232,0.350466,0.852273
18,6,1400,232,0.361143,0.884115
18,3,1400,232,0.390233,0.842593
18,0,1400,232,0.826478,0.662879
19,5,1400,232,1.296055,0.523438
19,2,1400,232,0.183729,0.943182
19,7,1400,232,0.46471,0.864583
19,10,1400,232,1.13873,0.585227
19,15,1400,232,1.013442,0.619792
19,17,1400,232,1.271461,0.543403
19,18,1400,232,0.322881,0.903846
19,13,1400,232,0.326272,0.853618
19,8,1400,232,0.464173,0.863281
19,16,1400,232,0.843716,0.6875
19,12,1400,232,0.931021,0.677083
19,1,1400,232,0.746693,0.720313
19,9,1400,232,0.688951,0.778125
19,19,1400,232,1.032621,0.534539
19,6,1400,232,0.356807,0.886719
19,4,1400,232,0.36079,0.852273
19,14,1400,232,0.196129,0.951823
19,3,1400,232,0.45357,0.834491
19,11,1400,232,0.275302,0.898098
19,0,1400,232,0.822443,0.666667
20,5,1400,232,1.283634,0.601562
20,2,1400,232,0.184224,0.943182
20,10,1400,232,1.056702,0.65625
20,9,1400,232,0.695992,0.78125
20,15,1400,232,0.99576,0.635417
20,18,1400,232,0.322701,0.908654
20,11,1400,232,0.264009,0.899457
20,7,1400,232,0.459315,0.864583
20,8,1400,232,0.45823,0.849609
20,13,1400,232,0.324774,0.863487
20,17,1400,232,1.274181,0.553819
20,16,1400,232,0.805715,0.690972
20,19,1400,232,1.04055,0.519737
20,12,1400,232,0.914151,0.701389
20,1,1400,232,0.756641,0.715625
20,14,1400,232,0.200349,0.951823
20,3,1400,232,0.422333,0.855324
20,4,1400,232,0.361429,0.852273
20,6,1400,232,0.367224,0.888021
20,0,1400,232,0.783463,0.691288
