Round,Cid,Size of parameters,Size of config,Loss,Accuracy
12,0,1149568,380,1.566366,0.53125
12,2,1149568,380,1.457576,0.552083
12,8,1149568,376,1.393587,0.480903
12,13,1149568,380,1.672069,0.532895
12,18,1149568,380,1.378049,0.56875
12,11,1149568,376,0.892971,0.717187
12,7,1149568,380,1.764262,0.424716
12,3,1149568,380,1.651728,0.421875
12,9,1149568,380,2.146928,0.273026
12,14,1149568,380,1.263433,0.570312
12,1,1149568,380,1.449047,0.544408
12,16,1149568,376,1.219995,0.597222
12,12,1149568,380,1.887891,0.52125
12,17,1149568,380,1.517897,0.488281
12,15,1149568,376,1.029264,0.653646
12,5,1149568,380,1.902908,0.445833
12,4,1149568,376,1.134818,0.596354
12,10,1149568,380,1.859323,0.357812
13,19,1149568,380,1.729654,0.472656
13,14,1149568,380,1.50718,0.575521
13,15,1149568,380,1.187501,0.658854
13,5,1149568,376,1.090196,0.591667
13,10,1149568,380,1.86362,0.351562
13,6,1149568,380,1.39188,0.617188
13,1,1149568,380,1.562203,0.514803
13,9,1149568,376,1.356616,0.524671
13,13,1149568,376,0.894738,0.669408
13,11,1149568,380,1.099542,0.703125
13,8,1149568,376,1.366854,0.512153
13,12,1149568,380,1.890763,0.49
13,7,1149568,376,1.155885,0.588068
13,0,1149568,380,1.665274,0.501645
13,17,1149568,380,1.710258,0.435547
13,16,1149568,380,1.3184,0.594907
13,3,1149568,380,1.698067,0.445312
13,18,1149568,380,1.576182,0.551562
13,2,1149568,380,1.647871,0.528274
13,4,1149568,376,1.081749,0.614583
14,1,1149568,380,1.624133,0.509868
14,17,1149568,380,1.808127,0.408203
14,6,1149568,380,1.670487,0.546875
14,8,1149568,376,1.433315,0.479167
14,19,1149568,380,1.872191,0.46875
14,3,1149568,376,1.114447,0.592187
14,2,1149568,380,1.741458,0.501488
14,13,1149568,380,1.081442,0.671053
14,10,1149568,380,1.853103,0.351562
14,14,1149568,380,1.630897,0.554688
14,15,1149568,380,1.38813,0.609375
14,11,1149568,380,1.316959,0.682813
14,18,1149568,376,1.229881,0.5375
14,0,1149568,380,1.742705,0.422697
14,12,1149568,380,1.908601,0.5025
14,5,1149568,380,1.212977,0.591667
14,4,1149568,376,1.085268,0.621094
14,16,1149568,376,1.129858,0.627315
14,9,1149568,380,1.414245,0.547697
14,7,1149568,376,1.143726,0.598011
15,6,1149568,376,1.103802,0.666667
15,15,1149568,380,1.540289,0.630208
15,5,1149568,376,1.010029,0.61875
15,4,1149568,380,1.254533,0.614583
15,13,1149568,380,1.299524,0.646382
15,1,1149568,376,0.881964,0.661184
15,9,1149568,380,1.580183,0.537829
15,18,1149568,380,1.325837,0.514062
15,0,1149568,376,1.009926,0.636513
15,2,1149568,380,1.782873,0.510417
15,19,1149568,380,1.895505,0.457031
15,10,1149568,380,1.866825,0.35
15,7,1149568,380,1.224205,0.612216
15,3,1149568,380,1.264648,0.542188
15,11,1149568,380,1.454282,0.621875
15,12,1149568,380,1.853884,0.54625
15,17,1149568,380,1.808365,0.427734
15,8,1149568,380,1.459992,0.517361
15,14,1149568,376,1.12354,0.598958
15,16,1149568,376,1.196602,0.587963
16,19,1149568,380,1.812313,0.46875
16,6,1149568,380,1.234585,0.645833
16,15,1149568,376,1.078328,0.625
16,5,1149568,380,1.121063,0.64375
16,17,1149568,380,1.777658,0.462891
16,9,1149568,376,1.299262,0.53125
16,14,1149568,380,1.269117,0.59375
16,13,1149568,376,0.862213,0.671053
16,2,1149568,380,1.792011,0.5
16,8,1149568,380,1.597755,0.529514
16,3,1149568,376,1.17753,0.585938
16,1,1149568,380,1.011071,0.669408
16,18,1149568,376,1.16726,0.554688
16,0,1149568,380,1.156256,0.626645
16,10,1149568,380,1.826078,0.357812
16,4,1149568,380,1.458254,0.617188
16,12,1149568,380,1.831349,0.54
16,11,1149568,376,0.821121,0.71875
16,16,1149568,380,1.322454,0.563657
16,7,1149568,380,1.351738,0.610795
17,11,1149568,376,0.817858,0.71875
17,1,1149568,380,1.195655,0.633224
17,3,1149568,380,1.199595,0.609375
17,14,1149568,380,1.460924,0.596354
17,10,1149568,380,1.802327,0.364063
17,7,1149568,380,1.41929,0.600852
17,6,1149568,380,1.441818,0.596354
17,2,1149568,376,1.285768,0.56994
17,18,1149568,380,1.218174,0.542188
17,19,1149568,380,1.81389,0.449219
17,17,1149568,376,1.2161,0.53125
17,15,1149568,380,1.051715,0.648438
17,4,1149568,380,1.541373,0.597656
17,12,1149568,380,1.796623,0.545
17,0,1149568,380,1.291139,0.633224
17,13,1149568,376,0.871476,0.677632
17,8,1149568,380,1.630179,0.529514
17,5,1149568,380,1.304874,0.635417
17,9,1149568,376,1.287749,0.546053
17,16,1149568,376,1.149722,0.614583
18,0,1149568,380,1.399809,0.605263
18,6,1149568,380,1.499018,0.604167
18,9,1149568,380,1.319054,0.555921
18,15,1149568,380,1.166523,0.627604
18,8,1149568,380,1.642303,0.532986
18,19,1149568,380,1.792196,0.46875
18,2,1149568,380,1.296815,0.568452
18,13,1149568,380,0.930276,0.685855
18,5,1149568,376,0.948642,0.641667
18,18,1149568,376,1.138995,0.553125
18,10,1149568,376,1.183077,0.559375
18,11,1149568,380,0.918048,0.715625
18,4,1149568,380,1.565024,0.58724
18,7,1149568,376,1.073781,0.622159
18,12,1149568,380,1.742884,0.56
18,16,1149568,380,1.230918,0.634259
18,14,1149568,376,1.07982,0.601562
18,3,1149568,376,1.032677,0.6375
18,1,1149568,380,1.272531,0.610197
18,17,1149568,380,1.311001,0.554688
19,14,1149568,380,1.18546,0.59375
19,5,1149568,380,1.096859,0.639583
19,19,1149568,380,1.758675,0.492188
19,0,1149568,380,1.387025,0.634868
19,15,1149568,376,0.980261,0.690104
19,6,1149568,376,1.272143,0.565104
19,8,1149568,380,1.648667,0.520833
19,1,1149568,376,0.811269,0.715461
19,11,1149568,380,1.065763,0.7125
19,2,1149568,380,1.422641,0.528274
19,12,1149568,380,1.730381,0.56125
19,13,1149568,380,1.054005,0.680921
19,18,1149568,376,1.216521,0.525
19,17,1149568,380,1.415725,0.546875
19,9,1149568,380,1.432657,0.542763
19,10,1149568,380,1.237878,0.58125
19,7,1149568,380,1.118333,0.625
19,16,1149568,376,1.139376,0.628472
19,3,1149568,376,1.028093,0.629687
19,4,1149568,380,1.566706,0.592448
20,1,1149568,380,0.884529,0.697368
20,14,1149568,380,1.297493,0.604167
20,8,1149568,376,1.261748,0.555556
20,0,1149568,376,0.949181,0.666118
20,19,1149568,380,1.798887,0.472656
20,17,1149568,380,1.465428,0.527344
20,10,1149568,376,1.156707,0.578125
20,15,1149568,380,1.048385,0.684896
20,6,1149568,380,1.354725,0.557292
20,13,1149568,380,1.178444,0.634868
20,12,1149568,380,1.732747,0.54875
20,2,1149568,380,1.466337,0.543155
20,5,1149568,376,0.936123,0.664583
20,7,1149568,380,1.207355,0.607955
20,11,1149568,380,1.15677,0.660937
20,18,1149568,380,1.239076,0.534375
20,9,1149568,380,1.483398,0.539474
20,3,1149568,376,1.089131,0.614062
20,16,1149568,380,1.272347,0.605324
20,4,1149568,376,1.023534,0.647135
