Round,Cid,Size of parameters,Size of config,Loss,Accuracy
11,0,1400,232,0.863569,0.658144
12,2,1400,232,0.196291,0.946023
12,5,1400,232,1.310801,0.523438
12,18,1400,232,0.35399,0.889423
12,7,1400,232,0.559104,0.822917
12,16,1400,232,0.842235,0.682292
12,8,1400,232,0.611093,0.828125
12,10,1400,232,1.209297,0.536932
12,12,1400,232,0.96119,0.710069
12,15,1400,232,1.114668,0.557292
12,13,1400,232,0.35094,0.847039
12,9,1400,232,0.990865,0.709375
12,1,1400,232,1.036736,0.601562
12,17,1400,232,1.313272,0.53125
12,14,1400,232,0.192512,0.953125
12,4,1400,232,0.402942,0.823864
12,6,1400,232,0.399959,0.885417
12,19,1400,232,1.120299,0.5
12,11,1400,232,0.275302,0.900815
12,3,1400,232,0.536826,0.822917
12,0,1400,232,0.866724,0.649621
13,5,1400,232,1.282455,0.515625
13,15,1400,232,1.144215,0.536458
13,18,1400,232,0.35281,0.894231
13,7,1400,232,0.526065,0.841146
13,10,1400,232,1.222629,0.525568
13,12,1400,232,1.050935,0.645833
13,16,1400,232,0.842764,0.677083
13,19,1400,232,1.075684,0.519737
13,2,1400,232,0.195669,0.943182
13,13,1400,232,0.323879,0.856908
13,8,1400,232,0.514326,0.828125
13,9,1400,232,0.895171,0.753125
13,11,1400,232,0.273779,0.900815
13,17,1400,232,1.313512,0.538194
13,1,1400,232,1.009371,0.603125
13,14,1400,232,0.197353,0.951823
13,3,1400,232,0.54764,0.824074
13,4,1400,232,0.362748,0.852273
13,6,1400,232,0.41911,0.886719
13,0,1400,232,0.855574,0.655303
14,5,1400,232,1.337414,0.523438
14,10,1400,232,1.225983,0.53125
14,12,1400,232,1.007048,0.670139
14,7,1400,232,0.524999,0.854167
14,19,1400,232,1.080582,0.509868
14,2,1400,232,0.197122,0.943182
14,15,1400,232,1.133806,0.546875
14,8,1400,232,0.500249,0.84375
14,18,1400,232,0.332773,0.891827
14,13,1400,232,0.325475,0.856908
14,17,1400,232,1.309632,0.524306
14,1,1400,232,1.062917,0.595313
14,4,1400,232,0.36405,0.848011
14,16,1400,232,0.825839,0.682292
14,11,1400,232,0.259559,0.903533
14,6,1400,232,0.398876,0.886719
14,14,1400,232,0.196753,0.951823
14,9,1400,232,0.893168,0.75
14,3,1400,232,0.437304,0.826389
14,0,1400,232,0.866334,0.650568
15,5,1400,232,1.237641,0.539062
15,7,1400,232,0.527428,0.859375
15,9,1400,232,0.917128,0.746875
15,2,1400,232,0.201069,0.9375
15,18,1400,232,0.357392,0.875
15,10,1400,232,1.219721,0.53125
15,15,1400,232,1.161978,0.515625
15,13,1400,232,0.317811,0.860197
15,16,1400,232,0.796643,0.6875
15,8,1400,232,0.49582,0.847656
15,12,1400,232,0.992433,0.668403
15,1,1400,232,0.822525,0.689063
15,19,1400,232,1.073898,0.523026
15,17,1400,232,1.32068,0.526042
15,4,1400,232,0.361964,0.853693
15,3,1400,232,0.432389,0.827546
15,14,1400,232,0.195599,0.953125
15,11,1400,232,0.289104,0.899457
15,6,1400,232,0.364318,0.888021
15,0,1400,232,0.982067,0.607955
16,5,1400,232,1.279531,0.59375
16,18,1400,232,0.400546,0.853365
16,7,1400,232,0.504263,0.856771
16,10,1400,232,1.23292,0.525568
16,2,1400,232,0.199531,0.943182
16,8,1400,232,0.495443,0.847656
16,9,1400,232,0.808365,0.754687
16,11,1400,232,0.268238,0.900815
16,1,1400,232,0.79907,0.717187
16,19,1400,232,1.058298,0.513158
16,15,1400,232,0.983169,0.632812
16,4,1400,232,0.353017,0.853693
16,13,1400,232,0.286108,0.883224
16,16,1400,232,0.817696,0.677083
16,6,1400,232,0.369993,0.884115
16,14,1400,232,0.19922,0.951823
16,17,1400,232,1.334244,0.532986
16,12,1400,232,1.045002,0.65625
16,3,1400,232,0.418971,0.836806
16,0,1400,232,1.072919,0.572917
17,5,1400,232,1.251241,0.609375
17,9,1400,232,0.782344,0.754687
17,15,1400,232,0.994326,0.622396
17,7,1400,232,0.510968,0.859375
17,18,1400,232,0.396716,0.860577
17,1,1400,232,0.811644,0.70625
17,2,1400,232,0.253724,0.894886
17,10,1400,232,1.215693,0.53125
17,17,1400,232,1.232131,0.560764
17,13,1400,232,0.300952,0.868421
17,8,1400,232,0.494603,0.847656
17,16,1400,232,0.857683,0.684028
17,14,1400,232,0.197108,0.953125
17,12,1400,232,1.029418,0.666667
17,11,1400,232,0.246459,0.913043
17,6,1400,232,0.370265,0.884115
17,3,1400,232,0.424551,0.83912
17,19,1400,232,1.074116,0.518092
17,4,1400,232,0.353504,0.855114
17,0,1400,232,1.04471,0.579545
18,5,1400,232,1.251244,0.523438
18,10,1400,232,1.262733,0.536932
18,7,1400,232,0.596067,0.869792
18,2,1400,232,0.245575,0.900568
18,18,1400,232,0.330576,0.889423
18,6,1400,232,0.369062,0.886719
18,15,1400,232,0.968195,0.630208
18,8,1400,232,0.496127,0.847656
18,16,1400,232,0.863011,0.671875
18,17,1400,232,1.265319,0.546875
18,12,1400,232,1.020216,0.663194
18,19,1400,232,1.054654,0.514803
18,1,1400,232,0.803027,0.715625
18,9,1400,232,0.775464,0.751563
18,11,1400,232,0.241766,0.907609
18,13,1400,232,0.29585,0.868421
18,14,1400,232,0.200006,0.951823
18,3,1400,232,0.470086,0.826389
18,4,1400,232,0.358273,0.848011
18,0,1400,232,0.965566,0.613636
19,5,1400,232,1.225603,0.539062
19,2,1400,232,0.239405,0.903409
19,10,1400,232,1.279101,0.53125
19,18,1400,232,0.426647,0.855769
19,7,1400,232,0.619386,0.859375
19,1,1400,232,0.75454,0.723437
19,17,1400,232,1.256035,0.550347
19,8,1400,232,0.49722,0.847656
19,16,1400,232,0.749692,0.701389
19,12,1400,232,0.995393,0.680556
19,15,1400,232,0.987483,0.635417
19,11,1400,232,0.241039,0.914402
19,9,1400,232,0.781631,0.75
19,4,1400,232,0.364262,0.849432
19,13,1400,232,0.293872,0.871711
19,19,1400,232,1.069399,0.523026
19,6,1400,232,0.362407,0.885417
19,3,1400,232,0.415789,0.83912
19,14,1400,232,0.208056,0.951823
19,0,1400,232,0.973658,0.607008
20,5,1400,232,1.240833,0.539062
20,2,1400,232,0.244855,0.900568
20,18,1400,232,0.425526,0.853365
20,15,1400,232,0.956097,0.648438
20,10,1400,232,1.014243,0.664773
20,13,1400,232,0.293219,0.871711
20,14,1400,232,0.199158,0.951823
20,16,1400,232,0.755119,0.697917
20,7,1400,232,0.621488,0.861979
20,12,1400,232,1.041205,0.654514
20,17,1400,232,1.258606,0.545139
20,19,1400,232,1.078981,0.509868
20,1,1400,232,0.745504,0.729688
20,8,1400,232,0.443226,0.871094
20,11,1400,232,0.24437,0.913043
20,9,1400,232,0.775644,0.75
20,6,1400,232,0.344017,0.889323
20,4,1400,232,0.430846,0.84517
20,3,1400,232,0.39094,0.834491
20,0,1400,232,0.788479,0.685606
