Round,Cid,Size of parameters,Size of config,Loss,Accuracy
8,6,54656,360,0.359055,0.885417
9,15,54656,364,1.800359,0.46875
9,5,54656,360,1.119523,0.585938
9,2,54656,364,0.847951,0.838068
9,13,54656,360,0.41514,0.833882
9,7,54656,364,0.684127,0.828125
9,8,54656,360,0.45478,0.845703
9,12,54656,364,1.028567,0.720486
9,14,54656,360,0.191854,0.953125
9,10,54656,364,1.563282,0.659091
9,4,54656,360,0.459774,0.822443
9,6,54656,364,0.54423,0.885417
9,9,54656,364,1.78477,0.709375
9,11,54656,360,0.429843,0.834239
9,18,54656,364,0.738389,0.887019
9,17,54656,364,2.10264,0.449653
9,16,54656,364,1.728782,0.684028
9,19,54656,364,1.778998,0.488487
9,1,54656,364,1.615489,0.546875
9,3,54656,364,1.867172,0.822917
9,0,54656,364,1.761137,0.578598
10,5,54656,364,1.193183,0.570312
10,15,54656,360,1.157133,0.549479
10,12,54656,364,1.380327,0.736111
10,19,54656,364,1.783071,0.483553
10,9,54656,364,1.743367,0.709375
10,17,54656,364,2.044436,0.449653
10,10,54656,364,1.645942,0.667614
10,16,54656,364,1.668444,0.677083
10,3,54656,360,0.470787,0.824074
10,2,54656,364,1.038208,0.863636
10,7,54656,364,1.023402,0.820312
10,11,54656,364,0.493332,0.839674
10,8,54656,364,0.643477,0.851562
10,1,54656,360,0.802193,0.725
10,13,54656,360,0.343772,0.855263
10,4,54656,364,0.620683,0.821023
10,18,54656,360,0.30299,0.90625
10,14,54656,364,0.370225,0.953125
10,6,54656,364,0.889385,0.888021
10,0,54656,360,0.946177,0.64678
11,10,54656,364,1.737761,0.571023
11,7,54656,364,1.214265,0.768229
11,2,54656,360,0.206406,0.931818
11,5,54656,364,1.467234,0.5625
11,18,54656,360,0.343061,0.889423
11,15,54656,364,1.170998,0.510417
11,16,54656,364,1.684211,0.682292
11,8,54656,364,0.955067,0.833984
11,17,54656,360,1.051188,0.619792
11,19,54656,360,0.768055,0.65625
11,12,54656,364,1.547518,0.649306
11,9,54656,364,1.725651,0.704688
11,11,54656,364,0.906449,0.716033
11,13,54656,364,0.530732,0.858553
11,1,54656,364,1.148802,0.679688
11,6,54656,360,0.343884,0.889323
11,4,54656,364,0.917851,0.821023
11,14,54656,360,0.19399,0.953125
11,3,54656,364,0.760053,0.822917
11,0,54656,364,1.354584,0.595644
12,5,54656,364,1.579639,0.554688
12,15,54656,360,1.09517,0.585938
12,18,54656,364,0.61963,0.850962
12,7,54656,364,1.298226,0.789062
12,17,54656,364,1.299451,0.605903
12,11,54656,360,0.277988,0.90625
12,16,54656,360,0.892327,0.682292
12,10,54656,364,1.702947,0.613636
12,6,54656,360,0.365032,0.888021
12,19,54656,364,0.956899,0.598684
12,12,54656,364,1.578563,0.645833
12,13,54656,364,0.838036,0.856908
12,4,54656,360,0.401006,0.829545
12,2,54656,364,0.368267,0.889205
12,8,54656,360,0.451783,0.857422
12,1,54656,364,1.474965,0.609375
12,3,54656,364,1.075542,0.822917
12,9,54656,364,1.689992,0.7125
12,14,54656,364,0.374323,0.951823
12,0,54656,364,1.553196,0.610795
13,7,54656,360,0.4024,0.877604
13,5,54656,360,0.916854,0.710938
13,15,54656,364,1.324302,0.591146
13,8,54656,360,0.422556,0.886719
13,11,54656,364,0.311974,0.908967
13,9,54656,360,0.651798,0.792188
13,18,54656,364,0.890896,0.867788
13,17,54656,364,1.533185,0.612847
13,10,54656,364,1.644106,0.633523
13,2,54656,364,0.590891,0.909091
13,4,54656,360,0.395638,0.836648
13,12,54656,364,1.532982,0.704861
13,19,54656,364,1.169616,0.603618
13,6,54656,364,0.407787,0.888021
13,1,54656,364,1.523191,0.685937
13,3,54656,364,1.169479,0.825231
13,16,54656,364,1.048946,0.6875
13,14,54656,364,0.714012,0.951823
13,13,54656,360,0.294468,0.865132
13,0,54656,364,1.540161,0.626894
14,5,54656,364,1.049467,0.679688
14,18,54656,360,0.31758,0.911058
14,16,54656,360,0.820658,0.690972
14,2,54656,364,0.759308,0.889205
14,17,54656,364,1.601463,0.576389
14,10,54656,364,1.64835,0.65625
14,13,54656,364,0.399657,0.855263
14,19,54656,364,1.302547,0.592105
14,15,54656,364,1.509634,0.5625
14,11,54656,364,0.437116,0.899457
14,6,54656,364,0.628418,0.886719
14,4,54656,360,0.395705,0.839489
14,7,54656,360,0.429628,0.864583
14,9,54656,364,0.823037,0.776563
14,1,54656,364,1.562021,0.625
14,14,54656,364,0.841239,0.954427
14,12,54656,364,1.54015,0.680556
14,8,54656,360,0.433771,0.859375
14,3,54656,360,0.429538,0.831019
14,0,54656,364,1.655266,0.612689
15,13,54656,364,0.556082,0.865132
15,5,54656,360,1.014321,0.632812
15,7,54656,364,0.547086,0.893229
15,2,54656,364,0.768509,0.897727
15,10,54656,364,1.580263,0.678977
15,15,54656,364,1.582838,0.567708
15,18,54656,364,0.551701,0.865385
15,8,54656,364,0.476352,0.861328
15,4,54656,364,0.459235,0.828125
15,9,54656,364,1.038238,0.778125
15,3,54656,364,0.538545,0.827546
15,12,54656,364,1.469564,0.710069
15,14,54656,360,0.183975,0.954427
15,11,54656,364,0.50137,0.900815
15,16,54656,360,0.745791,0.720486
15,1,54656,360,0.722609,0.751563
15,17,54656,364,1.634811,0.579861
15,6,54656,360,0.351037,0.885417
15,0,54656,360,0.819054,0.678977
15,19,54656,364,1.287268,0.574013
16,7,54656,364,0.810159,0.882812
16,5,54656,364,1.211423,0.65625
16,10,54656,364,1.536739,0.696023
16,18,54656,360,0.300229,0.891827
16,15,54656,360,0.971357,0.627604
16,19,54656,364,1.325711,0.651316
16,9,54656,360,0.676852,0.8
16,13,54656,360,0.326921,0.855263
16,2,54656,364,0.812306,0.9375
16,16,54656,364,0.862584,0.715278
16,8,54656,364,0.636445,0.859375
16,12,54656,364,1.446017,0.729167
16,4,54656,364,0.578021,0.828125
16,11,54656,360,0.288751,0.887228
16,3,54656,360,0.46404,0.822917
16,17,54656,364,1.648512,0.588542
16,14,54656,364,0.319262,0.953125
16,1,54656,364,0.885411,0.746875
16,6,54656,364,0.466494,0.885417
16,0,54656,364,0.927849,0.673295
17,2,54656,360,0.251945,0.920455
17,5,54656,364,1.362483,0.625
17,7,54656,364,0.835316,0.885417
17,15,54656,364,1.094931,0.611979
17,17,54656,360,0.916266,0.659722
17,18,54656,364,0.436941,0.899038
17,19,54656,364,1.251627,0.603618
17,8,54656,364,0.722108,0.853516
17,14,54656,364,0.49205,0.953125
17,3,54656,364,0.564307,0.824074
17,10,54656,364,1.50617,0.681818
17,1,54656,364,1.071811,0.728125
17,4,54656,364,0.637977,0.826705
17,12,54656,364,1.371832,0.723958
17,11,54656,360,0.2797,0.891304
17,9,54656,360,0.697463,0.776563
17,13,54656,360,0.278385,0.879934
17,16,54656,360,0.791326,0.689236
17,6,54656,364,0.627139,0.885417
17,0,54656,364,1.144455,0.644886
18,5,54656,360,1.047551,0.65625
18,18,54656,360,0.268089,0.913462
18,10,54656,360,0.720897,0.758523
18,17,54656,364,1.025896,0.657986
18,12,54656,364,1.37256,0.737847
18,7,54656,360,0.437959,0.864583
18,14,54656,360,0.191495,0.951823
18,16,54656,364,0.889496,0.680556
18,15,54656,364,1.236287,0.622396
18,4,54656,364,0.682622,0.830966
18,9,54656,364,0.7043,0.773438
18,2,54656,364,0.209936,0.926136
18,19,54656,364,1.25948,0.631579
18,13,54656,364,0.344688,0.871711
18,3,54656,360,0.4064,0.844907
18,8,54656,364,0.743828,0.853516
18,6,54656,364,0.696616,0.885417
18,1,54656,364,1.142153,0.721875
18,11,54656,364,0.322939,0.891304
18,0,54656,364,1.166559,0.65625
19,5,54656,364,1.043052,0.65625
19,15,54656,360,0.903606,0.65625
19,2,54656,364,0.280369,0.920455
19,10,54656,364,0.873129,0.769886
19,17,54656,364,1.161881,0.647569
19,8,54656,364,0.763639,0.845703
19,19,54656,364,1.212532,0.620066
19,4,54656,364,0.702918,0.826705
19,7,54656,364,0.562731,0.872396
19,18,54656,360,0.410158,0.853365
19,13,54656,364,0.463022,0.870066
19,16,54656,360,0.741544,0.711806
19,3,54656,360,0.456512,0.836806
19,14,54656,364,0.225919,0.953125
19,6,54656,360,0.366658,0.885417
19,11,54656,364,0.430376,0.891304
19,12,54656,364,1.326197,0.732639
19,9,54656,364,0.818529,0.771875
19,1,54656,360,0.730304,0.740625
19,0,54656,364,1.237955,0.667614
20,5,54656,360,1.023589,0.648438
20,2,54656,364,0.311477,0.9375
20,7,54656,364,0.737156,0.877604
20,4,54656,360,0.41607,0.821023
20,8,54656,360,0.401155,0.890625
20,18,54656,364,0.38197,0.867788
20,16,54656,364,0.816736,0.710069
20,13,54656,364,0.484291,0.883224
20,15,54656,364,1.017657,0.666667
20,6,54656,364,0.470661,0.884115
20,19,54656,364,1.157018,0.651316
20,10,54656,360,0.691103,0.752841
20,14,54656,364,0.355511,0.954427
20,11,54656,364,0.465146,0.896739
20,1,54656,364,0.751886,0.739062
20,12,54656,364,1.251537,0.756944
20,17,54656,364,1.191852,0.642361
20,9,54656,364,0.88484,0.775
20,0,54656,360,0.742828,0.714015
20,3,54656,360,0.395958,0.855324
