Round,Cid,Size of parameters,Size of config,Loss,Accuracy
14,10,1400,232,1.202726,0.576705
14,8,1400,232,0.570993,0.800781
14,12,1400,232,0.922249,0.706597
14,16,1400,232,0.875386,0.682292
14,9,1400,232,0.922726,0.715625
14,14,1400,232,0.195356,0.951823
14,13,1400,232,0.668695,0.616776
14,17,1400,232,1.3528,0.493056
14,19,1400,232,1.291688,0.498355
14,4,1400,232,0.422556,0.835227
14,1,1400,232,0.910671,0.664062
14,3,1400,232,0.500969,0.824074
14,11,1400,232,0.253155,0.908967
14,6,1400,232,2.336285,0.0
14,0,1400,232,2.330377,0.0
15,5,1400,232,1.369864,0.523438
15,10,1400,232,1.264543,0.463068
15,2,1400,232,0.554281,0.769886
15,15,1400,232,1.187536,0.481771
15,7,1400,232,0.63959,0.786458
15,8,1400,232,0.610872,0.791016
15,16,1400,232,0.811208,0.682292
15,17,1400,232,1.328903,0.510417
15,18,1400,232,0.369252,0.884615
15,1,1400,232,0.87955,0.667188
15,12,1400,232,0.919977,0.706597
15,6,1400,232,0.423771,0.886719
15,9,1400,232,0.91646,0.720313
15,19,1400,232,1.165296,0.503289
15,13,1400,232,0.661249,0.703947
15,3,1400,232,0.499444,0.822917
15,11,1400,232,0.259158,0.907609
15,14,1400,232,0.195216,0.951823
15,4,1400,232,0.434629,0.829545
15,0,1400,232,1.197788,0.482008
16,5,1400,232,1.32795,0.539062
16,2,1400,232,0.441028,0.869318
16,18,1400,232,0.330906,0.896635
16,7,1400,232,0.568945,0.828125
16,8,1400,232,0.579386,0.800781
16,10,1400,232,1.212225,0.599432
16,16,1400,232,0.830505,0.682292
16,15,1400,232,1.069972,0.572917
16,13,1400,232,0.663496,0.699013
16,17,1400,232,1.336401,0.496528
16,11,1400,232,0.26475,0.903533
16,12,1400,232,0.92758,0.725694
16,1,1400,232,0.866143,0.678125
16,9,1400,232,0.851904,0.74375
16,4,1400,232,0.430453,0.829545
16,19,1400,232,1.188781,0.501645
16,6,1400,232,0.399756,0.888021
16,3,1400,232,0.498232,0.822917
16,14,1400,232,0.191728,0.953125
16,0,1400,232,1.198038,0.482955
17,5,1400,232,1.263795,0.539062
17,2,1400,232,0.463984,0.846591
17,10,1400,232,1.185134,0.616477
17,7,1400,232,0.585272,0.815104
17,18,1400,232,0.337071,0.903846
17,15,1400,232,1.076214,0.570312
17,13,1400,232,0.509819,0.771382
17,8,1400,232,0.571931,0.800781
17,1,1400,232,0.876101,0.673438
17,16,1400,232,0.874102,0.673611
17,19,1400,232,1.211602,0.503289
17,12,1400,232,0.922713,0.723958
17,17,1400,232,1.322443,0.512153
17,9,1400,232,0.751707,0.767188
17,11,1400,232,0.269929,0.900815
17,6,1400,232,0.411799,0.888021
17,4,1400,232,0.428737,0.833807
17,3,1400,232,0.499271,0.824074
17,14,1400,232,0.191731,0.953125
17,0,1400,232,1.185387,0.486742
18,5,1400,232,1.263863,0.546875
18,8,1400,232,0.584312,0.796875
18,7,1400,232,0.575739,0.830729
18,18,1400,232,0.336038,0.903846
18,10,1400,232,1.097221,0.639205
18,2,1400,232,0.558796,0.764205
18,15,1400,232,1.07243,0.580729
18,9,1400,232,0.753572,0.770312
18,16,1400,232,0.829864,0.682292
18,11,1400,232,0.262153,0.903533
18,19,1400,232,1.175642,0.503289
18,4,1400,232,0.417706,0.839489
18,17,1400,232,1.338741,0.489583
18,6,1400,232,0.435161,0.884115
18,1,1400,232,0.865147,0.675
18,13,1400,232,0.505928,0.779605
18,12,1400,232,0.924489,0.703125
18,14,1400,232,0.199219,0.951823
18,3,1400,232,0.515124,0.824074
18,0,1400,232,1.196641,0.482955
19,5,1400,232,1.287141,0.53125
19,2,1400,232,0.574141,0.752841
19,10,1400,232,1.112593,0.627841
19,18,1400,232,0.308108,0.899038
19,15,1400,232,1.072433,0.578125
19,17,1400,232,1.337678,0.493056
19,19,1400,232,1.182879,0.503289
19,7,1400,232,0.595665,0.817708
19,8,1400,232,0.578054,0.800781
19,1,1400,232,0.784365,0.715625
19,12,1400,232,0.925845,0.715278
19,11,1400,232,0.261658,0.902174
19,13,1400,232,0.517102,0.774671
19,9,1400,232,0.775048,0.765625
19,14,1400,232,0.192404,0.953125
19,4,1400,232,0.427934,0.832386
19,16,1400,232,0.761008,0.696181
19,6,1400,232,0.42394,0.884115
19,3,1400,232,0.471859,0.822917
19,0,1400,232,1.195266,0.483902
20,5,1400,232,1.311783,0.523438
20,10,1400,232,1.191267,0.659091
20,7,1400,232,0.599639,0.8125
20,1,1400,232,0.790868,0.703125
20,15,1400,232,1.059458,0.585938
20,18,1400,232,0.324204,0.894231
20,8,1400,232,0.445201,0.857422
20,2,1400,232,0.533925,0.78125
20,19,1400,232,1.206248,0.493421
20,17,1400,232,1.359174,0.489583
20,13,1400,232,0.503517,0.782895
20,9,1400,232,0.775858,0.760938
20,12,1400,232,0.926597,0.713542
20,4,1400,232,0.388294,0.849432
20,16,1400,232,0.763697,0.699653
20,14,1400,232,0.198063,0.951823
20,11,1400,232,0.26033,0.900815
20,6,1400,232,0.409368,0.884115
20,3,1400,232,0.420577,0.841435
20,0,1400,232,1.202593,0.482955
