Round,Cid,Size of parameters,Size of config,Loss,Accuracy
13,5,1203328,400,1.088563,0.608333
13,7,1203328,400,1.158094,0.598011
13,2,1203328,404,1.559791,0.541667
13,6,1203328,404,1.209431,0.619792
13,10,1203328,404,1.73934,0.451562
13,1,1203328,404,1.28645,0.682566
13,9,1203328,400,1.368367,0.521382
13,8,1203328,400,1.398656,0.501736
13,17,1203328,404,1.500506,0.494141
13,0,1203328,404,1.411878,0.626645
13,12,1203328,404,1.524499,0.625
13,18,1203328,404,1.417191,0.56875
13,19,1203328,404,1.53979,0.542969
13,13,1203328,400,0.871645,0.671053
13,3,1203328,404,1.418808,0.615625
13,16,1203328,404,1.23846,0.600694
13,4,1203328,400,1.198303,0.575521
14,19,1203328,404,1.578083,0.546875
14,3,1203328,400,1.079371,0.607812
14,15,1203328,404,1.365752,0.645833
14,8,1203328,400,1.417681,0.482639
14,10,1203328,404,1.72966,0.432812
14,13,1203328,404,0.923338,0.677632
14,5,1203328,404,1.149472,0.597917
14,0,1203328,404,1.436816,0.623355
14,14,1203328,404,1.443695,0.59375
14,18,1203328,400,1.19808,0.548438
14,2,1203328,404,1.610248,0.537202
14,9,1203328,404,1.400934,0.53125
14,12,1203328,404,1.543063,0.625
14,4,1203328,400,1.126634,0.595052
14,17,1203328,404,1.549033,0.492188
14,6,1203328,404,1.338315,0.622396
14,11,1203328,404,1.176357,0.717187
14,7,1203328,400,1.086445,0.62642
14,1,1203328,404,1.303785,0.680921
14,16,1203328,400,1.200533,0.581019
15,14,1203328,400,1.13695,0.585938
15,19,1203328,404,1.601053,0.535156
15,5,1203328,400,1.036617,0.602083
15,15,1203328,404,1.373406,0.640625
15,17,1203328,404,1.546672,0.509766
15,6,1203328,400,1.110075,0.658854
15,8,1203328,404,1.436605,0.508681
15,2,1203328,404,1.614418,0.546131
15,10,1203328,404,1.716534,0.465625
15,4,1203328,404,1.18883,0.59375
15,11,1203328,404,1.2274,0.714063
15,12,1203328,404,1.504325,0.6
15,13,1203328,404,1.029657,0.679276
15,3,1203328,404,1.123463,0.61875
15,16,1203328,400,1.114284,0.621528
15,18,1203328,404,1.246738,0.534375
15,7,1203328,404,1.135143,0.622159
15,0,1203328,400,1.009901,0.641447
15,1,1203328,400,0.856039,0.692434
15,9,1203328,404,1.478356,0.529605
16,19,1203328,404,1.595354,0.539062
16,6,1203328,404,1.15969,0.653646
16,15,1203328,400,1.089516,0.630208
16,14,1203328,404,1.141569,0.59375
16,8,1203328,404,1.500689,0.538194
16,0,1203328,404,1.036333,0.636513
16,5,1203328,404,1.083967,0.610417
16,7,1203328,404,1.236168,0.630682
16,3,1203328,400,1.026984,0.626563
16,18,1203328,400,1.138593,0.565625
16,10,1203328,404,1.707426,0.460938
16,17,1203328,404,1.569413,0.501953
16,4,1203328,404,1.299666,0.610677
16,2,1203328,404,1.619972,0.547619
16,13,1203328,400,0.858124,0.669408
16,1,1203328,404,0.935536,0.694079
16,11,1203328,400,0.800831,0.73125
16,9,1203328,400,1.303999,0.524671
16,12,1203328,404,1.500442,0.625
16,16,1203328,404,1.169184,0.622685
17,6,1203328,404,1.282626,0.617188
17,15,1203328,404,1.148345,0.638021
17,17,1203328,400,1.206081,0.554688
17,14,1203328,404,1.208622,0.611979
17,3,1203328,404,1.094938,0.640625
17,1,1203328,404,1.034815,0.699013
17,5,1203328,404,1.186283,0.60625
17,18,1203328,404,1.195111,0.58125
17,11,1203328,400,0.803364,0.735938
17,2,1203328,400,1.256506,0.559524
17,10,1203328,404,1.685144,0.459375
17,7,1203328,404,1.282065,0.627841
17,19,1203328,404,1.593254,0.546875
17,9,1203328,400,1.332479,0.529605
17,8,1203328,404,1.53169,0.536458
17,13,1203328,400,0.942229,0.657895
17,4,1203328,404,1.347297,0.601562
17,0,1203328,404,1.119827,0.631579
17,16,1203328,400,1.126667,0.615741
17,12,1203328,404,1.478988,0.61375
18,7,1203328,400,1.057667,0.616477
18,5,1203328,400,1.008843,0.639583
18,10,1203328,400,1.299513,0.514062
18,9,1203328,404,1.339296,0.534539
18,3,1203328,400,1.038848,0.61875
18,8,1203328,404,1.555575,0.513889
18,0,1203328,404,1.137302,0.648026
18,1,1203328,404,1.07682,0.699013
18,15,1203328,404,1.218821,0.648438
18,19,1203328,404,1.564677,0.539062
18,13,1203328,404,0.976099,0.667763
18,18,1203328,400,1.169049,0.535937
18,12,1203328,404,1.445664,0.62625
18,2,1203328,404,1.282775,0.556548
18,14,1203328,400,1.032085,0.635417
18,16,1203328,404,1.161228,0.613426
18,6,1203328,404,1.306827,0.645833
18,11,1203328,404,0.840275,0.751563
18,17,1203328,404,1.260305,0.558594
18,4,1203328,404,1.342167,0.613281
19,19,1203328,404,1.553401,0.53125
19,17,1203328,404,1.330654,0.550781
19,14,1203328,404,1.079405,0.643229
19,15,1203328,400,1.004517,0.651042
19,6,1203328,400,1.148377,0.596354
19,10,1203328,404,1.330853,0.5375
19,18,1203328,400,1.143939,0.548438
19,5,1203328,404,1.014164,0.635417
19,11,1203328,404,0.921958,0.732812
19,4,1203328,404,1.348259,0.606771
19,12,1203328,404,1.424491,0.62375
19,2,1203328,404,1.333771,0.578869
19,7,1203328,404,1.117181,0.622159
19,0,1203328,404,1.151816,0.648026
19,16,1203328,400,1.109437,0.612269
19,8,1203328,404,1.5529,0.520833
19,13,1203328,404,1.040193,0.667763
19,1,1203328,400,0.814599,0.712171
19,3,1203328,400,1.091039,0.620313
19,9,1203328,404,1.394362,0.554276
20,19,1203328,404,1.541782,0.519531
20,14,1203328,404,1.13877,0.65625
20,6,1203328,404,1.129849,0.604167
20,13,1203328,404,1.06951,0.675987
20,3,1203328,400,1.01836,0.646875
20,15,1203328,404,0.99527,0.671875
20,17,1203328,404,1.350336,0.550781
20,7,1203328,404,1.189148,0.627841
20,18,1203328,404,1.14555,0.55
20,12,1203328,404,1.38933,0.61875
20,11,1203328,404,0.941932,0.748437
20,2,1203328,404,1.365792,0.55506
20,4,1203328,400,0.97695,0.654948
20,1,1203328,404,0.846399,0.722039
20,9,1203328,404,1.415493,0.554276
20,0,1203328,400,1.035098,0.626645
20,5,1203328,400,0.911352,0.677083
20,8,1203328,400,1.35197,0.496528
20,10,1203328,400,1.148793,0.570312
20,16,1203328,404,1.133838,0.612269
