Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
33,15,1,3.662633,2345000,0.048439,0.459665
34,16,1,2.47882,2345000,0.050202,0.436128
34,0,1,2.883221,2345000,0.049812,0.445406
34,7,1,3.255275,2345000,0.048759,0.445583
34,11,1,3.441431,2345000,0.049388,0.434131
34,17,1,3.640389,2345000,0.048129,0.456019
34,14,1,4.051451,2345000,0.050743,0.406605
35,18,1,3.36385,2345000,0.051043,0.409962
35,10,1,3.558911,2345000,0.049808,0.415569
35,17,1,3.64149,2345000,0.047432,0.463735
35,19,1,3.684702,2345000,0.047173,0.473106
35,4,1,3.657194,2345000,0.049125,0.425359
35,15,1,3.681988,2345000,0.047739,0.468798
36,0,1,2.897779,2345000,0.049847,0.436267
36,2,1,3.224481,2345000,0.050943,0.413899
36,1,1,3.394198,2345000,0.051129,0.415272
36,9,1,3.626249,2345000,0.046546,0.453912
36,17,1,3.598863,2345000,0.046791,0.472994
36,10,1,3.638595,2345000,0.04948,0.433385
37,16,1,2.527445,2345000,0.049878,0.436128
37,2,1,3.209597,2345000,0.050436,0.434003
37,7,1,3.254037,2345000,0.047469,0.465216
37,1,1,3.406039,2345000,0.050425,0.425888
37,11,1,3.413524,2345000,0.047886,0.44548
37,19,1,3.502033,2345000,0.047133,0.468394
38,3,1,3.214915,2345000,0.049111,0.454506
38,2,1,3.203165,2345000,0.050731,0.424388
38,13,1,3.385113,2345000,0.049538,0.419717
38,11,1,3.52462,2345000,0.047823,0.445075
38,19,1,3.577735,2345000,0.046921,0.486847
38,15,1,3.683989,2345000,0.047221,0.467656
39,12,1,2.397724,2345000,0.04865,0.461043
39,0,1,2.868334,2345000,0.049266,0.436748
39,3,1,3.209981,2345000,0.048655,0.459705
39,8,1,3.453151,2345000,0.046798,0.486246
39,19,1,3.513608,2345000,0.046292,0.489596
39,6,1,3.658202,2345000,0.049385,0.447619
40,16,1,2.517294,2345000,0.049075,0.452448
40,18,1,3.353085,2345000,0.050087,0.420605
40,1,1,3.523366,2345000,0.049853,0.429971
40,7,1,3.373296,2345000,0.046884,0.467776
40,4,1,3.674087,2345000,0.048069,0.43893
40,14,1,4.042394,2345000,0.049205,0.431373
41,12,1,2.420827,2345000,0.0478,0.470416
41,5,1,3.308461,2345000,0.046562,0.475488
41,7,1,3.329528,2345000,0.047112,0.469484
41,10,1,3.627522,2345000,0.0482,0.43261
41,19,1,3.61858,2345000,0.046195,0.492344
41,9,1,3.660083,2345000,0.045053,0.478311
42,16,1,2.491321,2345000,0.04851,0.447946
42,0,1,2.952386,2345000,0.047821,0.456469
42,7,1,3.266807,2345000,0.04623,0.482288
42,2,1,3.308914,2345000,0.049372,0.439685
42,3,1,3.232504,2345000,0.047908,0.465771
42,8,1,3.447423,2345000,0.046447,0.485841
43,1,1,3.41852,2345000,0.049048,0.439363
43,9,1,3.600022,2345000,0.044821,0.476762
43,11,1,3.582039,2345000,0.047395,0.464532
43,10,1,3.622441,2345000,0.048098,0.442293
43,4,1,3.596038,2345000,0.047801,0.44746
43,14,1,4.02196,2345000,0.048665,0.435157
44,16,1,2.472751,2345000,0.048565,0.444007
44,5,1,3.190433,2345000,0.046515,0.488069
44,3,1,3.205695,2345000,0.047465,0.468371
44,13,1,3.323528,2345000,0.048047,0.442596
44,17,1,3.669688,2345000,0.045238,0.481867
44,6,1,3.730447,2345000,0.04856,0.46019
45,2,1,3.196075,2345000,0.048879,0.450175
45,13,1,3.366889,2345000,0.047955,0.447587
45,8,1,3.503588,2345000,0.046012,0.492718
45,19,1,3.547891,2345000,0.044928,0.507656
45,4,1,3.604179,2345000,0.047103,0.457542
45,15,1,3.703122,2345000,0.045099,0.485921
46,12,1,2.390311,2345000,0.047169,0.479789
46,2,1,3.217957,2345000,0.04798,0.459353
46,7,1,3.318433,2345000,0.045128,0.495945
46,1,1,3.505989,2345000,0.048545,0.44998
46,4,1,3.61949,2345000,0.046587,0.459868
46,9,1,3.642438,2345000,0.044239,0.481022
47,2,1,3.194711,2345000,0.048642,0.442308
47,13,1,3.397588,2345000,0.047397,0.439268
47,11,1,3.437487,2345000,0.046008,0.474666
47,10,1,3.596855,2345000,0.046821,0.45275
47,4,1,3.603969,2345000,0.04617,0.46646
47,14,1,3.999999,2345000,0.047716,0.450636
48,11,1,3.512582,2345000,0.045575,0.467369
48,10,1,3.648638,2345000,0.046741,0.454299
48,4,1,3.663577,2345000,0.046442,0.457542
48,17,1,3.666249,2345000,0.043883,0.502315
48,9,1,3.674543,2345000,0.043974,0.487994
48,6,1,3.726448,2345000,0.047845,0.462857
49,12,1,2.425225,2345000,0.04708,0.479789
49,2,1,3.221335,2345000,0.047925,0.462413
49,3,1,3.247123,2345000,0.046548,0.47357
49,13,1,3.340393,2345000,0.046617,0.459235
49,10,1,3.555171,2345000,0.04676,0.459334
49,11,1,3.421517,2345000,0.045449,0.477503
50,12,1,2.40782,2345000,0.046239,0.47686
50,7,1,3.277985,2345000,0.044602,0.50064
50,11,1,3.433463,2345000,0.045486,0.481151
50,8,1,3.474187,2345000,0.045286,0.506877
50,19,1,3.557766,2345000,0.044295,0.509227
50,15,1,3.652029,2345000,0.04394,0.501142
