Round,Cid,Size of parameters,Size of config,Loss,Accuracy
9,16,2345000,700,2.164931,0.224719
9,8,2345000,696,1.895557,0.329564
9,6,2345000,700,2.115481,0.203957
9,3,2345000,700,2.199348,0.226644
9,1,2345000,700,2.136468,0.220228
9,19,2345000,700,2.12622,0.270016
9,10,2345000,700,2.126287,0.239938
9,13,2345000,696,2.059965,0.184385
9,14,2345000,696,2.050562,0.264099
9,5,2345000,696,2.250642,0.135182
9,0,2345000,700,2.150867,0.228846
9,4,2345000,696,2.047566,0.217054
9,15,2345000,700,2.150234,0.244681
9,18,2345000,700,2.130867,0.258503
9,9,2345000,700,2.041913,0.286378
9,17,2345000,700,2.071442,0.269646
10,5,2345000,700,2.127821,0.180243
10,16,2345000,700,2.096657,0.307865
10,8,2345000,700,1.903774,0.390953
10,11,2345000,700,1.991152,0.254457
10,4,2345000,700,2.040601,0.237209
10,6,2345000,700,2.07203,0.292237
10,2,2345000,700,2.112949,0.251309
10,12,2345000,700,2.060878,0.274005
10,3,2345000,696,2.042927,0.278547
10,10,2345000,700,2.074254,0.303406
10,13,2345000,696,2.065339,0.217608
10,0,2345000,696,1.995365,0.278846
10,7,2345000,700,2.017873,0.283276
10,18,2345000,696,2.042008,0.285714
10,19,2345000,700,2.053087,0.310832
10,9,2345000,700,2.029099,0.297214
10,15,2345000,696,1.963353,0.317629
10,14,2345000,700,2.038857,0.297111
10,17,2345000,700,2.056384,0.317411
10,1,2345000,696,2.024214,0.274062
11,16,2345000,700,2.071952,0.303371
11,0,2345000,700,2.01334,0.276923
11,12,2345000,700,2.042702,0.274005
11,8,2345000,700,1.946925,0.353796
11,6,2345000,696,2.212986,0.17656
11,7,2345000,700,1.981696,0.312287
11,9,2345000,700,1.978547,0.287926
11,3,2345000,700,2.020371,0.280277
11,1,2345000,700,1.992384,0.282219
11,5,2345000,700,2.111351,0.169844
11,13,2345000,700,2.03527,0.260797
11,14,2345000,696,1.971438,0.291609
11,11,2345000,700,1.978681,0.280389
11,19,2345000,696,1.9283,0.317111
11,18,2345000,696,2.035329,0.253401
11,17,2345000,696,1.859568,0.317411
11,15,2345000,700,1.941228,0.334347
11,4,2345000,700,2.029846,0.227907
11,2,2345000,696,2.052696,0.240838
11,10,2345000,700,2.053211,0.287926
12,12,2345000,700,2.041206,0.269321
12,1,2345000,700,2.035772,0.23491
12,0,2345000,700,2.005155,0.282692
12,18,2345000,700,2.019722,0.258503
12,10,2345000,700,2.045927,0.26935
12,7,2345000,700,1.965793,0.254266
12,17,2345000,700,1.863445,0.348228
12,6,2345000,696,2.305104,0.149163
12,14,2345000,700,1.95618,0.314993
12,11,2345000,696,2.084648,0.204214
12,19,2345000,700,1.932217,0.310832
12,2,2345000,700,2.009721,0.273997
12,15,2345000,696,1.863698,0.352584
12,13,2345000,700,2.024002,0.247508
12,4,2345000,696,1.977055,0.227907
12,3,2345000,700,2.00163,0.313149
12,8,2345000,696,1.759104,0.423263
12,16,2345000,696,1.910521,0.355056
12,5,2345000,700,2.060668,0.188908
12,9,2345000,700,2.010459,0.178019
13,12,2345000,700,2.009879,0.288056
13,16,2345000,700,1.945414,0.325843
13,13,2345000,696,2.017297,0.177741
13,15,2345000,700,1.911947,0.340426
13,0,2345000,700,1.990982,0.315385
13,9,2345000,696,1.758291,0.352941
13,1,2345000,700,2.045662,0.292007
13,10,2345000,700,2.095011,0.267802
13,2,2345000,700,2.02492,0.279232
13,4,2345000,696,1.917596,0.27907
13,8,2345000,696,1.803133,0.432956
13,11,2345000,700,1.949274,0.256078
13,6,2345000,700,2.107764,0.18417
13,7,2345000,696,1.876669,0.308874
13,19,2345000,700,1.961584,0.318681
13,14,2345000,700,2.025257,0.269601
13,3,2345000,700,2.02147,0.282007
13,5,2345000,696,2.547481,0.129983
13,17,2345000,700,1.840473,0.372881
13,18,2345000,700,2.00423,0.29932
14,16,2345000,696,1.841195,0.368539
14,3,2345000,696,2.050921,0.287197
14,5,2345000,700,2.231355,0.204506
14,11,2345000,700,1.92281,0.293355
14,0,2345000,700,1.955576,0.330769
14,1,2345000,700,1.952555,0.295269
14,17,2345000,700,1.853275,0.375963
14,6,2345000,700,1.998478,0.237443
14,9,2345000,700,1.780855,0.359133
14,12,2345000,700,1.974266,0.306792
14,7,2345000,696,1.843731,0.325939
14,2,2345000,700,1.973298,0.273997
14,18,2345000,696,1.932107,0.319728
14,8,2345000,696,1.778236,0.360258
14,13,2345000,700,1.970496,0.219269
14,4,2345000,696,1.89021,0.27907
14,14,2345000,700,1.958211,0.308116
14,19,2345000,700,1.942448,0.33124
14,10,2345000,700,1.974095,0.306502
14,15,2345000,700,1.872243,0.348024
15,12,2345000,700,1.985969,0.276347
15,16,2345000,696,1.842625,0.339326
15,13,2345000,700,1.961628,0.242525
15,14,2345000,696,1.863955,0.325997
15,10,2345000,700,1.93456,0.303406
15,4,2345000,700,1.89792,0.294574
15,2,2345000,700,1.964164,0.286213
15,19,2345000,700,1.945767,0.33281
15,18,2345000,700,1.923917,0.307823
15,7,2345000,700,1.817659,0.337884
15,5,2345000,696,2.119846,0.194107
15,8,2345000,700,1.757415,0.405493
15,17,2345000,700,1.860275,0.346687
15,9,2345000,700,1.822373,0.334365
15,1,2345000,696,1.908506,0.30832
15,11,2345000,700,1.905045,0.303079
15,0,2345000,696,1.86338,0.325
15,6,2345000,696,2.046251,0.211568
15,3,2345000,700,1.966358,0.320069
15,15,2345000,700,1.838239,0.360182
16,12,2345000,700,1.973538,0.311475
16,4,2345000,700,1.892656,0.291473
16,2,2345000,700,1.910846,0.291449
16,7,2345000,700,1.785727,0.343003
16,13,2345000,696,2.013699,0.250831
16,8,2345000,700,1.896031,0.342488
16,6,2345000,700,1.996887,0.251142
16,1,2345000,700,1.886176,0.368679
16,18,2345000,696,1.908077,0.318027
16,9,2345000,696,1.721017,0.349845
16,11,2345000,696,1.84071,0.273906
16,5,2345000,700,2.003183,0.237435
16,17,2345000,700,1.799373,0.38829
16,3,2345000,696,1.849979,0.347751
16,15,2345000,696,1.835613,0.358663
16,0,2345000,700,1.876946,0.298077
16,16,2345000,700,1.831974,0.348315
16,10,2345000,700,1.98256,0.27709
16,14,2345000,700,1.868547,0.339752
16,19,2345000,700,1.905655,0.348509
17,2,2345000,696,1.860025,0.322862
17,10,2345000,700,2.068627,0.272446
17,7,2345000,700,1.789813,0.366894
17,18,2345000,700,1.902547,0.343537
17,17,2345000,696,1.699757,0.395994
17,3,2345000,700,1.822946,0.365052
17,11,2345000,696,2.044397,0.246353
17,12,2345000,700,1.93686,0.339578
17,5,2345000,700,1.994667,0.253033
17,15,2345000,700,1.895969,0.335866
17,9,2345000,696,1.700382,0.362229
17,0,2345000,700,1.902561,0.315385
17,13,2345000,696,1.990875,0.181063
17,19,2345000,700,1.968292,0.354788
17,1,2345000,700,1.90911,0.331158
17,14,2345000,700,1.979104,0.25447
17,4,2345000,700,1.854188,0.31938
17,16,2345000,696,1.79919,0.361798
17,8,2345000,700,2.080275,0.274637
17,6,2345000,700,2.028577,0.252664
18,12,2345000,700,1.961067,0.283372
18,0,2345000,700,1.873129,0.338462
18,4,2345000,700,1.91367,0.32093
18,9,2345000,700,1.747777,0.340557
18,15,2345000,700,1.780641,0.396657
18,18,2345000,696,1.903582,0.329932
18,16,2345000,700,1.804529,0.350562
18,8,2345000,700,1.704943,0.423263
18,17,2345000,700,1.712323,0.403698
18,11,2345000,700,1.887222,0.301459
18,5,2345000,696,2.863298,0.121317
18,7,2345000,696,1.82064,0.372014
18,10,2345000,696,1.800828,0.356037
18,6,2345000,700,1.875985,0.304414
18,3,2345000,696,1.886002,0.33564
18,14,2345000,696,1.790184,0.323246
18,2,2345000,700,1.85272,0.335079
18,13,2345000,700,1.939683,0.225914
18,1,2345000,700,1.850079,0.339315
18,19,2345000,700,1.903407,0.339089
19,18,2345000,696,1.89293,0.326531
19,1,2345000,696,1.812556,0.329527
19,9,2345000,700,1.743793,0.369969
19,16,2345000,696,1.755448,0.379775
19,12,2345000,700,1.947955,0.290398
19,4,2345000,700,1.892136,0.300775
19,0,2345000,700,1.84697,0.365385
19,3,2345000,696,1.848156,0.352941
19,17,2345000,700,1.728252,0.416025
19,5,2345000,700,2.296459,0.17331
19,15,2345000,696,1.821655,0.352584
19,6,2345000,696,2.462424,0.156773
19,11,2345000,700,1.809111,0.322528
19,13,2345000,700,1.904146,0.244186
19,2,2345000,700,1.836868,0.326353
19,8,2345000,700,1.734007,0.402262
19,7,2345000,700,1.753326,0.385666
19,14,2345000,700,1.776345,0.354883
19,10,2345000,700,1.803629,0.348297
19,19,2345000,700,1.886918,0.340659
20,16,2345000,700,1.751676,0.373034
20,0,2345000,696,1.824976,0.355769
20,12,2345000,700,1.893426,0.348946
20,8,2345000,696,1.795578,0.394184
20,1,2345000,700,1.828263,0.339315
20,7,2345000,700,1.803987,0.370307
20,10,2345000,696,1.812558,0.318885
20,5,2345000,696,2.763344,0.15078
20,14,2345000,700,1.786321,0.357634
20,18,2345000,700,1.834869,0.358844
20,6,2345000,700,2.045677,0.223744
20,4,2345000,696,1.826136,0.313178
20,2,2345000,700,1.855302,0.315881
20,19,2345000,700,1.888896,0.326531
20,13,2345000,700,1.908561,0.277409
20,17,2345000,700,1.78277,0.375963
20,3,2345000,696,1.883822,0.249135
20,9,2345000,700,1.843182,0.334365
20,11,2345000,700,1.885535,0.312804
20,15,2345000,700,1.79986,0.363222
21,3,2345000,700,1.875413,0.285467
21,17,2345000,696,1.640586,0.414484
21,10,2345000,700,1.793249,0.345201
21,12,2345000,700,1.903575,0.330211
21,19,2345000,700,1.864355,0.345369
21,2,2345000,700,1.807415,0.324607
21,0,2345000,700,1.814348,0.351923
21,4,2345000,700,1.813714,0.316279
21,16,2345000,700,1.747113,0.395506
21,6,2345000,700,1.982592,0.226788
21,11,2345000,700,1.824931,0.319287
21,7,2345000,700,1.726192,0.366894
21,15,2345000,696,1.822438,0.370821
21,1,2345000,700,1.808146,0.34584
21,9,2345000,696,1.67137,0.368421
21,13,2345000,696,2.254983,0.230897
21,8,2345000,700,1.757239,0.378029
21,18,2345000,696,1.920943,0.331633
21,14,2345000,700,1.801534,0.368638
21,5,2345000,696,2.76336,0.213172
22,12,2345000,700,1.864283,0.36534
22,13,2345000,700,2.032781,0.274086
22,8,2345000,700,1.735458,0.407108
22,4,2345000,696,1.809107,0.300775
22,10,2345000,700,1.797375,0.339009
22,18,2345000,700,1.836561,0.37585
22,16,2345000,700,1.757786,0.375281
22,9,2345000,700,1.664628,0.380805
22,14,2345000,696,1.738642,0.361761
22,5,2345000,696,3.014896,0.119584
22,0,2345000,696,1.736581,0.382692
22,11,2345000,696,1.846575,0.285251
22,2,2345000,700,1.821348,0.335079
22,1,2345000,700,1.79836,0.37031
22,19,2345000,700,1.846031,0.367347
22,15,2345000,700,1.739255,0.399696
22,7,2345000,696,1.809818,0.320819
22,6,2345000,700,1.876906,0.273973
22,3,2345000,700,1.830815,0.309689
22,17,2345000,700,1.66182,0.440678
23,3,2345000,700,1.868737,0.309689
23,19,2345000,696,1.676123,0.395604
23,10,2345000,700,1.821536,0.335913
23,9,2345000,696,1.611006,0.408669
23,16,2345000,700,1.785601,0.341573
23,14,2345000,700,1.706106,0.378267
23,13,2345000,696,1.959312,0.219269
23,15,2345000,700,1.755904,0.382979
23,7,2345000,700,1.773977,0.317406
23,1,2345000,700,1.845385,0.323002
23,11,2345000,700,1.733933,0.319287
23,2,2345000,696,1.826791,0.310646
23,6,2345000,696,2.149938,0.200913
23,12,2345000,700,1.880686,0.339578
23,18,2345000,700,1.852062,0.355442
23,8,2345000,700,1.803899,0.345719
23,5,2345000,700,2.252687,0.190641
23,17,2345000,700,1.612683,0.437596
23,4,2345000,700,1.776957,0.328682
23,0,2345000,696,1.849809,0.348077
24,7,2345000,700,1.712984,0.354949
24,12,2345000,696,1.722692,0.374707
24,2,2345000,700,1.783485,0.340314
24,19,2345000,700,1.665762,0.434851
24,5,2345000,696,2.05221,0.331023
24,3,2345000,696,1.8079,0.344291
24,0,2345000,700,1.80005,0.392308
24,17,2345000,696,1.669931,0.40678
24,8,2345000,700,1.704889,0.410339
24,15,2345000,700,1.702516,0.401216
24,16,2345000,700,1.70634,0.406742
24,13,2345000,700,1.86164,0.247508
24,18,2345000,696,1.727672,0.408163
24,1,2345000,700,1.776762,0.352365
24,4,2345000,700,1.73991,0.381395
24,10,2345000,700,1.781668,0.343653
24,14,2345000,700,1.692205,0.407153
24,6,2345000,696,1.761521,0.325723
24,11,2345000,700,1.721364,0.34846
24,9,2345000,700,1.629624,0.402477
25,18,2345000,696,1.763148,0.382653
25,3,2345000,700,1.72113,0.382353
25,16,2345000,700,1.733975,0.379775
25,12,2345000,696,1.765368,0.372365
25,1,2345000,700,1.792505,0.342577
25,17,2345000,700,1.649899,0.436055
25,11,2345000,700,1.705597,0.384117
25,9,2345000,696,1.591359,0.397833
25,2,2345000,700,1.734827,0.369983
25,7,2345000,700,1.733262,0.336177
25,13,2345000,700,1.797017,0.315615
25,0,2345000,696,1.678456,0.405769
25,10,2345000,700,1.796635,0.348297
25,15,2345000,696,1.750096,0.386018
25,5,2345000,700,1.848613,0.377816
25,14,2345000,700,1.671494,0.375516
25,19,2345000,700,1.695306,0.400314
25,8,2345000,700,1.67734,0.399031
25,6,2345000,696,2.570974,0.153729
25,4,2345000,700,1.712443,0.375194
26,16,2345000,700,1.77992,0.373034
26,5,2345000,700,1.689362,0.40208
26,12,2345000,696,1.689406,0.41452
26,19,2345000,696,1.615417,0.458399
26,0,2345000,700,1.69673,0.417308
26,9,2345000,700,1.614161,0.400929
26,6,2345000,696,3.480585,0.156773
26,3,2345000,700,1.725081,0.397924
26,8,2345000,700,1.848071,0.34895
26,4,2345000,696,1.672822,0.381395
26,18,2345000,700,1.773701,0.387755
26,7,2345000,700,1.710865,0.358362
26,13,2345000,696,1.859959,0.318937
26,14,2345000,700,1.734034,0.361761
26,2,2345000,700,1.752117,0.385689
26,1,2345000,696,1.713138,0.371941
26,11,2345000,700,1.703087,0.358185
26,10,2345000,700,1.807,0.346749
26,17,2345000,700,1.691176,0.372881
26,15,2345000,700,1.733891,0.381459
27,12,2345000,700,1.669215,0.395785
27,15,2345000,696,1.899604,0.332827
27,19,2345000,700,1.61404,0.459969
27,11,2345000,700,1.671627,0.374392
27,2,2345000,696,1.742418,0.369983
27,1,2345000,696,1.659441,0.393148
27,16,2345000,700,1.679071,0.397753
27,8,2345000,696,1.510532,0.484653
27,9,2345000,696,1.586868,0.407121
27,5,2345000,700,1.669636,0.409012
27,18,2345000,700,1.763442,0.377551
27,4,2345000,700,1.66752,0.403101
27,6,2345000,696,2.733101,0.179604
27,3,2345000,700,1.70178,0.410035
27,17,2345000,700,1.621231,0.471495
27,0,2345000,700,1.711382,0.4
27,7,2345000,700,1.657541,0.387372
27,13,2345000,700,1.817718,0.353821
27,14,2345000,700,1.684889,0.38652
27,10,2345000,700,1.750704,0.369969
28,0,2345000,700,1.705618,0.411538
28,3,2345000,696,1.97406,0.359862
28,1,2345000,700,1.669337,0.417618
28,12,2345000,700,1.6638,0.419204
28,7,2345000,696,1.951587,0.325939
28,13,2345000,700,1.744831,0.38206
28,11,2345000,700,1.653839,0.388979
28,2,2345000,696,1.720363,0.371728
28,16,2345000,700,1.735617,0.377528
28,10,2345000,700,1.86774,0.286378
28,14,2345000,700,1.738187,0.317744
28,4,2345000,696,1.708461,0.379845
28,5,2345000,696,3.217654,0.233969
28,9,2345000,700,1.596563,0.402477
28,8,2345000,700,1.530393,0.476575
28,18,2345000,700,1.753446,0.372449
28,19,2345000,700,1.653958,0.44898
28,15,2345000,700,1.787407,0.351064
28,17,2345000,696,1.542262,0.44376
28,6,2345000,700,2.33529,0.216134
29,18,2345000,696,1.647072,0.440476
29,13,2345000,700,1.732987,0.36711
29,15,2345000,700,1.754452,0.3769
29,9,2345000,696,1.519447,0.441176
29,11,2345000,696,1.676858,0.354943
29,16,2345000,700,1.723511,0.368539
29,1,2345000,700,1.673912,0.399674
29,17,2345000,696,1.536236,0.460709
29,3,2345000,700,1.796421,0.416955
29,2,2345000,696,1.688006,0.387435
29,19,2345000,700,1.628929,0.44584
29,7,2345000,700,1.749695,0.37884
29,4,2345000,700,1.656754,0.364341
29,10,2345000,700,1.758924,0.334365
29,8,2345000,696,1.693833,0.439418
29,0,2345000,700,1.722439,0.382692
29,5,2345000,700,2.626041,0.261698
29,12,2345000,700,1.692047,0.40281
29,14,2345000,700,1.703398,0.35901
29,6,2345000,700,1.981194,0.270928
30,15,2345000,700,1.714935,0.348024
30,6,2345000,696,4.007511,0.156773
30,3,2345000,700,1.780749,0.404844
30,18,2345000,700,1.636138,0.421769
30,8,2345000,696,1.674903,0.415186
30,4,2345000,700,1.635689,0.40155
30,16,2345000,700,1.730823,0.359551
30,13,2345000,700,1.672254,0.372093
30,5,2345000,700,2.193311,0.282496
30,12,2345000,700,1.731742,0.388759
30,19,2345000,696,1.619889,0.44113
30,9,2345000,696,1.498095,0.431889
30,0,2345000,696,1.63081,0.407692
30,2,2345000,700,1.667434,0.385689
30,10,2345000,700,1.798316,0.326625
30,7,2345000,700,1.594106,0.421502
30,11,2345000,700,1.613159,0.366288
30,1,2345000,700,1.683596,0.383361
30,17,2345000,696,1.506671,0.48074
30,14,2345000,700,1.707941,0.367263
31,10,2345000,696,1.659919,0.399381
31,9,2345000,700,1.516322,0.431889
31,5,2345000,700,2.100142,0.29636
31,2,2345000,700,1.628264,0.403141
31,19,2345000,700,1.620153,0.456829
31,18,2345000,700,1.627144,0.445578
31,12,2345000,696,1.66558,0.36534
31,16,2345000,700,1.625137,0.438202
31,0,2345000,696,1.624161,0.423077
31,14,2345000,700,1.615022,0.407153
31,1,2345000,700,1.649386,0.412724
31,17,2345000,700,1.543595,0.477658
31,6,2345000,700,3.130959,0.178082
31,13,2345000,700,1.687212,0.38206
31,3,2345000,696,1.826702,0.377163
31,11,2345000,700,1.58974,0.393841
31,4,2345000,696,1.606959,0.396899
31,15,2345000,696,1.611567,0.43921
31,7,2345000,700,1.624364,0.404437
31,8,2345000,700,1.608605,0.42811
32,11,2345000,700,1.60178,0.384117
32,16,2345000,700,1.680479,0.402247
32,6,2345000,696,2.645779,0.190259
32,18,2345000,700,1.638188,0.423469
32,0,2345000,700,1.652081,0.401923
32,12,2345000,700,1.620761,0.405152
32,13,2345000,700,1.727928,0.403654
32,10,2345000,700,1.627733,0.417957
32,1,2345000,700,1.661687,0.409462
32,4,2345000,696,1.656854,0.387597
32,2,2345000,696,1.73177,0.375218
32,14,2345000,700,1.677204,0.375516
32,3,2345000,700,1.751221,0.375433
32,17,2345000,700,1.544051,0.476117
32,5,2345000,700,2.072381,0.30156
32,19,2345000,700,1.594724,0.43956
32,9,2345000,696,1.488748,0.455108
32,8,2345000,700,1.708867,0.390953
32,7,2345000,696,1.620153,0.418089
32,15,2345000,696,1.86498,0.354103
33,15,2345000,696,2.023345,0.349544
33,12,2345000,700,1.639983,0.405152
33,0,2345000,700,1.624362,0.426923
33,4,2345000,700,1.646499,0.384496
33,1,2345000,700,1.616696,0.424144
33,5,2345000,696,1.659342,0.428076
33,16,2345000,700,1.628764,0.420225
33,7,2345000,696,1.517511,0.460751
33,14,2345000,700,1.595306,0.434663
33,19,2345000,700,1.595159,0.425432
33,3,2345000,700,1.704891,0.429066
33,8,2345000,696,1.456238,0.523425
33,13,2345000,700,1.673368,0.395349
33,18,2345000,696,1.662499,0.440476
33,11,2345000,700,1.564184,0.397083
33,6,2345000,700,2.158081,0.269406
33,17,2345000,700,1.592019,0.439137
33,9,2345000,700,1.474966,0.45356
33,2,2345000,700,1.668273,0.375218
33,10,2345000,696,1.5928,0.422601
34,16,2345000,696,1.578909,0.435955
34,1,2345000,700,1.628929,0.417618
34,3,2345000,700,1.679377,0.420415
34,17,2345000,696,1.467274,0.473035
34,7,2345000,696,2.225564,0.274744
34,2,2345000,700,1.634586,0.394415
34,18,2345000,700,1.61249,0.443878
34,11,2345000,696,1.723158,0.345219
34,5,2345000,700,1.594306,0.422877
34,6,2345000,700,1.979123,0.296804
34,8,2345000,700,1.460093,0.516963
34,12,2345000,700,1.619643,0.381733
34,10,2345000,700,1.58746,0.416409
34,0,2345000,696,1.644761,0.401923
34,14,2345000,696,1.507461,0.462173
34,4,2345000,700,1.582335,0.396899
34,13,2345000,700,1.656812,0.41196
34,9,2345000,700,1.454988,0.475232
34,19,2345000,700,1.622936,0.411303
34,15,2345000,700,1.816331,0.358663
35,2,2345000,700,1.610692,0.403141
35,0,2345000,700,1.629342,0.411538
35,12,2345000,700,1.586149,0.421546
35,9,2345000,700,1.472952,0.470588
35,16,2345000,700,1.600083,0.442697
35,10,2345000,696,1.714539,0.402477
35,1,2345000,700,1.629222,0.437194
35,6,2345000,700,1.873445,0.305936
35,13,2345000,700,1.65175,0.416944
35,5,2345000,700,1.568904,0.45234
35,15,2345000,696,1.607976,0.425532
35,3,2345000,700,1.670968,0.415225
35,18,2345000,696,1.602053,0.426871
35,19,2345000,696,1.592321,0.485086
35,4,2345000,696,1.657851,0.373643
35,7,2345000,700,1.890407,0.343003
35,11,2345000,700,1.591774,0.379254
