Round,Cid,Size of parameters,Size of config,Loss,Accuracy
12,4,667708,56,1.25679,0.628272
12,19,667708,56,1.274597,0.599109
12,17,667708,56,1.281238,0.608889
12,13,667708,56,1.190853,0.62974
12,1,667708,56,1.214796,0.643669
12,12,667708,56,1.188226,0.652971
12,5,667708,56,1.247518,0.624444
12,9,667708,56,1.201987,0.610986
12,7,667708,56,1.267241,0.606017
13,13,667708,56,1.203525,0.634201
13,16,667708,56,1.218193,0.60195
13,18,667708,56,1.126163,0.664745
13,11,667708,56,1.124397,0.653846
13,5,667708,56,1.065884,0.663704
13,8,667708,56,1.207149,0.582836
13,0,667708,56,0.953897,0.70887
13,14,667708,56,1.229429,0.617818
13,10,667708,56,1.086951,0.643609
13,1,667708,56,1.152795,0.624716
13,17,667708,56,1.102937,0.660741
13,12,667708,56,1.131137,0.643434
13,15,667708,56,1.166651,0.643764
13,4,667708,56,1.127635,0.664174
13,19,667708,56,1.187839,0.625835
13,7,667708,56,1.145603,0.633954
13,6,667708,56,1.400677,0.558088
13,3,667708,56,1.219273,0.627131
13,9,667708,56,1.098954,0.625282
13,2,667708,56,1.160521,0.622862
14,16,667708,56,1.263913,0.593972
14,1,667708,56,1.392377,0.521607
14,5,667708,56,1.172054,0.617037
14,14,667708,56,1.374281,0.562864
14,6,667708,56,1.410605,0.552206
14,15,667708,56,1.351795,0.569828
14,7,667708,56,1.275748,0.594556
14,17,667708,56,1.267263,0.599259
14,4,667708,56,1.287363,0.59985
14,10,667708,56,1.309979,0.589474
14,13,667708,56,1.49307,0.536059
14,18,667708,56,1.149815,0.637562
14,3,667708,56,1.27706,0.616012
14,0,667708,56,1.365254,0.581501
14,19,667708,56,1.304042,0.581292
14,9,667708,56,1.142671,0.605719
14,8,667708,56,1.168129,0.619403
14,2,667708,56,1.384426,0.534992
14,12,667708,56,1.296591,0.586207
14,11,667708,56,1.217345,0.599548
15,8,667708,56,0.883559,0.729104
15,19,667708,56,0.913181,0.707498
15,15,667708,56,0.996621,0.659447
15,12,667708,56,0.806761,0.760088
15,0,667708,56,0.732514,0.779378
15,18,667708,56,0.914422,0.704283
15,1,667708,56,0.885366,0.708112
15,6,667708,56,1.002631,0.691912
15,11,667708,56,0.819546,0.741327
15,14,667708,56,0.947995,0.686095
15,13,667708,56,0.919445,0.724164
15,3,667708,56,0.882791,0.74722
15,16,667708,56,0.906395,0.702128
15,9,667708,56,0.813765,0.707299
15,4,667708,56,0.90164,0.691099
15,2,667708,56,0.932523,0.686625
15,5,667708,56,0.807212,0.74
15,10,667708,56,0.825263,0.740602
15,7,667708,56,0.999917,0.691261
15,17,667708,56,0.906037,0.70963
16,17,667708,56,0.87513,0.72
16,12,667708,56,0.819062,0.758621
16,1,667708,56,0.868225,0.723275
16,18,667708,56,0.828342,0.737232
16,2,667708,56,0.87038,0.702955
16,16,667708,56,0.883286,0.70922
16,0,667708,56,0.750191,0.776346
16,5,667708,56,0.877455,0.708148
16,3,667708,56,0.828098,0.75315
16,9,667708,56,0.815072,0.719338
16,8,667708,56,0.84524,0.736567
16,6,667708,56,1.003408,0.677941
16,11,667708,56,0.823767,0.736802
16,7,667708,56,0.877415,0.729943
16,14,667708,56,0.923117,0.706911
16,4,667708,56,0.914845,0.698579
16,13,667708,56,0.888281,0.724907
16,10,667708,56,0.793645,0.754887
16,19,667708,56,0.876981,0.719376
16,15,667708,56,0.887542,0.727409
17,16,667708,56,0.795118,0.749113
17,18,667708,56,0.803079,0.747117
17,5,667708,56,0.771389,0.731852
17,14,667708,56,0.843386,0.735221
17,10,667708,56,0.693762,0.788722
17,13,667708,56,0.807248,0.757621
17,7,667708,56,0.880711,0.709169
17,0,667708,56,0.7075,0.783927
17,9,667708,56,0.702406,0.763732
17,6,667708,56,0.923516,0.706618
17,17,667708,56,0.767829,0.760741
17,19,667708,56,0.796265,0.737936
17,2,667708,56,0.775768,0.755054
17,3,667708,56,0.817082,0.755374
17,12,667708,56,0.753071,0.771093
17,11,667708,56,0.714477,0.785822
17,8,667708,56,0.825215,0.73209
17,4,667708,56,0.827087,0.729245
17,15,667708,56,0.821034,0.737117
17,1,667708,56,0.798679,0.740713
18,18,667708,56,0.710544,0.762768
18,12,667708,56,0.774545,0.769626
18,6,667708,56,0.920928,0.713235
18,16,667708,56,0.786053,0.740248
18,0,667708,56,0.66317,0.788476
18,2,667708,56,0.852993,0.707621
18,5,667708,56,0.736634,0.755556
18,14,667708,56,0.85215,0.730225
18,11,667708,56,0.741869,0.748869
18,13,667708,56,0.843866,0.741264
18,1,667708,56,0.789488,0.746778
18,7,667708,56,0.758134,0.765043
18,3,667708,56,0.734253,0.780578
18,19,667708,56,0.797872,0.729027
18,10,667708,56,0.660414,0.784962
18,8,667708,56,0.777335,0.746269
18,15,667708,56,0.867444,0.731889
18,17,667708,56,0.738116,0.771852
18,9,667708,56,0.730558,0.751693
18,4,667708,56,0.782786,0.747195
19,16,667708,56,0.726876,0.756206
19,10,667708,56,0.672347,0.775188
19,9,667708,56,0.68741,0.772009
19,0,667708,56,0.697846,0.776346
19,1,667708,56,0.711231,0.779378
19,7,667708,56,0.81196,0.752149
19,19,667708,56,0.717942,0.753526
19,3,667708,56,0.701829,0.785767
19,12,667708,56,0.687891,0.799707
19,15,667708,56,0.787314,0.741598
19,14,667708,56,0.778678,0.755204
19,8,667708,56,0.721226,0.764179
19,17,667708,56,0.767201,0.751111
19,2,667708,56,0.780694,0.736392
19,5,667708,56,0.749051,0.756296
19,11,667708,56,0.691004,0.768477
19,13,667708,56,0.786798,0.750929
19,4,667708,56,0.796142,0.731488
19,18,667708,56,0.730737,0.758649
19,6,667708,56,0.763096,0.754412
20,18,667708,56,0.864378,0.739703
20,4,667708,56,0.884705,0.718773
20,13,667708,56,0.955227,0.722677
20,16,667708,56,0.842627,0.725177
20,10,667708,56,0.666256,0.779699
20,14,667708,56,0.923812,0.722731
20,17,667708,56,0.844842,0.725185
20,3,667708,56,0.852114,0.759081
20,0,667708,56,0.719338,0.783927
20,2,667708,56,0.934029,0.692846
20,15,667708,56,0.990742,0.680358
20,1,667708,56,0.898512,0.707354
20,19,667708,56,0.931251,0.715664
20,6,667708,56,0.975074,0.702206
20,9,667708,56,0.828642,0.719338
20,8,667708,56,0.804164,0.735821
20,12,667708,56,0.88849,0.743213
20,11,667708,56,0.83929,0.74736
20,7,667708,56,0.996585,0.679799
20,5,667708,56,0.852607,0.726667
21,6,667708,56,0.779989,0.736765
21,19,667708,56,0.676399,0.773571
21,13,667708,56,0.728743,0.737546
21,11,667708,56,0.643571,0.775264
21,12,667708,56,0.672826,0.776229
21,15,667708,56,0.743781,0.765497
21,16,667708,56,0.706639,0.75
21,1,667708,56,0.675493,0.765732
21,5,667708,56,0.631585,0.791852
21,3,667708,56,0.686702,0.79318
21,2,667708,56,0.753253,0.734837
21,17,667708,56,0.653587,0.786667
21,7,667708,56,0.69702,0.786533
21,0,667708,56,0.638314,0.776346
21,18,667708,56,0.678651,0.764415
21,9,667708,56,0.645642,0.772009
21,4,667708,56,0.692448,0.774869
21,14,667708,56,0.746906,0.755204
21,8,667708,56,0.768484,0.705224
21,10,667708,56,0.590239,0.800752
22,0,667708,56,0.587515,0.803639
22,11,667708,56,0.613358,0.806184
22,16,667708,56,0.730639,0.760638
22,4,667708,56,0.660813,0.775617
22,5,667708,56,0.64442,0.771852
22,17,667708,56,0.657421,0.782963
22,8,667708,56,0.736608,0.752985
22,1,667708,56,0.70719,0.761941
22,19,667708,56,0.704824,0.766147
22,14,667708,56,0.7275,0.766861
22,9,667708,56,0.648403,0.790068
22,2,667708,56,0.732253,0.751944
22,15,667708,56,0.757899,0.775205
22,18,667708,56,0.703134,0.76771
22,13,667708,56,0.75263,0.766543
22,6,667708,56,0.793823,0.741176
22,3,667708,56,0.694563,0.782061
22,10,667708,56,0.572603,0.814286
22,12,667708,56,0.656501,0.794571
22,7,667708,56,0.712822,0.775072
23,6,667708,56,0.694427,0.771324
23,14,667708,56,0.776773,0.745212
23,0,667708,56,0.557613,0.835481
23,4,667708,56,0.688692,0.765146
23,8,667708,56,0.752965,0.753731
23,18,667708,56,0.698467,0.768534
23,1,667708,56,0.753699,0.750569
23,2,667708,56,0.775927,0.730949
23,13,667708,56,0.664799,0.774721
23,11,667708,56,0.689194,0.763198
23,16,667708,56,0.774732,0.738475
23,10,667708,56,0.617354,0.786466
23,3,667708,56,0.725386,0.790215
23,5,667708,56,0.643125,0.795556
23,17,667708,56,0.694423,0.771852
23,19,667708,56,0.667339,0.774313
23,9,667708,56,0.667022,0.742664
23,15,667708,56,0.833942,0.693801
23,7,667708,56,0.805988,0.723496
23,12,667708,56,0.664467,0.793103
24,3,667708,56,0.604614,0.821349
24,10,667708,56,0.553933,0.807519
24,9,667708,56,0.60796,0.78781
24,4,667708,56,0.603808,0.803291
24,13,667708,56,0.66997,0.773978
24,6,667708,56,0.656699,0.788235
24,19,667708,56,0.621483,0.804009
24,18,667708,56,0.606708,0.792422
24,16,667708,56,0.625642,0.787234
24,15,667708,56,0.699461,0.749813
24,0,667708,56,0.556316,0.831691
24,14,667708,56,0.679487,0.76353
24,5,667708,56,0.596117,0.814815
24,17,667708,56,0.61671,0.797037
24,2,667708,56,0.692925,0.755054
24,12,667708,56,0.552363,0.829054
24,8,667708,56,0.658302,0.785075
24,11,667708,56,0.587728,0.802413
24,7,667708,56,0.67213,0.792264
24,1,667708,56,0.627033,0.781653
25,16,667708,56,0.728207,0.761525
25,13,667708,56,0.774546,0.75539
25,3,667708,56,0.857685,0.763529
25,10,667708,56,0.74358,0.752632
25,12,667708,56,0.640654,0.817315
25,8,667708,56,0.803496,0.750746
25,11,667708,56,0.693952,0.785068
25,14,667708,56,0.880771,0.741882
25,18,667708,56,0.732907,0.765239
25,0,667708,56,0.609568,0.804397
25,19,667708,56,0.749318,0.759465
25,17,667708,56,0.747108,0.767407
25,5,667708,56,0.834107,0.726667
25,2,667708,56,0.735393,0.765163
25,6,667708,56,0.806808,0.746324
25,1,667708,56,0.765492,0.761183
25,15,667708,56,0.783905,0.735624
25,7,667708,56,0.820307,0.744269
25,9,667708,56,0.76603,0.747178
25,4,667708,56,0.773802,0.742708
26,16,667708,56,0.627247,0.799645
26,2,667708,56,0.688084,0.772939
26,1,667708,56,0.60326,0.802123
26,0,667708,56,0.525222,0.8279
26,9,667708,56,0.582248,0.801354
26,18,667708,56,0.607795,0.795717
26,10,667708,56,0.569389,0.813534
26,3,667708,56,0.660457,0.807265
26,4,667708,56,0.598898,0.790576
26,15,667708,56,0.693656,0.760269
26,7,667708,56,0.653109,0.794413
26,14,667708,56,0.643284,0.79184
26,12,667708,56,0.538732,0.842993
26,13,667708,56,0.619207,0.789591
26,17,667708,56,0.608241,0.802222
26,19,667708,56,0.560346,0.81663
26,8,667708,56,0.662397,0.795522
26,11,667708,56,0.578988,0.813725
26,5,667708,56,0.604876,0.808148
26,6,667708,56,0.586656,0.811765
27,1,667708,56,0.560564,0.806672
27,11,667708,56,0.580875,0.803167
27,18,667708,56,0.700577,0.76112
27,5,667708,56,0.675389,0.776296
27,9,667708,56,0.621071,0.778781
27,10,667708,56,0.594725,0.798496
27,16,667708,56,0.69441,0.764184
27,0,667708,56,0.615151,0.802123
27,8,667708,56,0.667899,0.779104
27,7,667708,56,0.61916,0.802292
27,17,667708,56,0.642401,0.785926
27,15,667708,56,0.688349,0.76699
27,3,667708,56,0.655554,0.807265
27,2,667708,56,0.687068,0.76283
27,14,667708,56,0.676745,0.786012
27,13,667708,56,0.653983,0.789591
27,6,667708,56,0.652029,0.783824
27,19,667708,56,0.615877,0.791388
27,4,667708,56,0.683887,0.770381
27,12,667708,56,0.59194,0.819516
28,7,667708,56,0.613594,0.807307
28,15,667708,56,0.645107,0.799104
28,1,667708,56,0.62931,0.791509
28,19,667708,56,0.583542,0.801039
28,12,667708,56,0.562632,0.829787
28,16,667708,56,0.634825,0.794326
28,0,667708,56,0.502504,0.843821
28,8,667708,56,0.667301,0.779851
28,3,667708,56,0.608047,0.808747
28,11,667708,56,0.567654,0.821267
28,18,667708,56,0.610551,0.789951
28,14,667708,56,0.665123,0.798501
28,5,667708,56,0.568725,0.80963
28,2,667708,56,0.651767,0.777605
28,6,667708,56,0.696631,0.775735
28,17,667708,56,0.569049,0.817778
28,13,667708,56,0.700047,0.767286
28,9,667708,56,0.565301,0.815651
28,10,667708,56,0.496236,0.83609
28,4,667708,56,0.579546,0.807031
29,16,667708,56,0.969626,0.711879
29,0,667708,56,0.877082,0.750569
29,11,667708,56,0.906179,0.744344
29,3,667708,56,0.984179,0.709414
29,1,667708,56,1.097408,0.6884
29,15,667708,56,1.202335,0.648245
29,9,667708,56,0.905819,0.707299
29,5,667708,56,0.830248,0.723704
29,8,667708,56,0.880403,0.714179
29,2,667708,56,1.032368,0.702955
29,7,667708,56,0.82149,0.744269
29,18,667708,56,0.91625,0.681219
29,19,667708,56,0.964958,0.702301
29,14,667708,56,0.906305,0.712739
29,13,667708,56,0.929441,0.70855
29,4,667708,56,0.952402,0.691847
29,12,667708,56,1.067795,0.691856
29,10,667708,56,0.722494,0.768421
29,17,667708,56,0.863215,0.73037
29,6,667708,56,1.035173,0.670588
30,18,667708,56,0.62022,0.789127
30,3,667708,56,0.60181,0.822832
30,0,667708,56,0.46875,0.841547
30,12,667708,56,0.545505,0.84226
30,11,667708,56,0.548891,0.828054
30,6,667708,56,0.670806,0.791176
30,14,667708,56,0.679695,0.796003
30,1,667708,56,0.598501,0.804397
30,10,667708,56,0.527865,0.825564
30,9,667708,56,0.529629,0.814898
30,2,667708,56,0.636681,0.793157
30,15,667708,56,0.680951,0.760269
30,16,667708,56,0.659645,0.792553
30,19,667708,56,0.57483,0.81663
30,7,667708,56,0.644091,0.795129
30,8,667708,56,0.623678,0.820896
30,5,667708,56,0.56289,0.803704
30,4,667708,56,0.615737,0.780105
30,17,667708,56,0.57546,0.808889
30,13,667708,56,0.638836,0.794796
31,2,667708,56,0.691316,0.760498
31,0,667708,56,0.476525,0.84837
31,6,667708,56,0.715461,0.769853
31,19,667708,56,0.659219,0.785449
31,14,667708,56,0.691127,0.779351
31,7,667708,56,0.665295,0.792264
31,3,667708,56,0.631984,0.816901
31,15,667708,56,0.681256,0.787155
31,4,667708,56,0.661028,0.772625
31,18,667708,56,0.659579,0.771829
31,13,667708,56,0.670667,0.789591
31,12,667708,56,0.57401,0.817315
31,8,667708,56,0.697851,0.772388
31,17,667708,56,0.632218,0.801481
31,5,667708,56,0.641207,0.781481
31,9,667708,56,0.577836,0.811136
31,10,667708,56,0.547123,0.830075
31,1,667708,56,0.681428,0.782411
31,16,667708,56,0.674729,0.77305
31,11,667708,56,0.565653,0.819005
32,9,667708,56,0.670906,0.781038
32,11,667708,56,0.630187,0.788839
32,17,667708,56,0.693149,0.776296
32,14,667708,56,0.732936,0.775187
32,16,667708,56,0.759053,0.748227
32,0,667708,56,0.606642,0.802123
32,18,667708,56,0.7019,0.773476
32,19,667708,56,0.644443,0.789161
32,2,667708,56,0.815976,0.726283
32,1,667708,56,0.676035,0.783169
32,15,667708,56,0.732875,0.78118
32,13,667708,56,0.724407,0.763569
32,3,667708,56,0.704327,0.789474
32,5,667708,56,0.778613,0.73037
32,4,667708,56,0.691366,0.766642
32,8,667708,56,0.73781,0.752985
32,6,667708,56,0.681973,0.775735
32,7,667708,56,0.66955,0.791547
32,10,667708,56,0.607582,0.8
32,12,667708,56,0.640496,0.793837
33,19,667708,56,0.597281,0.81069
33,11,667708,56,0.519907,0.828054
33,15,667708,56,0.64251,0.790142
33,17,667708,56,0.572853,0.817778
33,7,667708,56,0.573414,0.825931
33,3,667708,56,0.549354,0.827279
33,10,667708,56,0.477299,0.844361
33,18,667708,56,0.555248,0.805601
33,5,667708,56,0.577488,0.784444
33,13,667708,56,0.64159,0.790335
33,9,667708,56,0.544425,0.805869
33,16,667708,56,0.601848,0.800532
33,14,667708,56,0.642922,0.795171
33,6,667708,56,0.616325,0.794118
33,2,667708,56,0.629302,0.784603
33,8,667708,56,0.596439,0.801493
33,0,667708,56,0.502926,0.830933
33,1,667708,56,0.597182,0.799848
33,4,667708,56,0.612023,0.779357
33,12,667708,56,0.553094,0.829787
34,12,667708,56,0.550469,0.825385
34,14,667708,56,0.611833,0.810158
34,10,667708,56,0.463755,0.842857
34,1,667708,56,0.560605,0.810462
34,2,667708,56,0.645002,0.780715
34,4,667708,56,0.568687,0.799551
34,11,667708,56,0.488897,0.838612
34,0,667708,56,0.471131,0.843821
34,9,667708,56,0.527029,0.82769
34,3,667708,56,0.571198,0.811712
34,6,667708,56,0.656147,0.783088
34,5,667708,56,0.546775,0.805185
34,8,667708,56,0.629688,0.789552
34,16,667708,56,0.6031,0.805851
34,18,667708,56,0.623279,0.782537
34,7,667708,56,0.590305,0.810888
34,13,667708,56,0.636203,0.794052
34,15,667708,56,0.6341,0.801344
34,19,667708,56,0.604466,0.79807
34,17,667708,56,0.560645,0.820741
35,14,667708,56,0.840438,0.74438
35,5,667708,56,0.633412,0.79037
35,15,667708,56,0.737896,0.76699
35,18,667708,56,0.647137,0.771005
35,16,667708,56,0.744563,0.773936
35,9,667708,56,0.792828,0.72912
35,1,667708,56,0.6466,0.780136
35,7,667708,56,0.677503,0.783668
35,6,667708,56,0.79911,0.731618
35,12,667708,56,0.741589,0.773294
35,3,667708,56,0.664178,0.785026
35,10,667708,56,0.569803,0.817293
35,2,667708,56,0.873634,0.72084
35,19,667708,56,0.637529,0.772829
35,13,667708,56,0.756777,0.745725
35,11,667708,56,0.643652,0.78356
35,4,667708,56,0.671584,0.788332
35,0,667708,56,0.615733,0.801365
35,8,667708,56,0.838787,0.716418
35,17,667708,56,0.652303,0.794815
36,4,667708,56,0.555257,0.796559
36,3,667708,56,0.566244,0.816901
36,8,667708,56,0.603596,0.808209
36,9,667708,56,0.515875,0.823175
36,10,667708,56,0.429456,0.850376
36,11,667708,56,0.486371,0.835596
36,18,667708,56,0.564862,0.803954
36,13,667708,56,0.605295,0.80223
36,16,667708,56,0.563717,0.808511
36,7,667708,56,0.600308,0.805874
36,12,667708,56,0.507184,0.837858
36,1,667708,56,0.547459,0.806672
36,17,667708,56,0.510261,0.82963
36,15,667708,56,0.634145,0.79761
36,6,667708,56,0.635891,0.793382
36,0,667708,56,0.438592,0.854435
36,14,667708,56,0.621865,0.799334
36,19,667708,56,0.549898,0.806978
36,2,667708,56,0.582924,0.818818
36,5,667708,56,0.556033,0.798519
37,7,667708,56,0.538992,0.825931
37,8,667708,56,0.544767,0.829851
37,16,667708,56,0.540573,0.824468
37,4,667708,56,0.53947,0.804787
37,10,667708,56,0.46197,0.841353
37,2,667708,56,0.592333,0.802488
37,0,667708,56,0.488218,0.847612
37,11,667708,56,0.460055,0.838612
37,18,667708,56,0.550931,0.810544
37,19,667708,56,0.522527,0.835189
37,6,667708,56,0.55407,0.819853
37,12,667708,56,0.465504,0.859134
37,9,667708,56,0.519505,0.813394
37,14,667708,56,0.583655,0.808493
