Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,7,89592,56,1.650148,0.057692
4,18,89592,56,3.268166,0.0
4,19,89592,56,3.598013,0.0
4,12,89592,56,1.372267,0.703125
4,4,89592,56,3.055199,0.0
4,6,89592,56,3.447723,0.0
5,1,89592,56,3.837883,0.15625
5,17,89592,56,3.141926,0.0
5,18,89592,56,4.177994,0.0
5,9,89592,56,1.634525,0.025
5,10,89592,56,3.351519,0.0
5,15,89592,56,2.358969,0.580357
5,2,89592,56,4.190769,0.002232
5,13,89592,56,3.525855,0.0
5,12,89592,56,4.405999,0.0
5,5,89592,56,3.471238,0.0
5,16,89592,56,1.224351,0.0
5,14,89592,56,3.212126,0.001645
5,3,89592,56,4.185595,0.0
5,4,89592,56,4.149088,0.0
5,11,89592,56,2.924716,0.0
5,8,89592,56,4.395925,0.0
5,7,89592,56,2.114765,0.0
5,6,89592,56,3.683883,0.011029
5,0,89592,56,2.71412,0.035
5,19,89592,56,1.058199,0.964286
6,17,89592,56,2.787238,0.0
6,1,89592,56,1.734288,0.0
6,10,89592,56,4.197047,0.0
6,5,89592,56,3.748421,0.048611
6,8,89592,56,3.469405,0.0
6,3,89592,56,4.41206,0.016447
6,16,89592,56,5.471514,0.0
6,11,89592,56,3.655438,0.00601
6,14,89592,56,3.842027,0.0
6,13,89592,56,1.854342,0.497024
6,2,89592,56,1.730805,0.0
6,9,89592,56,4.934617,0.00625
6,12,89592,56,2.608381,0.293403
6,4,89592,56,4.717949,0.038462
6,0,89592,56,4.242562,0.0
6,15,89592,56,2.988175,0.006696
6,19,89592,56,4.209563,0.0
6,18,89592,56,0.562925,1.0
6,7,89592,56,5.254811,0.0
6,6,89592,56,2.862978,0.002757
7,1,89592,56,2.729625,0.0
7,8,89592,56,1.98131,0.0
7,17,89592,56,2.866518,0.009375
7,9,89592,56,3.078577,0.009375
7,2,89592,56,2.522062,0.0
7,10,89592,56,2.254645,0.1375
7,11,89592,56,2.958791,0.003606
7,4,89592,56,1.364387,0.908654
7,14,89592,56,2.540248,0.0
7,12,89592,56,1.881256,0.0
7,0,89592,56,2.893509,0.0075
7,7,89592,56,3.465486,0.0
7,15,89592,56,3.180593,0.0
7,6,89592,56,2.466075,0.032169
7,16,89592,56,3.123334,0.0
7,5,89592,56,2.336691,0.0
7,18,89592,56,1.830083,0.0
7,13,89592,56,2.387526,0.0
7,3,89592,56,1.588133,0.608553
7,19,89592,56,3.5963,0.001116
8,1,89592,56,2.401692,0.0
8,15,89592,56,2.693554,0.0
8,9,89592,56,2.680926,0.034375
8,2,89592,56,2.378555,0.0
8,10,89592,56,2.368756,0.03125
8,17,89592,56,2.695017,0.0
8,16,89592,56,2.710568,0.0
8,8,89592,56,2.24861,0.0
8,18,89592,56,2.186549,0.0
8,13,89592,56,2.476746,0.0
8,3,89592,56,2.136003,0.077303
8,5,89592,56,2.315168,0.078125
8,12,89592,56,2.238989,0.003472
8,14,89592,56,2.167548,0.0
8,11,89592,56,2.052862,0.0
8,19,89592,56,2.866154,0.03125
8,0,89592,56,2.332643,0.31875
8,7,89592,56,1.922193,0.909856
8,4,89592,56,2.041329,0.122596
8,6,89592,56,2.361586,0.023897
9,1,89592,56,3.516938,0.03125
9,10,89592,56,2.955591,0.11875
9,14,89592,56,1.845727,0.044408
9,9,89592,56,3.79695,0.009375
9,12,89592,56,2.649672,0.0
9,16,89592,56,3.98794,0.0
9,18,89592,56,2.35675,0.0
9,17,89592,56,3.378008,0.009375
9,15,89592,56,3.983767,0.0
9,3,89592,56,1.790685,0.574013
9,8,89592,56,2.730926,0.0
9,5,89592,56,2.161048,0.017361
9,2,89592,56,3.273527,0.004464
9,4,89592,56,1.12374,0.867788
9,0,89592,56,2.774048,0.0225
9,11,89592,56,2.28171,0.007212
9,13,89592,56,2.850004,0.0
9,7,89592,56,3.381395,0.0
9,19,89592,56,4.290314,0.0
9,6,89592,56,2.78004,0.051471
10,5,89592,56,2.398376,0.060764
10,8,89592,56,3.847976,0.0
10,14,89592,56,3.107247,0.003289
10,17,89592,56,1.754508,0.075
10,2,89592,56,3.681646,0.006696
10,10,89592,56,3.95204,0.0
10,1,89592,56,3.814988,0.0
10,15,89592,56,3.353161,0.008929
10,7,89592,56,2.96695,0.0
10,9,89592,56,3.735853,0.021875
10,19,89592,56,3.114348,0.0
10,4,89592,56,3.161966,0.036058
10,12,89592,56,2.935411,0.291667
10,13,89592,56,1.003806,0.532738
10,18,89592,56,0.726416,0.990132
10,0,89592,56,2.189608,0.02625
10,3,89592,56,3.510885,0.014803
10,16,89592,56,4.487383,0.0
10,11,89592,56,3.894807,0.00601
10,6,89592,56,3.371948,0.004596
11,8,89592,56,3.834478,0.008523
11,1,89592,56,1.962367,0.125
11,9,89592,56,2.919933,0.009375
11,10,89592,56,3.408527,0.0125
11,2,89592,56,1.994136,0.214286
11,13,89592,56,2.686486,0.010417
11,16,89592,56,3.22334,0.0
11,12,89592,56,3.681049,0.003472
11,15,89592,56,1.754316,0.035714
11,14,89592,56,2.275127,0.442434
11,3,89592,56,3.278716,0.0
11,18,89592,56,3.199605,0.0
11,17,89592,56,2.167972,0.021875
11,5,89592,56,2.070637,0.453125
11,4,89592,56,2.841238,0.050481
11,11,89592,56,3.286572,0.002404
11,7,89592,56,2.374151,0.0
11,0,89592,56,1.872809,0.28625
11,19,89592,56,1.513796,0.001116
11,6,89592,56,1.875825,0.376838
12,17,89592,56,3.23424,0.0
12,9,89592,56,1.512061,0.665625
12,10,89592,56,2.771891,0.30625
12,15,89592,56,3.175547,0.0
12,1,89592,56,2.698288,0.0
12,8,89592,56,3.705722,0.03125
12,18,89592,56,2.29282,0.003289
12,12,89592,56,3.434682,0.0
12,5,89592,56,3.788989,0.027778
12,14,89592,56,2.584389,0.192434
12,16,89592,56,0.760976,0.921875
12,3,89592,56,3.340444,0.047697
12,7,89592,56,4.031591,0.0
12,2,89592,56,2.822892,0.020089
12,13,89592,56,2.856534,0.0
12,19,89592,56,3.540806,0.0
12,11,89592,56,1.093927,0.367788
12,0,89592,56,3.842959,0.0075
12,6,89592,56,3.024551,0.099265
12,4,89592,56,3.245241,0.00601
13,1,89592,56,3.144473,0.0
13,8,89592,56,1.798791,0.0
13,10,89592,56,2.383214,0.025
13,15,89592,56,3.037715,0.0
13,9,89592,56,3.235019,0.03125
13,14,89592,56,2.289216,0.0
13,13,89592,56,2.650052,0.0
13,12,89592,56,1.958055,0.003472
13,2,89592,56,3.154297,0.0
13,18,89592,56,2.504792,0.0
13,16,89592,56,3.477524,0.0
13,5,89592,56,2.153079,0.079861
13,17,89592,56,2.914639,0.0
13,3,89592,56,1.907,0.021382
13,11,89592,56,2.449503,0.0
13,4,89592,56,1.911131,0.036058
13,0,89592,56,2.190111,0.32875
13,7,89592,56,1.614356,0.938702
13,19,89592,56,2.815256,0.03125
13,6,89592,56,2.868909,0.027574
14,1,89592,56,8.209761,0.0
14,8,89592,56,1.417467,0.539773
14,5,89592,56,4.997344,0.095486
14,2,89592,56,7.908963,0.051339
14,14,89592,56,6.899982,0.0
14,15,89592,56,7.724447,0.0
14,10,89592,56,1.664113,0.56875
14,17,89592,56,7.432609,0.0
14,9,89592,56,2.274356,0.61875
14,12,89592,56,1.671248,0.392361
14,7,89592,56,2.192263,0.03125
14,3,89592,56,3.177117,0.238487
14,4,89592,56,4.624915,0.0
14,18,89592,56,3.575646,0.0
14,16,89592,56,0.689233,0.8125
14,6,89592,56,6.695194,0.086397
14,19,89592,56,6.980616,0.0
14,13,89592,56,5.401818,0.0
14,11,89592,56,7.704214,0.0
14,0,89592,56,5.11729,0.0075
15,1,89592,56,2.698411,0.0
15,17,89592,56,1.994925,0.003125
15,10,89592,56,3.221511,0.0125
15,15,89592,56,2.897993,0.0
15,18,89592,56,3.635308,0.0
15,8,89592,56,4.041572,0.005682
15,2,89592,56,2.283398,0.080357
15,3,89592,56,3.348989,0.0
15,12,89592,56,3.940437,0.003472
15,13,89592,56,2.746697,0.010417
15,19,89592,56,3.216253,0.001116
15,11,89592,56,4.026079,0.0
15,14,89592,56,2.478035,0.445724
15,9,89592,56,2.059825,0.0125
15,7,89592,56,2.263096,0.0
15,16,89592,56,2.053805,0.0
15,4,89592,56,2.940744,0.050481
15,0,89592,56,1.704617,0.28875
15,5,89592,56,1.973013,0.453125
15,6,89592,56,1.872593,0.297794
16,1,89592,56,6.268928,0.0
16,10,89592,56,7.234293,0.0
16,17,89592,56,4.188149,0.0
16,9,89592,56,8.150327,0.009375
16,15,89592,56,5.61853,0.004464
16,8,89592,56,6.140692,0.0
16,14,89592,56,5.124673,0.0
16,12,89592,56,4.349801,0.298611
16,3,89592,56,6.016828,0.016447
16,13,89592,56,1.79026,0.495536
16,5,89592,56,5.191227,0.048611
16,2,89592,56,6.84184,0.0
16,7,89592,56,6.069428,0.0
16,18,89592,56,0.035108,1.0
16,11,89592,56,4.660894,0.00601
16,0,89592,56,5.147813,0.0
16,4,89592,56,5.453176,0.038462
16,16,89592,56,9.69293,0.0
16,19,89592,56,5.056249,0.0
16,6,89592,56,6.85414,0.002757
17,10,89592,56,3.56363,0.3125
17,2,89592,56,3.534713,0.022321
17,8,89592,56,4.872597,0.0
17,1,89592,56,3.732542,0.0
17,11,89592,56,2.444322,0.001202
17,9,89592,56,1.017585,0.728125
17,17,89592,56,1.567676,0.003125
17,18,89592,56,5.057562,0.0
17,3,89592,56,4.698461,0.039474
17,15,89592,56,3.829593,0.0
17,14,89592,56,3.169863,0.001645
17,5,89592,56,3.709351,0.001736
17,12,89592,56,5.081775,0.0
17,16,89592,56,0.579829,0.997159
17,4,89592,56,4.689979,0.0
17,0,89592,56,3.105117,0.00875
17,13,89592,56,3.081415,0.001488
17,19,89592,56,4.098526,0.0
17,6,89592,56,3.466481,0.109375
17,7,89592,56,4.160135,0.0
18,8,89592,56,1.260013,0.911932
18,10,89592,56,2.316145,0.49375
18,1,89592,56,4.309065,0.0
18,18,89592,56,3.73067,0.0
18,17,89592,56,3.434501,0.0
18,15,89592,56,4.06927,0.0
18,2,89592,56,3.85108,0.051339
18,5,89592,56,2.020496,0.175347
18,9,89592,56,3.514234,0.0
18,12,89592,56,1.859958,0.696181
18,3,89592,56,2.409905,0.332237
18,14,89592,56,2.717003,0.0
18,11,89592,56,3.527219,0.003606
18,0,89592,56,2.145828,0.0
18,4,89592,56,2.979674,0.0
18,16,89592,56,3.726224,0.0
18,13,89592,56,3.458171,0.0
18,7,89592,56,1.197568,0.061298
18,19,89592,56,3.805134,0.0
18,6,89592,56,3.332544,0.0
19,1,89592,56,5.422189,0.0
19,17,89592,56,8.693616,0.0
19,8,89592,56,11.606234,0.0
19,2,89592,56,5.363499,0.022321
19,9,89592,56,2.62567,0.721875
19,12,89592,56,9.788001,0.0
19,14,89592,56,11.24838,0.0
19,13,89592,56,8.026262,0.0
19,5,89592,56,8.625349,0.0
19,15,89592,56,7.984695,0.0
19,3,89592,56,9.917208,0.041118
19,10,89592,56,7.167334,0.325
19,19,89592,56,10.004942,0.0
19,11,89592,56,15.546133,0.0
19,16,89592,56,0.019961,1.0
19,18,89592,56,6.488251,0.0
19,7,89592,56,9.175915,0.0
19,0,89592,56,8.474566,0.0075
19,6,89592,56,5.333103,0.111213
19,4,89592,56,9.486866,0.0
20,10,89592,56,2.44731,0.125
20,15,89592,56,4.522853,0.0
20,12,89592,56,1.83505,0.0
20,9,89592,56,4.037455,0.009375
20,17,89592,56,3.925978,0.00625
20,7,89592,56,3.618644,0.0
20,8,89592,56,1.611278,0.0
20,1,89592,56,4.432882,0.03125
20,3,89592,56,1.140778,0.606908
20,5,89592,56,2.538126,0.0
20,13,89592,56,3.326968,0.0
20,2,89592,56,4.237503,0.0
20,14,89592,56,3.272461,0.0
20,18,89592,56,2.903175,0.0
20,16,89592,56,4.174942,0.0
20,4,89592,56,0.908878,0.907452
20,0,89592,56,3.273101,0.0075
20,19,89592,56,4.45005,0.001116
20,11,89592,56,4.298739,0.003606
20,6,89592,56,3.650605,0.032169
