Round,Cid,Size of parameters,Loss,Accuracy
2,17,1440,0.2707900604919383,0.9078947368421053
2,32,1440,0.17578673978837636,0.9387019230769231
2,9,1440,2.313049039840698,0.0075
2,19,1440,1.169457689408333,0.5786290322580645
2,29,1440,0.2464675364955779,0.9143145161290323
2,21,1440,2.238089769117294,0.29536290322580644
2,11,1440,2.276142524348365,0.2508680555555556
2,33,1440,2.302090267340342,0.23350694444444445
2,28,1440,0.38587990856688953,0.8288043478260869
2,25,1440,0.21992430140574773,0.9166666666666666
2,2,1440,0.6408574703064832,0.7428977272727273
2,7,1440,0.0028357512783259153,1.0
2,3,1440,0.24665089137852192,0.94140625
2,4,1440,0.634579062461853,0.6986607142857143
2,24,1440,0.053396867249499665,0.984375
2,8,1440,1.508945528198691,0.39705882352941174
2,1,1440,2.2981619347225535,0.5383522727272727
2,18,1440,2.263566176096598,0.3541666666666667
2,0,1440,0.15917322014768917,0.9479166666666666
2,27,1440,0.32109957368209446,0.875
2,5,1440,0.13182549391474044,0.9486607142857143
2,13,1440,1.479600578546524,0.6114583333333333
2,12,1440,2.341864083494459,0.0
3,34,1440,0.8383689999580384,0.46875
3,30,1440,0.06485460671995368,0.9776785714285714
3,31,1440,0.1807547758022944,0.9739583333333334
3,7,1440,0.0002907880712882616,1.0
3,15,1440,0.7022500313245333,0.40625
3,10,1440,0.41775838534037274,0.7520833333333333
3,4,1440,0.3744933062366077,0.8995535714285714
3,20,1440,2.368630900979042,0.0
3,25,1440,0.13753842612107595,0.9604166666666667
3,17,1440,0.35330189215509517,0.868421052631579
3,6,1440,0.03113610061871655,0.9852941176470589
3,1,1440,1.6550226157361811,0.5028409090909091
3,2,1440,0.3665470467372374,0.8167613636363636
3,18,1440,2.322200095212018,0.0
3,9,1440,2.3609674644470213,0.0
3,32,1440,0.22604505660442206,0.9242788461538461
3,13,1440,1.901169983545939,0.615625
3,27,1440,1.0506441120443673,0.6303879310344828
3,0,1440,0.03715683260622124,0.9864583333333333
3,23,1440,0.05088538300229369,0.984375
3,16,1440,5.347903121601451,0.10795454545454546
3,11,1440,2.328875435723199,0.0
3,26,1440,2.2739703920152454,0.3506944444444444
3,5,1440,0.06856409047863313,0.9776785714285714
3,3,1440,0.23797496408224106,0.9544270833333334
3,8,1440,0.5321593582630157,0.7886029411764706
3,14,1440,0.2289329862052744,0.9460227272727273
3,22,1440,1.0735620458920796,0.6294642857142857
3,28,1440,0.34271357564822486,0.8519021739130435
3,19,1440,0.5958406396450535,0.6935483870967742
3,12,1440,2.3184480581964766,0.0
3,24,1440,0.04214819673110138,0.9914772727272727
3,29,1440,0.3458751920730837,0.9042338709677419
3,21,1440,2.3357294067259757,0.0
3,33,1440,2.253087798754374,0.24305555555555555
4,34,1440,0.1369640961289406,0.98125
4,30,1440,0.08392997032829694,0.9732142857142857
4,26,1440,2.305378860897488,0.0
4,7,1440,0.0017167910817079246,1.0
4,4,1440,0.20467584260872432,0.9464285714285714
4,20,1440,2.2705973982810974,0.251953125
4,8,1440,0.773813990985646,0.65625
4,17,1440,0.21381207702583388,0.9292763157894737
4,22,1440,1.1873088138444083,0.6235119047619048
4,1,1440,1.1832636378028176,0.5411931818181818
4,28,1440,0.41264365289522253,0.813858695652174
4,9,1440,0.33564327359199525,0.8675
4,24,1440,0.021521176433783363,0.9943181818181818
4,3,1440,0.3027172473569711,0.9375
4,21,1440,2.333661848498929,0.0
4,18,1440,2.290422448405513,0.06481481481481481
4,12,1440,0.08751360140740871,0.9810267857142857
4,27,1440,0.24575723502142677,0.9148706896551724
4,33,1440,2.2878497110472784,0.013888888888888888
4,11,1440,2.336782250139448,0.0
4,5,1440,0.10432638174721173,0.9553571428571429
4,10,1440,0.23165162007013956,0.9791666666666666
4,14,1440,0.6104432886297052,0.6704545454545454
4,23,1440,0.016320306308833615,0.9933035714285714
4,31,1440,0.2513565222422282,0.96875
4,16,1440,3.5894865556196733,0.11079545454545454
4,19,1440,0.2428249642252922,0.907258064516129
4,15,1440,0.6209805791194623,0.59375
4,29,1440,0.3224344609245177,0.8729838709677419
4,6,1440,0.025065428988241097,0.9908088235294118
4,0,1440,0.02643123277618239,0.990625
4,25,1440,0.140010504424572,0.9625
4,2,1440,0.32635279812596063,0.8636363636363636
4,32,1440,0.12965759133490232,0.953125
4,13,1440,1.3750025113423665,0.6135416666666667
5,30,1440,0.17981665155717305,0.9419642857142857
5,34,1440,0.15354349166154863,0.9625
5,26,1440,2.3216014438205295,0.0
5,14,1440,0.3613835329359228,0.9517045454545454
5,7,1440,0.0009187224321067333,1.0
5,16,1440,2.597318085757169,0.11079545454545454
5,20,1440,2.3061179369688034,0.0
5,5,1440,0.044829535364572494,0.984375
5,23,1440,0.011718598452197122,0.9955357142857143
5,25,1440,0.1510567583143711,0.9479166666666666
5,22,1440,0.9675249059995016,0.6294642857142857
5,6,1440,0.02775780637474621,0.9889705882352942
5,1,1440,1.1202679818326777,0.53125
5,3,1440,0.10370912573610742,0.9661458333333334
5,24,1440,0.02779898413626308,0.9900568181818182
5,19,1440,0.21673159613724677,0.9284274193548387
5,18,1440,2.300895267062717,0.0
5,0,1440,0.028592931444291026,0.9895833333333334
5,11,1440,0.448067089335786,0.8159722222222222
5,33,1440,0.8250000543064542,0.6840277777777778
5,31,1440,0.07635731374224027,0.9947916666666666
5,8,1440,0.6011625160189236,0.7224264705882353
5,27,1440,0.2746044333124983,0.9008620689655172
5,2,1440,0.17304403097792107,0.9318181818181818
5,15,1440,0.25193957640574527,0.9350961538461539
5,4,1440,0.16710002986448153,0.9575892857142857
5,29,1440,0.1002839642066148,0.9616935483870968
5,10,1440,0.25030774672826134,0.9791666666666666
5,28,1440,0.0887551452640606,0.96875
5,17,1440,0.1453373904683088,0.9375
5,9,1440,0.278276127576828,0.8925
5,12,1440,0.05993850253954796,0.9832589285714286
5,13,1440,1.3489756286144257,0.6135416666666667
5,32,1440,0.042640199822087124,0.9831730769230769
5,21,1440,2.3020352009804017,0.3467741935483871
6,34,1440,0.1409093350172043,0.975
6,30,1440,0.17761436317648208,0.9464285714285714
6,14,1440,0.3473364060575312,0.9545454545454546
6,15,1440,0.419992059469223,0.8269230769230769
6,5,1440,0.04004245948246015,0.9821428571428571
6,10,1440,0.05794373216728369,0.9916666666666667
6,23,1440,0.018249290130500282,0.9933035714285714
6,4,1440,0.25548539044601576,0.9241071428571429
6,8,1440,0.507532000541687,0.7830882352941176
6,24,1440,0.018946355843747206,0.9943181818181818
6,12,1440,0.05770183969954295,0.9866071428571429
6,1,1440,1.0643087435852399,0.53125
6,3,1440,0.11781591945327818,0.96484375
6,13,1440,1.3950078368186951,0.6114583333333333
6,9,1440,0.076880799010396,0.9775
6,32,1440,0.05175592089430071,0.9783653846153846
6,0,1440,0.02692991969330857,0.9875
6,19,1440,0.20055722373147164,0.9324596774193549
6,21,1440,0.11832183359130737,0.9768145161290323
6,33,1440,0.8284487136536174,0.6970486111111112
6,7,1440,0.0010155711381230504,1.0
6,26,1440,2.2853700319925943,0.027777777777777776
6,20,1440,2.316359043121338,0.0
6,31,1440,0.0421980069950223,0.9947916666666666
6,17,1440,0.15413998283053698,0.9424342105263158
6,16,1440,2.4104315367611973,0.11647727272727272
6,6,1440,0.027222090126837,0.9908088235294118
6,2,1440,0.07048905547708273,0.9786931818181818
6,22,1440,0.8680134983289809,0.625
6,25,1440,0.17163098653157552,0.94375
6,27,1440,0.3263956603818926,0.8717672413793104
6,29,1440,0.09613203467620958,0.969758064516129
6,11,1440,0.25380533643894726,0.9166666666666666
6,28,1440,0.09211682171925255,0.9660326086956522
6,18,1440,0.4247822540777701,0.9814814814814815
7,31,1440,0.0268430532887578,0.9947916666666666
7,34,1440,0.1567871794104576,0.9625
7,15,1440,0.38851542885486895,0.8365384615384616
7,26,1440,2.319872644212511,0.0
7,7,1440,0.0010160800418816506,1.0
7,5,1440,0.04012907329680664,0.9821428571428571
7,4,1440,0.12617861146905593,0.9665178571428571
7,10,1440,0.07778253282109897,0.9729166666666667
7,17,1440,0.15429697362215897,0.9391447368421053
7,2,1440,0.031279540319122716,0.9900568181818182
7,28,1440,0.07206984321870234,0.9741847826086957
7,1,1440,0.54589359191331,0.7713068181818182
7,24,1440,0.023822169031270525,0.9900568181818182
7,9,1440,0.06719694003462791,0.9775
7,18,1440,0.0971867700141889,0.9710648148148148
7,19,1440,0.23015663652650772,0.9122983870967742
7,32,1440,0.07190584654633242,0.9711538461538461
7,13,1440,1.5601331035296122,0.609375
7,21,1440,0.1233355613245118,0.9778225806451613
7,33,1440,0.7562398811181387,0.6901041666666666
7,16,1440,2.714068586176092,0.11079545454545454
7,23,1440,0.011427640553197957,0.9933035714285714
7,14,1440,0.6777894442731683,0.5795454545454546
7,25,1440,0.06248095656434695,0.9875
7,22,1440,0.9677032516116187,0.6279761904761905
7,30,1440,0.11142344613160406,0.9642857142857143
7,0,1440,0.023855772727013877,0.99375
7,29,1440,0.1195033035811878,0.9546370967741935
7,8,1440,0.5772164989920223,0.7352941176470589
7,11,1440,0.2251018179166648,0.921875
7,27,1440,0.33247519978161516,0.875
7,20,1440,0.1840438274666667,0.939453125
7,6,1440,0.01883717214086038,0.9981617647058824
7,3,1440,0.10212467820383608,0.9635416666666666
7,12,1440,0.05620630745709475,0.9854910714285714
8,34,1440,0.1619591787457466,0.9625
8,31,1440,0.01633318808550636,1.0
8,7,1440,0.0006400551355909556,1.0
8,16,1440,1.3946393619884143,0.13636363636363635
8,10,1440,0.0676582229634126,0.98125
8,8,1440,0.3567562769441044,0.8363970588235294
8,22,1440,0.8599216029757545,0.625
8,4,1440,0.1674783549138478,0.9553571428571429
8,6,1440,0.014441971132970032,0.9963235294117647
8,20,1440,0.11207777797244489,0.958984375
8,25,1440,0.08833905095234514,0.9770833333333333
8,17,1440,0.15142083324884115,0.9407894736842105
8,28,1440,0.07420206357441518,0.9714673913043478
8,27,1440,0.4043633511354183,0.834051724137931
8,32,1440,0.038442848272657454,0.9807692307692307
8,9,1440,0.06900493785738945,0.97875
8,18,1440,0.09640157070976717,0.9745370370370371
8,12,1440,0.04911900911247358,0.9866071428571429
8,19,1440,0.2489747775177802,0.9082661290322581
8,33,1440,0.8356638981236352,0.7065972222222222
8,24,1440,0.026115766980431297,0.9900568181818182
8,26,1440,2.2758749061160617,0.5590277777777778
8,14,1440,0.10884809121489525,0.9744318181818182
8,30,1440,0.1089513429573604,0.9642857142857143
8,11,1440,0.23726597283449438,0.9192708333333334
8,15,1440,0.3665323280371152,0.8389423076923077
8,23,1440,0.0160870088896315,0.9933035714285714
8,2,1440,0.09222124825993722,0.9644886363636364
8,5,1440,0.04319160345143506,0.9821428571428571
8,29,1440,0.11109047166762813,0.9576612903225806
8,13,1440,1.591559068361918,0.6114583333333333
8,1,1440,0.6182304092428901,0.7244318181818182
8,21,1440,0.12421526231112019,0.9778225806451613
8,0,1440,0.024486444292900464,0.9885416666666667
8,3,1440,0.10317627969197929,0.9622395833333334
9,34,1440,0.08293981030583382,0.98125
9,31,1440,0.023080551841606695,0.9947916666666666
9,30,1440,0.07726483392928328,0.96875
9,26,1440,2.297116756439209,0.0
9,5,1440,0.029971717615678375,0.9910714285714286
9,23,1440,0.02842248498096264,0.9888392857142857
9,8,1440,0.17427286023602767,0.9411764705882353
9,4,1440,0.1752008476427623,0.953125
9,25,1440,0.06107952188079556,0.9854166666666667
9,1,1440,0.5127477578141473,0.7940340909090909
9,17,1440,0.1321846936878405,0.9588815789473685
9,3,1440,0.0941207439173013,0.96875
9,32,1440,0.029914445807942405,0.9903846153846154
9,9,1440,0.0633264970779419,0.97875
9,2,1440,0.03615982723634013,0.9914772727272727
9,12,1440,0.04800742008956149,0.9866071428571429
9,18,1440,0.11168220487457735,0.9641203703703703
9,21,1440,0.12714123269242625,0.9778225806451613
9,7,1440,0.0006101951701566577,1.0
9,19,1440,0.17153464702348556,0.936491935483871
9,16,1440,2.368653795935891,0.11931818181818182
9,11,1440,0.1294429166139,0.9574652777777778
9,15,1440,0.38072904027425325,0.8341346153846154
9,28,1440,0.07291781128910572,0.9769021739130435
9,10,1440,0.03992334964374701,0.9875
9,29,1440,0.060351736483074,0.9778225806451613
9,14,1440,0.17748152193698016,0.9375
9,24,1440,0.03168155272512443,0.9872159090909091
9,20,1440,0.08910360268782824,0.974609375
9,33,1440,0.8484312072396278,0.703125
9,13,1440,1.3266541590293248,0.6114583333333333
9,6,1440,0.014691693160463782,1.0
9,27,1440,0.16808428191419306,0.9418103448275862
9,22,1440,0.8802554096494403,0.625
9,0,1440,0.02174093424109742,0.9916666666666667
10,34,1440,0.09024440944194793,0.975
10,31,1440,0.026598142459988594,0.9947916666666666
10,26,1440,0.647663758860694,0.8402777777777778
10,7,1440,0.0008752097492106259,1.0
10,14,1440,0.11685163222930649,0.9517045454545454
10,15,1440,0.22510928832567656,0.9134615384615384
10,4,1440,0.18466267229190894,0.9553571428571429
10,5,1440,0.027822328215864087,0.9933035714285714
10,6,1440,0.015258042689631967,1.0
10,23,1440,0.02650635107420385,0.9910714285714286
10,2,1440,0.04068472361805933,0.9886363636363636
10,28,1440,0.07376343700224938,0.9769021739130435
10,25,1440,0.07339240070432425,0.9854166666666667
10,9,1440,0.06398066397756338,0.97875
10,32,1440,0.03547043120936276,0.9807692307692307
10,24,1440,0.031937747585206205,0.9872159090909091
10,13,1440,0.7552090575297673,0.6114583333333333
10,19,1440,0.17833775257871998,0.9344758064516129
10,11,1440,0.1317813255203267,0.9574652777777778
10,30,1440,0.0764990762940475,0.9642857142857143
10,33,1440,0.8048044153385692,0.6970486111111112
10,16,1440,2.3380352800542656,0.10511363636363637
10,8,1440,0.1263687263297684,0.9558823529411765
10,10,1440,0.048120466123024626,0.9833333333333333
10,21,1440,0.12738994364776918,0.9768145161290323
10,22,1440,0.91042693456014,0.6264880952380952
10,20,1440,0.07735350215807557,0.970703125
10,3,1440,0.09662879836590339,0.96484375
10,17,1440,0.13379471749067307,0.9588815789473685
10,27,1440,0.1091458212969632,0.9665948275862069
10,0,1440,0.01868416167368802,0.9947916666666666
10,18,1440,0.10184475034475327,0.9710648148148148
10,29,1440,0.03481795922702839,0.9889112903225806
10,1,1440,0.3310630389235236,0.8934659090909091
10,12,1440,0.04956704958541585,0.9866071428571429
11,30,1440,0.0610812460737569,0.96875
11,26,1440,0.6377192272080315,0.8506944444444444
11,7,1440,0.001209233922418207,1.0
11,4,1440,0.14343864656984806,0.9598214285714286
11,6,1440,0.016488353708101547,0.9981617647058824
11,25,1440,0.10375424446538091,0.9770833333333333
11,10,1440,0.048275823891162875,0.9833333333333333
11,17,1440,0.13629508920406042,0.9539473684210527
11,1,1440,0.389212585308335,0.8636363636363636
11,5,1440,0.07395492582249322,0.96875
11,18,1440,0.10087185187472238,0.9699074074074074
11,24,1440,0.026302719610446893,0.9900568181818182
11,22,1440,0.944908394700005,0.6294642857142857
11,28,1440,0.060169286580513355,0.9769021739130435
11,12,1440,0.04596115459987361,0.984375
11,0,1440,0.019236171663699984,0.9947916666666666
11,13,1440,0.6922131717205048,0.6145833333333334
11,9,1440,0.06878662697970866,0.97875
11,3,1440,0.08603097853483632,0.9765625
11,21,1440,0.1242820288865797,0.9788306451612904
11,31,1440,0.02504319480309884,0.9947916666666666
11,14,1440,0.11330422166396271,0.9573863636363636
11,15,1440,0.1629368937932528,0.9399038461538461
11,34,1440,0.09811387583613396,0.975
11,23,1440,0.018318248671546047,0.9910714285714286
11,8,1440,0.14316456392407417,0.9430147058823529
11,32,1440,0.026704977362756975,0.9867788461538461
11,16,1440,1.5193576487627896,0.17045454545454544
11,20,1440,0.10657734668347985,0.962890625
11,2,1440,0.054990359243344174,0.9829545454545454
11,19,1440,0.1250133727106356,0.9637096774193549
11,33,1440,0.7906323149800301,0.6883680555555556
11,27,1440,0.1103824863916841,0.9622844827586207
11,11,1440,0.13108432251546118,0.9574652777777778
11,29,1440,0.05292633566404543,0.9818548387096774
12,34,1440,0.10443753302097321,0.96875
12,7,1440,0.0008233763626776635,1.0
12,16,1440,1.958817026831887,0.11647727272727272
12,26,1440,0.638661715719435,0.8715277777777778
12,15,1440,0.14184328311910996,0.9471153846153846
12,23,1440,0.022292972342776402,0.9910714285714286
12,22,1440,0.977326146193913,0.625
12,6,1440,0.015839043278794956,1.0
12,24,1440,0.025524611394344407,0.9900568181818182
12,28,1440,0.06330403784775863,0.9769021739130435
12,32,1440,0.02252528812879553,0.9915865384615384
12,12,1440,0.034941728642609506,0.9910714285714286
12,19,1440,0.11218696345965709,0.969758064516129
12,1,1440,0.31775910407304764,0.9005681818181818
12,27,1440,0.11563911719311928,0.9655172413793104
12,13,1440,0.6753072420756022,0.6125
12,0,1440,0.018767796960310078,0.9947916666666666
12,29,1440,0.05542808460191854,0.9788306451612904
12,21,1440,0.12477887037300295,0.9768145161290323
12,11,1440,0.13494794011219508,0.9574652777777778
12,31,1440,0.021533231250941753,0.9947916666666666
12,30,1440,0.0193574273559664,0.9955357142857143
12,17,1440,0.11863187827954166,0.9588815789473685
12,5,1440,0.06371080122023288,0.9709821428571429
12,25,1440,0.08585649750505885,0.9770833333333333
12,3,1440,0.08574755377291392,0.9752604166666666
12,4,1440,0.1647364582334246,0.9553571428571429
12,20,1440,0.04646902222884819,0.984375
12,10,1440,0.04477169532328844,0.9854166666666667
12,14,1440,0.05543179911645976,0.9829545454545454
12,9,1440,0.05751149781048298,0.98
12,8,1440,0.13246184839483569,0.9558823529411765
12,18,1440,0.10297516291892087,0.9710648148148148
12,2,1440,0.043900295763953844,0.9886363636363636
12,33,1440,0.8086535185575485,0.6961805555555556
13,31,1440,0.023265257012099028,0.9947916666666666
13,34,1440,0.10008975341916085,0.96875
13,15,1440,0.15856249917011994,0.9399038461538461
13,7,1440,0.0005023943318519742,1.0
13,25,1440,0.09685658728703857,0.9770833333333333
13,4,1440,0.11823652724602393,0.9732142857142857
13,14,1440,0.05188964485106143,0.9829545454545454
13,17,1440,0.11129916434813487,0.9654605263157895
13,8,1440,0.1219922669012757,0.9650735294117647
13,23,1440,0.017393596270786866,0.9910714285714286
13,5,1440,0.039111693585125194,0.9866071428571429
13,20,1440,0.038435723836300895,0.986328125
13,1,1440,0.36218615621328354,0.8849431818181818
13,22,1440,0.9550270012446812,0.6264880952380952
13,24,1440,0.028822564975019883,0.9872159090909091
13,12,1440,0.03340081191189321,0.9921875
13,13,1440,0.7756538311640422,0.6104166666666667
13,27,1440,0.1228577289088019,0.9622844827586207
13,0,1440,0.019609633613921082,0.9927083333333333
13,29,1440,0.02721502397569918,0.9889112903225806
13,30,1440,0.027908420921968564,0.9866071428571429
13,6,1440,0.015260489931439651,1.0
13,26,1440,0.6557906534936693,0.8125
13,16,1440,1.2278878092765808,0.3153409090909091
13,10,1440,0.04187548371652762,0.9875
13,32,1440,0.024594239242455494,0.9915865384615384
13,28,1440,0.06443401038363251,0.9782608695652174
13,2,1440,0.037318359541876074,0.984375
13,21,1440,0.07021884217617973,0.9838709677419355
13,9,1440,0.059613808020949365,0.98
13,3,1440,0.08339393422162782,0.9765625
13,18,1440,0.05822342951540594,0.9814814814814815
13,11,1440,0.12407245735327403,0.9600694444444444
13,19,1440,0.11190677506308402,0.969758064516129
13,33,1440,0.7963429391384125,0.6927083333333334
14,34,1440,0.08948523551225662,0.975
14,7,1440,0.0004638189362594858,1.0
14,30,1440,0.02891262507598315,0.9821428571428571
14,26,1440,0.6395988596810235,0.8576388888888888
14,31,1440,0.024281645038475592,0.9947916666666666
14,14,1440,0.03741888693449172,0.9857954545454546
14,5,1440,0.04379316709569788,0.9866071428571429
14,10,1440,0.04166650095333656,0.9875
14,15,1440,0.1615690442805107,0.9350961538461539
14,17,1440,0.12486719163624864,0.9555921052631579
14,8,1440,0.12670638379366958,0.9540441176470589
14,1,1440,0.38364204357970844,0.8764204545454546
14,28,1440,0.07357104875795219,0.9769021739130435
14,24,1440,0.011897918196733703,0.9943181818181818
14,29,1440,0.02994556574060792,0.9889112903225806
14,3,1440,0.08293649571714923,0.9739583333333334
14,13,1440,0.6736187179883321,0.6114583333333333
14,19,1440,0.11741456365393053,0.9667338709677419
14,27,1440,0.11653405241668224,0.9622844827586207
14,33,1440,0.4324004078904788,0.7708333333333334
14,4,1440,0.11492014596504825,0.9732142857142857
14,23,1440,0.00500806189458152,0.9977678571428571
14,16,1440,1.1677083643999966,0.3778409090909091
14,2,1440,0.023966075423893264,0.9914772727272727
14,12,1440,0.035954798064527234,0.9910714285714286
14,25,1440,0.07407777427385251,0.98125
14,32,1440,0.024628320887971383,0.9903846153846154
14,6,1440,0.01921555262935512,0.9963235294117647
14,18,1440,0.05744022544887331,0.9814814814814815
14,20,1440,0.0379772869637236,0.986328125
14,22,1440,0.9443683198520115,0.6279761904761905
14,9,1440,0.06629599874839187,0.98125
14,0,1440,0.019557621710312865,0.9927083333333333
14,11,1440,0.12374399855939879,0.9644097222222222
14,21,1440,0.04100889042620697,0.9919354838709677
15,34,1440,0.0947457417845726,0.975
15,30,1440,0.02662021154537797,0.9866071428571429
15,14,1440,0.0360877184112641,0.9857954545454546
15,5,1440,0.03925366806132453,0.9888392857142857
15,15,1440,0.1709923787185779,0.9326923076923077
15,10,1440,0.02904682174945871,0.9916666666666667
15,25,1440,0.04146446221663306,0.9854166666666667
15,20,1440,0.039981880312552676,0.986328125
15,8,1440,0.11096942950697507,0.9613970588235294
15,24,1440,0.012890570386926729,0.9957386363636364
15,28,1440,0.06879464808203604,0.9782608695652174
15,18,1440,0.057462076346079506,0.9814814814814815
15,2,1440,0.02559344929812307,0.9914772727272727
15,22,1440,0.6031344504583449,0.6309523809523809
15,32,1440,0.025715832602984916,0.9891826923076923
15,27,1440,0.11881604501656418,0.9622844827586207
15,21,1440,0.03629849246522832,0.9909274193548387
15,19,1440,0.10973183251917362,0.9717741935483871
15,11,1440,0.11032020034165019,0.9583333333333334
15,33,1440,0.29563750471505856,0.8645833333333334
15,4,1440,0.0965248687591936,0.9754464285714286
15,23,1440,0.0053425312507897615,0.9977678571428571
15,26,1440,0.6589864293734232,0.7777777777777778
15,7,1440,0.00048259622126352043,1.0
15,31,1440,0.024315749915937584,0.9947916666666666
15,3,1440,0.08608774553673963,0.9778645833333334
15,16,1440,1.3860385851426558,0.24431818181818182
15,17,1440,0.11568459142979823,0.9588815789473685
15,12,1440,0.03610391768493822,0.9910714285714286
15,6,1440,0.01536583445747109,0.9981617647058824
15,1,1440,0.3756072595715523,0.8636363636363636
15,0,1440,0.01699841148414028,0.9947916666666666
15,9,1440,0.06587823618203402,0.98125
15,13,1440,0.9670518418153127,0.6104166666666667
15,29,1440,0.027412891177640807,0.9899193548387096
16,31,1440,0.025047490528474253,0.9947916666666666
16,30,1440,0.0265160451776215,0.9821428571428571
16,7,1440,0.0003777844613068737,1.0
16,14,1440,0.07442983239889145,0.9744318181818182
16,10,1440,0.027930176816880703,0.99375
16,15,1440,0.17950985236809805,0.9278846153846154
16,25,1440,0.04886851420160383,0.9833333333333333
16,5,1440,0.03913925938208455,0.9866071428571429
16,23,1440,0.008806152822216973,0.9977678571428571
16,20,1440,0.043493273988133296,0.986328125
16,17,1440,0.11935324398310561,0.9539473684210527
16,1,1440,0.39419370551000943,0.8508522727272727
16,28,1440,0.05649960665639652,0.9809782608695652
16,2,1440,0.027107214195315133,0.9914772727272727
16,9,1440,0.06602037820965051,0.98125
16,0,1440,0.017139296498983943,0.99375
16,19,1440,0.11316911987359485,0.96875
16,29,1440,0.026675924523583344,0.9899193548387096
16,21,1440,0.027123350616274102,0.9919354838709677
16,16,1440,1.3275618661533704,0.2727272727272727
16,12,1440,0.036057852200298966,0.9910714285714286
16,26,1440,0.6639200780126784,0.7361111111111112
16,34,1440,0.09299601316452026,0.98125
16,24,1440,0.0121261631376745,0.9943181818181818
16,8,1440,0.07225717741119511,0.9761029411764706
16,22,1440,0.49416010578473407,0.6815476190476191
16,13,1440,0.5315108875433604,0.6770833333333334
16,4,1440,0.10959631683570999,0.9754464285714286
16,27,1440,0.12782712711085534,0.9601293103448276
16,6,1440,0.01745904317837866,0.9981617647058824
16,3,1440,0.08278144187837218,0.9765625
16,11,1440,0.1113196989107463,0.9592013888888888
16,32,1440,0.018193559443506483,0.9915865384615384
16,33,1440,0.5404350058072143,0.7786458333333334
16,18,1440,0.03639797540381551,0.9895833333333334
17,34,1440,0.0942128986120224,0.975
17,30,1440,0.028879590731646334,0.9821428571428571
17,23,1440,0.006330320058623329,0.9977678571428571
17,16,1440,1.2432280778884888,0.3125
17,4,1440,0.10073377351675715,0.9732142857142857
17,10,1440,0.029392678507914147,0.9916666666666667
17,20,1440,0.03996509232092649,0.98828125
17,25,1440,0.0483714114020889,0.98125
17,17,1440,0.09178825516841914,0.9654605263157895
17,8,1440,0.07468823003856574,0.9761029411764706
17,6,1440,0.01952158261145301,0.9963235294117647
17,22,1440,0.3250897576411565,0.8080357142857143
17,3,1440,0.10624648001976311,0.97265625
17,18,1440,0.03841913605315818,0.9884259259259259
17,12,1440,0.03549116540567151,0.9910714285714286
17,29,1440,0.024537366319207415,0.9919354838709677
17,19,1440,0.12505127534630797,0.9627016129032258
17,0,1440,0.016609562757851866,0.9947916666666666
17,21,1440,0.02454832731746137,0.9909274193548387
17,33,1440,0.28351914717091453,0.8767361111111112
17,14,1440,0.08893121474168518,0.9744318181818182
17,31,1440,0.02453418743486206,0.9947916666666666
17,26,1440,0.5151713358031379,0.8784722222222222
17,1,1440,0.3853382630781694,0.8565340909090909
17,15,1440,0.1684243120253086,0.9326923076923077
