Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
12,8,1,-1681856466.432394,21600,0.005168437181661527,0.9805555555555555
12,9,1,-1681856455.459906,21600,0.004362042419259147,0.9832974137931034
12,11,1,-1681856468.690715,21600,0.0071821806428969395,0.9708161157024794
12,20,1,-1681856480.616642,21600,0.00438076036516577,0.984619140625
12,12,1,-1681856479.6697502,21600,0.002861789461620004,0.9859271523178808
13,7,1,-1681856497.2291517,21600,0.003401293000206351,1.0
13,16,1,-1681856489.8737783,21600,0.004979910072273551,0.9527243589743589
13,18,1,-1681856473.0788627,21600,0.0064430769912346645,0.9837962962962963
13,14,1,-1681856483.2767134,21600,0.003983857959659921,0.9809966216216216
13,27,1,-1681856468.0680757,21600,0.008739460237288417,0.94921875
13,21,1,-1681856470.3069816,21600,0.00627159397339537,0.9764880952380952
13,11,1,-1681856480.619481,21600,0.004858708351634997,0.9762396694214877
13,23,1,-1681856455.5505595,21600,0.0026574205079551547,0.9929435483870968
13,4,1,-1681856477.546379,21600,0.003759971526007922,0.9888392857142857
13,20,1,-1681856472.6270618,21600,0.003385521637937927,0.987060546875
14,15,1,-1681856493.0639277,21600,0.003849698376143351,0.98203125
14,30,1,-1681856476.0855918,21600,0.0037091602115770397,0.9904891304347826
14,6,1,-1681856470.7343616,21600,0.004204447025104481,0.9828431372549019
14,17,1,-1681856485.7316444,21600,0.00810438183311751,0.9433876811594203
14,8,1,-1681856481.6849895,21600,0.0045503482921049,0.9847222222222223
14,21,1,-1681856456.533544,21600,0.003854111023247242,0.9836309523809523
14,2,1,-1681856481.3314564,21600,0.0030260242798751027,0.9929956896551724
14,9,1,-1681856468.5704675,21600,0.003809015049823913,0.9884159482758621
14,23,1,-1681856482.9832044,21600,0.002025889512527013,0.9962197580645161
14,33,1,-1681856486.7030163,21600,0.008406180353766238,0.9449074074074074
15,7,1,-1681856485.0734484,21600,0.0032338441116735337,1.0
15,29,1,-1681856459.535313,21600,0.002890222126411067,0.9916666666666667
15,10,1,-1681856485.312241,21600,0.0031587333851975613,0.9897629310344828
15,13,1,-1681856495.2870417,21600,0.005105792241090018,0.9737318840579711
15,1,1,-1681856491.112754,21600,0.0059619592765057594,0.9634683098591549
15,0,1,-1681856468.7481046,21600,0.0023291714080586664,0.9965701219512195
15,21,1,-1681856469.6992943,21600,0.0035343747297745375,0.9895833333333334
15,2,1,-1681856487.5486214,21600,0.002056250838434388,0.9919181034482759
15,33,1,-1681856490.258398,21600,0.006248682954659065,0.9574074074074074
15,25,1,-1681856502.9457438,21600,0.002887054898029735,0.9937943262411347
16,7,1,-1681856482.3439176,21600,0.001440943038323894,1.0
16,30,1,-1681856490.2876475,21600,0.00335557554828246,0.9932065217391305
16,18,1,-1681856505.866695,21600,0.005240845524154052,0.9866898148148148
16,13,1,-1681856490.1648173,21600,0.004508802522162812,0.9737318840579711
16,14,1,-1681856471.6921315,21600,0.0035859853551546868,0.9831081081081081
16,0,1,-1681856493.567856,21600,0.0015295044641101324,0.9973323170731707
16,21,1,-1681856482.502757,21600,0.0026624094517458054,0.9925595238095238
16,23,1,-1681856491.7943976,21600,0.0019072800275734476,0.9967237903225806
16,33,1,-1681856492.5211744,21600,0.005009438809766262,0.9694444444444444
16,32,1,-1681856490.5806577,21600,0.004441974484558467,0.9850352112676056
17,26,1,-1681856475.3953404,21600,0.02186152310325549,0.6754807692307693
17,22,1,-1681856467.539788,21600,0.005903328123853587,0.9723360655737705
17,17,1,-1681856484.5731344,21600,0.00738054552398946,0.9547101449275363
17,19,1,-1681856498.591288,21600,0.005308295563648802,0.978539156626506
17,24,1,-1681856489.1319156,21600,0.0030915395346009867,0.992816091954023
17,27,1,-1681856493.1353526,21600,0.007764689749679887,0.9588341346153846
17,9,1,-1681856491.4434452,21600,0.0035382398295794324,0.9889547413793104
17,5,1,-1681856490.294465,21600,0.002497404056063307,0.994073275862069
17,23,1,-1681856490.848233,21600,0.0014063811780238944,0.9977318548387096
17,33,1,-1681856491.0329754,21600,0.004283088554317752,0.975
18,7,1,-1681856494.351671,21600,0.002370294870343059,1.0
18,15,1,-1681856500.1954012,21600,0.0033769464993383736,0.9875
18,28,1,-1681856509.4238796,21600,0.005792004783870652,0.9765625
18,6,1,-1681856498.5324514,21600,0.003688465630379962,0.9852941176470589
18,21,1,-1681856485.7730408,21600,0.002949311186204709,0.9928571428571429
18,5,1,-1681856489.8596833,21600,0.0020712736967935003,0.9943426724137931
18,11,1,-1681856491.5566022,21600,0.00476703487436695,0.9788223140495868
18,20,1,-1681856499.6969752,21600,0.003425716578931315,0.989501953125
18,33,1,-1681856488.3473825,21600,0.0037974315126323038,0.9793981481481482
18,32,1,-1681856499.9434872,21600,0.003600472574528884,0.987455985915493
19,7,1,-1681856489.8499494,21600,0.0022437868523411454,1.0
19,31,1,-1681856484.6281319,21600,0.004614351751903693,0.9864583333333333
19,16,1,-1681856507.3378587,21600,0.005438226931847823,0.9583333333333334
19,18,1,-1681856502.54094,21600,0.0049726724176219214,0.9890046296296297
19,9,1,-1681856473.8674283,21600,0.003213227186592874,0.9894935344827587
19,2,1,-1681856494.290002,21600,0.002773427522885774,0.994073275862069
19,4,1,-1681856500.9434428,21600,0.0038057422756941784,0.9905753968253969
19,11,1,-1681856497.3701885,21600,0.00396209018889907,0.9803719008264463
19,33,1,-1681856509.872076,21600,0.0033397228758851134,0.981712962962963
19,12,1,-1681856494.4498806,21600,0.0033182769039312734,0.9877897350993378
20,26,1,-1681856506.2574544,21600,0.01753399886477452,0.8461538461538461
20,16,1,-1681856497.8701952,21600,0.003907787267309733,0.9639423076923077
20,6,1,-1681856512.6328661,21600,0.0029000622818392574,0.9883578431372549
20,18,1,-1681856496.9876888,21600,0.004171761856586845,0.9890046296296297
20,28,1,-1681856507.0281808,21600,0.00530152670883884,0.9778645833333334
20,13,1,-1681856494.5650601,21600,0.004036667392305706,0.9741847826086957
20,0,1,-1681856504.832694,21600,0.001997311342587104,0.9969512195121951
20,5,1,-1681856498.3532557,21600,0.0021413855589845956,0.994073275862069
20,9,1,-1681856506.1122139,21600,0.0026234733623227684,0.990301724137931
20,20,1,-1681856506.4077232,21600,0.00309420628582302,0.99072265625
21,26,1,-1681856518.9574032,21600,0.012090411108846847,0.9230769230769231
21,15,1,-1681856509.6694005,21600,0.0031816693081054837,0.9875
21,30,1,-1681856502.6398206,21600,0.0029543657108898396,0.9932065217391305
21,6,1,-1681856497.048597,21600,0.0020249223350273337,0.9889705882352942
21,18,1,-1681856503.828298,21600,0.003231472732430255,0.9890046296296297
21,10,1,-1681856492.91996,21600,0.0033891781530310883,0.9929956896551724
21,27,1,-1681856503.698353,21600,0.006166948784644214,0.9663461538461539
21,33,1,-1681856512.5003955,21600,0.0036200400252171137,0.9847222222222223
21,32,1,-1681856496.5298772,21600,0.0032022548888639454,0.9907570422535211
21,25,1,-1681856512.7446175,21600,0.0026321293181799195,0.9931294326241135
22,15,1,-1681856522.2284539,21600,0.0027537712914636357,0.9890625
22,28,1,-1681856515.5797422,21600,0.0031126806109872027,0.9830729166666666
22,22,1,-1681856514.3087013,21600,0.005440677352035876,0.9723360655737705
22,1,1,-1681856505.700414,21600,0.005692310421399667,0.9722711267605634
22,8,1,-1681856502.730246,21600,0.00420043147686455,0.9847222222222223
22,3,1,-1681856511.893442,21600,0.005053812697734855,0.9790711009174312
22,5,1,-1681856497.6129923,21600,0.0019154152863032731,0.9943426724137931
22,11,1,-1681856513.0879028,21600,0.0044501124273154365,0.9824380165289256
22,23,1,-1681856493.3497474,21600,0.0019992657095914885,0.9982358870967742
22,20,1,-1681856504.1117978,21600,0.002887156136239355,0.99169921875
23,16,1,-1681856511.5775814,21600,0.0037112676431066715,0.9647435897435898
23,18,1,-1681856511.7820807,21600,0.0037426503927067475,0.9918981481481481
23,13,1,-1681856510.314702,21600,0.003622070434030847,0.9737318840579711
23,1,1,-1681856541.5375006,21600,0.004360859452838629,0.9784330985915493
23,19,1,-1681856513.4388583,21600,0.004284431254603417,0.9811746987951807
23,5,1,-1681856514.6263862,21600,0.0012916830942387983,0.9948814655172413
23,11,1,-1681856517.6738482,21600,0.0034903775831330412,0.9826962809917356
23,23,1,-1681856503.0149038,21600,0.0014189106755844887,0.998991935483871
23,4,1,-1681856497.9332283,21600,0.0030958870858220117,0.9913194444444444
23,12,1,-1681856490.0837207,21600,0.002759516370229867,0.9890314569536424
24,28,1,-1681856512.4477093,21600,0.004138434140865381,0.9830729166666666
24,6,1,-1681856511.326836,21600,0.00248389011796783,0.991421568627451
24,22,1,-1681856521.6921628,21600,0.004808880381102934,0.9723360655737705
24,10,1,-1681856523.632406,21600,0.002868355235791412,0.9946120689655172
24,13,1,-1681856492.6668751,21600,0.0030066178490718207,0.9737318840579711
24,24,1,-1681856543.8775692,21600,0.0026230668774859488,0.9942528735632183
24,21,1,-1681856499.5395858,21600,0.0031246153815161614,0.9928571428571429
24,2,1,-1681856521.52222,21600,0.0025259572370298976,0.9943426724137931
24,5,1,-1681856504.0744305,21600,0.0009750153712330161,0.9946120689655172
24,11,1,-1681856522.0871558,21600,0.0032555401760099596,0.984245867768595
25,34,1,-1681856523.8993144,21600,0.016840205403665702,0.940625
25,15,1,-1681856515.3459914,21600,0.0027105450601084156,0.990625
25,13,1,-1681856545.4958994,21600,0.002597401998397233,0.9796195652173914
25,1,1,-1681856518.2096195,21600,0.004086038632265908,0.9806338028169014
25,19,1,-1681856522.827416,21600,0.004261623470516628,0.985316265060241
25,0,1,-1681856529.053838,21600,0.0025349163632022173,0.9969512195121951
25,24,1,-1681856519.1707506,21600,0.002027968516113001,0.9953304597701149
25,8,1,-1681856534.0198348,21600,0.004179521621618834,0.9857638888888889
25,27,1,-1681856522.044071,21600,0.005056858067221653,0.9699519230769231
25,20,1,-1681856523.4625287,21600,0.002653211988217663,0.992919921875
26,15,1,-1681856527.2466147,21600,0.002227208166732453,0.99140625
26,29,1,-1681856548.2747571,21600,0.0032031412029431927,0.9923611111111111
26,13,1,-1681856506.1740441,21600,0.002239682345543111,0.9868659420289855
26,1,1,-1681856524.0423892,21600,0.002994439999153182,0.9845950704225352
26,24,1,-1681856520.4165406,21600,0.0018193520867833119,0.9974856321839081
26,27,1,-1681856497.8480392,21600,0.004346078572920165,0.9741586538461539
26,3,1,-1681856516.7491612,21600,0.003896671469075554,0.9825114678899083
26,23,1,-1681856515.4632225,21600,0.00162160734462011,0.9987399193548387
26,4,1,-1681856523.5176675,21600,0.002946733923015436,0.9925595238095238
26,12,1,-1681856522.1067967,21600,0.0027544356193331793,0.9906870860927153
27,26,1,-1681856501.9754581,21600,0.009092622221662449,0.9471153846153846
27,34,1,-1681856519.5660336,21600,0.00975406429109474,0.953125
27,30,1,-1681856520.2652164,21600,0.002709932053340194,0.9966032608695652
27,18,1,-1681856551.6923907,21600,0.0035422826487639986,0.9918981481481481
27,10,1,-1681856537.016993,21600,0.002643598347966527,0.9946120689655172
27,17,1,-1681856530.3379202,21600,0.006112606514353251,0.9646739130434783
27,8,1,-1681856526.3137264,21600,0.0033560510776523087,0.9892361111111111
27,2,1,-1681856507.6040423,21600,0.002320487654350441,0.9951508620689655
27,33,1,-1681856523.115578,21600,0.0031375922521369327,0.987037037037037
27,12,1,-1681856527.4284105,21600,0.002194777939820181,0.9923427152317881
28,7,1,-1681856531.602904,21600,0.001684305293019861,1.0
28,31,1,-1681856530.2011209,21600,0.003996518448305627,0.9875
28,6,1,-1681856542.85545,21600,0.002958320451023824,0.9932598039215687
28,13,1,-1681856504.2819016,21600,0.002308002236110253,0.9913949275362319
28,14,1,-1681856531.6578977,21600,0.0033157804030673325,0.9831081081081081
28,8,1,-1681856536.824096,21600,0.0031323279461099043,0.9885416666666667
28,24,1,-1681856547.7842755,21600,0.0020410000231523796,0.9974856321839081
28,11,1,-1681856521.8147612,21600,0.0032346469440597517,0.9878615702479339
28,4,1,-1681856520.2965488,21600,0.0027674189352962586,0.9928075396825397
28,20,1,-1681856531.0330143,21600,0.002493481656529184,0.9931640625
29,29,1,-1681856507.1349719,21600,0.0026857350539002153,0.9930555555555556
29,16,1,-1681856550.3642802,21600,0.003480152883686316,0.9711538461538461
29,22,1,-1681856528.0312657,21600,0.004154495810937198,0.9728483606557377
29,18,1,-1681856515.1238918,21600,0.0036366620420098857,0.9918981481481481
29,13,1,-1681856533.5073402,21600,0.0018807056940336158,0.9932065217391305
29,0,1,-1681856532.620214,21600,0.0017830824022317623,0.9980945121951219
29,5,1,-1681856557.9431467,21600,0.0019941594951448896,0.9959590517241379
29,11,1,-1681856543.1748195,21600,0.002724262680819889,0.9886363636363636
29,4,1,-1681856542.5408695,21600,0.0023387809189790417,0.9925595238095238
29,12,1,-1681856537.8489668,21600,0.002393606629234967,0.9942052980132451
30,34,1,-1681856536.5270958,21600,0.007284753257408738,0.9625
30,28,1,-1681856539.308675,21600,0.0037532242616483322,0.9856770833333334
30,18,1,-1681856541.0216339,21600,0.0029663085006177425,0.9918981481481481
30,1,1,-1681856545.0220125,21600,0.0036985205099458844,0.9850352112676056
30,13,1,-1681856545.9583652,21600,0.0017549200455887594,0.9936594202898551
30,8,1,-1681856552.5444224,21600,0.0031643381963173548,0.9913194444444444
30,4,1,-1681856549.6175885,21600,0.0023352564525021802,0.9940476190476191
30,20,1,-1681856526.4561493,21600,0.00228662380050082,0.994384765625
30,32,1,-1681856507.6547072,21600,0.0027904163449215635,0.9922975352112676
30,12,1,-1681856534.3761487,21600,0.0017575501990103662,0.9944122516556292
31,7,1,-1681856543.5827715,21600,0.0016015961882658303,1.0
31,30,1,-1681856556.0370166,21600,0.0024107788896957495,0.9966032608695652
31,17,1,-1681856543.8541312,21600,0.005931637533332991,0.970108695652174
31,1,1,-1681856545.0215938,21600,0.0030775036266021114,0.985475352112676
31,0,1,-1681856548.2608924,21600,0.0017230764738420342,0.9980945121951219
31,21,1,-1681856540.8707957,21600,0.002824922227522447,0.9928571428571429
31,3,1,-1681856535.662784,21600,0.004373236448256248,0.9830848623853211
31,4,1,-1681856508.6136243,21600,0.0022588986044173084,0.9935515873015873
31,33,1,-1681856546.8665252,21600,0.0029105500757901203,0.9881944444444445
31,25,1,-1681856550.0487063,21600,0.0024751888312306916,0.9951241134751773
32,7,1,-1681856539.8065505,21600,0.0010611964447889478,1.0
32,15,1,-1681856573.8943515,21600,0.0024382947100093587,0.99375
32,28,1,-1681856550.104997,21600,0.0033581530151423067,0.9889322916666666
32,22,1,-1681856546.3015897,21600,0.0037290331693824196,0.9723360655737705
32,13,1,-1681856529.8993661,21600,0.0015452243362391448,0.9945652173913043
32,0,1,-1681856550.2225866,21600,0.0014467473062345895,0.9988567073170732
32,19,1,-1681856543.0065286,21600,0.003510299374360636,0.9879518072289156
32,9,1,-1681856557.2161636,21600,0.0028456795272208623,0.9924568965517241
32,4,1,-1681856543.4081907,21600,0.002092317466454078,0.9942956349206349
32,23,1,-1681856550.6543684,21600,0.0013114442070570563,0.9992439516129032
33,16,1,-1681856553.3191595,21600,0.00358938413242308,0.9743589743589743
33,29,1,-1681856557.2998655,21600,0.002376120281405747,0.99375
33,30,1,-1681856553.2473602,21600,0.002617251502511942,0.9972826086956522
33,28,1,-1681856551.7123783,21600,0.0028634954748364785,0.9915364583333334
33,10,1,-1681856548.6293566,21600,0.0025425379702436,0.9967672413793104
33,17,1,-1681856545.3777065,21600,0.004907220267974164,0.9741847826086957
33,14,1,-1681856516.0054994,21600,0.0029773335413050815,0.984375
33,5,1,-1681856557.7847116,21600,0.002088902093638698,0.9962284482758621
33,20,1,-1681856550.540547,21600,0.0024641365453135222,0.994384765625
33,32,1,-1681856559.543162,21600,0.002997251788259182,0.9925176056338029
34,30,1,-1681856552.9600246,21600,0.0020795748113533077,0.998641304347826
34,28,1,-1681856546.5099962,21600,0.0019056518697955955,0.9921875
34,22,1,-1681856555.8033507,21600,0.0034790478387206306,0.9723360655737705
34,1,1,-1681856550.8260698,21600,0.003352591328480294,0.9889964788732394
34,14,1,-1681856556.9442675,21600,0.002518611499171301,0.988597972972973
34,0,1,-1681856552.3557074,21600,0.0014399355107055205,0.9984756097560976
34,2,1,-1681856546.2693233,21600,0.00213365542304959,0.9959590517241379
34,11,1,-1681856555.7199907,21600,0.0033940322262288863,0.9909607438016529
34,33,1,-1681856535.4698896,21600,0.0029052174960573513,0.9902777777777778
34,12,1,-1681856557.5216925,21600,0.002067010896742985,0.9952400662251656
35,31,1,-1681856588.9593697,21600,0.00371503879626592,0.9864583333333333
35,34,1,-1681856560.3856795,21600,0.006282627970601122,0.9708333333333333
35,18,1,-1681856549.738905,21600,0.0031551606565093002,0.9936342592592593
35,13,1,-1681856553.6202772,21600,0.0017086273713874211,0.9950181159420289
35,1,1,-1681856555.918519,21600,0.002997989084204318,0.9898767605633803
35,8,1,-1681856559.2651324,21600,0.002990114066698071,0.9920138888888889
35,21,1,-1681856559.1717458,21600,0.002596230241691782,0.993452380952381
35,9,1,-1681856522.477701,21600,0.0027876280766012595,0.9921875
35,23,1,-1681856566.4552038,21600,0.001323339440146341,0.9992439516129032
35,33,1,-1681856536.146647,21600,0.0022169013783611634,0.9912037037037037
36,16,1,-1681856556.5498672,21600,0.002968933552694626,0.9767628205128205
36,28,1,-1681856525.1507056,21600,0.003128476290536734,0.9908854166666666
36,18,1,-1681856565.5212173,21600,0.002734804795451324,0.9930555555555556
36,1,1,-1681856558.385988,21600,0.0025476322224048872,0.9907570422535211
36,0,1,-1681856561.9661336,21600,0.0014980796400866493,0.9992378048780488
36,21,1,-1681856550.723202,21600,0.0018517274331922332,0.9943452380952381
36,3,1,-1681856567.110738,21600,0.00403610092305809,0.9853784403669725
36,5,1,-1681856565.7551558,21600,0.0015199430204590719,0.9967672413793104
36,2,1,-1681856561.8768117,21600,0.002076040158562105,0.9956896551724138
36,20,1,-1681856559.3512564,21600,0.002109472186930361,0.9951171875
37,16,1,-1681856567.1839488,21600,0.0031689797969869315,0.9815705128205128
