Round,Cid,Size of parameters,Size of config,Loss,Accuracy
13,5,1400,232,1.556412,0.404167
13,9,1400,232,1.90334,0.314145
13,17,1400,232,1.90427,0.324219
13,8,1400,232,1.556679,0.440972
13,18,1400,232,1.349599,0.490625
13,4,1400,232,1.1421,0.59375
13,1,1400,232,1.183762,0.534539
13,0,1400,232,1.382002,0.519737
13,10,1400,232,1.863807,0.353125
13,13,1400,232,1.096418,0.603618
13,7,1400,232,1.457494,0.518466
13,11,1400,232,1.064997,0.667188
13,2,1400,232,1.418651,0.510417
13,12,1400,232,1.407129,0.47375
13,3,1400,232,1.442593,0.473438
13,16,1400,232,1.558681,0.467593
14,14,1400,232,1.656042,0.455729
14,19,1400,232,1.918034,0.332031
14,15,1400,232,1.545321,0.507812
14,6,1400,232,1.772889,0.385417
14,5,1400,232,1.558705,0.410417
14,0,1400,232,1.401545,0.508224
14,4,1400,232,1.11989,0.601562
14,9,1400,232,1.900389,0.319079
14,8,1400,232,1.493141,0.463542
14,11,1400,232,1.082927,0.665625
14,13,1400,232,1.110433,0.610197
14,7,1400,232,1.495993,0.490057
14,2,1400,232,1.418834,0.50744
14,3,1400,232,1.523405,0.45
14,1,1400,232,1.179019,0.542763
14,18,1400,232,1.266289,0.5125
14,17,1400,232,1.912612,0.310547
14,10,1400,232,1.864354,0.353125
14,12,1400,232,1.407388,0.47875
14,16,1400,232,1.487251,0.478009
15,6,1400,232,1.653474,0.395833
15,19,1400,232,1.890774,0.339844
15,15,1400,232,1.545949,0.507812
15,14,1400,232,1.616067,0.458333
15,5,1400,232,1.479521,0.48125
15,8,1400,232,1.502204,0.453125
15,1,1400,232,1.067486,0.606908
15,10,1400,232,1.859421,0.353125
15,11,1400,232,1.093639,0.65625
15,9,1400,232,1.902333,0.322368
15,3,1400,232,1.451857,0.457813
15,13,1400,232,1.094157,0.600329
15,0,1400,232,1.30882,0.559211
15,7,1400,232,1.495466,0.490057
15,17,1400,232,1.895679,0.34375
15,2,1400,232,1.430861,0.5
15,12,1400,232,1.411837,0.47375
15,4,1400,232,1.108571,0.606771
15,16,1400,232,1.410995,0.517361
15,18,1400,232,1.252877,0.5125
16,14,1400,232,1.617679,0.455729
16,19,1400,232,1.869729,0.304688
16,9,1400,232,1.729589,0.389803
16,6,1400,232,1.664935,0.414062
16,17,1400,232,1.908123,0.328125
16,5,1400,232,1.481205,0.479167
16,15,1400,232,1.524382,0.507812
16,13,1400,232,0.994347,0.626645
16,8,1400,232,1.495387,0.46875
16,10,1400,232,1.860736,0.353125
16,7,1400,232,1.486565,0.495739
16,0,1400,232,1.291766,0.5625
16,2,1400,232,1.421364,0.517857
16,18,1400,232,1.319805,0.476562
16,4,1400,232,1.111946,0.60026
16,11,1400,232,1.151541,0.63125
16,1,1400,232,1.070636,0.601974
16,12,1400,232,1.426232,0.47
16,16,1400,232,1.414235,0.518519
16,3,1400,232,1.39813,0.498437
17,14,1400,232,1.613797,0.458333
17,19,1400,232,1.885074,0.339844
17,15,1400,232,1.509132,0.510417
17,9,1400,232,1.706201,0.427632
17,8,1400,232,1.489955,0.482639
17,17,1400,232,1.674094,0.384766
17,6,1400,232,1.646195,0.408854
17,0,1400,232,1.298677,0.557566
17,2,1400,232,1.483357,0.502976
17,5,1400,232,1.461196,0.4875
17,10,1400,232,1.862159,0.353125
17,3,1400,232,1.39516,0.504687
17,1,1400,232,1.070642,0.603618
17,11,1400,232,1.01066,0.6625
17,13,1400,232,0.995343,0.611842
17,12,1400,232,1.412979,0.47875
17,18,1400,232,1.31062,0.484375
17,4,1400,232,1.121258,0.60026
17,7,1400,232,1.497611,0.485795
17,16,1400,232,1.300242,0.550926
18,15,1400,232,1.514882,0.510417
18,19,1400,232,1.870931,0.332031
18,14,1400,232,1.638733,0.458333
18,5,1400,232,1.382446,0.497917
18,18,1400,232,1.229181,0.545312
18,6,1400,232,1.65094,0.424479
18,0,1400,232,1.290485,0.564145
18,17,1400,232,1.67374,0.378906
18,3,1400,232,1.294867,0.55625
18,7,1400,232,1.330891,0.5625
18,8,1400,232,1.508531,0.460069
18,1,1400,232,1.068091,0.606908
18,9,1400,232,1.695704,0.435855
18,13,1400,232,1.002237,0.608553
18,12,1400,232,1.420918,0.46625
18,2,1400,232,1.499474,0.494048
18,4,1400,232,1.110025,0.602865
18,11,1400,232,1.031743,0.65625
18,10,1400,232,1.780528,0.384375
18,16,1400,232,1.306113,0.545139
19,6,1400,232,1.641742,0.432292
19,19,1400,232,1.903884,0.300781
19,1,1400,232,1.021959,0.625
19,15,1400,232,1.480349,0.510417
19,13,1400,232,1.0024,0.618421
19,14,1400,232,1.635826,0.458333
19,9,1400,232,1.698267,0.429276
19,5,1400,232,1.369561,0.5
19,18,1400,232,1.225581,0.557813
19,0,1400,232,1.300372,0.560855
19,7,1400,232,1.322281,0.565341
19,3,1400,232,1.210225,0.5875
19,17,1400,232,1.681464,0.388672
19,8,1400,232,1.503001,0.458333
19,10,1400,232,1.795303,0.378125
19,12,1400,232,1.418394,0.47
19,2,1400,232,1.494274,0.5
19,11,1400,232,1.025422,0.660937
19,4,1400,232,1.113327,0.604167
19,16,1400,232,1.257066,0.575231
20,19,1400,232,1.867052,0.34375
20,14,1400,232,1.634754,0.455729
20,15,1400,232,1.48167,0.510417
20,5,1400,232,1.302498,0.5
20,6,1400,232,1.62353,0.4375
20,0,1400,232,1.175604,0.588816
20,17,1400,232,1.671684,0.396484
20,18,1400,232,1.228564,0.55
20,3,1400,232,1.182379,0.58125
20,11,1400,232,1.015406,0.664062
20,9,1400,232,1.712082,0.427632
20,1,1400,232,1.023667,0.623355
20,8,1400,232,1.494548,0.454861
20,10,1400,232,1.700496,0.389062
20,13,1400,232,0.997697,0.613487
20,7,1400,232,1.314461,0.568182
20,12,1400,232,1.419689,0.46875
20,4,1400,232,1.150782,0.592448
20,2,1400,232,1.505976,0.485119
20,16,1400,232,1.257211,0.575231
