Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,12,2345000,56,2.262832,0.23491
4,4,2345000,56,2.257449,0.14239
4,13,2345000,56,2.436415,0.013008
4,3,2345000,56,2.366783,0.083481
4,0,2345000,56,2.325181,0.148936
4,9,2345000,56,2.206733,0.089286
4,11,2345000,56,2.372669,0.117371
4,17,2345000,56,2.270363,0.074689
4,6,2345000,56,2.407454,0.046552
4,16,2345000,56,2.452052,0.037582
4,5,2345000,56,2.321598,0.104566
4,1,2345000,56,2.409029,0.099715
4,7,2345000,56,2.21514,0.088953
4,19,2345000,56,2.285487,0.118257
4,15,2345000,56,2.200064,0.118619
4,14,2345000,56,2.298217,0.162673
5,0,2345000,56,2.370378,0.119149
5,18,2345000,56,2.2264,0.202358
5,16,2345000,56,2.052896,0.240196
5,2,2345000,56,2.460985,0.131783
5,10,2345000,56,2.216002,0.117284
5,6,2345000,56,2.493716,0.086207
5,11,2345000,56,2.101088,0.215962
5,13,2345000,56,2.127421,0.206504
5,8,2345000,56,2.330343,0.167323
5,1,2345000,56,2.409329,0.263533
5,19,2345000,56,2.288781,0.124481
5,9,2345000,56,2.684777,0.145833
5,14,2345000,56,2.951043,0.054224
5,7,2345000,56,2.698691,0.126255
5,4,2345000,56,2.46692,0.10311
5,17,2345000,56,2.438822,0.15491
5,15,2345000,56,2.657512,0.040541
5,3,2345000,56,2.376934,0.197158
5,5,2345000,56,2.738891,0.055965
5,12,2345000,56,2.20267,0.132137
6,10,2345000,56,2.174685,0.216049
6,0,2345000,56,2.210039,0.248936
6,18,2345000,56,2.216171,0.188605
6,8,2345000,56,2.212186,0.228346
6,4,2345000,56,2.274904,0.158756
6,6,2345000,56,2.284076,0.137931
6,11,2345000,56,2.12393,0.247261
6,12,2345000,56,2.242679,0.177814
6,3,2345000,56,2.338687,0.111901
6,13,2345000,56,2.342851,0.071545
6,2,2345000,56,2.23455,0.260982
6,17,2345000,56,2.28895,0.160443
6,19,2345000,56,2.225048,0.226141
6,9,2345000,56,2.343552,0.172619
6,5,2345000,56,2.371708,0.148748
6,14,2345000,56,2.430099,0.113493
6,16,2345000,56,2.222848,0.160131
6,15,2345000,56,2.268927,0.198198
6,7,2345000,56,2.428671,0.166428
6,1,2345000,56,2.316171,0.139601
7,2,2345000,56,2.198644,0.276486
7,0,2345000,56,2.276306,0.212766
7,8,2345000,56,2.17559,0.226378
7,13,2345000,56,2.088632,0.297561
7,18,2345000,56,2.229551,0.168959
7,10,2345000,56,2.156839,0.3107
7,9,2345000,56,2.302848,0.135417
7,6,2345000,56,2.28438,0.167241
7,16,2345000,56,2.209221,0.230392
7,11,2345000,56,2.070572,0.309859
7,3,2345000,56,2.302024,0.133215
7,12,2345000,56,2.070388,0.257749
7,5,2345000,56,2.440868,0.132548
7,15,2345000,56,2.343534,0.100601
7,4,2345000,56,2.245652,0.162029
7,17,2345000,56,2.255953,0.174274
7,14,2345000,56,2.459234,0.117276
7,1,2345000,56,2.294959,0.166667
7,19,2345000,56,2.207296,0.192946
7,7,2345000,56,2.394108,0.144907
8,8,2345000,56,2.092189,0.25
8,3,2345000,56,2.323221,0.143872
8,19,2345000,56,2.093461,0.255187
8,15,2345000,56,2.185335,0.157658
8,11,2345000,56,2.004073,0.295775
8,10,2345000,56,2.005302,0.351852
8,5,2345000,56,2.369319,0.156112
8,12,2345000,56,2.088998,0.25938
8,6,2345000,56,2.192905,0.189655
8,4,2345000,56,2.122643,0.229133
8,1,2345000,56,2.420807,0.108262
8,18,2345000,56,2.084766,0.204322
8,9,2345000,56,2.246662,0.172619
8,17,2345000,56,2.256538,0.142462
8,2,2345000,56,2.228743,0.180879
8,16,2345000,56,2.168405,0.264706
8,13,2345000,56,2.287373,0.15935
8,0,2345000,56,2.267091,0.206383
8,7,2345000,56,2.345669,0.228121
8,14,2345000,56,2.458079,0.114754
9,10,2345000,56,1.916826,0.355967
9,2,2345000,56,2.128039,0.211886
9,12,2345000,56,2.138358,0.163132
9,18,2345000,56,2.074229,0.304519
9,9,2345000,56,2.097923,0.193452
9,19,2345000,56,2.062106,0.267635
9,0,2345000,56,2.178903,0.197872
9,16,2345000,56,2.169076,0.186275
9,14,2345000,56,2.203779,0.192938
9,3,2345000,56,2.285092,0.133215
9,13,2345000,56,2.285291,0.102439
9,8,2345000,56,2.038473,0.261811
9,4,2345000,56,2.075976,0.247136
9,1,2345000,56,2.302383,0.122507
9,6,2345000,56,2.019449,0.324138
9,15,2345000,56,2.084918,0.195195
9,11,2345000,56,1.973221,0.328638
9,17,2345000,56,2.182903,0.153527
9,5,2345000,56,2.191314,0.185567
9,7,2345000,56,2.241692,0.096126
10,6,2345000,56,2.11706,0.244828
10,12,2345000,56,2.067104,0.24633
10,2,2345000,56,2.201608,0.229974
10,5,2345000,56,2.307268,0.135493
10,16,2345000,56,1.966393,0.292484
10,4,2345000,56,2.135809,0.204583
10,8,2345000,56,2.116525,0.220472
10,1,2345000,56,2.122595,0.257835
10,0,2345000,56,2.138446,0.259574
10,17,2345000,56,2.02749,0.244813
10,9,2345000,56,2.191139,0.178571
10,14,2345000,56,2.390205,0.13367
10,11,2345000,56,2.017244,0.286385
10,7,2345000,56,2.332324,0.137733
10,3,2345000,56,2.121891,0.207815
10,13,2345000,56,1.948586,0.284553
10,19,2345000,56,2.087244,0.224066
10,10,2345000,56,2.038767,0.292181
10,18,2345000,56,2.010682,0.222004
10,15,2345000,56,2.130665,0.16967
11,19,2345000,56,2.011223,0.286307
11,8,2345000,56,2.079712,0.23622
11,9,2345000,56,1.987418,0.302083
11,6,2345000,56,2.065181,0.275862
11,2,2345000,56,2.021457,0.217054
11,3,2345000,56,2.111188,0.218472
11,0,2345000,56,2.066999,0.229787
11,13,2345000,56,2.206535,0.105691
11,10,2345000,56,2.101055,0.226337
11,5,2345000,56,2.011717,0.287187
11,16,2345000,56,2.188834,0.137255
11,12,2345000,56,2.131565,0.174551
11,4,2345000,56,2.029397,0.276596
11,1,2345000,56,2.119659,0.183761
11,18,2345000,56,1.956352,0.316306
11,14,2345000,56,1.997398,0.290038
11,11,2345000,56,2.072284,0.223787
11,7,2345000,56,2.09396,0.208034
11,15,2345000,56,1.94298,0.352853
11,17,2345000,56,2.02928,0.255878
12,3,2345000,56,2.355977,0.131439
12,2,2345000,56,2.281743,0.193798
12,13,2345000,56,2.233875,0.056911
12,0,2345000,56,2.153698,0.282979
12,6,2345000,56,1.91671,0.32931
12,18,2345000,56,2.013885,0.243615
12,12,2345000,56,2.079647,0.168026
12,11,2345000,56,1.814776,0.344288
12,1,2345000,56,2.382685,0.115385
12,8,2345000,56,1.977408,0.275591
12,7,2345000,56,2.580428,0.139168
12,10,2345000,56,1.75919,0.446502
12,16,2345000,56,1.923438,0.310458
12,5,2345000,56,2.461255,0.213549
12,19,2345000,56,2.125799,0.238589
12,15,2345000,56,1.88272,0.306306
12,4,2345000,56,2.01261,0.245499
12,9,2345000,56,2.172494,0.171131
12,17,2345000,56,2.063133,0.171508
12,14,2345000,56,2.621297,0.177806
13,8,2345000,56,1.905912,0.316929
13,6,2345000,56,2.085555,0.175862
13,9,2345000,56,1.903815,0.252976
13,3,2345000,56,2.187667,0.150977
13,2,2345000,56,1.953606,0.289406
13,15,2345000,56,1.942643,0.22973
13,7,2345000,56,1.998003,0.274032
13,18,2345000,56,1.969586,0.249509
13,0,2345000,56,2.042644,0.251064
13,10,2345000,56,1.934867,0.333333
13,19,2345000,56,1.949756,0.26971
13,11,2345000,56,1.948818,0.298905
13,1,2345000,56,2.195295,0.153846
13,13,2345000,56,2.192962,0.17561
13,17,2345000,56,2.036256,0.22545
13,16,2345000,56,2.112188,0.220588
13,4,2345000,56,1.969253,0.261866
13,12,2345000,56,2.062338,0.226754
13,5,2345000,56,2.111097,0.175258
13,14,2345000,56,2.113281,0.155107
14,10,2345000,56,1.787809,0.378601
14,0,2345000,56,2.064059,0.280851
14,2,2345000,56,2.061615,0.268734
14,19,2345000,56,2.043916,0.278008
14,1,2345000,56,2.206842,0.15812
14,8,2345000,56,1.865288,0.322835
14,6,2345000,56,1.90682,0.281034
14,18,2345000,56,2.03307,0.251473
14,11,2345000,56,1.885664,0.325509
14,4,2345000,56,1.909511,0.301146
14,7,2345000,56,2.046529,0.274032
14,3,2345000,56,2.209826,0.174067
14,13,2345000,56,2.227231,0.177236
14,17,2345000,56,1.999174,0.278008
14,5,2345000,56,2.160338,0.201767
14,15,2345000,56,1.822061,0.328829
14,9,2345000,56,1.838277,0.340774
14,16,2345000,56,1.987324,0.285948
14,14,2345000,56,2.116367,0.192938
14,12,2345000,56,2.054017,0.272431
15,16,2345000,56,1.981656,0.285948
15,0,2345000,56,1.847997,0.376596
15,10,2345000,56,1.817992,0.390947
15,18,2345000,56,2.067766,0.237721
15,2,2345000,56,1.939054,0.286822
15,13,2345000,56,2.210589,0.082927
15,4,2345000,56,1.962255,0.306056
15,3,2345000,56,2.059509,0.218472
15,8,2345000,56,1.981049,0.273622
15,6,2345000,56,1.851349,0.339655
15,12,2345000,56,2.066249,0.230016
15,19,2345000,56,2.045369,0.286307
15,7,2345000,56,2.017495,0.292683
15,1,2345000,56,1.950544,0.242165
15,9,2345000,56,1.968271,0.247024
15,17,2345000,56,2.061117,0.200553
15,15,2345000,56,1.923447,0.316817
15,11,2345000,56,1.902459,0.317684
15,14,2345000,56,1.761955,0.417402
15,5,2345000,56,1.885152,0.362297
16,19,2345000,56,1.913258,0.327801
16,18,2345000,56,1.839313,0.383104
16,2,2345000,56,2.080475,0.27907
16,13,2345000,56,2.009155,0.165854
16,10,2345000,56,1.792072,0.382716
16,9,2345000,56,1.985457,0.248512
16,11,2345000,56,1.769145,0.359937
16,0,2345000,56,2.06988,0.274468
16,4,2345000,56,1.882485,0.325696
16,14,2345000,56,2.329233,0.238335
16,8,2345000,56,1.860664,0.322835
16,3,2345000,56,2.158944,0.209591
16,12,2345000,56,1.908942,0.226754
16,6,2345000,56,1.906229,0.344828
16,7,2345000,56,2.255468,0.190818
16,17,2345000,56,1.969386,0.226833
16,1,2345000,56,2.258647,0.173789
16,5,2345000,56,2.23215,0.257732
16,16,2345000,56,1.941493,0.236928
16,15,2345000,56,1.857548,0.33033
17,10,2345000,56,1.849576,0.397119
17,19,2345000,56,1.996466,0.292531
17,0,2345000,56,2.082457,0.321277
17,3,2345000,56,2.16413,0.204263
17,2,2345000,56,2.186109,0.276486
17,8,2345000,56,1.91201,0.344488
17,11,2345000,56,1.759923,0.380282
17,6,2345000,56,2.044428,0.256897
17,7,2345000,56,2.39337,0.27977
17,18,2345000,56,1.907695,0.284872
17,1,2345000,56,2.222888,0.195157
17,9,2345000,56,2.108121,0.233631
17,15,2345000,56,1.973363,0.265766
17,16,2345000,56,1.781131,0.333333
17,13,2345000,56,1.835873,0.268293
17,12,2345000,56,1.860233,0.323002
17,5,2345000,56,2.498107,0.191458
17,4,2345000,56,2.017954,0.288052
17,17,2345000,56,1.932171,0.251729
17,14,2345000,56,2.638347,0.166456
18,3,2345000,56,1.977493,0.264654
18,2,2345000,56,1.925563,0.286822
18,15,2345000,56,1.908407,0.327327
18,19,2345000,56,1.845317,0.33195
18,18,2345000,56,1.934513,0.249509
18,8,2345000,56,1.951155,0.257874
18,0,2345000,56,1.887716,0.37234
18,11,2345000,56,2.002324,0.280125
18,9,2345000,56,1.963786,0.28125
18,4,2345000,56,1.885818,0.330606
18,6,2345000,56,1.983833,0.317241
18,16,2345000,56,2.082648,0.263072
18,10,2345000,56,1.870908,0.347737
18,7,2345000,56,1.779341,0.375897
18,13,2345000,56,2.221444,0.113821
18,17,2345000,56,2.094347,0.217151
18,1,2345000,56,2.113803,0.240741
18,5,2345000,56,1.758503,0.399116
18,12,2345000,56,1.946774,0.261011
18,14,2345000,56,1.688962,0.442623
19,12,2345000,56,1.992898,0.220228
19,3,2345000,56,2.035035,0.20071
19,2,2345000,56,2.015104,0.258398
19,17,2345000,56,1.930117,0.24343
19,16,2345000,56,1.803786,0.346405
19,18,2345000,56,1.86417,0.308448
19,8,2345000,56,1.851425,0.334646
19,9,2345000,56,1.964614,0.25
19,0,2345000,56,1.861438,0.351064
19,11,2345000,56,1.759575,0.399061
19,14,2345000,56,2.049678,0.245902
19,10,2345000,56,1.709183,0.421811
19,19,2345000,56,1.920665,0.302905
19,6,2345000,56,1.799613,0.356897
19,1,2345000,56,2.023293,0.203704
19,13,2345000,56,2.041077,0.139837
19,4,2345000,56,1.867281,0.320786
19,15,2345000,56,1.815322,0.366366
19,7,2345000,56,2.133787,0.232425
19,5,2345000,56,2.022049,0.254786
20,2,2345000,56,1.87091,0.29199
20,18,2345000,56,1.924928,0.257367
20,7,2345000,56,1.757571,0.370158
20,0,2345000,56,1.795841,0.395745
20,12,2345000,56,1.948575,0.287113
20,13,2345000,56,2.203403,0.126829
20,19,2345000,56,1.797004,0.348548
20,6,2345000,56,1.863526,0.344828
20,1,2345000,56,2.014382,0.250712
20,10,2345000,56,1.70883,0.390947
20,8,2345000,56,1.814139,0.316929
20,16,2345000,56,1.918068,0.321895
20,4,2345000,56,1.811959,0.356792
20,9,2345000,56,1.844338,0.294643
20,15,2345000,56,1.834307,0.342342
20,17,2345000,56,2.057327,0.207469
20,5,2345000,56,1.732732,0.382916
20,3,2345000,56,1.976779,0.271758
20,14,2345000,56,1.680692,0.431274
20,11,2345000,56,1.845397,0.322379
21,10,2345000,56,1.955768,0.193416
21,5,2345000,56,2.081032,0.281296
21,2,2345000,56,2.035213,0.242894
21,9,2345000,56,1.754674,0.388393
21,19,2345000,56,1.911375,0.292531
21,4,2345000,56,1.788002,0.355155
21,6,2345000,56,1.849104,0.322414
21,0,2345000,56,2.066202,0.223404
21,7,2345000,56,2.093035,0.218077
21,3,2345000,56,2.113236,0.206039
21,11,2345000,56,1.921994,0.236307
21,18,2345000,56,1.809563,0.357564
21,15,2345000,56,1.586457,0.457958
21,8,2345000,56,1.869168,0.279528
21,12,2345000,56,1.980696,0.181077
21,17,2345000,56,1.782128,0.3361
21,1,2345000,56,2.219898,0.175214
21,14,2345000,56,2.113673,0.281211
21,16,2345000,56,2.038644,0.160131
21,13,2345000,56,2.043911,0.162602
22,19,2345000,56,1.79891,0.363071
22,10,2345000,56,1.724959,0.380658
22,16,2345000,56,2.028964,0.269608
22,18,2345000,56,1.936515,0.255403
22,2,2345000,56,1.765216,0.351421
22,0,2345000,56,1.729203,0.421277
22,4,2345000,56,1.825421,0.346972
22,13,2345000,56,2.240226,0.105691
22,14,2345000,56,1.541931,0.494325
22,11,2345000,56,1.856831,0.316119
22,17,2345000,56,2.07529,0.197787
22,15,2345000,56,1.860939,0.331832
22,3,2345000,56,1.954971,0.255773
22,9,2345000,56,1.877511,0.254464
22,8,2345000,56,1.845346,0.320866
22,12,2345000,56,1.962082,0.251223
22,1,2345000,56,1.999802,0.270655
22,6,2345000,56,1.858664,0.351724
22,5,2345000,56,1.633982,0.44919
22,7,2345000,56,1.714467,0.367288
23,0,2345000,56,1.779727,0.391489
23,10,2345000,56,1.672827,0.427984
23,19,2345000,56,1.757301,0.400415
23,1,2345000,56,1.912199,0.27208
23,15,2345000,56,1.820786,0.357357
23,5,2345000,56,1.817331,0.309278
23,8,2345000,56,1.748404,0.364173
23,6,2345000,56,1.816675,0.355172
23,11,2345000,56,1.691495,0.411581
23,14,2345000,56,1.859705,0.301387
23,9,2345000,56,1.794124,0.333333
23,12,2345000,56,1.896461,0.293638
23,4,2345000,56,1.80673,0.363339
23,17,2345000,56,1.846002,0.337483
23,18,2345000,56,1.794248,0.357564
23,16,2345000,56,1.822726,0.344771
23,3,2345000,56,1.928243,0.234458
23,13,2345000,56,1.865147,0.292683
23,2,2345000,56,1.741353,0.410853
23,7,2345000,56,1.862032,0.299857
24,18,2345000,56,1.832503,0.318271
24,19,2345000,56,1.755442,0.363071
24,10,2345000,56,1.81815,0.320988
24,13,2345000,56,1.927603,0.24878
24,3,2345000,56,1.931872,0.253996
24,16,2345000,56,1.966213,0.246732
24,0,2345000,56,1.791932,0.340426
24,15,2345000,56,1.722456,0.405405
24,2,2345000,56,1.709804,0.436693
24,11,2345000,56,1.757015,0.356808
24,12,2345000,56,1.866957,0.318108
24,6,2345000,56,1.85422,0.351724
24,8,2345000,56,1.742137,0.372047
24,9,2345000,56,1.680545,0.415179
24,4,2345000,56,1.782967,0.379705
24,17,2345000,56,1.797695,0.352697
24,1,2345000,56,1.877237,0.280627
24,7,2345000,56,1.814648,0.30703
24,5,2345000,56,1.813391,0.332842
24,14,2345000,56,1.746514,0.375788
25,2,2345000,56,1.752899,0.408269
25,0,2345000,56,1.787567,0.387234
25,19,2345000,56,1.755157,0.36722
25,4,2345000,56,1.729659,0.399345
25,6,2345000,56,1.813231,0.375862
25,10,2345000,56,1.673336,0.430041
25,18,2345000,56,1.802199,0.345776
25,8,2345000,56,1.703504,0.391732
25,16,2345000,56,1.877253,0.302288
25,7,2345000,56,1.969282,0.268293
25,5,2345000,56,1.918978,0.30486
25,1,2345000,56,2.038905,0.247863
25,3,2345000,56,2.004616,0.241563
25,13,2345000,56,1.956916,0.222764
25,11,2345000,56,1.640912,0.428795
25,9,2345000,56,1.755544,0.357143
25,14,2345000,56,1.978212,0.266078
25,17,2345000,56,1.79744,0.325035
25,12,2345000,56,1.818466,0.305057
25,15,2345000,56,1.654406,0.384384
26,0,2345000,56,1.843996,0.325532
26,2,2345000,56,1.788137,0.434109
26,8,2345000,56,1.776804,0.350394
26,18,2345000,56,1.763087,0.343811
26,3,2345000,56,1.881474,0.269982
26,19,2345000,56,1.731166,0.379668
26,10,2345000,56,1.753956,0.343621
26,4,2345000,56,1.802504,0.343699
26,12,2345000,56,1.719539,0.358891
26,13,2345000,56,1.690616,0.370732
26,6,2345000,56,1.830569,0.348276
26,14,2345000,56,2.032544,0.269861
26,5,2345000,56,1.947915,0.290133
26,7,2345000,56,2.005888,0.235294
26,17,2345000,56,1.786826,0.344398
26,15,2345000,56,1.827411,0.315315
26,16,2345000,56,1.794377,0.277778
26,9,2345000,56,1.835063,0.35119
26,11,2345000,56,1.662442,0.392801
26,1,2345000,56,1.911787,0.273504
27,8,2345000,56,1.680686,0.40748
27,11,2345000,56,1.642945,0.419405
27,13,2345000,56,2.046719,0.2
27,4,2345000,56,1.687484,0.399345
27,18,2345000,56,1.787538,0.355599
27,2,2345000,56,1.700269,0.410853
27,3,2345000,56,1.94096,0.255773
27,19,2345000,56,1.721455,0.40249
27,15,2345000,56,1.586298,0.433934
27,5,2345000,56,1.756502,0.356406
27,14,2345000,56,1.737461,0.356873
27,16,2345000,56,1.903328,0.295752
27,1,2345000,56,1.901403,0.293447
27,0,2345000,56,1.766687,0.378723
27,10,2345000,56,1.680742,0.395062
27,6,2345000,56,1.711935,0.405172
27,12,2345000,56,1.919324,0.287113
27,17,2345000,56,1.779193,0.360996
27,9,2345000,56,1.641114,0.404762
27,7,2345000,56,1.853551,0.288379
28,0,2345000,56,1.722203,0.385106
28,19,2345000,56,1.727192,0.375519
28,4,2345000,56,1.701544,0.399345
28,13,2345000,56,2.003584,0.22439
28,18,2345000,56,1.864507,0.298625
28,6,2345000,56,1.820576,0.341379
28,1,2345000,56,1.896951,0.290598
28,12,2345000,56,1.866386,0.324633
28,16,2345000,56,1.961508,0.297386
28,7,2345000,56,1.64247,0.41033
28,8,2345000,56,1.67915,0.405512
28,11,2345000,56,1.770584,0.364632
28,3,2345000,56,1.928207,0.264654
28,10,2345000,56,1.749175,0.372428
28,2,2345000,56,1.638118,0.405685
28,5,2345000,56,1.71885,0.322533
28,9,2345000,56,1.572662,0.447917
28,14,2345000,56,1.683998,0.343001
28,17,2345000,56,1.718477,0.42047
28,15,2345000,56,1.586589,0.463964
29,10,2345000,56,1.682039,0.423868
29,2,2345000,56,1.802758,0.390181
29,8,2345000,56,1.678961,0.403543
29,19,2345000,56,1.677482,0.394191
29,4,2345000,56,1.715307,0.400982
29,3,2345000,56,1.905489,0.291297
29,16,2345000,56,1.718338,0.356209
29,9,2345000,56,1.78257,0.379464
29,13,2345000,56,1.882381,0.247154
29,14,2345000,56,2.122137,0.245902
29,6,2345000,56,1.873474,0.327586
29,12,2345000,56,1.697333,0.368679
29,0,2345000,56,1.779889,0.389362
29,17,2345000,56,1.750366,0.355463
29,18,2345000,56,1.70881,0.320236
29,5,2345000,56,1.999645,0.294551
29,7,2345000,56,1.958216,0.33429
29,15,2345000,56,1.719178,0.405405
29,11,2345000,56,1.583375,0.442879
29,1,2345000,56,1.921571,0.307692
30,19,2345000,56,1.74886,0.340249
30,2,2345000,56,1.738055,0.351421
30,11,2345000,56,1.826008,0.317684
30,15,2345000,56,1.452501,0.522523
30,16,2345000,56,1.953026,0.30719
30,0,2345000,56,1.766201,0.355319
30,18,2345000,56,1.778084,0.333988
30,10,2345000,56,1.796153,0.337449
30,13,2345000,56,2.12921,0.19187
30,8,2345000,56,1.701253,0.387795
30,6,2345000,56,1.795828,0.355172
30,3,2345000,56,1.958528,0.246892
30,1,2345000,56,1.971554,0.250712
30,4,2345000,56,1.647556,0.394435
30,7,2345000,56,1.669315,0.380201
30,5,2345000,56,1.72119,0.335788
30,12,2345000,56,2.013236,0.264274
30,9,2345000,56,1.52057,0.456845
30,14,2345000,56,1.776179,0.303909
30,17,2345000,56,1.662992,0.406639
31,18,2345000,56,1.849935,0.300589
31,12,2345000,56,1.677683,0.376835
31,0,2345000,56,1.694937,0.408511
31,8,2345000,56,1.648683,0.370079
31,4,2345000,56,1.593768,0.456628
31,16,2345000,56,1.813319,0.380719
31,1,2345000,56,1.995672,0.277778
31,19,2345000,56,1.737747,0.373444
31,6,2345000,56,1.705521,0.393103
31,10,2345000,56,1.57976,0.419753
31,2,2345000,56,1.657534,0.447028
31,15,2345000,56,1.476919,0.471471
31,11,2345000,56,1.640051,0.397496
31,7,2345000,56,1.729118,0.391679
31,14,2345000,56,1.764691,0.334174
31,9,2345000,56,1.551257,0.450893
31,3,2345000,56,1.941381,0.271758
31,13,2345000,56,1.88269,0.302439
31,5,2345000,56,1.758401,0.359352
31,17,2345000,56,1.640861,0.432918
32,2,2345000,56,1.71136,0.372093
32,10,2345000,56,1.627971,0.397119
32,3,2345000,56,1.862401,0.309059
32,11,2345000,56,1.725608,0.353678
32,19,2345000,56,1.63428,0.375519
32,9,2345000,56,1.549212,0.455357
32,7,2345000,56,1.607461,0.427547
32,6,2345000,56,1.727667,0.384483
32,16,2345000,56,1.870444,0.344771
32,8,2345000,56,1.611249,0.411417
32,1,2345000,56,2.015056,0.253561
32,13,2345000,56,2.040274,0.22439
32,5,2345000,56,1.632537,0.39028
32,0,2345000,56,1.749489,0.406383
32,12,2345000,56,1.777341,0.309951
32,4,2345000,56,1.546819,0.461538
32,17,2345000,56,1.694195,0.406639
32,14,2345000,56,1.67502,0.377049
32,18,2345000,56,1.740329,0.341847
32,15,2345000,56,1.466749,0.53003
33,10,2345000,56,1.504054,0.469136
33,19,2345000,56,1.619291,0.421162
33,16,2345000,56,1.863856,0.357843
33,0,2345000,56,1.647736,0.444681
33,6,2345000,56,1.670165,0.422414
33,3,2345000,56,1.928211,0.269982
33,8,2345000,56,1.570739,0.440945
33,12,2345000,56,1.772303,0.350734
33,4,2345000,56,1.545633,0.443535
33,5,2345000,56,1.635751,0.384389
33,14,2345000,56,1.658063,0.366961
33,2,2345000,56,1.642722,0.392765
33,18,2345000,56,1.770359,0.339882
33,9,2345000,56,1.569176,0.412202
33,7,2345000,56,1.646385,0.395983
33,1,2345000,56,2.054369,0.260684
33,17,2345000,56,1.802468,0.359613
33,15,2345000,56,1.479645,0.477477
33,11,2345000,56,1.625785,0.446009
33,13,2345000,56,2.135806,0.16748
34,2,2345000,56,1.684551,0.395349
34,5,2345000,56,1.828666,0.301915
34,16,2345000,56,1.608225,0.429739
34,0,2345000,56,1.604922,0.444681
34,18,2345000,56,1.776521,0.314342
34,3,2345000,56,1.770866,0.337478
34,9,2345000,56,1.699233,0.385417
34,8,2345000,56,1.623327,0.435039
34,10,2345000,56,1.529877,0.502058
34,1,2345000,56,1.804158,0.316239
34,11,2345000,56,1.556945,0.456964
34,6,2345000,56,1.792974,0.372414
34,4,2345000,56,1.676099,0.422259
34,14,2345000,56,1.902283,0.2686
34,7,2345000,56,1.763265,0.390244
34,19,2345000,56,1.656192,0.373444
34,13,2345000,56,1.751316,0.278049
34,17,2345000,56,1.67978,0.38036
34,15,2345000,56,1.698149,0.388889
34,12,2345000,56,1.595587,0.40783
35,2,2345000,56,1.700131,0.410853
35,16,2345000,56,1.719502,0.405229
35,18,2345000,56,1.679448,0.367387
35,1,2345000,56,1.978904,0.25641
35,0,2345000,56,1.704593,0.429787
35,11,2345000,56,1.55248,0.42723
35,15,2345000,56,1.460519,0.501502
35,4,2345000,56,1.527898,0.471358
35,13,2345000,56,1.868632,0.269919
35,5,2345000,56,1.847919,0.32106
35,17,2345000,56,1.619078,0.406639
35,10,2345000,56,1.525888,0.44856
35,19,2345000,56,1.596723,0.423237
35,3,2345000,56,1.885925,0.28952
35,14,2345000,56,1.989186,0.278689
35,8,2345000,56,1.533299,0.46063
35,9,2345000,56,1.562782,0.456845
