Round,Cid,Size of parameters,Loss,Accuracy
8,0,1400,2.175636649131775,0.328125
8,17,1400,1.9978998899459839,0.3125
8,13,1400,2.29099440574646,0.109375
8,23,1400,1.925769567489624,0.109375
8,11,1400,1.605814278125763,0.375
8,4,1400,1.6112990379333496,0.5625
9,6,1400,2.067643165588379,0.09375
9,21,1400,2.2956091165542603,0.0
9,7,1400,1.782865285873413,0.34375
9,25,1400,1.657929241657257,0.109375
9,23,1400,1.919158697128296,0.296875
9,2,1400,1.6652472615242004,0.375
9,13,1400,2.3731210231781006,0.0
9,8,1400,1.8869296312332153,0.34375
9,22,1400,1.8143998980522156,0.15625
9,29,1400,2.0029581785202026,0.28125
9,28,1400,2.228954553604126,0.203125
9,12,1400,1.7603393197059631,0.234375
9,10,1400,2.0404961109161377,0.390625
9,0,1400,2.2900794744491577,0.015625
9,16,1400,2.355741500854492,0.0
9,14,1400,2.011571943759918,0.171875
9,1,1400,1.8896903991699219,0.25
9,15,1400,1.7848164439201355,0.203125
9,20,1400,2.023267984390259,0.109375
9,27,1400,1.7350584268569946,0.453125
9,26,1400,1.7805781364440918,0.390625
9,18,1400,1.5781590938568115,0.28125
9,5,1400,2.018081784248352,0.28125
9,19,1400,1.6375325918197632,0.21875
9,4,1400,1.5832102298736572,0.4375
9,17,1400,2.006275951862335,0.328125
9,3,1400,2.040336489677429,0.234375
9,11,1400,1.5272963643074036,0.40625
9,24,1400,1.816213846206665,0.4375
9,9,1400,2.0740647315979004,0.1875
10,4,1400,1.614189624786377,0.53125
10,24,1400,1.8341602087020874,0.3125
10,14,1400,2.0295292139053345,0.171875
10,28,1400,2.2464206218719482,0.25
10,7,1400,1.730620265007019,0.34375
10,19,1400,1.665721356868744,0.21875
10,12,1400,1.74464613199234,0.28125
10,1,1400,1.7880620956420898,0.15625
10,0,1400,2.0751916766166687,0.09375
10,18,1400,1.5117619633674622,0.453125
10,29,1400,1.8404545783996582,0.296875
10,26,1400,1.7626509070396423,0.453125
10,11,1400,1.5606822967529297,0.359375
10,9,1400,2.07969069480896,0.15625
10,5,1400,2.039066791534424,0.21875
10,6,1400,2.0748753547668457,0.09375
10,10,1400,2.0351394414901733,0.3125
10,3,1400,2.0419386625289917,0.28125
10,23,1400,1.9266346096992493,0.140625
10,17,1400,1.980799674987793,0.453125
10,8,1400,1.9345623254776,0.28125
10,25,1400,1.6542564630508423,0.203125
10,27,1400,1.8044964671134949,0.390625
10,16,1400,2.302754282951355,0.109375
10,2,1400,1.6922906637191772,0.34375
10,21,1400,2.2901389598846436,0.015625
10,20,1400,2.0366714000701904,0.09375
10,15,1400,1.6348915696144104,0.328125
10,22,1400,1.8089678883552551,0.15625
10,13,1400,1.96370929479599,0.234375
11,1,1400,1.7538542747497559,0.4375
11,29,1400,1.6984572410583496,0.296875
11,6,1400,2.0667996406555176,0.125
11,19,1400,1.6666908860206604,0.234375
11,7,1400,1.7000696659088135,0.4375
11,14,1400,1.8844540119171143,0.171875
11,0,1400,2.077028512954712,0.109375
11,18,1400,1.5277185440063477,0.390625
11,27,1400,1.6308589577674866,0.40625
11,23,1400,1.90378075838089,0.171875
11,10,1400,2.031399369239807,0.359375
11,16,1400,2.3812179565429688,0.0
11,24,1400,1.6696009635925293,0.390625
11,9,1400,2.1329643726348877,0.09375
11,15,1400,1.6728825569152832,0.171875
11,26,1400,1.769643485546112,0.4375
11,28,1400,2.3521825075149536,0.015625
11,13,1400,1.9987322688102722,0.234375
11,25,1400,1.4800933599472046,0.359375
11,5,1400,2.049506902694702,0.3125
11,2,1400,1.6260595917701721,0.4375
11,4,1400,1.4991066455841064,0.53125
11,12,1400,1.761673390865326,0.265625
11,22,1400,1.7862597107887268,0.1875
11,8,1400,1.8833807706832886,0.25
11,20,1400,1.9998444318771362,0.125
11,3,1400,2.030443549156189,0.25
11,11,1400,1.5560783743858337,0.375
11,21,1400,2.424574375152588,0.0625
11,17,1400,1.7853707075119019,0.328125
12,13,1400,1.9904668927192688,0.203125
12,14,1400,1.909567952156067,0.15625
12,21,1400,1.9256919026374817,0.203125
12,3,1400,2.0277349948883057,0.25
12,4,1400,1.5291261672973633,0.65625
12,29,1400,1.754770815372467,0.28125
12,17,1400,1.81617671251297,0.203125
12,23,1400,1.9403626322746277,0.171875
12,10,1400,2.039003849029541,0.375
12,1,1400,1.798405408859253,0.1875
12,19,1400,1.6340286135673523,0.25
12,26,1400,1.7799524068832397,0.421875
12,20,1400,1.9999902248382568,0.125
12,5,1400,2.0403584241867065,0.3125
12,9,1400,2.0884408950805664,0.15625
12,2,1400,1.6850726008415222,0.359375
12,28,1400,2.3176827430725098,0.0625
12,6,1400,2.0747926235198975,0.0625
12,25,1400,1.5210697054862976,0.4375
12,7,1400,1.7708463668823242,0.34375
12,11,1400,1.4531659483909607,0.421875
12,0,1400,2.100966691970825,0.09375
12,24,1400,1.685495376586914,0.40625
12,22,1400,1.805677592754364,0.140625
12,12,1400,1.7297467589378357,0.28125
12,18,1400,1.5520281791687012,0.46875
12,15,1400,1.5643089413642883,0.234375
12,16,1400,1.9226967096328735,0.15625
12,27,1400,1.591262400150299,0.4375
12,8,1400,1.7762144804000854,0.46875
13,27,1400,1.4678374528884888,0.515625
13,7,1400,1.7715269327163696,0.40625
13,15,1400,1.6154015064239502,0.15625
13,24,1400,1.6669734716415405,0.421875
13,18,1400,1.4916029572486877,0.390625
13,13,1400,1.997141420841217,0.25
13,17,1400,1.8071708679199219,0.328125
13,11,1400,1.4691770672798157,0.484375
13,21,1400,1.7416690587997437,0.34375
13,22,1400,1.7870306372642517,0.171875
13,3,1400,2.0288500785827637,0.265625
13,14,1400,1.9173088073730469,0.15625
13,8,1400,1.6629302501678467,0.53125
13,10,1400,2.045470714569092,0.375
13,23,1400,1.916077196598053,0.234375
13,16,1400,1.9276453256607056,0.15625
13,25,1400,1.4357974529266357,0.265625
13,9,1400,1.8727623224258423,0.1875
13,28,1400,2.2212908267974854,0.21875
13,2,1400,1.648835003376007,0.453125
13,19,1400,1.6399458050727844,0.203125
13,20,1400,2.04271537065506,0.125
13,5,1400,1.8706395030021667,0.25
13,12,1400,1.7349966764450073,0.28125
13,1,1400,1.7226052284240723,0.34375
13,6,1400,2.077021598815918,0.0625
13,4,1400,1.491570234298706,0.5625
13,0,1400,2.092847228050232,0.109375
13,29,1400,1.7187063097953796,0.296875
13,26,1400,1.7925621271133423,0.40625
14,19,1400,1.5484424233436584,0.296875
14,10,1400,2.042008399963379,0.34375
14,0,1400,2.111824870109558,0.09375
14,2,1400,1.6742345094680786,0.46875
14,8,1400,1.6945545673370361,0.40625
14,6,1400,2.1439881324768066,0.03125
14,23,1400,1.9357264637947083,0.125
14,12,1400,1.7386178374290466,0.25
14,29,1400,1.7015031576156616,0.328125
14,14,1400,1.9051145315170288,0.171875
14,3,1400,1.9131187200546265,0.34375
14,18,1400,1.4946005940437317,0.5
14,21,1400,1.7558351755142212,0.359375
14,13,1400,1.9926827549934387,0.1875
14,11,1400,1.465574324131012,0.515625
14,16,1400,1.8220683932304382,0.140625
14,5,1400,1.847838282585144,0.265625
14,7,1400,1.7150732278823853,0.46875
14,1,1400,1.777270793914795,0.21875
14,17,1400,1.7938445210456848,0.34375
14,4,1400,1.5639201402664185,0.59375
14,25,1400,1.4713228940963745,0.3125
14,22,1400,1.629469633102417,0.21875
14,28,1400,2.3576292991638184,0.09375
14,20,1400,1.859308660030365,0.1875
14,9,1400,1.9532028436660767,0.09375
14,26,1400,1.7769580483436584,0.421875
14,27,1400,1.5144217014312744,0.46875
14,24,1400,1.6287549138069153,0.453125
14,15,1400,1.5997628569602966,0.171875
15,15,1400,1.6036924123764038,0.203125
15,2,1400,1.6998922228813171,0.421875
15,11,1400,1.4762991666793823,0.515625
15,25,1400,1.4821125268936157,0.359375
15,27,1400,1.5360605716705322,0.46875
15,14,1400,1.9027453064918518,0.171875
15,10,1400,2.039101481437683,0.3125
15,18,1400,1.5036051273345947,0.46875
15,26,1400,1.782015860080719,0.4375
15,23,1400,1.7740979194641113,0.421875
15,20,1400,1.872575283050537,0.234375
15,12,1400,1.7323325276374817,0.296875
15,28,1400,2.4338940382003784,0.0
15,29,1400,1.6902889013290405,0.359375
15,3,1400,1.9279152154922485,0.265625
15,8,1400,1.698114275932312,0.5
15,4,1400,1.5582143068313599,0.625
15,16,1400,1.72162526845932,0.140625
15,7,1400,1.6983253955841064,0.59375
15,9,1400,1.8934834003448486,0.25
15,21,1400,1.7795339822769165,0.25
15,1,1400,1.6701738834381104,0.28125
15,13,1400,2.000456690788269,0.171875
15,5,1400,1.7172319293022156,0.3125
15,0,1400,1.9065426588058472,0.40625
15,19,1400,1.5631970763206482,0.390625
15,17,1400,1.797640085220337,0.4375
15,6,1400,1.9135414361953735,0.15625
15,24,1400,1.6269620060920715,0.4375
15,22,1400,1.6779563426971436,0.28125
16,8,1400,1.6961686611175537,0.46875
16,13,1400,1.7985436916351318,0.421875
16,2,1400,1.6742047667503357,0.453125
16,25,1400,1.444434106349945,0.34375
16,11,1400,1.3891816139221191,0.578125
16,28,1400,2.0999640226364136,0.125
16,16,1400,1.6940290331840515,0.1875
16,15,1400,1.4798699617385864,0.546875
16,18,1400,1.4969449043273926,0.359375
16,20,1400,1.8600724339485168,0.140625
16,9,1400,1.7780948877334595,0.1875
16,5,1400,1.7276908159255981,0.3125
16,19,1400,1.5656370520591736,0.34375
16,23,1400,1.7846810817718506,0.375
16,12,1400,1.7364696860313416,0.28125
16,26,1400,1.7830457091331482,0.4375
16,1,1400,1.6241816282272339,0.40625
16,21,1400,1.7784530520439148,0.28125
16,29,1400,1.740257740020752,0.296875
16,7,1400,1.6614563465118408,0.375
16,3,1400,1.9259597063064575,0.234375
16,24,1400,1.6603543758392334,0.34375
16,0,1400,1.901763379573822,0.375
16,22,1400,1.6384093761444092,0.234375
16,17,1400,1.8144182562828064,0.28125
16,27,1400,1.5098830461502075,0.53125
16,6,1400,1.9808249473571777,0.09375
16,14,1400,1.8992773294448853,0.171875
16,4,1400,1.4846153259277344,0.71875
16,10,1400,2.0409802198410034,0.3125
17,9,1400,1.6823766231536865,0.25
17,13,1400,1.636475682258606,0.484375
17,2,1400,1.669162929058075,0.421875
17,4,1400,1.568198800086975,0.65625
17,15,1400,1.5225178599357605,0.4375
17,16,1400,1.547535002231598,0.453125
17,20,1400,1.866675853729248,0.171875
17,21,1400,1.7721862196922302,0.171875
17,19,1400,1.5649866461753845,0.390625
17,26,1400,1.6655465960502625,0.171875
17,0,1400,1.9233343005180359,0.328125
17,24,1400,1.6257290840148926,0.40625
17,28,1400,2.094942808151245,0.109375
17,10,1400,2.034185767173767,0.34375
17,12,1400,1.7151367664337158,0.265625
17,17,1400,1.814523696899414,0.265625
17,5,1400,1.7370784282684326,0.328125
17,23,1400,1.797972321510315,0.453125
17,11,1400,1.346684992313385,0.609375
17,25,1400,1.3770851492881775,0.359375
17,29,1400,1.6995655298233032,0.328125
17,22,1400,1.7091630697250366,0.171875
17,18,1400,1.5411548018455505,0.46875
17,8,1400,1.698429822921753,0.5625
17,14,1400,1.9117416143417358,0.15625
17,3,1400,1.9178640246391296,0.1875
17,6,1400,1.9608701467514038,0.0625
17,27,1400,1.520202398300171,0.4375
17,1,1400,1.6059718132019043,0.375
17,7,1400,1.6716315746307373,0.375
18,0,1400,1.9231780767440796,0.3125
18,12,1400,1.7520570755004883,0.296875
18,10,1400,1.8625019788742065,0.390625
18,7,1400,1.6077773571014404,0.53125
18,17,1400,1.8034996390342712,0.34375
18,27,1400,1.5008202195167542,0.546875
18,23,1400,1.7835100889205933,0.40625
18,24,1400,1.6338530778884888,0.40625
18,20,1400,1.8848121762275696,0.265625
18,11,1400,1.349180281162262,0.6875
18,18,1400,1.550796091556549,0.453125
18,8,1400,1.690380573272705,0.375
18,19,1400,1.577192783355713,0.296875
18,4,1400,1.5175179243087769,0.6875
18,1,1400,1.6675305366516113,0.375
18,26,1400,1.687235951423645,0.203125
18,9,1400,1.657414436340332,0.28125
18,14,1400,1.8004639744758606,0.171875
18,16,1400,1.5704533457756042,0.40625
18,21,1400,1.6532673239707947,0.328125
18,15,1400,1.5411015748977661,0.46875
18,22,1400,1.6795921325683594,0.203125
18,6,1400,1.9054149389266968,0.125
18,2,1400,1.6820222735404968,0.46875
18,5,1400,1.6089892387390137,0.359375
18,13,1400,1.6747950911521912,0.421875
18,29,1400,1.7085254192352295,0.40625
18,25,1400,1.404836356639862,0.53125
18,3,1400,1.8041480779647827,0.21875
18,28,1400,2.1142425537109375,0.09375
19,13,1400,1.6628891825675964,0.453125
19,18,1400,1.522099494934082,0.5
19,0,1400,1.931578278541565,0.3125
19,3,1400,1.7090049982070923,0.40625
19,23,1400,1.7735227942466736,0.453125
19,21,1400,1.5663082599639893,0.203125
19,29,1400,1.7158622741699219,0.328125
19,9,1400,1.691959261894226,0.28125
19,26,1400,1.573104441165924,0.421875
19,5,1400,1.62419193983078,0.3125
19,16,1400,1.4802969098091125,0.515625
19,24,1400,1.6111980080604553,0.421875
19,8,1400,1.6851069927215576,0.4375
19,25,1400,1.3033943176269531,0.609375
19,14,1400,1.800039529800415,0.203125
19,11,1400,1.3565911650657654,0.65625
19,12,1400,1.7446941137313843,0.296875
19,7,1400,1.5659807920455933,0.53125
19,1,1400,1.5625660419464111,0.34375
19,20,1400,1.9055280685424805,0.171875
19,27,1400,1.516094982624054,0.453125
19,6,1400,1.9659029245376587,0.09375
19,22,1400,1.6906933188438416,0.21875
19,10,1400,1.8659581542015076,0.390625
19,28,1400,2.0864769220352173,0.09375
19,2,1400,1.6769303679466248,0.375
19,15,1400,1.5151990056037903,0.453125
19,17,1400,1.8084537386894226,0.3125
19,4,1400,1.5613698959350586,0.65625
19,19,1400,1.5599852204322815,0.359375
20,18,1400,1.506639838218689,0.4375
20,7,1400,1.5290939807891846,0.5
20,3,1400,1.7191059589385986,0.53125
20,6,1400,1.9253807067871094,0.125
20,1,1400,1.5222679376602173,0.375
20,2,1400,1.6545673608779907,0.4375
20,9,1400,1.696946144104004,0.28125
20,8,1400,1.7000272274017334,0.40625
20,22,1400,1.692991554737091,0.203125
20,25,1400,1.2011377811431885,0.5625
20,21,1400,1.4569231867790222,0.65625
20,0,1400,1.9180555939674377,0.375
20,19,1400,1.5871322751045227,0.3125
20,11,1400,1.352968990802765,0.609375
20,26,1400,1.5731491446495056,0.453125
20,5,1400,1.6196892261505127,0.296875
20,13,1400,1.6642866730690002,0.4375
20,17,1400,1.793850064277649,0.34375
20,20,1400,1.8697935342788696,0.09375
20,4,1400,1.4137033224105835,0.6875
20,16,1400,1.4758174419403076,0.59375
20,14,1400,1.7989990711212158,0.1875
20,24,1400,1.5010154247283936,0.6875
20,12,1400,1.7462519407272339,0.28125
20,27,1400,1.4790320992469788,0.515625
20,29,1400,1.7176948189735413,0.34375
20,28,1400,1.94857519865036,0.109375
20,15,1400,1.5087807774543762,0.375
20,10,1400,1.8744158148765564,0.390625
20,23,1400,1.6419182419776917,0.5
21,20,1400,1.7553914189338684,0.15625
21,11,1400,1.3467038869857788,0.59375
21,0,1400,1.9218894243240356,0.40625
21,4,1400,1.5193934440612793,0.625
21,23,1400,1.6670423746109009,0.453125
21,2,1400,1.6962668299674988,0.453125
21,3,1400,1.7437343001365662,0.515625
21,14,1400,1.7956352233886719,0.171875
21,5,1400,1.4971449375152588,0.3125
21,27,1400,1.5332735776901245,0.46875
21,15,1400,1.528888761997223,0.5
21,17,1400,1.8113717436790466,0.390625
21,12,1400,1.7306769490242004,0.28125
21,10,1400,1.8714951276779175,0.375
21,24,1400,1.5442463755607605,0.65625
21,7,1400,1.6456260681152344,0.375
21,26,1400,1.5882418751716614,0.34375
21,18,1400,1.5244231224060059,0.34375
21,13,1400,1.5433465242385864,0.59375
21,8,1400,1.7157185077667236,0.34375
21,25,1400,1.254274606704712,0.5625
21,6,1400,2.024177312850952,0.125
21,1,1400,1.5763089656829834,0.46875
21,22,1400,1.5541917085647583,0.3125
21,9,1400,1.5969922542572021,0.28125
21,28,1400,1.8448102474212646,0.203125
21,21,1400,1.468002736568451,0.609375
21,16,1400,1.4799389243125916,0.625
21,19,1400,1.5747278332710266,0.28125
21,29,1400,1.762009084224701,0.296875
22,8,1400,1.7106961011886597,0.46875
22,5,1400,1.534708857536316,0.3125
22,12,1400,1.7380450367927551,0.296875
22,24,1400,1.5300651788711548,0.71875
22,9,1400,1.6085761785507202,0.28125
22,20,1400,1.7165052890777588,0.15625
22,29,1400,1.574207842350006,0.4375
22,4,1400,1.4066143035888672,0.6875
22,16,1400,1.4754578471183777,0.578125
22,28,1400,1.8611167073249817,0.234375
22,21,1400,1.4926400184631348,0.625
22,1,1400,1.5485703945159912,0.3125
22,13,1400,1.5448464155197144,0.609375
22,6,1400,1.9385960102081299,0.15625
22,17,1400,1.8098089694976807,0.28125
22,10,1400,1.8741405606269836,0.40625
22,25,1400,1.2466163039207458,0.640625
22,18,1400,1.514410376548767,0.484375
22,22,1400,1.5714852213859558,0.28125
22,26,1400,1.5933015942573547,0.40625
22,14,1400,1.6991668343544006,0.265625
22,27,1400,1.5058299899101257,0.515625
22,2,1400,1.6845409870147705,0.390625
22,7,1400,1.4978506565093994,0.53125
22,11,1400,1.3542447090148926,0.609375
22,3,1400,1.73041832447052,0.484375
22,23,1400,1.6956244707107544,0.421875
22,19,1400,1.4850404858589172,0.5625
22,0,1400,1.7796822786331177,0.4375
22,15,1400,1.5087806582450867,0.5
23,19,1400,1.4989229440689087,0.625
23,6,1400,1.935019612312317,0.125
23,23,1400,1.6754460334777832,0.46875
23,11,1400,1.359880805015564,0.59375
23,18,1400,1.5336231589317322,0.515625
23,26,1400,1.5179961919784546,0.359375
23,24,1400,1.4374682307243347,0.71875
23,9,1400,1.5334877967834473,0.28125
23,2,1400,1.5853366255760193,0.46875
23,22,1400,1.5978808999061584,0.28125
23,25,1400,1.2095947861671448,0.703125
23,10,1400,1.8696999549865723,0.390625
23,15,1400,1.5049574971199036,0.4375
23,5,1400,1.5447486639022827,0.296875
23,21,1400,1.4941120147705078,0.609375
23,17,1400,1.8005425930023193,0.3125
23,12,1400,1.7333953380584717,0.28125
23,27,1400,1.4964054226875305,0.515625
