Round,Cid,Size of parameters,Size of config,Loss,Accuracy
17,1,1276408,56,1.624976,0.435662
17,11,1276408,56,1.164716,0.666667
17,9,1276408,56,1.180915,0.597039
17,17,1276408,56,1.824735,0.277574
17,15,1276408,56,1.751111,0.384868
17,0,1276408,56,2.086719,0.279762
17,14,1276408,56,2.424198,0.138587
17,10,1276408,56,1.57796,0.385
17,16,1276408,56,0.76719,0.782738
17,6,1276408,56,2.354694,0.183594
17,5,1276408,56,1.772718,0.25142
18,19,1276408,56,1.58534,0.428571
18,13,1276408,56,1.239156,0.575893
18,15,1276408,56,1.666033,0.416118
18,11,1276408,56,2.285678,0.234375
18,4,1276408,56,1.3578,0.519097
18,12,1276408,56,1.962111,0.307292
18,3,1276408,56,1.290231,0.529297
18,2,1276408,56,1.506047,0.475329
18,17,1276408,56,1.292188,0.560662
18,18,1276408,56,1.460036,0.433333
18,1,1276408,56,1.490939,0.496324
18,9,1276408,56,2.025057,0.279605
18,16,1276408,56,1.322442,0.532738
18,0,1276408,56,1.302857,0.5625
18,7,1276408,56,1.273148,0.559524
18,8,1276408,56,1.37264,0.520221
18,5,1276408,56,1.428512,0.426136
18,10,1276408,56,1.31253,0.56625
18,6,1276408,56,1.520874,0.438477
18,14,1276408,56,1.285627,0.561141
19,19,1276408,56,1.425562,0.477679
19,3,1276408,56,1.424839,0.458984
19,13,1276408,56,1.313373,0.522321
19,4,1276408,56,1.524383,0.461806
19,11,1276408,56,1.548295,0.393229
19,9,1276408,56,1.672279,0.356908
19,18,1276408,56,1.215341,0.5625
19,15,1276408,56,1.44351,0.453947
19,17,1276408,56,1.498114,0.452206
19,0,1276408,56,1.45037,0.513393
19,12,1276408,56,1.490085,0.446181
19,5,1276408,56,1.553165,0.394886
19,8,1276408,56,1.260906,0.558824
19,16,1276408,56,0.955389,0.714286
19,6,1276408,56,1.308421,0.512695
19,14,1276408,56,1.403107,0.529891
19,1,1276408,56,1.392595,0.520221
19,2,1276408,56,1.363921,0.493421
19,10,1276408,56,1.428157,0.52
19,7,1276408,56,1.19145,0.595238
20,19,1276408,56,1.849807,0.334821
20,2,1276408,56,2.008183,0.274671
20,1,1276408,56,1.611622,0.452206
20,13,1276408,56,1.653351,0.366071
20,17,1276408,56,1.855413,0.284926
20,3,1276408,56,1.85442,0.25
20,11,1276408,56,2.243257,0.119792
20,8,1276408,56,1.520985,0.455882
20,4,1276408,56,1.128558,0.600694
20,18,1276408,56,2.341139,0.147917
20,0,1276408,56,1.572383,0.434524
20,9,1276408,56,1.585733,0.412829
20,16,1276408,56,0.819919,0.752976
20,12,1276408,56,1.775072,0.361111
20,7,1276408,56,1.534595,0.443452
20,14,1276408,56,1.638389,0.453804
20,5,1276408,56,1.364795,0.396307
20,6,1276408,56,2.256136,0.180664
20,15,1276408,56,1.554286,0.432566
20,10,1276408,56,1.078913,0.63875
