Round,Cid,Size of parameters,Loss,Accuracy
5,9,92064,1.3201793001757727,0.5789930555555556
11,24,92064,1.6228200239794595,0.3314732142857143
5,30,92064,0.6928043439984322,0.578125
5,10,92064,1.1775052789598703,0.486328125
5,41,92064,0.9063603281974792,0.78125
5,45,92064,1.7192196195775813,0.37926136363636365
5,1,92064,0.9965937670908476,0.59375
11,6,92064,1.4800796508789062,0.3609913793103448
5,33,92064,1.2280674775441487,0.6833333333333333
11,40,92064,0.9789410504427823,0.6008522727272727
5,28,92064,1.2094855996278615,0.45072115384615385
11,29,92064,0.747337261835734,0.6458333333333334
11,32,92064,1.093806463938493,0.5985576923076923
11,26,92064,1.2949858605861664,0.4565972222222222
5,5,92064,1.1288207918405533,0.51953125
11,30,92064,0.7277750670909882,0.556640625
5,15,92064,1.620795020690331,0.0985576923076923
5,27,92064,1.0494041562080383,0.5583333333333333
11,46,92064,0.9938969314098358,0.6354166666666666
5,31,92064,2.022717970790285,0.3380681818181818
11,21,92064,1.3342097014188767,0.575
11,27,92064,0.8880407651265462,0.6916666666666667
11,8,92064,1.3305297651711632,0.5477941176470589
11,12,92064,0.9156776785850524,0.5791666666666667
11,39,92064,1.6173116950427784,0.25183823529411764
5,48,92064,1.1053532908360164,0.5286458333333334
5,17,92064,1.640379086136818,0.83984375
11,15,92064,0.5520205085094159,0.8677884615384616
5,39,92064,1.6387762672760908,0.24448529411764705
11,49,92064,0.9435670487582684,0.68359375
5,12,92064,0.9195994695027669,0.5791666666666667
5,8,92064,1.3245400242945726,0.546875
11,23,92064,0.6741094142198563,0.7604166666666666
11,28,92064,1.204181785766895,0.4579326923076923
5,44,92064,1.3365172545115154,0.4505208333333333
5,7,92064,0.6821852882703145,0.7083333333333334
5,11,92064,0.9588661766969241,0.8293269230769231
5,18,92064,0.9601646602153778,0.7640625
11,13,92064,1.1778392559952207,0.4652777777777778
11,34,92064,0.9316045045852661,0.6789772727272727
11,33,92064,0.9525757988293966,0.70625
11,48,92064,1.1031142845749855,0.5299479166666666
11,31,92064,2.0179966941024317,0.3409090909090909
5,36,92064,1.4386901259422302,0.18080357142857142
5,32,92064,1.0724374468509967,0.6057692307692307
5,46,92064,1.1762879689534504,0.6041666666666666
5,47,92064,1.6949292197823524,0.330078125
5,13,92064,1.1752086248662736,0.4670138888888889
11,2,92064,1.7057241814477102,0.2794642857142857
11,47,92064,1.712491288781166,0.322265625
11,42,92064,2.6072319030761717,0.12708333333333333
5,20,92064,0.6107127517461777,0.80078125
11,45,92064,1.713062736121091,0.3721590909090909
11,3,92064,1.0776332446507044,0.5461309523809523
5,3,92064,1.0788242533093406,0.5476190476190477
11,22,92064,0.39488294422626496,0.8875
5,6,92064,1.4794432459206417,0.3620689655172414
11,19,92064,0.37584004941440763,0.8928571428571429
11,10,92064,1.1804461013525724,0.4833984375
5,14,92064,1.6051495207680597,0.4149305555555556
5,2,92064,1.700574857848031,0.28214285714285714
5,43,92064,0.35526201128959656,1.0
5,29,92064,0.7388267815113068,0.6458333333333334
11,43,92064,0.1569246232509613,1.0
5,35,92064,1.138985739512877,0.609375
5,25,92064,0.5279277749359608,0.95703125
