Round,Cid,Size of parameters,Size of config,Loss,Accuracy
10,8,1260672,532,1.447761,0.477431
10,15,1260672,528,1.156129,0.609375
10,6,1260672,532,1.390731,0.575521
10,0,1260672,528,1.065063,0.629934
10,5,1260672,532,1.215616,0.572917
10,14,1260672,532,1.255634,0.544271
10,19,1260672,532,1.757118,0.492188
10,9,1260672,532,1.825644,0.467105
10,10,1260672,532,1.554629,0.498437
10,17,1260672,532,1.831352,0.373047
10,18,1260672,528,1.32158,0.484375
10,11,1260672,532,1.062152,0.68125
10,2,1260672,532,1.58907,0.502976
10,4,1260672,532,1.193103,0.583333
10,16,1260672,532,1.72088,0.490741
10,12,1260672,532,1.264483,0.61875
10,1,1260672,528,1.007833,0.616776
10,13,1260672,528,1.030151,0.611842
10,3,1260672,528,1.08524,0.61875
10,7,1260672,532,1.367632,0.579545
11,19,1260672,528,1.391123,0.523438
11,14,1260672,528,1.127922,0.585938
11,18,1260672,528,1.224203,0.554688
11,15,1260672,532,1.159146,0.635417
11,6,1260672,528,1.161979,0.617188
11,1,1260672,532,0.998706,0.641447
11,17,1260672,528,1.404435,0.474609
11,13,1260672,532,1.001983,0.629934
11,11,1260672,532,1.098878,0.696875
11,10,1260672,532,1.57814,0.490625
11,7,1260672,532,1.449031,0.566761
11,5,1260672,532,1.254614,0.589583
11,0,1260672,532,1.077705,0.638158
11,3,1260672,532,1.139901,0.621875
11,9,1260672,532,1.802198,0.449013
11,2,1260672,528,1.382944,0.517857
11,8,1260672,532,1.504437,0.467014
11,12,1260672,532,1.254441,0.62
11,16,1260672,532,1.664639,0.560185
11,4,1260672,532,1.187674,0.59375
12,19,1260672,532,1.361278,0.539062
12,6,1260672,528,1.159629,0.617188
12,17,1260672,532,1.37606,0.494141
12,5,1260672,532,1.28551,0.579167
12,18,1260672,532,1.266495,0.55
12,8,1260672,528,1.432467,0.493056
12,15,1260672,528,1.104182,0.625
12,10,1260672,532,1.562137,0.495312
12,13,1260672,532,1.061024,0.641447
12,2,1260672,532,1.359186,0.525298
12,11,1260672,528,1.008968,0.701562
12,3,1260672,532,1.206156,0.621875
12,12,1260672,532,1.26619,0.63375
12,1,1260672,532,1.049355,0.638158
12,16,1260672,528,1.205066,0.59375
12,14,1260672,532,1.157525,0.606771
12,9,1260672,532,1.78549,0.457237
12,4,1260672,528,1.161987,0.595052
12,7,1260672,532,1.413047,0.588068
12,0,1260672,532,1.14266,0.646382
13,14,1260672,532,1.186095,0.619792
13,6,1260672,532,1.120011,0.632812
13,19,1260672,532,1.385418,0.570312
13,13,1260672,528,0.969551,0.659539
13,5,1260672,528,1.063652,0.616667
13,3,1260672,532,1.227198,0.626563
13,15,1260672,532,1.158438,0.643229
13,1,1260672,532,1.077476,0.657895
13,10,1260672,532,1.544509,0.503125
13,11,1260672,532,0.954237,0.701562
13,2,1260672,532,1.397098,0.553571
13,12,1260672,532,1.281404,0.62875
13,4,1260672,528,1.115707,0.60026
13,17,1260672,532,1.393946,0.517578
13,7,1260672,528,1.207144,0.576705
13,9,1260672,528,1.338334,0.539474
13,16,1260672,532,1.199767,0.597222
13,18,1260672,532,1.32194,0.546875
13,8,1260672,528,1.416239,0.494792
13,0,1260672,532,1.158349,0.644737
14,19,1260672,532,1.40713,0.558594
14,17,1260672,532,1.417056,0.515625
14,15,1260672,532,1.220728,0.65625
14,1,1260672,532,1.066408,0.652961
14,14,1260672,532,1.215045,0.598958
14,13,1260672,532,0.947352,0.674342
14,9,1260672,532,1.343421,0.532895
14,10,1260672,532,1.55678,0.504687
14,11,1260672,532,0.971293,0.707812
14,2,1260672,532,1.405774,0.550595
14,5,1260672,532,1.023547,0.641667
14,7,1260672,528,1.190571,0.572443
14,6,1260672,532,1.166981,0.640625
14,12,1260672,532,1.264338,0.63125
14,0,1260672,532,1.158441,0.649671
14,3,1260672,528,1.096007,0.620313
14,16,1260672,528,1.175986,0.597222
14,8,1260672,528,1.349193,0.517361
14,4,1260672,528,1.057863,0.63151
14,18,1260672,528,1.253455,0.528125
15,15,1260672,532,1.272396,0.653646
15,19,1260672,532,1.386982,0.582031
15,13,1260672,532,0.967499,0.671053
15,14,1260672,528,1.101059,0.606771
15,5,1260672,528,0.980212,0.65
15,3,1260672,532,1.08298,0.632812
15,8,1260672,532,1.37501,0.524306
15,9,1260672,532,1.381605,0.549342
15,4,1260672,532,1.040116,0.634115
15,6,1260672,528,1.105582,0.617188
15,11,1260672,532,1.00607,0.707812
15,7,1260672,532,1.156413,0.590909
15,17,1260672,532,1.408521,0.509766
15,0,1260672,528,0.986622,0.652961
15,12,1260672,532,1.273402,0.6275
15,2,1260672,532,1.422112,0.541667
15,16,1260672,528,1.182669,0.586806
15,10,1260672,532,1.531298,0.515625
15,1,1260672,528,0.83745,0.699013
15,18,1260672,532,1.228651,0.553125
16,6,1260672,532,1.122767,0.625
16,15,1260672,528,0.992464,0.669271
16,8,1260672,532,1.425267,0.519097
16,19,1260672,532,1.407413,0.558594
16,17,1260672,532,1.414233,0.521484
16,9,1260672,528,1.393439,0.513158
16,7,1260672,532,1.188167,0.586648
16,1,1260672,532,0.86863,0.702303
16,3,1260672,528,1.056801,0.6375
16,18,1260672,528,1.149925,0.573438
16,11,1260672,528,0.896911,0.71875
16,16,1260672,532,1.196296,0.596065
16,13,1260672,528,0.975778,0.639803
16,4,1260672,532,1.068832,0.636719
16,12,1260672,532,1.260344,0.62
16,10,1260672,532,1.535443,0.510938
16,14,1260672,532,1.100948,0.625
16,2,1260672,532,1.41263,0.566964
16,0,1260672,532,1.019444,0.664474
16,5,1260672,532,1.000896,0.660417
17,1,1260672,532,0.899887,0.703947
17,9,1260672,528,1.314332,0.523026
17,17,1260672,528,1.23955,0.537109
17,14,1260672,532,1.136084,0.625
17,11,1260672,528,0.84737,0.73125
17,6,1260672,532,1.11933,0.622396
17,19,1260672,532,1.413218,0.550781
17,18,1260672,532,1.154628,0.575
17,4,1260672,532,1.076699,0.636719
17,15,1260672,532,1.010951,0.692708
17,3,1260672,532,1.123201,0.634375
17,7,1260672,532,1.199267,0.586648
17,8,1260672,532,1.397618,0.538194
17,12,1260672,532,1.227301,0.63125
17,0,1260672,532,1.05777,0.664474
17,5,1260672,532,1.033956,0.664583
17,13,1260672,528,0.843637,0.682566
17,10,1260672,532,1.525899,0.495312
17,16,1260672,528,1.1116,0.622685
17,2,1260672,528,1.280369,0.574405
18,15,1260672,532,1.058934,0.684896
18,19,1260672,532,1.383783,0.554688
18,6,1260672,532,1.135948,0.619792
18,14,1260672,528,1.18007,0.552083
18,11,1260672,532,0.850845,0.732812
18,8,1260672,532,1.430846,0.526042
18,17,1260672,532,1.233928,0.541016
18,10,1260672,528,1.198526,0.551562
18,9,1260672,532,1.313763,0.542763
18,4,1260672,532,1.084581,0.648438
18,2,1260672,532,1.240026,0.589286
18,1,1260672,532,0.914012,0.715461
18,13,1260672,532,0.841197,0.6875
18,0,1260672,532,1.075208,0.659539
18,16,1260672,532,1.126924,0.630787
18,3,1260672,528,1.118809,0.614062
18,18,1260672,528,1.223345,0.53125
18,12,1260672,532,1.22143,0.6275
18,5,1260672,528,0.924411,0.666667
18,7,1260672,528,1.030869,0.634943
19,15,1260672,528,0.978708,0.682292
19,6,1260672,528,1.072672,0.635417
19,0,1260672,532,1.080753,0.652961
19,2,1260672,532,1.259896,0.590774
19,8,1260672,532,1.403421,0.536458
19,5,1260672,532,0.904304,0.666667
19,9,1260672,532,1.323579,0.544408
19,19,1260672,532,1.365383,0.539062
19,18,1260672,528,1.162248,0.5625
19,1,1260672,528,0.836541,0.715461
19,13,1260672,532,0.857918,0.692434
19,17,1260672,532,1.228103,0.548828
19,14,1260672,532,1.09247,0.588542
19,11,1260672,532,0.880247,0.74375
19,12,1260672,532,1.187329,0.63625
19,3,1260672,528,0.987796,0.648438
19,10,1260672,532,1.210479,0.546875
19,4,1260672,532,1.074175,0.636719
19,7,1260672,532,1.065508,0.642045
19,16,1260672,528,1.135849,0.614583
20,15,1260672,532,1.000604,0.679688
20,8,1260672,528,1.284588,0.548611
20,2,1260672,532,1.26408,0.602679
20,6,1260672,532,1.048233,0.643229
20,1,1260672,532,0.833615,0.717105
20,5,1260672,528,0.975024,0.645833
20,14,1260672,532,1.087464,0.604167
20,17,1260672,532,1.236693,0.544922
20,13,1260672,532,0.872017,0.705592
20,19,1260672,532,1.378343,0.542969
20,0,1260672,528,0.954246,0.654605
20,9,1260672,532,1.329181,0.550987
20,11,1260672,532,0.903108,0.74375
20,7,1260672,532,1.098212,0.637784
20,18,1260672,532,1.172552,0.565625
20,12,1260672,532,1.19909,0.6375
20,3,1260672,528,1.014646,0.65
20,4,1260672,528,0.982914,0.641927
20,16,1260672,532,1.089988,0.626157
20,10,1260672,528,1.214585,0.5625
