Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
6,2,1,-1676073076.0108628,88192,0.39872905650529367,0.8884698275862069
6,5,1,-1676073075.035805,88192,0.30580872367939044,0.900323275862069
6,4,1,-1676073075.4638376,88192,0.7495811037600987,0.763640873015873
7,26,1,-1676073077.062924,88192,0.7822219293851119,0.6418269230769231
7,17,1,-1676073076.219901,88192,1.5481529633204143,0.47554347826086957
7,3,1,-1676073075.7075365,88192,0.7485765243342163,0.7388188073394495
7,9,1,-1676073076.27538,88192,1.1605617018609211,0.6072198275862069
7,2,1,-1676073076.8390844,88192,0.29196889955421973,0.9049030172413793
7,20,1,-1676073076.063945,88192,0.37482067808741704,0.8916015625
7,25,1,-1676073077.2699156,88192,0.4165027098241427,0.87322695035461
8,6,1,-1676073079.80358,88192,0.4570665578631794,0.8443627450980392
8,22,1,-1676073079.7723777,88192,0.16184015657569542,0.9723360655737705
8,1,1,-1676073082.3346581,88192,0.6226261957010752,0.7649647887323944
8,14,1,-1676073082.1296387,88192,0.6434993872771392,0.6672297297297297
8,24,1,-1676073077.9584458,88192,0.2304046592493167,0.9263649425287356
8,8,1,-1676073082.526343,88192,0.867800721526146,0.6625
8,23,1,-1676073079.7462428,88192,0.31771909000892795,0.8712197580645161
9,29,1,-1676073083.5740612,88192,0.30301630149284997,0.9138888888888889
9,17,1,-1676073080.8350868,88192,0.9013672397620436,0.623641304347826
9,8,1,-1676073084.704938,88192,0.719989134867986,0.7263888888888889
9,27,1,-1676073081.7535703,88192,1.3670513389202266,0.5321514423076923
9,21,1,-1676073079.5582922,88192,0.407813770146597,0.8648809523809524
9,5,1,-1676073079.245122,88192,0.14444377629792896,0.9547413793103449
9,23,1,-1676073079.9966984,88192,0.25653156334714544,0.9097782258064516
10,26,1,-1676073084.0508118,88192,0.6693583635183481,0.6646634615384616
10,30,1,-1676073080.8445942,88192,0.5337870927608531,0.765625
10,6,1,-1676073083.983345,88192,0.2701709235415739,0.9393382352941176
10,0,1,-1676073080.0504284,88192,0.3489287947190971,0.8776676829268293
10,14,1,-1676073085.075982,88192,0.5426880378980894,0.7495777027027027
10,27,1,-1676073083.1944635,88192,0.88889730320527,0.6622596153846154
10,2,1,-1676073083.1817517,88192,0.2240194103455749,0.9253771551724138
11,34,1,-1676073088.7989662,88192,0.6715445588032405,0.696875
11,29,1,-1676073086.2509475,88192,0.18125682829154863,0.9479166666666666
11,28,1,-1676073085.512817,88192,1.131680293629567,0.6764322916666666
11,16,1,-1676073083.9465823,88192,0.18601181510931405,0.9527243589743589
11,5,1,-1676073087.3931565,88192,0.12817363926723344,0.959051724137931
11,12,1,-1676073079.9743333,88192,0.8156719572891463,0.7661423841059603
11,25,1,-1676073080.9067574,88192,0.23062179845275607,0.9290780141843972
12,30,1,-1676073087.699451,88192,0.45707323110621906,0.8240489130434783
12,22,1,-1676073090.059582,88192,0.1454067621074739,0.9723360655737705
12,17,1,-1676073089.2226553,88192,0.8033725079418956,0.7192028985507246
12,0,1,-1676073081.0866365,88192,0.29068572383101393,0.9051067073170732
12,9,1,-1676073084.4505968,88192,0.5232007228608789,0.8283943965517241
12,11,1,-1676073089.433491,88192,1.1544909659496023,0.5971074380165289
12,12,1,-1676073089.6306558,88192,0.25854559299468205,0.9416390728476821
13,16,1,-1676073091.272145,88192,0.21153259525696436,0.9527243589743589
13,18,1,-1676073090.8951924,88192,0.6307319477200508,0.8246527777777778
13,14,1,-1676073090.2059991,88192,0.542286935690287,0.7453547297297297
13,21,1,-1676073085.3030822,88192,0.33708235784655527,0.8922619047619048
13,27,1,-1676073091.4247746,88192,0.7748411627343068,0.7067307692307693
13,11,1,-1676073090.577566,88192,0.6510615173327036,0.7660123966942148
13,4,1,-1676073088.8862355,88192,0.4739320128564797,0.8444940476190477
14,15,1,-1676073093.7694936,88192,0.36067847944796083,0.878125
14,6,1,-1676073098.782251,88192,0.2189770942809535,0.9258578431372549
14,17,1,-1676073092.1993394,88192,0.710485677788223,0.7119565217391305
14,8,1,-1676073092.0958836,88192,0.6045889160699315,0.7798611111111111
14,9,1,-1676073091.1601496,88192,0.38070291826694175,0.8771551724137931
14,23,1,-1676073089.0619574,88192,0.23447366157967237,0.9291834677419355
14,33,1,-1676073084.5212128,88192,0.40115917600967266,0.8597222222222223
15,7,1,-1676073098.2027762,88192,0.016249011922627687,1.0
15,29,1,-1676073096.5759282,88192,0.09105620785719819,0.9805555555555555
15,10,1,-1676073092.2857375,88192,1.0570442162711045,0.6524784482758621
15,13,1,-1676073093.175817,88192,0.45607886954710103,0.9456521739130435
15,0,1,-1676073094.3638697,88192,0.1646518572801497,0.9527439024390244
15,2,1,-1676073090.300914,88192,0.18141833008748703,0.953125
15,33,1,-1676073099.0781307,88192,0.2796198634085832,0.9071759259259259
16,7,1,-1676073096.021104,88192,0.036716689844615756,1.0
16,30,1,-1676073088.546084,88192,0.30250133444433625,0.9116847826086957
16,18,1,-1676073092.3077638,88192,0.37751901411899813,0.9317129629629629
16,13,1,-1676073096.34619,88192,0.14951272459997647,0.9737318840579711
16,14,1,-1676073099.8930511,88192,0.4559785190063554,0.8078547297297297
16,23,1,-1676073096.9589257,88192,0.15525386520030518,0.9490927419354839
16,33,1,-1676073098.6737294,88192,0.2781315220174966,0.9178240740740741
17,26,1,-1676073099.120397,88192,0.6049950489631066,0.7331730769230769
17,19,1,-1676073099.9966457,88192,0.4850785859737052,0.8121234939759037
17,24,1,-1676073093.7038746,88192,0.20844169477022242,0.947198275862069
17,5,1,-1676073099.117842,88192,0.08274353468581906,0.9741379310344828
17,9,1,-1676073095.2202044,88192,0.2614872005029485,0.9191810344827587
17,23,1,-1676073099.6947548,88192,0.13637687923056224,0.9528729838709677
17,33,1,-1676073096.2796907,88192,0.2231150151402862,0.9314814814814815
18,7,1,-1676073108.9738178,88192,0.007741554989479482,1.0
18,15,1,-1676073104.452484,88192,0.27003995459526775,0.9
18,28,1,-1676073103.141667,88192,0.36002896493300796,0.880859375
18,6,1,-1676073100.5999925,88192,0.1345836974534334,0.9607843137254902
18,21,1,-1676073092.0557013,88192,0.15014200473115558,0.9619047619047619
18,11,1,-1676073100.053013,88192,0.38213121250641247,0.8695764462809917
18,33,1,-1676073099.396023,88192,0.19404644394914308,0.930787037037037
19,7,1,-1676073098.2652469,88192,0.0034566973568871616,1.0
19,31,1,-1676073099.4422233,88192,0.09745967239141465,0.98125
19,16,1,-1676073106.847226,88192,0.149116348905059,0.9543269230769231
19,2,1,-1676073110.747379,88192,0.19698297018827549,0.959051724137931
19,11,1,-1676073109.542289,88192,0.2894808579205482,0.903150826446281
19,33,1,-1676073099.4961016,88192,0.16863763896679437,0.9405092592592592
19,12,1,-1676073106.5776556,88192,0.12354552196893866,0.9633692052980133
20,16,1,-1676073109.4781022,88192,0.13330342897619957,0.9527243589743589
20,28,1,-1676073102.0511417,88192,0.16534954068871835,0.947265625
20,6,1,-1676073108.2582242,88192,0.07390236891075677,0.9785539215686274
20,18,1,-1676073107.6354647,88192,0.176760188959263,0.9548611111111112
20,5,1,-1676073098.8938942,88192,0.06551588923220747,0.9779094827586207
20,9,1,-1676073100.1054206,88192,0.20036625621262297,0.9267241379310345
20,20,1,-1676073110.0518587,88192,0.15186903438006993,0.95068359375
21,26,1,-1676073107.6127572,88192,0.5250476197554514,0.765625
21,15,1,-1676073110.3694804,88192,0.2599453391507268,0.89765625
21,6,1,-1676073110.5692592,88192,0.06299864511717768,0.9822303921568627
21,18,1,-1676073109.572899,88192,0.12091242866935553,0.9658564814814815
21,10,1,-1676073108.826111,88192,0.26273212723177053,0.9240301724137931
21,33,1,-1676073099.117568,88192,0.15897051966576664,0.9460648148148149
21,32,1,-1676073108.5005283,88192,0.23665598389023626,0.9234154929577465
22,15,1,-1676073106.5064185,88192,0.22734893569722772,0.921875
22,28,1,-1676073113.8715615,88192,0.11360560830992956,0.966796875
22,22,1,-1676073111.8097727,88192,0.07197731995924575,0.9748975409836066
22,1,1,-1676073111.1547265,88192,0.3983791579662914,0.8741197183098591
22,8,1,-1676073111.3705869,88192,0.4160776282350222,0.8635416666666667
22,5,1,-1676073108.2295575,88192,0.05139115341168282,0.9816810344827587
22,3,1,-1676073103.2781663,88192,0.20216199899211937,0.9443807339449541
23,16,1,-1676073113.7749586,88192,0.11899206712125586,0.9551282051282052
23,18,1,-1676073104.1421096,88192,0.09577065799385309,0.9728009259259259
23,13,1,-1676073103.3677876,88192,0.08065559687362849,0.9764492753623188
23,1,1,-1676073118.9662566,88192,0.24931355990784268,0.9124119718309859
23,19,1,-1676073109.359145,88192,0.2721536039228899,0.9100150602409639
23,5,1,-1676073113.4634922,88192,0.048032706842259985,0.9838362068965517
23,12,1,-1676073110.8330016,88192,0.08916542815994348,0.9724751655629139
24,6,1,-1676073116.8787847,88192,0.05019772836171529,0.9859068627450981
24,10,1,-1676073110.6592367,88192,0.11655066024255135,0.9595905172413793
24,13,1,-1676073104.7974555,88192,0.05984226086487373,0.9814311594202898
24,24,1,-1676073116.2865868,88192,0.0599385482987025,0.9780890804597702
24,21,1,-1676073117.5443635,88192,0.07939529059720891,0.975297619047619
24,5,1,-1676073116.9094954,88192,0.04148100816959852,0.9849137931034483
24,11,1,-1676073114.158249,88192,0.21312072004907387,0.9320764462809917
25,15,1,-1676073113.2457883,88192,0.17307074302807451,0.93359375
25,13,1,-1676073105.9471252,88192,0.0476917425285269,0.9855072463768116
25,1,1,-1676073125.9524324,88192,0.2737507330070079,0.9049295774647887
25,19,1,-1676073114.5529318,88192,0.22991238413266388,0.9243222891566265
25,0,1,-1676073111.3864157,88192,0.07250908096661655,0.975609756097561
25,24,1,-1676073116.9389343,88192,0.061432681231085084,0.9770114942528736
25,20,1,-1676073117.6361582,88192,0.12141451766729006,0.95947265625
26,29,1,-1676073112.4887402,88192,0.029078081312278906,0.99375
26,13,1,-1676073120.7330213,88192,0.041961842003966805,0.9868659420289855
26,24,1,-1676073119.998794,88192,0.047750738387841773,0.9813218390804598
26,27,1,-1676073119.8489542,88192,0.36678779426102454,0.8879206730769231
26,3,1,-1676073119.822706,88192,0.14336640920934327,0.9601490825688074
26,4,1,-1676073119.4035826,88192,0.19438241933664632,0.9367559523809523
26,12,1,-1676073116.7765546,88192,0.07452095636715557,0.9774420529801324
27,34,1,-1676073121.5228016,88192,0.44736696283022565,0.8625
27,30,1,-1676073118.3690395,88192,0.17153203722251498,0.9395380434782609
27,18,1,-1676073121.9124596,88192,0.07245167177515449,0.9762731481481481
27,17,1,-1676073121.3719764,88192,0.4685989436895951,0.8392210144927537
27,8,1,-1676073116.898013,88192,0.30017512291669846,0.8927083333333333
27,2,1,-1676073114.1428757,88192,0.06778945180222168,0.9808728448275862
27,12,1,-1676073120.3524156,88192,0.06890428513411852,0.9788907284768212
28,7,1,-1676073132.240422,88192,0.0020610390231013296,1.0
28,31,1,-1676073122.4041927,88192,0.04723714717353384,0.9854166666666667
28,14,1,-1676073118.6410804,88192,0.31411100470939196,0.8923141891891891
28,8,1,-1676073117.7714086,88192,0.28161397261752025,0.9017361111111111
28,11,1,-1676073126.268555,88192,0.18306748088726327,0.943698347107438
28,4,1,-1676073129.4517534,88192,0.14154977107509262,0.9558531746031746
28,20,1,-1676073122.3426208,88192,0.09633076531463303,0.966064453125
29,29,1,-1676073116.8065739,88192,0.02393136833173533,0.9951388888888889
29,16,1,-1676073127.6113622,88192,0.11129565671898234,0.9559294871794872
29,18,1,-1676073123.60235,88192,0.06414734692899166,0.9814814814814815
29,22,1,-1676073128.4021542,88192,0.042577252662206286,0.9841188524590164
29,5,1,-1676073125.485965,88192,0.038243950452507024,0.9870689655172413
29,11,1,-1676073119.2871907,88192,0.18077381053739341,0.9424070247933884
29,4,1,-1676073132.5638616,88192,0.12489022242112292,0.9608134920634921
30,34,1,-1676073118.2376661,88192,0.2179036758840084,0.9239583333333333
30,18,1,-1676073120.4952695,88192,0.0609201371445562,0.9809027777777778
30,13,1,-1676073128.452857,88192,0.03604331022918062,0.9877717391304348
30,1,1,-1676073133.4221253,88192,0.1664138138818909,0.9427816901408451
30,8,1,-1676073121.5579293,88192,0.2342301311592261,0.9184027777777778
30,32,1,-1676073132.0097616,88192,0.12269319506021033,0.9601672535211268
30,12,1,-1676073128.7716281,88192,0.06277767571293755,0.9811672185430463
31,7,1,-1676073135.1204689,88192,0.0015480685658985748,1.0
31,30,1,-1676073133.0006938,88192,0.10201331981174323,0.9626358695652174
31,1,1,-1676073121.674839,88192,0.1697622174397111,0.9392605633802817
31,0,1,-1676073129.7853322,88192,0.04693629038406581,0.9855182926829268
31,21,1,-1676073128.498972,88192,0.05965103822804633,0.9806547619047619
31,4,1,-1676073128.0217655,88192,0.11120794454057302,0.9660218253968254
31,25,1,-1676073126.422474,88192,0.08474559198193093,0.9716312056737588
32,7,1,-1676073134.8469305,88192,0.001222921223961748,1.0
32,28,1,-1676073122.6568058,88192,0.07248161440171923,0.9752604166666666
32,13,1,-1676073138.074571,88192,0.0320579545940205,0.9868659420289855
32,22,1,-1676073131.015605,88192,0.03144887392409146,0.9892418032786885
32,19,1,-1676073132.4063852,88192,0.1668652752077723,0.9420180722891566
32,9,1,-1676073128.9591165,88192,0.12803209626019516,0.9577047413793104
32,4,1,-1676073134.1814656,88192,0.1037475468169543,0.9652777777777778
33,29,1,-1676073147.1838975,88192,0.019946760037499997,0.9951388888888889
33,30,1,-1676073131.7587075,88192,0.08823664919675692,0.9694293478260869
33,28,1,-1676073135.3767207,88192,0.07058453055409093,0.9759114583333334
33,10,1,-1676073130.8499265,88192,0.05840280828676347,0.9822198275862069
33,17,1,-1676073135.4798737,88192,0.3379331625242164,0.8826992753623188
33,14,1,-1676073128.077176,88192,0.24777153738447139,0.9146959459459459
33,20,1,-1676073130.721239,88192,0.07644155325942847,0.97705078125
34,30,1,-1676073131.9933715,88192,0.09801039456025414,0.9680706521739131
34,28,1,-1676073133.11781,88192,0.0649672369666708,0.974609375
34,22,1,-1676073132.5112743,88192,0.027891125820088583,0.9907786885245902
34,1,1,-1676073128.486422,88192,0.14483523581334404,0.9546654929577465
34,14,1,-1676073126.660316,88192,0.2558711826096515,0.9151182432432432
34,0,1,-1676073134.0905766,88192,0.0404791533918597,0.9870426829268293
34,33,1,-1676073137.5626416,88192,0.13335415128342532,0.9537037037037037
35,31,1,-1676073139.353801,88192,0.0378188560406367,0.9895833333333334
35,34,1,-1676073134.1182263,88192,0.1525975612302621,0.95
35,13,1,-1676073150.761078,88192,0.02968206639955009,0.9913949275362319
35,8,1,-1676073142.5242226,88192,0.18027254454791547,0.9361111111111111
35,21,1,-1676073143.9537275,88192,0.053727352162379595,0.9842261904761904
35,9,1,-1676073133.5127802,88192,0.11128939522414244,0.9636314655172413
35,33,1,-1676073143.149657,88192,0.12257878023579165,0.9569444444444445
36,28,1,-1676073143.8565676,88192,0.0615146045650666,0.9772135416666666
36,18,1,-1676073141.6884747,88192,0.05173279387290003,0.984375
36,1,1,-1676073137.5265975,88192,0.13214550962225652,0.9533450704225352
36,0,1,-1676073145.1469312,88192,0.0343973914007997,0.9904725609756098
36,21,1,-1676073141.26812,88192,0.047674884487475665,0.9857142857142858
36,3,1,-1676073139.8110242,88192,0.11264587205689434,0.9684633027522935
36,2,1,-1676073131.9407341,88192,0.05233733311640741,0.9851831896551724
37,16,1,-1676073148.1515734,88192,0.10870988041353531,0.9647435897435898
37,14,1,-1676073151.3800335,88192,0.1895306753749783,0.9298986486486487
37,5,1,-1676073139.124906,88192,0.034934952735935,0.9881465517241379
37,2,1,-1676073136.8145242,88192,0.05148386762172369,0.9859913793103449
37,23,1,-1676073153.213444,88192,0.06766545967688979,0.9758064516129032
37,25,1,-1676073145.0522168,88192,0.06631737545211898,0.9793882978723404
37,32,1,-1676073145.082637,88192,0.08572215501638786,0.9724911971830986
38,26,1,-1676073136.1527474,88192,0.2664488499554304,0.8966346153846154
38,6,1,-1676073154.6766741,88192,0.03282129755426271,0.9877450980392157
38,22,1,-1676073149.3625894,88192,0.024388559475602187,0.9923155737704918
38,14,1,-1676073137.9500413,88192,0.1698819291148637,0.9379222972972973
38,27,1,-1676073146.9142423,88192,0.225370770571037,0.9221754807692307
38,11,1,-1676073138.8186727,88192,0.1499272965064103,0.9511880165289256
38,4,1,-1676073139.3237834,88192,0.08688239879270512,0.9734623015873016
39,7,1,-1676073151.859476,88192,0.0014718297636136413,1.0
39,16,1,-1676073146.2146258,88192,0.10115981351536436,0.9583333333333334
39,6,1,-1676073139.0991626,88192,0.03114434455375315,0.9889705882352942
39,1,1,-1676073140.219461,88192,0.1385472694175764,0.952024647887324
39,13,1,-1676073148.3546143,88192,0.025038702116496322,0.9932065217391305
39,24,1,-1676073136.908249,88192,0.034141954932436776,0.9867097701149425
39,12,1,-1676073147.7398643,88192,0.05215779589782068,0.9830298013245033
40,15,1,-1676073152.1752143,88192,0.0812723709270358,0.971875
40,29,1,-1676073158.685398,88192,0.016034673035351766,0.9951388888888889
40,21,1,-1676073158.0162802,88192,0.041969562202159846,0.987202380952381
40,2,1,-1676073155.6321208,88192,0.04767724618231396,0.9857219827586207
40,9,1,-1676073148.575693,88192,0.09404015417034127,0.9690193965517241
40,20,1,-1676073152.9089,88192,0.06595380014914554,0.977783203125
40,33,1,-1676073145.4459267,88192,0.1116997057640994,0.961574074074074
41,29,1,-1676073153.6668162,88192,0.01444937609291325,0.9951388888888889
41,28,1,-1676073156.942056,88192,0.06096432179523011,0.9778645833333334
41,10,1,-1676073152.1619654,88192,0.04239132261738695,0.990301724137931
41,14,1,-1676073140.854244,88192,0.15207499985557957,0.9425675675675675
41,24,1,-1676073153.441389,88192,0.030652742903818773,0.990301724137931
41,21,1,-1676073144.8409283,88192,0.04006990747348893,0.9877976190476191
41,12,1,-1676073143.280205,88192,0.050932604964477136,0.9850993377483444
42,7,1,-1676073157.7673628,88192,0.0011402987962355836,1.0
42,34,1,-1676073152.9896116,88192,0.10776054188609123,0.9677083333333333
42,15,1,-1676073152.093009,88192,0.08660988332703709,0.9703125
42,17,1,-1676073145.809058,88192,0.29623355381730676,0.8935688405797102
42,1,1,-1676073152.577337,88192,0.11572887113606425,0.9586267605633803
42,23,1,-1676073152.6102698,88192,0.05844978383421192,0.9785786290322581
42,4,1,-1676073154.1778517,88192,0.07962169074305585,0.9761904761904762
43,29,1,-1676073147.0406253,88192,0.014176433383383685,0.9958333333333333
43,18,1,-1676073159.9523985,88192,0.04651447742772116,0.9849537037037037
43,22,1,-1676073164.5063608,88192,0.022480381694698674,0.9938524590163934
43,21,1,-1676073151.5984766,88192,0.03894841004207376,0.987202380952381
43,9,1,-1676073154.8182704,88192,0.0892375847726161,0.9695581896551724
43,2,1,-1676073159.9361176,88192,0.04360405320666955,0.9873383620689655
43,11,1,-1676073158.017705,88192,0.13155778933100956,0.9586776859504132
44,7,1,-1676073161.9005382,88192,0.001159837054728996,1.0
44,26,1,-1676073153.1987886,88192,0.2513790311148533,0.9050480769230769
44,9,1,-1676073164.8088698,88192,0.08512723096847084,0.9725215517241379
44,11,1,-1676073155.6831927,88192,0.12367487923542331,0.962551652892562
44,33,1,-1676073149.035269,88192,0.10156252929526899,0.9650462962962963
44,32,1,-1676073159.9970458,88192,0.06687479237304397,0.981294014084507
44,12,1,-1676073164.5537615,88192,0.0474283454734647,0.984271523178808
45,26,1,-1676073164.3437407,88192,0.1590490329724092,0.9435096153846154
45,31,1,-1676073159.887625,88192,0.026795024843886496,0.99375
45,16,1,-1676073151.2496145,88192,0.10208856291734637,0.9607371794871795
45,10,1,-1676073166.1091828,88192,0.03637945509098213,0.9892241379310345
45,17,1,-1676073159.6142633,88192,0.26658880030331406,0.9035326086956522
45,9,1,-1676073160.6022213,88192,0.08129322902171006,0.9722521551724138
45,2,1,-1676073162.5625796,88192,0.041103028054027976,0.9889547413793104
46,34,1,-1676073166.6418467,88192,0.0873367061217626,0.9770833333333333
46,16,1,-1676073157.1104763,88192,0.09690166618197392,0.9615384615384616
46,14,1,-1676073161.3544977,88192,0.15076198204848412,0.9476351351351351
46,2,1,-1676073156.467772,88192,0.038973505298129346,0.990301724137931
46,4,1,-1676073161.0202763,88192,0.0668082133430751,0.9801587301587301
46,20,1,-1676073167.815151,88192,0.05559817661924171,0.9814453125
46,25,1,-1676073159.2207599,88192,0.05057147374634254,0.9831560283687943
47,29,1,-1676073177.5967584,88192,0.012387938741853254,0.9958333333333333
47,18,1,-1676073163.2087567,88192,0.04018227034679579,0.9901620370370371
47,10,1,-1676073154.8381479,88192,0.03143034131137718,0.9924568965517241
47,22,1,-1676073168.9339962,88192,0.019464358383003377,0.9953893442622951
47,8,1,-1676073158.0934522,88192,0.13846726030525233,0.9513888888888888
47,27,1,-1676073155.606065,88192,0.1810069719616037,0.9417067307692307
47,4,1,-1676073161.4338465,88192,0.06582689010316417,0.9801587301587301
48,22,1,-1676073170.9978037,88192,0.01631040970668899,0.9953893442622951
48,13,1,-1676073165.9144084,88192,0.021874569631451606,0.9927536231884058
48,19,1,-1676073165.044933,88192,0.12872299316327973,0.963855421686747
48,24,1,-1676073169.6272314,88192,0.025018025896158713,0.990301724137931
48,8,1,-1676073178.0870543,88192,0.13584941619386276,0.9510416666666667
48,20,1,-1676073162.5603878,88192,0.05164187453192426,0.98291015625
48,12,1,-1676073167.366998,88192,0.04385516118483359,0.9857201986754967
49,7,1,-1676073162.4682534,88192,0.0007549213711172343,1.0
49,26,1,-1676073159.626359,88192,0.20981064754036757,0.9122596153846154
49,10,1,-1676073163.8846807,88192,0.02681621913155862,0.9951508620689655
49,22,1,-1676073179.4357202,88192,0.016452811212759832,0.9953893442622951
49,17,1,-1676073166.21579,88192,0.2510004369676977,0.9148550724637681
49,24,1,-1676073168.3487563,88192,0.023508313572269745,0.992816091954023
49,4,1,-1676073159.357947,88192,0.060599235459304755,0.9821428571428571
50,34,1,-1676073175.3880303,88192,0.10041264941294988,0.9645833333333333
50,31,1,-1676073169.806687,88192,0.025051720005770526,0.9947916666666666
50,15,1,-1676073170.642525,88192,0.07012787236599252,0.97578125
50,22,1,-1676073167.7935257,88192,0.015679434067798686,0.9948770491803278
50,17,1,-1676073160.5569263,88192,0.22759663767140845,0.9202898550724637
50,24,1,-1676073166.8420076,88192,0.021538316953964746,0.9924568965517241
50,23,1,-1676073172.7903268,88192,0.04794336088103122,0.9818548387096774
51,26,1,-1676073168.2999446,88192,0.1294171530753374,0.9543269230769231
51,7,1,-1676073176.5492659,88192,0.0009560497681377455,1.0
51,34,1,-1676073172.130285,88192,0.07484745979309082,0.9760416666666667
51,30,1,-1676073172.477287,88192,0.05413096210838336,0.9816576086956522
51,15,1,-1676073173.6760325,88192,0.06051492071710527,0.9796875
51,10,1,-1676073180.2548983,88192,0.023934042956358915,0.9951508620689655
51,32,1,-1676073167.3832047,88192,0.05684282512299087,0.9826144366197183
52,30,1,-1676073182.3535,88192,0.04123987025156131,0.9884510869565217
52,13,1,-1676073169.3359785,88192,0.018537049552938646,0.9936594202898551
52,17,1,-1676073173.4835572,88192,0.2333683605859245,0.9180253623188406
52,27,1,-1676073164.9126654,88192,0.16959545471204016,0.9456129807692307
52,3,1,-1676073172.6667755,88192,0.08804767477163754,0.9770642201834863
52,11,1,-1676073169.2921047,88192,0.1126513990057894,0.9643595041322314
52,32,1,-1676073180.3462944,88192,0.05000903049457661,0.9861355633802817
53,16,1,-1676073170.9932132,88192,0.08697625944534174,0.9663461538461539
53,29,1,-1676073181.766729,88192,0.011356264531301955,0.9958333333333333
53,30,1,-1676073174.235217,88192,0.0404814163364632,0.9877717391304348
53,22,1,-1676073186.243694,88192,0.014593755994297441,0.9953893442622951
53,13,1,-1676073172.6089106,88192,0.01844575263870259,0.9936594202898551
53,33,1,-1676073179.58811,88192,0.08529963478342527,0.9701388888888889
53,32,1,-1676073173.1510007,88192,0.04901915452357802,0.9848151408450704
54,15,1,-1676073183.3803966,88192,0.05306451895739883,0.98125
54,28,1,-1676073179.7494552,88192,0.05449984586448409,0.9798177083333334
54,30,1,-1676073174.7381616,88192,0.03514668984217164,0.9911684782608695
54,8,1,-1676073171.929494,88192,0.11841462587730753,0.9590277777777778
54,19,1,-1676073176.9708567,88192,0.10256660130458424,0.9695030120481928
54,33,1,-1676073174.5077238,88192,0.08374975695861159,0.9696759259259259
54,12,1,-1676073176.7990801,88192,0.038771250755495285,0.9888245033112583
55,26,1,-1676073174.9929535,88192,0.1177870321732301,0.9555288461538461
55,19,1,-1676073180.885881,88192,0.094675994893334,0.9717620481927711
55,5,1,-1676073184.480527,88192,0.0266857092660914,0.9932650862068966
55,2,1,-1676073189.3807201,88192,0.032919127914596925,0.9916487068965517
55,23,1,-1676073171.1508324,88192,0.04171540325032472,0.9851310483870968
55,9,1,-1676073187.3361974,88192,0.07287637187079687,0.9779094827586207
55,12,1,-1676073177.0160255,88192,0.03917043565985259,0.9875827814569537
