Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
8,15,1,-1681510724.5750215,89592,0.3282409006729722,0.91015625
8,13,1,-1681510727.1202216,89592,0.044340289268723646,0.9859601449275363
8,14,1,-1681510720.5682957,89592,0.3301800278997099,0.9049831081081081
8,24,1,-1681510718.7851384,89592,0.05862844833868674,0.9809626436781609
8,1,1,-1681510723.4586856,89592,0.197168972080862,0.9352992957746479
8,23,1,-1681510726.7359924,89592,0.09817351814689895,0.9657258064516129
8,2,1,-1681510726.9540775,89592,0.06622597692807301,0.982489224137931
9,38,1,-1681510738.2363524,89592,0.09369359877617921,0.9825367647058824
9,35,1,-1681510737.8804572,89592,0.284026229345217,0.9001524390243902
9,41,1,-1681510733.1987875,89592,0.37056418841447286,0.8940548780487805
9,5,1,-1681510723.9654157,89592,0.05441002081276785,0.9827586206896551
9,0,1,-1681510734.2447271,89592,0.0712306420886662,0.9832317073170732
9,21,1,-1681510734.5625486,89592,0.11226576025198613,0.9747023809523809
9,29,1,-1681510730.4974186,89592,0.045771013324459396,0.9881944444444445
9,39,1,-1681510734.3907778,89592,0.49294806905883426,0.8537234042553191
9,11,1,-1681510734.2360508,89592,0.24055887413911584,0.9253615702479339
9,17,1,-1681510727.8687556,89592,0.5503170807724413,0.8229166666666666
9,49,1,-1681510732.1955857,89592,0.32093426412103154,0.9059343434343434
9,32,1,-1681510732.8234928,89592,0.11070944158307894,0.9669894366197183
9,43,1,-1681510729.781701,89592,0.17641666064676093,0.9444901315789473
9,8,1,-1681510735.620856,89592,0.31403620863954224,0.8947916666666667
9,23,1,-1681510731.8235826,89592,0.08898480950043566,0.9705141129032258
10,31,1,-1681510737.0049574,89592,0.06321788125981888,0.9833333333333333
10,33,1,-1681510738.7190166,89592,0.1557489905230425,0.9502314814814815
10,29,1,-1681510743.6747403,89592,0.03969115706988507,0.9888888888888889
10,30,1,-1681510738.6938567,89592,0.24905855070961558,0.9436141304347826
10,36,1,-1681510745.352903,89592,0.287232421274878,0.8998397435897436
10,49,1,-1681510741.1156476,89592,0.2607222189656412,0.9106691919191919
10,13,1,-1681510740.3370879,89592,0.059865668786358954,0.9827898550724637
10,2,1,-1681510740.4085753,89592,0.05988851986054716,0.9841056034482759
10,48,1,-1681510742.5598323,89592,0.17786796994867823,0.9470766129032258
10,10,1,-1681510747.9027822,89592,0.0749228465659865,0.9800646551724138
10,17,1,-1681510741.5751555,89592,0.455361631685409,0.8455615942028986
10,27,1,-1681510730.8289506,89592,0.29580982122570276,0.9005408653846154
10,0,1,-1681510741.4522693,89592,0.05752903070845982,0.9862804878048781
10,41,1,-1681510739.4475048,89592,0.309061248854893,0.8971036585365854
10,20,1,-1681510736.7009544,89592,0.11604716049623676,0.9658203125
