Round,Cid,Size of parameters,Size of config,Loss,Accuracy
7,11,1206912,516,0.982754,0.642663
7,1,1206912,512,0.963618,0.673438
7,9,1206912,516,1.599483,0.710938
7,14,1206912,516,1.025438,0.951823
7,0,1206912,516,1.205157,0.600379
8,10,1206912,516,1.190064,0.659091
8,2,1206912,516,0.472256,0.798295
8,13,1206912,516,0.543774,0.791118
8,5,1206912,516,2.067952,0.523438
8,7,1206912,512,0.689435,0.773438
8,18,1206912,512,0.525051,0.807692
8,0,1206912,516,1.514729,0.520833
8,8,1206912,516,1.092038,0.822266
8,12,1206912,512,0.817566,0.737847
8,15,1206912,516,1.396808,0.471354
8,6,1206912,512,0.354421,0.884115
8,4,1206912,512,0.45291,0.826705
8,16,1206912,516,1.273982,0.684028
8,3,1206912,516,1.716437,0.822917
8,19,1206912,516,1.446127,0.509868
8,17,1206912,516,2.047484,0.413194
8,9,1206912,516,1.570325,0.709375
8,1,1206912,516,1.223277,0.69375
8,11,1206912,512,0.327102,0.868207
8,14,1206912,516,0.939164,0.951823
9,5,1206912,512,1.227496,0.554688
9,7,1206912,516,0.670069,0.776042
9,2,1206912,516,0.713699,0.798295
9,16,1206912,516,1.354626,0.684028
9,12,1206912,516,0.944629,0.713542
9,15,1206912,516,1.493486,0.46875
9,4,1206912,512,0.405819,0.825284
9,17,1206912,516,1.99828,0.442708
9,13,1206912,512,0.378649,0.815789
9,8,1206912,512,0.428883,0.871094
9,1,1206912,516,1.446204,0.603125
9,19,1206912,516,1.447683,0.506579
9,6,1206912,516,0.379225,0.889323
9,18,1206912,516,0.559743,0.84375
9,3,1206912,516,1.796117,0.822917
9,14,1206912,512,0.19667,0.953125
9,10,1206912,516,1.439501,0.696023
9,9,1206912,516,1.645371,0.7125
9,0,1206912,516,1.514354,0.52178
9,11,1206912,512,0.374413,0.857337
10,5,1206912,516,1.077798,0.59375
10,15,1206912,512,1.069202,0.567708
10,2,1206912,516,0.7436,0.798295
10,18,1206912,512,0.458953,0.826923
10,8,1206912,516,0.50348,0.875
10,10,1206912,516,1.492699,0.676136
10,1,1206912,512,0.850667,0.709375
10,19,1206912,516,1.511929,0.514803
10,6,1206912,516,0.528329,0.885417
10,9,1206912,516,1.625853,0.709375
10,17,1206912,516,1.998308,0.451389
10,14,1206912,516,0.260633,0.953125
10,7,1206912,516,0.848598,0.768229
10,11,1206912,516,0.40384,0.879076
10,16,1206912,516,1.376903,0.675347
10,4,1206912,516,0.496465,0.829545
10,12,1206912,516,1.204075,0.713542
10,13,1206912,512,0.355078,0.84375
10,3,1206912,512,0.46541,0.822917
10,0,1206912,512,0.827245,0.662879
11,5,1206912,516,1.267859,0.5625
11,1,1206912,516,1.125352,0.654687
11,18,1206912,512,0.344549,0.882212
11,10,1206912,516,1.567987,0.667614
11,8,1206912,516,0.609791,0.847656
11,15,1206912,516,1.142349,0.544271
11,17,1206912,512,1.169591,0.581597
11,7,1206912,516,0.902291,0.760417
11,4,1206912,516,0.582096,0.822443
11,9,1206912,516,1.587081,0.71875
11,13,1206912,516,0.477598,0.850329
11,19,1206912,512,0.828614,0.616776
11,11,1206912,516,0.537641,0.869565
11,16,1206912,516,1.288074,0.682292
11,2,1206912,512,0.268427,0.889205
11,14,1206912,512,0.240324,0.953125
11,12,1206912,516,1.268949,0.645833
11,0,1206912,516,0.944008,0.672348
11,3,1206912,516,0.577133,0.822917
11,6,1206912,512,0.374421,0.885417
12,5,1206912,516,1.433302,0.539062
12,8,1206912,512,0.497477,0.830078
12,7,1206912,516,0.920282,0.760417
12,2,1206912,516,0.31506,0.857955
12,10,1206912,516,1.556863,0.673295
12,9,1206912,516,1.500125,0.7125
12,11,1206912,512,0.385658,0.85462
12,1,1206912,516,1.298921,0.626563
12,17,1206912,516,1.283495,0.532986
12,15,1206912,512,1.058976,0.588542
12,3,1206912,516,0.755412,0.822917
12,18,1206912,516,0.44977,0.891827
12,12,1206912,516,1.315032,0.65625
12,16,1206912,512,0.87234,0.677083
12,13,1206912,516,0.646161,0.827303
12,4,1206912,512,0.41358,0.819602
12,19,1206912,516,0.969886,0.585526
12,0,1206912,516,1.13409,0.661932
12,6,1206912,512,0.341292,0.888021
12,14,1206912,516,0.209097,0.951823
13,5,1206912,512,1.109122,0.65625
13,15,1206912,516,1.111991,0.588542
13,10,1206912,516,1.524357,0.653409
13,13,1206912,512,0.300735,0.866776
13,2,1206912,516,0.413697,0.855114
13,1,1206912,516,1.27952,0.657813
13,12,1206912,516,1.38736,0.692708
13,4,1206912,512,0.385171,0.825284
13,18,1206912,516,0.615332,0.865385
13,17,1206912,516,1.438249,0.465278
13,7,1206912,512,0.441892,0.864583
13,8,1206912,512,0.396521,0.880859
13,9,1206912,512,0.652198,0.8
13,14,1206912,516,0.327968,0.951823
13,0,1206912,516,1.150152,0.640152
13,19,1206912,516,1.046158,0.585526
13,11,1206912,516,0.372744,0.866848
13,3,1206912,516,0.904796,0.822917
13,16,1206912,516,0.960735,0.678819
13,6,1206912,516,0.38415,0.885417
14,7,1206912,512,0.421153,0.880208
14,10,1206912,516,1.491225,0.573864
14,15,1206912,516,1.18271,0.585938
14,19,1206912,516,1.070835,0.549342
14,8,1206912,512,0.433981,0.855469
14,18,1206912,512,0.416317,0.850962
14,2,1206912,516,0.481656,0.806818
14,17,1206912,516,1.636362,0.414931
14,13,1206912,516,0.37257,0.850329
14,5,1206912,516,1.148578,0.648438
14,16,1206912,512,0.806704,0.692708
14,1,1206912,516,1.667383,0.317188
14,12,1206912,516,1.313197,0.659722
14,11,1206912,516,0.412936,0.904891
14,0,1206912,516,1.237876,0.658144
14,4,1206912,512,0.411623,0.829545
14,6,1206912,516,0.446631,0.886719
14,9,1206912,516,0.738741,0.798438
14,14,1206912,516,0.333273,0.954427
14,3,1206912,512,0.430831,0.831019
15,5,1206912,512,0.998688,0.648438
15,7,1206912,516,0.564491,0.875
15,10,1206912,516,1.502359,0.588068
15,15,1206912,516,1.162784,0.539062
15,18,1206912,516,0.479884,0.860577
15,16,1206912,512,0.758507,0.696181
15,4,1206912,516,0.469098,0.822443
15,2,1206912,516,0.571346,0.880682
15,9,1206912,516,0.917295,0.771875
15,6,1206912,512,0.347471,0.886719
15,14,1206912,512,0.180829,0.954427
15,12,1206912,516,1.241821,0.690972
15,11,1206912,516,0.608534,0.831522
15,8,1206912,516,0.474775,0.859375
15,17,1206912,516,1.462661,0.555556
15,19,1206912,516,1.154238,0.539474
15,1,1206912,512,0.756685,0.735938
15,13,1206912,516,0.46366,0.824013
15,3,1206912,516,0.424511,0.833333
15,0,1206912,512,0.798139,0.693182
16,7,1206912,516,0.732641,0.861979
16,5,1206912,516,1.185142,0.640625
16,10,1206912,516,1.626712,0.690341
16,15,1206912,512,1.021417,0.630208
16,19,1206912,516,1.179097,0.633224
16,18,1206912,512,0.38116,0.867788
16,12,1206912,516,1.362358,0.741319
16,13,1206912,512,0.309387,0.855263
16,16,1206912,516,0.802058,0.678819
16,11,1206912,512,0.411453,0.826087
16,6,1206912,516,0.389545,0.886719
16,2,1206912,516,0.522354,0.909091
16,17,1206912,516,1.433019,0.545139
16,9,1206912,512,0.701406,0.771875
16,8,1206912,516,0.607612,0.869141
16,3,1206912,512,0.413945,0.831019
16,1,1206912,516,0.895167,0.726562
16,4,1206912,516,0.597608,0.823864
16,14,1206912,516,0.25595,0.951823
16,0,1206912,516,0.90939,0.683712
17,9,1206912,512,0.667248,0.784375
17,19,1206912,516,1.133456,0.605263
17,7,1206912,516,0.772463,0.869792
17,10,1206912,516,1.490029,0.713068
17,18,1206912,516,0.411022,0.887019
17,12,1206912,516,1.308005,0.699653
17,15,1206912,516,1.167456,0.606771
17,16,1206912,512,0.837248,0.684028
17,3,1206912,516,0.44788,0.832176
17,4,1206912,516,0.60555,0.826705
17,17,1206912,512,0.938745,0.642361
17,8,1206912,516,0.649262,0.859375
17,5,1206912,516,1.309807,0.640625
17,2,1206912,512,0.168164,0.951705
17,6,1206912,516,0.465793,0.884115
17,13,1206912,512,0.263429,0.879934
17,11,1206912,512,0.327796,0.881793
17,14,1206912,516,0.296998,0.951823
17,1,1206912,516,1.10871,0.703125
17,0,1206912,516,1.015877,0.692235
18,15,1206912,516,1.237272,0.632812
18,18,1206912,512,0.311439,0.90625
18,5,1206912,512,1.022356,0.632812
18,7,1206912,512,0.375733,0.885417
18,2,1206912,516,0.187081,0.948864
18,10,1206912,512,0.677248,0.764205
18,8,1206912,516,0.669616,0.849609
18,16,1206912,516,0.970001,0.684028
18,12,1206912,516,1.249953,0.694444
18,19,1206912,516,1.137071,0.590461
18,14,1206912,512,0.191803,0.953125
18,4,1206912,516,0.639696,0.816761
18,6,1206912,516,0.491762,0.885417
18,1,1206912,516,1.180991,0.6875
18,9,1206912,516,0.705964,0.778125
18,17,1206912,516,1.019477,0.633681
18,13,1206912,516,0.310657,0.878289
18,11,1206912,516,0.3027,0.900815
18,0,1206912,516,1.080638,0.692235
18,3,1206912,512,0.439836,0.810185
19,5,1206912,516,1.028402,0.65625
19,18,1206912,512,0.329998,0.865385
19,19,1206912,516,1.081521,0.636513
19,7,1206912,516,0.460364,0.872396
19,10,1206912,516,0.776786,0.752841
19,8,1206912,516,0.670781,0.859375
19,2,1206912,516,0.242481,0.951705
19,15,1206912,512,0.916346,0.684896
19,16,1206912,512,0.755089,0.717014
19,11,1206912,516,0.361035,0.902174
19,17,1206912,516,1.116784,0.623264
19,0,1206912,516,1.199968,0.649621
19,9,1206912,516,0.763645,0.771875
19,13,1206912,516,0.392372,0.881579
19,14,1206912,516,0.214505,0.951823
19,12,1206912,516,1.176009,0.644097
19,4,1206912,516,0.577845,0.828125
19,6,1206912,512,0.343834,0.888021
19,1,1206912,512,0.695722,0.753125
19,3,1206912,512,0.39326,0.855324
20,1,1206912,516,0.728796,0.74375
20,5,1206912,512,1.045013,0.625
20,7,1206912,516,0.538324,0.898438
20,17,1206912,516,1.124407,0.631944
20,10,1206912,512,0.674588,0.78125
20,2,1206912,516,0.276641,0.957386
20,13,1206912,516,0.385694,0.875
20,4,1206912,512,0.38485,0.840909
20,18,1206912,516,0.349181,0.896635
20,15,1206912,516,0.976974,0.682292
20,6,1206912,516,0.375521,0.885417
20,12,1206912,516,1.139006,0.748264
20,3,1206912,512,0.386765,0.853009
20,16,1206912,516,0.754593,0.703125
20,9,1206912,516,0.817522,0.7875
20,8,1206912,512,0.413042,0.876953
20,11,1206912,516,0.387896,0.900815
20,19,1206912,516,1.053464,0.654605
20,14,1206912,516,0.261629,0.951823
20,0,1206912,512,0.770386,0.695076
