Round,Cid,Size of parameters,Loss,Accuracy
8,15,89592,2.890216588973999,0.016826923076923076
8,1,89592,0.8776616941798817,0.6477272727272727
8,24,89592,0.5975224335085262,0.7457386363636364
8,30,89592,2.6968166828155518,0.022321428571428572
8,23,89592,0.9266418899808612,0.71875
8,5,89592,1.2490497018609727,0.5915178571428571
8,14,89592,0.29376819323409686,0.9289772727272727
8,11,89592,1.246207629640897,0.5789930555555556
8,0,89592,0.6208647231260935,0.834375
8,2,89592,0.5715721561150118,0.7414772727272727
8,29,89592,1.3820152686488243,0.5977822580645161
8,13,89592,1.1272222856680552,0.5947916666666667
8,3,89592,1.4270541419585545,0.4934895833333333
8,21,89592,1.982748023925289,0.375
9,7,89592,1.2755709886550903,0.5375
9,31,89592,0.44945428272088367,0.9114583333333334
9,34,89592,0.2701261669397354,0.91875
9,26,89592,1.5779304107030232,0.40625
9,8,89592,1.14711853686501,0.5808823529411765
9,5,89592,0.566096482532365,0.8035714285714286
9,4,89592,0.4623911678791046,0.8839285714285714
9,6,89592,0.6826324042151956,0.7996323529411765
9,20,89592,1.561112456023693,0.396484375
9,12,89592,1.0301337369850703,0.6316964285714286
9,1,89592,1.1733937805349177,0.5596590909090909
9,0,89592,0.34918126116196313,0.921875
9,24,89592,0.7909110418774865,0.6946022727272727
9,21,89592,0.6188705217453742,0.8266129032258065
9,2,89592,1.135484519329938,0.5852272727272727
9,32,89592,0.3939926458092836,0.8713942307692307
9,18,89592,0.9276103531872785,0.6643518518518519
9,19,89592,0.7572223217256607,0.7439516129032258
9,33,89592,0.866581116285589,0.6866319444444444
9,22,89592,0.8064129820891789,0.7113095238095238
9,17,89592,1.0820537334994267,0.6430921052631579
9,28,89592,1.1728181087452432,0.595108695652174
9,23,89592,1.247195771762303,0.546875
9,16,89592,0.9829292134805159,0.7357954545454546
9,14,89592,0.2711098756302487,0.9346590909090909
9,30,89592,1.9267802238464355,0.24107142857142858
9,27,89592,0.9428758456789214,0.6616379310344828
9,3,89592,1.15240728110075,0.5911458333333334
9,10,89592,0.5185320099194844,0.8645833333333334
9,25,89592,1.640089718500773,0.37083333333333335
9,15,89592,1.8664773244124193,0.30528846153846156
9,11,89592,1.1577344702349768,0.5859375
9,29,89592,0.48753679567767727,0.8558467741935484
9,9,89592,1.2934852409362794,0.50875
9,13,89592,1.4256040136019388,0.4822916666666667
10,26,89592,0.5683786935276456,0.8368055555555556
10,31,89592,0.686797151962916,0.8020833333333334
10,34,89592,0.27741658091545107,0.93125
10,15,89592,0.7622298002243042,0.7572115384615384
10,7,89592,1.9736828804016113,0.25625
10,25,89592,0.5962924063205719,0.79375
10,5,89592,0.661701147045408,0.7745535714285714
10,14,89592,0.21566479314457287,0.9659090909090909
10,4,89592,0.4802452347108296,0.875
10,23,89592,1.8836888926369804,0.28348214285714285
10,24,89592,0.6109658520330082,0.7769886363636364
10,6,89592,0.691914835396935,0.8400735294117647
10,9,89592,0.8418154239654541,0.69125
10,28,89592,1.5116488674412603,0.4592391304347826
10,2,89592,0.7306825491515073,0.7059659090909091
10,19,89592,0.5718129507956966,0.8356854838709677
10,32,89592,0.3872043272623649,0.8882211538461539
10,13,89592,0.5794656852881114,0.815625
10,33,89592,0.8000214555197291,0.7013888888888888
10,11,89592,0.8441814432541529,0.7326388888888888
10,8,89592,0.46755900803734274,0.8602941176470589
10,16,89592,0.7776840112426064,0.7982954545454546
10,21,89592,0.8006025783477291,0.7469758064516129
10,30,89592,0.7437450119427272,0.7366071428571429
10,20,89592,0.6190937887877226,0.771484375
10,3,89592,0.8451062714060148,0.703125
10,10,89592,0.33336013158162436,0.9291666666666667
10,17,89592,0.6580868018300909,0.7911184210526315
10,22,89592,1.2383494064921425,0.5357142857142857
10,12,89592,0.8075471105320113,0.7232142857142857
10,18,89592,0.602376659711202,0.7986111111111112
10,1,89592,1.0572813071987845,0.5923295454545454
10,0,89592,0.49408192733923595,0.8479166666666667
10,29,89592,0.7597854695012493,0.7600806451612904
10,27,89592,0.8615757000857386,0.6961206896551724
11,6,89592,1.2461583018302917,0.53125
11,34,89592,0.7995247006416321,0.68125
11,25,89592,0.2354740416010221,0.9354166666666667
11,4,89592,0.5842542499303818,0.8258928571428571
11,7,89592,2.5227440118789675,0.18125
11,26,89592,0.9777084257867601,0.6840277777777778
11,10,89592,0.7378879427909851,0.7291666666666666
11,30,89592,0.5144577281815665,0.8616071428571429
11,1,89592,1.0522984781048514,0.6477272727272727
11,24,89592,0.1865536164153706,0.9446022727272727
11,0,89592,0.7736825297276179,0.740625
11,18,89592,0.16905613291870664,0.9513888888888888
11,3,89592,1.037338711321354,0.625
11,9,89592,0.6858429110050202,0.73625
11,12,89592,0.42175605999571936,0.8772321428571429
11,2,89592,0.30026759478178894,0.9090909090909091
11,21,89592,1.0538268685340881,0.6028225806451613
11,13,89592,0.16828346302111943,0.9604166666666667
11,27,89592,1.7139968502110448,0.3609913793103448
11,17,89592,1.19009415413204,0.5773026315789473
11,14,89592,1.6524979743090542,0.39488636363636365
11,15,89592,1.1958690148133497,0.5841346153846154
11,5,89592,0.4029582813382149,0.8482142857142857
11,31,89592,0.41402335713307065,0.8697916666666666
11,8,89592,0.6776697144788855,0.7702205882352942
11,20,89592,0.23008634429425,0.951171875
11,19,89592,0.4335124627236397,0.8679435483870968
11,23,89592,2.454689919948578,0.13839285714285715
11,28,89592,2.491255625434544,0.08559782608695653
11,16,89592,2.3534772396087646,0.08806818181818182
11,11,89592,0.7197301669253243,0.7751736111111112
11,29,89592,0.5403720525003248,0.7953629032258065
11,32,89592,0.5793489137521157,0.7920673076923077
11,22,89592,2.136721054712931,0.25
11,33,89592,1.0077953934669495,0.6432291666666666
12,34,89592,0.564692497253418,0.725
12,30,89592,0.2618599161505699,0.9196428571428571
12,24,89592,0.3595285171812231,0.8565340909090909
12,16,89592,1.9336947419426658,0.11363636363636363
12,23,89592,1.9707836934498377,0.27232142857142855
12,26,89592,0.5475268065929413,0.78125
12,7,89592,2.0891435623168944,0.23125
12,15,89592,0.8773782803462102,0.6129807692307693
12,5,89592,0.41345226977552685,0.8526785714285714
12,25,89592,0.12562801589568456,0.975
12,12,89592,0.7141691595315933,0.7165178571428571
12,22,89592,1.5863176243645805,0.38839285714285715
12,18,89592,0.40460190066584834,0.8495370370370371
12,32,89592,0.4274350513632481,0.8317307692307693
12,1,89592,1.0701313560659236,0.5525568181818182
12,21,89592,0.9436021870182406,0.5967741935483871
12,19,89592,0.2964719807909381,0.9112903225806451
12,13,89592,0.20609626571337383,0.9510416666666667
12,0,89592,0.4405912811557452,0.8427083333333333
12,33,89592,0.9940382424328063,0.5755208333333334
12,31,89592,0.4974847286939621,0.8229166666666666
12,8,89592,0.4484131914727828,0.8253676470588235
12,27,89592,1.5023078178537304,0.3286637931034483
12,10,89592,0.5707405964533488,0.7875
12,3,89592,1.153758943080902,0.4817708333333333
12,20,89592,0.10880079702474177,0.9765625
12,9,89592,0.5088742184638977,0.7875
12,4,89592,0.4953177997044155,0.8348214285714286
12,2,89592,0.6101884272965518,0.7528409090909091
12,17,89592,0.8217709472304896,0.6447368421052632
12,14,89592,1.0035657232457942,0.5880681818181818
12,6,89592,1.1242499176193685,0.4944852941176471
12,11,89592,0.5560035970475938,0.8055555555555556
12,28,89592,2.002110444981119,0.1671195652173913
12,29,89592,0.5777594947045849,0.7741935483870968
13,16,89592,1.1146920106627725,0.48579545454545453
13,34,89592,0.1656065419316292,0.96875
13,8,89592,0.47344885854160085,0.8547794117647058
13,15,89592,1.0829420823317308,0.5793269230769231
13,7,89592,0.5346033483743667,0.8375
13,23,89592,0.5235190434115273,0.8348214285714286
13,25,89592,0.6734211663405101,0.7958333333333333
13,4,89592,0.2286777166383607,0.9486607142857143
13,29,89592,0.44344383382028146,0.8377016129032258
13,17,89592,0.81143655902461,0.680921052631579
13,20,89592,0.679114580154419,0.767578125
13,22,89592,0.35656052118255976,0.8928571428571429
13,1,89592,0.7662798897786574,0.7201704545454546
13,12,89592,0.5773524578128543,0.7912946428571429
13,27,89592,0.9880402766425034,0.5571120689655172
13,31,89592,0.29305307070414227,0.9270833333333334
13,0,89592,0.36559697389602663,0.896875
13,13,89592,0.5269051571687062,0.8354166666666667
13,24,89592,0.48808492720127106,0.8423295454545454
13,14,89592,0.21504403041167694,0.9602272727272727
13,2,89592,0.6144881343299692,0.7698863636363636
13,5,89592,0.5277363242847579,0.8348214285714286
13,6,89592,0.6106811358648188,0.7242647058823529
13,3,89592,0.8360307936867079,0.6510416666666666
13,10,89592,0.18802197525898615,0.975
13,28,89592,0.7599929921005083,0.6942934782608695
13,30,89592,0.9069737877164569,0.6919642857142857
13,26,89592,0.7204829388194613,0.7951388888888888
13,11,89592,0.5099865463044908,0.8480902777777778
13,19,89592,0.39282952633596235,0.8941532258064516
13,33,89592,0.6895124796364043,0.7352430555555556
13,18,89592,0.4453982710838318,0.8611111111111112
13,21,89592,0.630201558912954,0.7600806451612904
13,9,89592,0.8543546938896179,0.68375
13,32,89592,0.2526336338084478,0.9387019230769231
14,7,89592,1.0928107976913453,0.55
14,34,89592,0.22066912800073624,0.95625
14,5,89592,0.19342292632375443,0.9486607142857143
14,30,89592,0.44227017888001036,0.8616071428571429
14,31,89592,0.17134523267547289,0.9739583333333334
14,17,89592,0.5701768476712076,0.8207236842105263
14,14,89592,0.34895276752385224,0.8892045454545454
14,15,89592,0.5589739955388583,0.8557692307692307
14,10,89592,0.5190875848134359,0.8229166666666666
14,8,89592,0.5193112843176898,0.8290441176470589
14,1,89592,0.797582826831124,0.6988636363636364
14,24,89592,0.3084378635341471,0.90625
14,26,89592,0.5458214812808566,0.84375
14,28,89592,0.8729703452276147,0.7010869565217391
14,27,89592,0.44230890068514594,0.8771551724137931
14,3,89592,0.529744657377402,0.8424479166666666
14,13,89592,0.6829826096693675,0.7458333333333333
14,19,89592,0.3806975498314827,0.8840725806451613
14,29,89592,0.15829866403533566,0.96875
14,33,89592,0.44757037195894456,0.8368055555555556
14,16,89592,0.5942275497046384,0.8636363636363636
14,12,89592,0.5025512352585793,0.8303571428571429
14,23,89592,1.0839224713189262,0.578125
14,18,89592,0.5594230393568674,0.8032407407407407
14,2,89592,0.6536116667769172,0.7713068181818182
14,32,89592,0.24871607984487826,0.9362980769230769
14,20,89592,0.4099182188510895,0.865234375
14,4,89592,0.4359048285654613,0.8348214285714286
14,9,89592,0.31214362263679507,0.91375
14,6,89592,0.34660008987959695,0.9301470588235294
14,25,89592,0.46819904843966165,0.8583333333333333
14,22,89592,0.7759552569616408,0.7008928571428571
14,21,89592,0.24884071633700403,0.9546370967741935
14,0,89592,0.5409052004416783,0.8177083333333334
14,11,89592,0.4808467866645919,0.8480902777777778
15,34,89592,0.21127332150936126,0.94375
15,4,89592,0.23525040703160421,0.9352678571428571
15,14,89592,0.4274557314135812,0.8664772727272727
15,30,89592,0.6984682423727853,0.7678571428571429
15,15,89592,1.3074528804192176,0.4951923076923077
15,3,89592,0.7333234536151091,0.6966145833333334
15,5,89592,0.21877920201846532,0.9419642857142857
15,10,89592,0.18745569040377935,0.95625
15,20,89592,0.5092621929943562,0.84765625
15,8,89592,0.4535212078515221,0.8621323529411765
15,22,89592,0.8856698075930277,0.6904761904761905
15,32,89592,0.1918505968955847,0.9495192307692307
15,29,89592,0.1777295786286554,0.9556451612903226
15,18,89592,0.14524526852700445,0.9606481481481481
15,2,89592,0.194766796448014,0.9517045454545454
15,28,89592,1.5195022821426392,0.39945652173913043
15,12,89592,0.21223873272538185,0.9408482142857143
15,25,89592,0.5003563384215037,0.86875
15,11,89592,0.582214292552736,0.8177083333333334
15,19,89592,0.38554346513363624,0.9022177419354839
15,26,89592,0.7857918606864082,0.7534722222222222
15,23,89592,1.2300263941287994,0.5714285714285714
15,16,89592,1.9153780178590254,0.13068181818181818
15,31,89592,0.15891494726141295,0.96875
15,1,89592,0.5822903500361876,0.8082386363636364
15,7,89592,1.2319644689559937,0.553125
15,0,89592,0.47016344567139945,0.8729166666666667
15,21,89592,0.5995424899362749,0.7590725806451613
15,17,89592,1.090306442034872,0.5707236842105263
15,24,89592,0.15505372461947528,0.9616477272727273
15,27,89592,1.0366552944841056,0.5571120689655172
15,6,89592,0.9688590694876278,0.5588235294117647
15,9,89592,0.4966973602771759,0.83875
15,13,89592,0.373840339978536,0.8739583333333333
15,33,89592,0.3413248020741675,0.9010416666666666
16,30,89592,1.1098010114261083,0.5089285714285714
16,4,89592,0.22421772352286748,0.9397321428571429
16,31,89592,0.2172932748993238,0.9479166666666666
16,10,89592,0.11178400342663129,0.9729166666666667
16,7,89592,0.9676750063896179,0.65625
16,14,89592,0.13579717905006625,0.9545454545454546
16,15,89592,1.5507169686830962,0.3173076923076923
16,25,89592,0.8961574673652649,0.6291666666666667
16,23,89592,0.9197432994842529,0.6629464285714286
16,5,89592,0.46681277241025654,0.8459821428571429
16,20,89592,0.9233918376266956,0.640625
16,29,89592,0.26773971655676443,0.9173387096774194
16,17,89592,1.2017385865512646,0.48026315789473684
16,28,89592,1.2451632515243862,0.47282608695652173
16,1,89592,1.0082237341187217,0.6164772727272727
16,0,89592,0.5483650048573812,0.8385416666666666
16,9,89592,0.8125951886177063,0.70375
16,12,89592,0.6247688478657177,0.7622767857142857
16,19,89592,0.5413712974517576,0.8225806451612904
16,21,89592,0.5980380571657612,0.7560483870967742
16,16,89592,1.7007922801104458,0.22443181818181818
16,34,89592,0.1701139584183693,0.94375
16,26,89592,0.8647082580460442,0.6423611111111112
16,2,89592,0.6767254932360216,0.7215909090909091
16,8,89592,0.5604899613296285,0.7720588235294118
16,32,89592,0.28694282156916767,0.8966346153846154
16,3,89592,1.0679295708735783,0.5390625
16,24,89592,0.6045417582446878,0.7713068181818182
16,27,89592,1.0679828442376236,0.49353448275862066
16,11,89592,0.7116641431219048,0.7378472222222222
16,6,89592,0.8635640950763926,0.6066176470588235
16,22,89592,0.5716153369063423,0.7961309523809523
16,18,89592,0.49268806642956203,0.8159722222222222
16,13,89592,0.6339015046755473,0.7541666666666667
16,33,89592,0.5851637779010667,0.7829861111111112
17,15,89592,0.7026356481588804,0.8149038461538461
17,34,89592,0.14330747574567795,0.96875
17,23,89592,0.7412817350455693,0.7232142857142857
17,4,89592,0.4776218831539154,0.8370535714285714
17,17,89592,0.6806027418688724,0.8125
17,16,89592,0.8677461201494391,0.7897727272727273
17,8,89592,0.5738510051194359,0.8161764705882353
17,25,89592,0.5073696970939636,0.8416666666666667
17,3,89592,0.4526575617492199,0.8802083333333334
17,22,89592,0.5367910407838368,0.8050595238095238
17,28,89592,0.7755314565223196,0.7635869565217391
17,33,89592,0.3111466806795862,0.9001736111111112
17,18,89592,0.5080310680248119,0.8240740740740741
17,32,89592,0.1909006260908567,0.9423076923076923
17,29,89592,0.1601907147034522,0.9637096774193549
17,21,89592,0.3171947281206808,0.9344758064516129
17,12,89592,0.372813381254673,0.8839285714285714
17,19,89592,0.3930482643265878,0.8901209677419355
17,10,89592,0.5737772345542907,0.8083333333333333
17,20,89592,0.41674191132187843,0.875
17,31,89592,0.1943690019349257,0.96875
17,14,89592,0.3149413222616369,0.9090909090909091
17,1,89592,0.5705056149851192,0.8068181818181818
17,30,89592,0.45275459970746723,0.875
17,26,89592,0.5473292536205716,0.8229166666666666
17,7,89592,0.740404236316681,0.709375
17,0,89592,0.554741578300794,0.828125
17,5,89592,0.12339108543736595,0.9620535714285714
17,2,89592,0.5354825563051484,0.828125
