Round,Cid,Size of parameters,Size of config,Loss,Accuracy
7,19,89592,56,1.969642,0.401316
7,17,89592,56,2.247361,0.078125
7,18,89592,56,1.783617,0.485577
7,2,89592,56,2.553665,0.0
7,10,89592,56,2.519954,0.034091
7,6,89592,56,2.614801,0.104167
7,12,89592,56,2.465917,0.128472
7,16,89592,56,2.843344,0.010417
7,8,89592,56,2.466392,0.0
7,4,89592,56,1.413669,0.757102
7,1,89592,56,1.940751,0.189062
7,14,89592,56,1.744988,0.0
7,3,89592,56,2.354754,0.016204
7,9,89592,56,2.689149,0.034375
7,13,89592,56,1.714424,0.518092
7,11,89592,56,2.463862,0.077446
7,0,89592,56,1.796557,0.272727
8,18,89592,56,2.165841,0.379808
8,15,89592,56,2.974915,0.0
8,13,89592,56,2.661651,0.108553
8,1,89592,56,3.239658,0.004687
8,12,89592,56,1.785939,0.057292
8,5,89592,56,2.110311,0.078125
8,7,89592,56,1.462047,0.755208
8,2,89592,56,1.279541,0.795455
8,8,89592,56,3.146034,0.0
8,10,89592,56,3.731821,0.0
8,9,89592,56,3.784094,0.00625
8,17,89592,56,3.060916,0.038194
8,16,89592,56,3.513599,0.003472
8,4,89592,56,2.323582,0.00142
8,6,89592,56,1.451816,0.013021
8,14,89592,56,2.637012,0.001302
8,19,89592,56,2.826957,0.006579
8,11,89592,56,1.447356,0.664402
8,3,89592,56,3.041353,0.052083
8,0,89592,56,3.158963,0.069129
9,5,89592,56,1.643691,0.210938
9,7,89592,56,3.134199,0.0
9,2,89592,56,3.312004,0.005682
9,16,89592,56,3.3333,0.003472
9,17,89592,56,2.188378,0.210069
9,13,89592,56,1.5438,0.462171
9,8,89592,56,2.404738,0.052734
9,6,89592,56,2.3569,0.0
9,12,89592,56,2.141588,0.163194
9,10,89592,56,3.170994,0.0
9,18,89592,56,2.426398,0.163462
9,15,89592,56,1.919285,0.458333
9,14,89592,56,0.981397,0.920573
9,9,89592,56,3.476998,0.014063
9,19,89592,56,2.135212,0.055921
9,1,89592,56,2.571751,0.039062
9,11,89592,56,2.356444,0.289402
9,4,89592,56,1.507734,0.1875
9,3,89592,56,3.021563,0.103009
9,0,89592,56,2.059563,0.226326
10,7,89592,56,2.242173,0.111979
10,10,89592,56,2.886139,0.028409
10,5,89592,56,2.047902,0.375
10,8,89592,56,2.689442,0.025391
10,15,89592,56,2.749915,0.182292
10,18,89592,56,1.396056,0.581731
10,12,89592,56,2.63124,0.243056
10,19,89592,56,2.258526,0.202303
10,2,89592,56,2.184504,0.088068
10,17,89592,56,2.0198,0.227431
10,16,89592,56,3.519437,0.010417
10,9,89592,56,3.206691,0.029687
10,3,89592,56,1.562292,0.134259
10,4,89592,56,2.364225,0.21875
10,14,89592,56,2.385015,0.264323
10,1,89592,56,1.833109,0.103125
10,13,89592,56,0.842858,0.84375
10,6,89592,56,3.41734,0.019531
10,0,89592,56,1.328383,0.463068
10,11,89592,56,1.723013,0.391304
11,5,89592,56,1.898317,0.523438
11,18,89592,56,3.815598,0.002404
11,12,89592,56,2.09817,0.21875
11,16,89592,56,3.235643,0.052083
11,2,89592,56,3.569306,0.002841
11,10,89592,56,3.61009,0.03125
11,15,89592,56,2.26546,0.15625
11,19,89592,56,2.072976,0.213816
11,17,89592,56,2.674042,0.010417
11,8,89592,56,1.994477,0.007812
11,9,89592,56,3.755903,0.017188
11,13,89592,56,3.782521,0.006579
11,3,89592,56,3.4662,0.010417
11,4,89592,56,1.341393,0.610795
11,1,89592,56,3.172872,0.151562
11,7,89592,56,3.553989,0.002604
11,14,89592,56,1.575674,0.029948
11,6,89592,56,1.336605,0.378906
11,0,89592,56,3.686287,0.017045
11,11,89592,56,3.553002,0.009511
12,10,89592,56,2.269191,0.110795
12,5,89592,56,1.891216,0.320312
12,15,89592,56,2.076457,0.106771
12,18,89592,56,2.424496,0.088942
12,8,89592,56,1.653499,0.679688
12,4,89592,56,1.762792,0.356534
12,2,89592,56,2.139603,0.011364
12,3,89592,56,2.59602,0.059028
12,7,89592,56,2.10742,0.044271
12,9,89592,56,2.274598,0.060937
12,12,89592,56,2.166993,0.097222
12,19,89592,56,1.763947,0.550987
12,1,89592,56,2.529589,0.107813
12,17,89592,56,2.036042,0.401042
12,16,89592,56,2.052149,0.163194
12,14,89592,56,2.168705,0.0
12,0,89592,56,2.546117,0.129735
12,6,89592,56,2.090377,0.046875
12,13,89592,56,2.379615,0.208882
12,11,89592,56,2.026365,0.127717
13,13,89592,56,1.501636,0.498355
13,5,89592,56,1.705812,0.539062
13,10,89592,56,1.897576,0.230114
13,18,89592,56,1.857924,0.375
13,7,89592,56,2.366266,0.114583
13,2,89592,56,2.532852,0.005682
13,1,89592,56,1.740728,0.3875
13,16,89592,56,2.182643,0.083333
13,9,89592,56,2.088353,0.09375
13,8,89592,56,1.680321,0.373047
13,17,89592,56,1.7286,0.331597
13,15,89592,56,1.970835,0.166667
13,19,89592,56,1.547445,0.518092
13,14,89592,56,2.096792,0.027344
13,11,89592,56,2.225266,0.184783
13,12,89592,56,2.475271,0.144097
13,4,89592,56,1.57261,0.59375
13,0,89592,56,1.518352,0.505682
13,3,89592,56,2.141162,0.070602
13,6,89592,56,2.784984,0.072917
14,5,89592,56,2.147862,0.140625
14,13,89592,56,1.852805,0.220395
14,12,89592,56,2.760229,0.112847
14,15,89592,56,2.22958,0.020833
14,10,89592,56,2.090225,0.136364
14,18,89592,56,1.842764,0.192308
14,2,89592,56,1.34908,0.409091
14,8,89592,56,1.529654,0.484375
14,1,89592,56,1.828665,0.278125
14,11,89592,56,1.443124,0.408967
14,7,89592,56,1.500327,0.338542
14,16,89592,56,2.29273,0.133681
14,17,89592,56,1.63112,0.416667
14,9,89592,56,2.192572,0.090625
14,19,89592,56,1.721658,0.314145
14,4,89592,56,2.135583,0.041193
14,6,89592,56,3.221984,0.003906
14,0,89592,56,1.994086,0.207386
14,3,89592,56,1.307475,0.528935
14,14,89592,56,2.246731,0.0
15,10,89592,56,2.860713,0.099432
15,13,89592,56,2.767272,0.116776
15,17,89592,56,2.74015,0.076389
15,2,89592,56,5.105901,0.0
15,5,89592,56,1.398267,0.476562
15,12,89592,56,1.724863,0.345486
15,16,89592,56,2.903375,0.067708
15,9,89592,56,3.049579,0.032813
15,7,89592,56,4.955568,0.039062
15,8,89592,56,2.920647,0.033203
15,18,89592,56,4.006314,0.045673
15,6,89592,56,1.058872,0.502604
15,1,89592,56,2.32504,0.245312
15,19,89592,56,2.480637,0.184211
15,11,89592,56,4.100242,0.096467
15,14,89592,56,1.510853,0.122396
15,15,89592,56,2.003011,0.158854
15,4,89592,56,1.088655,0.518466
15,0,89592,56,2.58411,0.178977
15,3,89592,56,3.010599,0.030093
16,5,89592,56,2.785008,0.203125
16,7,89592,56,1.927716,0.341146
16,15,89592,56,3.604248,0.0
16,19,89592,56,2.908517,0.125
16,10,89592,56,3.136098,0.028409
16,17,89592,56,2.553028,0.196181
16,1,89592,56,2.492633,0.114062
16,18,89592,56,1.236148,0.605769
16,16,89592,56,3.509247,0.006944
16,13,89592,56,0.871862,0.758224
16,9,89592,56,3.157445,0.039062
16,12,89592,56,2.950321,0.220486
16,8,89592,56,3.402031,0.0
16,0,89592,56,2.035875,0.338068
16,4,89592,56,3.527655,0.00142
16,2,89592,56,1.50026,0.409091
16,3,89592,56,1.143434,0.378472
16,14,89592,56,3.798179,0.001302
16,11,89592,56,1.246404,0.605978
16,6,89592,56,3.913797,0.0
17,10,89592,56,1.4112,0.599432
17,5,89592,56,2.420873,0.179688
17,15,89592,56,2.201183,0.270833
17,8,89592,56,1.614513,0.314453
17,1,89592,56,2.056681,0.19375
17,17,89592,56,1.698178,0.328125
17,12,89592,56,2.364182,0.159722
17,16,89592,56,1.356898,0.652778
17,9,89592,56,1.326692,0.6625
17,19,89592,56,1.944328,0.246711
17,7,89592,56,2.036108,0.085938
17,2,89592,56,2.022059,0.042614
17,13,89592,56,1.645143,0.475329
17,6,89592,56,2.77702,0.0
17,18,89592,56,1.96464,0.247596
17,11,89592,56,1.765326,0.3125
17,4,89592,56,2.759805,0.0
17,14,89592,56,2.652848,0.0
17,0,89592,56,1.869103,0.345644
17,3,89592,56,1.730871,0.239583
18,18,89592,56,1.564197,0.401442
18,2,89592,56,1.202677,0.676136
18,10,89592,56,2.260158,0.088068
18,5,89592,56,2.370641,0.15625
18,8,89592,56,2.398655,0.039062
18,13,89592,56,1.596648,0.320724
18,12,89592,56,2.155104,0.125
18,1,89592,56,1.899658,0.320312
18,19,89592,56,2.370177,0.083882
18,17,89592,56,1.992468,0.222222
18,4,89592,56,2.593968,0.089489
18,7,89592,56,1.490769,0.494792
18,3,89592,56,1.105625,0.66088
18,9,89592,56,2.279203,0.101562
18,6,89592,56,2.548831,0.0
18,0,89592,56,1.955871,0.206439
18,15,89592,56,2.058622,0.200521
18,14,89592,56,1.512496,0.479167
18,11,89592,56,1.389466,0.487772
18,16,89592,56,2.450876,0.008681
19,5,89592,56,1.615599,0.328125
19,10,89592,56,1.751379,0.315341
19,7,89592,56,2.805759,0.052083
19,18,89592,56,2.182891,0.254808
19,15,89592,56,1.813712,0.25
19,19,89592,56,1.989139,0.243421
19,9,89592,56,1.680358,0.351562
19,8,89592,56,2.473297,0.027344
19,2,89592,56,2.631919,0.150568
19,12,89592,56,1.686006,0.314236
19,16,89592,56,1.748895,0.291667
19,4,89592,56,1.475874,0.49858
19,14,89592,56,2.070373,0.080729
19,17,89592,56,2.217031,0.144097
19,3,89592,56,1.431142,0.627315
19,11,89592,56,2.60375,0.044837
19,1,89592,56,1.729176,0.432812
19,13,89592,56,1.93275,0.235197
19,0,89592,56,2.088371,0.213068
19,6,89592,56,1.404146,0.408854
20,2,89592,56,2.589301,0.056818
20,5,89592,56,1.580091,0.523438
20,1,89592,56,1.272639,0.515625
20,16,89592,56,2.480947,0.065972
20,8,89592,56,1.794398,0.322266
20,18,89592,56,2.037303,0.199519
20,13,89592,56,1.236512,0.516447
20,4,89592,56,1.512453,0.53267
20,7,89592,56,2.545965,0.135417
20,17,89592,56,1.514779,0.423611
20,19,89592,56,1.59324,0.402961
20,10,89592,56,1.973966,0.272727
20,15,89592,56,2.15715,0.174479
20,12,89592,56,2.415679,0.177083
20,9,89592,56,2.263887,0.114062
20,6,89592,56,2.904168,0.066406
20,3,89592,56,1.318312,0.380787
20,14,89592,56,2.213974,0.083333
20,11,89592,56,2.009646,0.355978
20,0,89592,56,1.267052,0.555871
