Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,3,1206912,532,2.053908,0.328947
6,13,1206912,532,1.653346,0.462798
6,8,1206912,528,1.58888,0.490809
6,7,1206912,532,1.85472,0.396875
6,1,1206912,528,1.511227,0.451562
7,19,1206912,532,1.904209,0.454545
7,6,1276408,552,1.726301,0.39881
7,12,1206912,528,1.544025,0.459135
7,7,1206912,532,1.940023,0.373437
7,9,1206912,532,2.123514,0.2625
7,15,1206912,532,1.830968,0.418403
7,11,1206912,532,2.02069,0.292279
7,10,1206912,528,1.536659,0.416667
7,16,1206912,532,1.948514,0.289062
7,3,1206912,532,2.119101,0.28125
7,4,1206912,528,1.646767,0.40625
7,8,1206912,532,1.856101,0.4375
7,13,1206912,528,1.481223,0.501488
7,17,1206912,532,2.25721,0.142045
7,2,1206912,528,1.562519,0.465461
7,1,1206912,528,1.455168,0.484375
7,5,1206912,532,2.179982,0.151989
7,0,1206912,532,1.694126,0.446691
7,14,1206912,532,2.007245,0.215461
7,18,1206912,532,1.460376,0.592187
8,12,1206912,528,1.516249,0.423077
8,17,1206912,532,2.276616,0.107955
8,15,1206912,532,1.89985,0.388889
8,4,1206912,528,1.617088,0.400391
8,19,1206912,532,2.043297,0.315341
8,8,1206912,532,1.925258,0.477941
8,16,1206912,532,1.9854,0.321875
8,13,1206912,532,1.640684,0.474702
8,6,1206912,528,1.365845,0.513393
8,3,1206912,532,2.086418,0.324013
8,14,1206912,532,1.986441,0.342105
8,7,1206912,528,1.410058,0.484375
8,2,1206912,532,1.667471,0.470395
8,10,1206912,532,1.60446,0.428571
8,18,1206912,528,1.175325,0.6
8,11,1206912,528,1.683192,0.384191
8,0,1206912,532,1.84216,0.481618
8,1,1206912,532,1.702452,0.475
8,9,1206912,532,2.223711,0.165625
8,5,1206912,532,2.151291,0.223011
9,19,1206912,532,2.063203,0.363636
9,4,1206912,528,1.576528,0.441406
9,12,1206912,532,1.654114,0.430288
9,6,1206912,532,1.593464,0.462798
9,17,1206912,532,2.274659,0.139205
9,0,1206912,532,2.027341,0.310662
9,3,1206912,532,2.147463,0.305921
9,18,1206912,532,1.313198,0.571875
9,1,1206912,532,1.918711,0.379688
9,8,1206912,528,1.314173,0.525735
9,9,1206912,532,2.222679,0.16875
9,15,1206912,532,1.944092,0.395833
9,16,1206912,532,1.93996,0.48125
9,14,1206912,528,1.48428,0.455592
9,13,1206912,528,1.394522,0.516369
9,7,1206912,532,1.502799,0.495312
9,5,1206912,528,1.326528,0.478693
9,2,1206912,532,1.814392,0.450658
9,10,1206912,532,1.789379,0.428571
9,11,1206912,528,1.642878,0.439338
10,19,1206912,532,2.098355,0.289773
10,12,1206912,532,1.817731,0.432692
10,2,1206912,532,1.855012,0.391447
10,7,1206912,532,1.695716,0.442188
10,9,1206912,532,2.199693,0.185938
10,1,1206912,528,1.334588,0.517188
10,5,1206912,532,1.499164,0.474432
10,18,1206912,528,1.310322,0.5875
10,4,1206912,532,1.601798,0.449219
10,11,1206912,532,1.741285,0.420956
10,8,1206912,532,1.551396,0.457721
10,17,1206912,532,2.313891,0.090909
10,15,1206912,528,1.475452,0.458333
10,3,1206912,528,1.386575,0.5
10,14,1206912,532,1.569628,0.422697
10,0,1206912,528,1.382955,0.525735
10,6,1206912,532,1.866056,0.39881
10,16,1206912,532,1.977718,0.45
10,13,1206912,528,1.397757,0.501488
10,10,1206912,532,1.86754,0.419643
11,1,1206912,532,1.505491,0.509375
11,19,1206912,528,1.40901,0.517045
11,17,1206912,528,1.459445,0.431818
11,5,1206912,532,1.707338,0.428977
11,0,1206912,532,1.471713,0.540441
11,12,1206912,532,2.030912,0.242788
11,4,1206912,532,1.782256,0.412109
11,9,1206912,532,2.128386,0.257812
11,11,1206912,532,1.797811,0.408088
11,3,1206912,532,1.565631,0.470395
11,8,1206912,532,1.785026,0.413603
11,7,1206912,532,1.743816,0.457813
11,15,1206912,532,1.60386,0.439236
11,13,1206912,532,1.545128,0.464286
11,6,1206912,528,1.267548,0.5625
11,18,1206912,528,1.183983,0.5875
11,2,1206912,528,1.404143,0.513158
11,14,1206912,528,1.332116,0.519737
11,10,1206912,532,1.883417,0.418155
11,16,1206912,532,1.978839,0.3375
12,13,1206912,532,1.730531,0.409226
12,17,1206912,532,1.521883,0.451705
12,0,1206912,532,1.591532,0.511029
12,4,1206912,528,1.508009,0.419922
12,11,1206912,528,1.555645,0.487132
12,1,1206912,532,1.737931,0.442188
12,10,1206912,532,1.957491,0.340774
12,14,1206912,532,1.453549,0.496711
12,2,1206912,532,1.525713,0.480263
12,12,1206912,532,1.972032,0.293269
12,19,1206912,532,1.483402,0.480114
12,15,1206912,528,1.410126,0.5
12,18,1206912,532,1.296528,0.596875
12,7,1206912,532,1.766876,0.44375
12,6,1206912,528,1.261147,0.544643
12,16,1206912,528,1.245668,0.592187
12,5,1206912,532,1.886484,0.346591
12,3,1206912,532,1.871951,0.365132
12,9,1206912,532,2.238227,0.14375
12,8,1206912,528,1.312531,0.544118
13,17,1206912,532,1.741948,0.423295
13,8,1206912,528,1.242392,0.573529
13,15,1206912,532,1.507738,0.480903
13,4,1206912,528,1.374193,0.492188
13,12,1206912,532,2.044592,0.225962
13,10,1206912,532,1.935136,0.364583
13,13,1206912,528,1.374771,0.489583
13,5,1206912,528,1.287479,0.53267
13,18,1206912,532,1.481045,0.557813
13,11,1206912,532,1.557023,0.501838
13,3,1206912,532,1.842994,0.384868
13,1,1206912,532,1.755097,0.440625
13,19,1206912,532,1.625889,0.448864
13,14,1206912,532,1.572519,0.457237
13,7,1206912,528,1.185363,0.570312
13,16,1206912,532,1.321817,0.571875
13,0,1206912,532,1.698426,0.485294
13,9,1206912,528,1.55137,0.45625
13,6,1206912,532,1.373648,0.540179
13,2,1206912,532,1.639725,0.452303
14,3,1206912,528,1.277644,0.559211
14,17,1206912,532,1.842342,0.392045
14,12,1206912,532,2.078364,0.192308
14,0,1206912,532,1.73524,0.477941
14,1,1206912,532,1.776643,0.432812
14,11,1206912,532,1.64963,0.496324
14,15,1206912,532,1.609272,0.458333
14,2,1206912,532,1.653391,0.450658
14,10,1206912,532,1.885405,0.401786
14,14,1206912,532,1.638934,0.396382
14,7,1206912,528,1.183138,0.584375
14,6,1206912,532,1.585683,0.520833
14,13,1206912,532,1.408598,0.497024
14,9,1206912,532,1.546607,0.457813
14,19,1206912,532,1.672632,0.454545
14,5,1206912,532,1.452105,0.502841
14,8,1206912,528,1.286772,0.569853
14,4,1206912,528,1.438482,0.464844
14,18,1206912,528,1.119834,0.61875
14,16,1206912,528,1.168149,0.589063
15,4,1206912,532,1.482446,0.464844
15,19,1206912,532,1.790581,0.392045
15,17,1206912,532,1.737035,0.460227
15,3,1206912,532,1.352617,0.574013
15,0,1206912,528,1.14172,0.626838
15,7,1206912,532,1.282229,0.557813
15,14,1206912,528,1.310742,0.534539
15,11,1206912,532,1.679863,0.494485
15,15,1206912,532,1.646892,0.486111
15,18,1206912,532,1.163201,0.620313
15,16,1206912,528,1.157385,0.626563
15,9,1206912,532,1.606673,0.44375
15,12,1206912,532,2.048245,0.21875
15,10,1206912,532,1.89609,0.4375
15,13,1206912,532,1.571581,0.4375
15,5,1206912,528,1.250728,0.545455
15,6,1206912,528,1.223147,0.571429
15,2,1206912,532,1.665145,0.465461
15,8,1206912,532,1.370603,0.560662
15,1,1206912,528,1.284585,0.557813
16,19,1206912,532,1.680123,0.434659
16,17,1206912,532,1.715374,0.440341
16,2,1206912,532,1.655273,0.46875
16,4,1206912,532,1.575291,0.449219
16,12,1206912,532,1.971246,0.269231
16,15,1206912,528,1.425411,0.470486
16,8,1206912,532,1.523588,0.549632
16,0,1206912,532,1.222077,0.634191
16,6,1206912,532,1.23995,0.578869
16,18,1206912,528,1.10248,0.6375
16,11,1206912,528,1.389917,0.544118
16,7,1206912,532,1.365265,0.535937
16,14,1206912,532,1.357666,0.529605
16,13,1206912,528,1.247028,0.5625
16,1,1206912,532,1.354797,0.55625
16,9,1206912,528,1.399166,0.5125
16,5,1206912,532,1.270424,0.571023
16,10,1206912,532,1.841908,0.424107
16,3,1206912,528,1.243808,0.542763
16,16,1206912,532,1.187571,0.615625
17,19,1206912,532,1.700803,0.423295
17,0,1206912,532,1.378565,0.602941
17,12,1206912,532,1.930116,0.300481
17,2,1206912,528,1.446925,0.478618
17,17,1206912,528,1.160095,0.571023
17,8,1206912,532,1.547435,0.536765
17,15,1206912,532,1.460699,0.46875
17,9,1206912,528,1.363683,0.51875
17,10,1206912,532,1.839355,0.401786
17,1,1206912,532,1.434657,0.579688
17,5,1206912,532,1.345508,0.579545
17,6,1206912,532,1.362629,0.578869
17,16,1206912,528,1.185086,0.589063
17,4,1206912,532,1.65488,0.396484
17,11,1206912,528,1.363976,0.571691
17,18,1206912,532,1.191106,0.617188
17,7,1206912,532,1.371351,0.548438
17,14,1206912,532,1.4128,0.526316
17,13,1206912,528,1.236249,0.543155
17,3,1206912,532,1.318912,0.537829
18,17,1206912,532,1.291018,0.553977
18,0,1206912,532,1.42012,0.615809
18,11,1206912,532,1.363854,0.558824
18,15,1206912,532,1.482545,0.484375
18,8,1206912,532,1.624553,0.529412
18,4,1206912,532,1.692987,0.380859
18,19,1206912,532,1.674217,0.443182
18,13,1206912,532,1.278054,0.561012
18,14,1206912,528,1.343576,0.503289
18,6,1206912,532,1.395771,0.589286
18,9,1206912,532,1.414201,0.528125
18,12,1206912,532,1.864246,0.379808
18,18,1206912,528,1.134218,0.632812
18,16,1206912,532,1.148409,0.603125
18,5,1206912,528,1.139459,0.596591
18,7,1206912,528,1.069976,0.628125
18,2,1206912,532,1.429779,0.473684
18,3,1206912,528,1.282796,0.559211
18,1,1206912,532,1.480743,0.576562
18,10,1206912,528,1.195657,0.580357
19,1,1206912,528,1.267742,0.560937
19,12,1206912,532,1.931764,0.298077
19,19,1206912,532,1.728153,0.394886
19,17,1206912,532,1.362795,0.53125
19,14,1206912,532,1.359647,0.496711
19,3,1206912,528,1.247612,0.546053
19,7,1206912,532,1.112115,0.6375
19,8,1206912,532,1.570756,0.538603
19,2,1206912,532,1.415545,0.490132
19,4,1206912,532,1.621334,0.455078
19,18,1206912,528,1.100767,0.61875
19,6,1206912,528,1.318571,0.53869
19,9,1206912,532,1.491686,0.496875
19,16,1206912,528,1.084942,0.646875
19,13,1206912,532,1.36121,0.543155
19,15,1206912,528,1.334246,0.5
19,0,1206912,532,1.463033,0.573529
19,11,1206912,532,1.394306,0.569853
19,5,1206912,532,1.190982,0.596591
19,10,1206912,532,1.25953,0.580357
20,17,1206912,532,1.408128,0.539773
20,12,1206912,532,1.912873,0.300481
20,19,1206912,532,1.668586,0.440341
20,5,1206912,528,1.117805,0.603693
20,2,1206912,532,1.469912,0.476974
20,11,1206912,532,1.461932,0.542279
20,3,1206912,528,1.227023,0.574013
20,8,1206912,528,1.217776,0.586397
20,13,1206912,532,1.404099,0.535714
20,0,1206912,528,1.136287,0.602941
20,1,1206912,532,1.292011,0.576562
20,4,1206912,528,1.280107,0.541016
20,6,1206912,532,1.421881,0.528274
20,14,1206912,532,1.404832,0.483553
20,16,1206912,532,1.138672,0.653125
20,18,1206912,532,1.148089,0.623437
20,15,1206912,532,1.349585,0.496528
20,7,1206912,532,1.175277,0.63125
20,10,1206912,528,1.280123,0.525298
20,9,1206912,532,1.482695,0.5125
