Round,Cid,Size of parameters,Size of config,Loss,Accuracy
12,5,1400,232,1.678037,0.3125
12,15,1400,232,1.560382,0.505208
12,8,1400,232,1.690777,0.418403
12,11,1400,232,1.158404,0.64375
12,1,1400,232,1.276121,0.552632
12,2,1400,232,1.528602,0.486607
12,17,1400,232,1.907877,0.285156
12,9,1400,232,2.062512,0.314145
12,7,1400,232,1.464665,0.509943
12,10,1400,232,1.855314,0.353125
12,13,1400,232,1.167465,0.585526
12,18,1400,232,1.463827,0.432812
12,0,1400,232,1.445817,0.524671
12,3,1400,232,1.547416,0.439063
12,16,1400,232,1.494161,0.482639
12,4,1400,232,1.175504,0.604167
12,12,1400,232,1.465268,0.49625
13,19,1400,232,1.877184,0.355469
13,14,1400,232,1.75013,0.414062
13,6,1400,232,1.716565,0.398438
13,8,1400,232,1.616841,0.423611
13,5,1400,232,1.532516,0.404167
13,15,1400,232,1.536841,0.507812
13,18,1400,232,1.44574,0.426563
13,13,1400,232,1.123724,0.552632
13,17,1400,232,1.915953,0.308594
13,0,1400,232,1.4332,0.521382
13,9,1400,232,1.957129,0.235197
13,1,1400,232,1.293275,0.542763
13,10,1400,232,1.854743,0.353125
13,3,1400,232,1.539567,0.439063
13,11,1400,232,1.135902,0.642188
13,2,1400,232,1.498091,0.494048
13,4,1400,232,1.13386,0.604167
13,12,1400,232,1.467143,0.48875
13,7,1400,232,1.417452,0.509943
13,16,1400,232,1.544349,0.460648
14,19,1400,232,1.909531,0.328125
14,15,1400,232,1.542503,0.507812
14,14,1400,232,1.751405,0.411458
14,0,1400,232,1.44312,0.518092
14,3,1400,232,1.542792,0.476562
14,17,1400,232,1.925095,0.300781
14,6,1400,232,1.701304,0.408854
14,13,1400,232,1.128401,0.560855
14,11,1400,232,1.149854,0.642188
14,1,1400,232,1.303603,0.537829
14,8,1400,232,1.570047,0.440972
14,5,1400,232,1.540381,0.4125
14,12,1400,232,1.477221,0.49125
14,10,1400,232,1.85608,0.351562
14,9,1400,232,1.949916,0.238487
14,2,1400,232,1.489611,0.504464
14,18,1400,232,1.290893,0.515625
14,7,1400,232,1.340639,0.542614
14,4,1400,232,1.155924,0.58724
14,16,1400,232,1.487536,0.490741
15,19,1400,232,1.922944,0.332031
15,15,1400,232,1.541885,0.507812
15,10,1400,232,1.854118,0.353125
15,14,1400,232,1.761705,0.411458
15,17,1400,232,1.915067,0.304688
15,5,1400,232,1.479722,0.408333
15,11,1400,232,1.144369,0.645312
15,8,1400,232,1.595615,0.4375
15,6,1400,232,1.756954,0.388021
15,0,1400,232,1.312407,0.554276
15,9,1400,232,1.935058,0.246711
15,16,1400,232,1.353737,0.533565
15,7,1400,232,1.34619,0.544034
15,2,1400,232,1.499494,0.488095
15,4,1400,232,1.13015,0.59375
15,3,1400,232,1.519637,0.498437
15,1,1400,232,1.114861,0.575658
15,18,1400,232,1.265308,0.5125
15,13,1400,232,1.1027,0.574013
15,12,1400,232,1.46062,0.49375
16,19,1400,232,1.905176,0.3125
16,15,1400,232,1.54268,0.476562
16,6,1400,232,1.798536,0.375
16,14,1400,232,1.76909,0.408854
16,17,1400,232,1.915638,0.318359
16,8,1400,232,1.551791,0.4375
16,11,1400,232,1.253092,0.607812
16,5,1400,232,1.477738,0.43125
16,7,1400,232,1.351375,0.544034
16,18,1400,232,1.227343,0.548438
16,1,1400,232,1.10184,0.578947
16,10,1400,232,1.852589,0.353125
16,3,1400,232,1.345771,0.492188
16,13,1400,232,1.11039,0.580592
16,2,1400,232,1.497777,0.495536
16,0,1400,232,1.31227,0.554276
16,9,1400,232,1.711953,0.391447
16,4,1400,232,1.137934,0.59375
16,12,1400,232,1.47107,0.495
16,16,1400,232,1.381058,0.53588
17,19,1400,232,1.894743,0.328125
17,1,1400,232,1.111297,0.578947
17,6,1400,232,1.78731,0.380208
17,5,1400,232,1.491107,0.416667
17,14,1400,232,1.758335,0.419271
17,17,1400,232,1.79559,0.347656
17,15,1400,232,1.553001,0.46875
17,8,1400,232,1.56851,0.442708
17,2,1400,232,1.361378,0.53125
17,18,1400,232,1.229742,0.55
17,13,1400,232,0.974474,0.634868
17,11,1400,232,1.155911,0.632812
17,9,1400,232,1.720086,0.376645
17,4,1400,232,1.143877,0.588542
17,7,1400,232,1.35321,0.545455
17,0,1400,232,1.318016,0.549342
17,12,1400,232,1.464909,0.4925
17,16,1400,232,1.371757,0.53125
17,10,1400,232,1.856046,0.351562
17,3,1400,232,1.324169,0.503125
18,5,1400,232,1.471264,0.433333
18,19,1400,232,1.90209,0.3125
18,15,1400,232,1.563011,0.471354
18,9,1400,232,1.728294,0.370066
18,14,1400,232,1.927432,0.432292
18,1,1400,232,1.117251,0.572368
18,11,1400,232,1.164337,0.63125
18,13,1400,232,0.970825,0.634868
18,6,1400,232,1.786677,0.377604
18,17,1400,232,1.784491,0.316406
18,2,1400,232,1.37325,0.526786
18,3,1400,232,1.266506,0.55
18,0,1400,232,1.324197,0.549342
18,10,1400,232,1.755032,0.384375
18,7,1400,232,1.284071,0.566761
18,4,1400,232,1.147343,0.585938
18,18,1400,232,1.236594,0.539062
18,8,1400,232,1.568686,0.4375
18,12,1400,232,1.468073,0.49625
18,16,1400,232,1.39005,0.530093
19,19,1400,232,1.870872,0.324219
19,6,1400,232,1.671698,0.419271
19,15,1400,232,1.40546,0.518229
19,17,1400,232,1.786505,0.335938
19,14,1400,232,1.906488,0.434896
19,5,1400,232,1.490429,0.41875
19,18,1400,232,1.221701,0.54375
19,10,1400,232,1.75792,0.382812
19,3,1400,232,1.229415,0.565625
19,13,1400,232,0.976463,0.644737
19,8,1400,232,1.569543,0.440972
19,0,1400,232,1.32864,0.554276
19,11,1400,232,1.151054,0.63125
19,2,1400,232,1.388196,0.52381
19,9,1400,232,1.717472,0.378289
19,1,1400,232,1.061166,0.606908
19,7,1400,232,1.289863,0.558239
19,4,1400,232,1.144117,0.588542
19,12,1400,232,1.466597,0.4975
19,16,1400,232,1.359235,0.552083
20,15,1400,232,1.405818,0.518229
20,6,1400,232,1.680793,0.414062
20,19,1400,232,1.918587,0.308594
20,0,1400,232,1.302615,0.53125
20,14,1400,232,1.92561,0.432292
20,17,1400,232,1.780712,0.333984
20,5,1400,232,1.325076,0.502083
20,9,1400,232,1.719475,0.375
20,10,1400,232,1.72896,0.395313
20,13,1400,232,0.976966,0.631579
20,8,1400,232,1.522,0.460069
20,3,1400,232,1.184455,0.590625
20,1,1400,232,1.057516,0.610197
20,11,1400,232,1.153554,0.628125
20,18,1400,232,1.237865,0.534375
20,2,1400,232,1.370949,0.522321
20,7,1400,232,1.290991,0.566761
20,4,1400,232,1.079902,0.632812
20,12,1400,232,1.473928,0.49625
20,16,1400,232,1.338086,0.552083
