Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
12,16,1,1.923175,1276408,0.488237,0.85119
12,0,1,1.937052,1276408,1.078752,0.602307
12,5,1,1.998667,1276408,0.800992,0.66573
12,6,1,2.758174,1276408,1.03355,0.642334
13,13,1,0.731326,1276408,0.994692,0.651042
13,8,1,1.674508,1276408,1.320053,0.541964
13,3,1,1.557937,1276408,1.083904,0.607008
13,4,1,1.773456,1276408,1.196679,0.5425
13,9,1,1.838481,1276408,0.893041,0.689503
13,7,1,1.965087,1276408,1.093485,0.594853
13,5,1,2.020645,1276408,0.680169,0.689607
13,10,1,2.294524,1276408,0.948637,0.652574
14,11,1,1.233566,1276408,0.965235,0.683211
14,18,1,1.436163,1276408,0.871675,0.701271
14,3,1,1.607301,1276408,1.025772,0.629261
14,8,1,1.680386,1276408,1.268406,0.548661
14,4,1,1.78999,1276408,1.121998,0.577917
14,1,1,1.666831,1276408,1.115215,0.627679
14,16,1,1.945558,1276408,0.41536,0.868676
14,7,1,1.966169,1276408,1.045983,0.614706
15,18,1,1.466559,1276408,0.758654,0.746292
15,3,1,1.628005,1276408,1.007615,0.642992
15,1,1,1.698275,1276408,1.067544,0.633036
15,16,1,1.977059,1276408,0.357444,0.890625
15,0,1,1.974022,1276408,1.012275,0.639137
15,14,1,2.146417,1276408,0.858701,0.674253
15,5,1,2.05571,1276408,0.709701,0.686798
15,6,1,2.793653,1276408,0.968142,0.669434
16,13,1,0.755459,1276408,0.963595,0.690625
16,11,1,1.208489,1276408,0.957611,0.689951
16,18,1,1.405432,1276408,0.772239,0.747352
16,3,1,1.550477,1276408,0.944895,0.669508
16,9,1,1.770063,1276408,0.861714,0.697917
16,15,1,1.934111,1276408,1.292116,0.48117
16,0,1,1.902922,1276408,1.000689,0.637277
16,7,1,1.943066,1276408,0.986371,0.630515
17,19,1,0.723731,1276408,1.080715,0.606681
17,13,1,0.760872,1276408,0.842003,0.722917
17,11,1,1.211327,1276408,0.858119,0.719975
17,17,1,1.584123,1276408,1.087432,0.636949
17,12,1,1.688949,1276408,1.056837,0.63875
17,9,1,1.748884,1276408,0.836574,0.701923
17,2,1,1.742638,1276408,1.152226,0.594562
17,16,1,1.8754,1276408,0.370741,0.886161
18,18,1,1.403651,1276408,0.800102,0.726695
18,3,1,1.563027,1276408,1.069322,0.620265
18,15,1,1.84357,1276408,1.236796,0.504006
18,16,1,1.965231,1276408,0.312629,0.904018
18,7,1,1.991588,1276408,1.017645,0.635294
18,5,1,2.035419,1276408,0.709669,0.686096
18,14,1,2.125628,1276408,0.859985,0.675611
18,10,1,2.269108,1276408,0.87908,0.675245
19,18,1,1.392097,1276408,0.774207,0.732521
19,8,1,1.690267,1276408,1.198492,0.595982
19,1,1,1.699419,1276408,1.035685,0.657143
19,3,1,1.592571,1276408,0.948169,0.664299
19,15,1,1.869602,1276408,1.209751,0.513221
19,16,1,1.964062,1276408,0.338742,0.890997
19,5,1,2.062429,1276408,0.624742,0.71243
19,6,1,2.830544,1276408,0.942918,0.675049
20,13,1,0.884131,1276408,0.910591,0.701042
20,8,1,1.605059,1276408,1.199965,0.587946
20,3,1,1.665927,1276408,0.896527,0.669981
20,4,1,1.856309,1276408,1.081164,0.602083
20,5,1,1.971692,1276408,0.657023,0.716994
20,0,1,2.056757,1276408,0.997729,0.645461
20,10,1,2.270281,1276408,0.84499,0.682598
20,6,1,2.74814,1276408,0.90669,0.682861
