Round,Cid,Size of parameters,Loss,Accuracy
12,20,89592,0.5566057097166777,0.8203125
12,15,89592,1.1203171335733855,0.5504807692307693
12,8,89592,0.5277234245749081,0.8419117647058824
12,29,89592,0.12375438057126538,0.9727822580645161
12,9,89592,0.4154816520214081,0.8775
12,3,89592,0.6431110637883345,0.7239583333333334
12,33,89592,0.2869728027532498,0.9270833333333334
12,2,89592,0.4070778881961649,0.8863636363636364
12,27,89592,0.8086573070493238,0.6271551724137931
13,16,89592,1.3221015496687456,0.44886363636363635
13,31,89592,0.3534290666381518,0.875
13,8,89592,0.6214494477300083,0.7959558823529411
13,25,89592,0.33949570755163827,0.89375
13,15,89592,0.5713653954175802,0.7716346153846154
13,17,89592,0.7101567685604095,0.756578947368421
13,4,89592,0.7004566660949162,0.7611607142857143
13,14,89592,0.6206944991241802,0.7670454545454546
13,23,89592,0.9077372295515878,0.6607142857142857
13,20,89592,0.208822725340724,0.953125
13,1,89592,0.7923963462764566,0.6875
13,22,89592,0.7870652249881199,0.7127976190476191
13,34,89592,0.3805011063814163,0.88125
13,7,89592,0.9558218359947205,0.64375
13,13,89592,0.7942676862080892,0.7260416666666667
13,12,89592,0.6345481446811131,0.7622767857142857
13,0,89592,0.6347991675138474,0.7916666666666666
13,24,89592,0.3575018752704967,0.8821022727272727
13,27,89592,0.8448752432033934,0.6670258620689655
13,29,89592,0.3200939864881577,0.8951612903225806
13,5,89592,0.2904879668993609,0.9129464285714286
13,30,89592,0.12269856514675277,0.9821428571428571
13,18,89592,0.7893456960165942,0.7268518518518519
13,6,89592,0.8018873193684746,0.6875
13,10,89592,0.9344364444414774,0.6729166666666667
13,2,89592,0.8615958853201433,0.7073863636363636
13,3,89592,0.7911431243022283,0.6901041666666666
13,28,89592,1.0667221649833347,0.5815217391304348
13,26,89592,0.36128206219938064,0.875
13,21,89592,0.55067180625854,0.7832661290322581
13,32,89592,0.41380266214792544,0.8617788461538461
13,11,89592,0.39025687985122204,0.8802083333333334
13,19,89592,0.3813482056702337,0.8860887096774194
13,33,89592,0.5910191213091215,0.7725694444444444
13,9,89592,0.2150482976436615,0.94625
14,7,89592,0.7002327561378479,0.771875
14,16,89592,0.5852524231780659,0.84375
14,30,89592,0.5439624403204236,0.7857142857142857
14,5,89592,0.3228751601917403,0.9017857142857143
14,6,89592,0.36266260988572063,0.9136029411764706
14,26,89592,0.5330988334284888,0.8194444444444444
14,15,89592,0.6473153829574585,0.7860576923076923
14,32,89592,0.37559403822972226,0.8701923076923077
14,10,89592,1.2045542001724243,0.46458333333333335
14,17,89592,0.6259259801161917,0.7911184210526315
14,18,89592,1.2786998373490792,0.4583333333333333
14,9,89592,0.4143099302053452,0.84625
14,1,89592,0.8452236110513861,0.6832386363636364
14,24,89592,0.5101490345868197,0.8366477272727273
14,19,89592,0.422212319027993,0.8709677419354839
14,13,89592,1.6040280262629192,0.31666666666666665
14,14,89592,0.18224195661869916,0.9545454545454546
14,27,89592,0.434269144617278,0.8642241379310345
14,3,89592,0.6308617244164149,0.77734375
14,33,89592,0.4671497725778156,0.8298611111111112
14,8,89592,0.9456721158588633,0.5900735294117647
14,34,89592,0.19205686151981355,0.95
14,31,89592,0.18481255819400152,0.953125
14,4,89592,0.7546938913209098,0.7075892857142857
14,2,89592,1.3342770392244512,0.43607954545454547
14,12,89592,0.7465254238673619,0.7109375
14,28,89592,0.6359176169271055,0.8220108695652174
14,21,89592,0.25161267071962357,0.9435483870967742
14,22,89592,0.4598155986695063,0.8333333333333334
14,25,89592,0.9203027844429016,0.6125
14,20,89592,0.6830906793475151,0.73828125
14,0,89592,0.5277599771817525,0.825
14,11,89592,0.4918551829953988,0.8420138888888888
14,23,89592,0.7071240565606526,0.7566964285714286
14,29,89592,0.17400769288501433,0.9596774193548387
15,31,89592,0.13194391752282777,0.96875
15,7,89592,1.1660410404205321,0.615625
15,6,89592,1.541322129614213,0.5422794117647058
15,34,89592,0.18004704713821412,0.95625
15,25,89592,0.9985544045766195,0.6166666666666667
15,9,89592,0.8046137189865112,0.69875
15,26,89592,1.114685747358534,0.5625
15,14,89592,0.25036224113269284,0.9261363636363636
15,4,89592,0.18366820365190506,0.9508928571428571
15,10,89592,0.11687863332529863,0.9729166666666667
15,5,89592,0.3349054381251335,0.8950892857142857
15,22,89592,0.7588588141259693,0.7217261904761905
15,3,89592,1.1028710107008617,0.6614583333333334
15,24,89592,0.2909554486924952,0.9161931818181818
15,20,89592,1.0136812925338745,0.615234375
15,33,89592,0.26193742640316486,0.9088541666666666
15,32,89592,0.23309371935633513,0.9435096153846154
15,18,89592,0.21986742069323859,0.9340277777777778
15,29,89592,0.1537198500046807,0.9536290322580645
15,11,89592,0.8175174875391854,0.7109375
15,12,89592,0.20126739490245069,0.9386160714285714
15,16,89592,3.1083757227117363,0.09659090909090909
15,15,89592,2.288208558009221,0.23798076923076922
15,1,89592,0.5801903456449509,0.7911931818181818
15,30,89592,1.3049845780645097,0.4642857142857143
15,2,89592,0.25582308254458686,0.9190340909090909
15,17,89592,1.7176254109332436,0.4555921052631579
15,8,89592,0.6695337488370783,0.7444852941176471
15,23,89592,1.1908608376979828,0.5892857142857143
15,21,89592,0.8384254161388643,0.7570564516129032
15,28,89592,1.9603820106257563,0.391304347826087
15,27,89592,1.500382164428974,0.5549568965517241
15,13,89592,0.6907417009274165,0.7458333333333333
15,19,89592,0.529683756251489,0.8276209677419355
15,0,89592,0.45702416549126307,0.8791666666666667
16,31,89592,0.6870595961809158,0.7760416666666666
16,30,89592,0.7017150776726859,0.7455357142857143
16,10,89592,0.2685644884904226,0.9270833333333334
16,20,89592,0.7151586785912514,0.6875
16,7,89592,0.2639345332980156,0.909375
16,26,89592,0.4652836687035031,0.8263888888888888
16,5,89592,0.9085061166967664,0.6071428571428571
16,19,89592,0.7102238170562252,0.7701612903225806
16,22,89592,0.15364409592889605,0.9538690476190477
16,29,89592,0.7415749574861219,0.75
16,28,89592,1.3665339065634685,0.5869565217391305
16,1,89592,1.1905841664834456,0.5951704545454546
16,17,89592,1.6825042586577565,0.46710526315789475
16,32,89592,0.5294510550223864,0.7620192307692307
16,12,89592,0.9960856522832598,0.6484375
16,0,89592,0.8856939226388931,0.746875
16,4,89592,0.5050931423902512,0.84375
16,21,89592,1.3131566489896467,0.5796370967741935
16,11,89592,0.5714308611220784,0.8255208333333334
16,9,89592,0.8858054327964783,0.6525
16,16,89592,3.1605109734968706,0.08806818181818182
16,34,89592,0.297693082690239,0.8625
16,2,89592,1.0119186558506705,0.5980113636363636
16,15,89592,1.7231344901598418,0.44711538461538464
16,14,89592,0.08600344305688684,0.9829545454545454
16,24,89592,0.9700060595165599,0.5866477272727273
16,25,89592,0.6476030806700389,0.7270833333333333
16,23,89592,0.24180460029414722,0.921875
16,27,89592,1.9488853709451084,0.35129310344827586
16,6,89592,1.8116372262730318,0.48161764705882354
16,8,89592,0.4069117684574688,0.84375
16,13,89592,0.5691358755032222,0.7895833333333333
16,3,89592,1.753053014477094,0.4010416666666667
16,33,89592,0.9321299145619074,0.6649305555555556
16,18,89592,0.8146520566057276,0.6747685185185185
17,30,89592,0.6865102393286568,0.7633928571428571
17,23,89592,0.4138937507356916,0.8727678571428571
17,15,89592,1.6032784443635206,0.47115384615384615
17,7,89592,0.4217670515179634,0.86875
17,16,89592,2.7224289287220347,0.09943181818181818
17,25,89592,0.5407072146733601,0.8583333333333333
17,4,89592,0.3902804894106729,0.8727678571428571
17,10,89592,0.3455336675047874,0.9041666666666667
17,8,89592,0.5394319926991182,0.8253676470588235
17,0,89592,0.7133152425289154,0.79375
17,13,89592,0.5594712356726329,0.8197916666666667
17,3,89592,0.9281608983874321,0.6979166666666666
17,12,89592,0.23590251803398132,0.9352678571428571
17,9,89592,0.41018220365047453,0.8725
17,27,89592,1.2934153840459626,0.5625
17,21,89592,0.7421475735402876,0.7570564516129032
17,33,89592,0.27261851479609805,0.9236111111111112
17,5,89592,0.13603060532893455,0.9620535714285714
17,17,89592,1.464061373158505,0.5180921052631579
17,11,89592,0.4758434233566125,0.8489583333333334
17,34,89592,0.1759948417544365,0.95
17,31,89592,0.14791931211948395,0.9791666666666666
17,32,89592,0.16995940099541956,0.9471153846153846
17,18,89592,0.26805738773610854,0.9166666666666666
17,14,89592,0.3959821137514981,0.8664772727272727
17,26,89592,0.7215241326226128,0.7430555555555556
17,24,89592,0.1017910089682449,0.9730113636363636
17,20,89592,0.5004307813942432,0.8203125
17,19,89592,0.4825644368125546,0.8629032258064516
17,6,89592,1.3695283672388863,0.5422794117647058
17,22,89592,0.35497501208668664,0.8928571428571429
