Round,Cid,Size of parameters,Size of config,Loss,Accuracy
14,9,1275008,532,0.843745,0.71875
14,5,1275008,532,0.687844,0.710227
14,10,54656,500,1.661261,0.6325
14,2,1203328,516,1.552855,0.564145
14,14,1203328,516,1.135212,0.6875
14,6,1203328,516,1.116742,0.658203
15,13,1203328,516,1.082618,0.723214
15,19,54656,500,1.635702,0.59375
15,11,1203328,516,1.056417,0.770833
15,18,1275008,532,0.748796,0.760417
15,17,54656,500,1.653654,0.619485
15,16,0,456,0.296002,0.895833
15,14,0,456,0.758816,0.713315
15,2,54656,500,1.750079,0.560855
15,8,1275008,532,1.245256,0.590074
15,12,54656,500,1.686826,0.585069
15,1,0,456,0.927243,0.674632
15,10,54656,500,1.624268,0.62625
15,9,1203328,516,0.989348,0.705592
15,3,1275008,532,1.024328,0.613281
15,0,0,456,1.057134,0.614583
15,5,0,456,0.693842,0.659091
15,6,0,456,0.929259,0.676758
15,4,1275008,532,1.09167,0.59375
15,15,1203328,516,1.444005,0.467105
15,7,1275008,532,1.009172,0.68006
16,19,54656,500,1.612798,0.584821
16,13,0,456,0.845676,0.723214
16,11,0,456,0.767679,0.78125
16,3,0,456,1.062355,0.605469
16,17,54656,500,1.659064,0.610294
16,15,0,456,1.213116,0.532895
16,8,1203328,516,1.407798,0.582721
16,2,54656,500,1.731906,0.564145
16,7,1203328,516,1.178882,0.669643
16,9,0,456,0.740297,0.733553
16,4,1203328,516,1.263704,0.586806
16,12,54656,500,1.626523,0.604167
16,10,54656,500,1.601562,0.63
16,18,0,456,0.699326,0.777083
16,16,1275008,532,0.315124,0.909226
16,14,1275008,532,0.788207,0.717391
16,1,1275008,532,0.964112,0.674632
16,0,1275008,532,1.042855,0.619048
16,6,1275008,532,0.917661,0.694336
16,5,1275008,532,0.688732,0.659091
17,7,1203328,516,1.217281,0.677083
17,13,0,456,0.793693,0.691964
17,11,0,456,0.719288,0.770833
17,19,54656,500,1.583985,0.598214
17,17,0,456,0.958158,0.681985
17,3,1275008,532,1.017743,0.634766
17,9,0,456,0.81832,0.690789
17,4,1203328,516,1.297678,0.578125
17,12,54656,500,1.617633,0.581597
17,2,0,456,1.127999,0.585526
17,10,54656,500,1.54894,0.63
17,8,1203328,516,1.436091,0.597426
17,15,1275008,532,1.205775,0.547697
17,16,0,456,0.199907,0.938988
17,1,1203328,516,1.12368,0.6875
17,0,1203328,516,1.131694,0.616071
17,14,1203328,516,0.933441,0.69837
17,18,1275008,532,0.708756,0.779167
17,5,1203328,516,0.762556,0.65767
17,6,1203328,516,1.040426,0.688477
18,19,54656,500,1.53727,0.602679
18,18,0,456,0.713398,0.760417
18,3,0,456,1.1041,0.621094
18,4,54656,500,1.474167,0.560764
18,0,1203328,516,1.16661,0.639881
18,11,1275008,532,0.785078,0.757812
18,12,54656,500,1.561281,0.600694
18,14,0,456,0.756223,0.701087
18,7,0,456,0.926818,0.686012
18,8,54656,500,1.617671,0.584559
18,16,1275008,532,0.222145,0.941964
18,10,0,456,0.778882,0.7125
18,5,0,456,0.623676,0.694602
18,13,1275008,532,0.825422,0.736607
18,15,1203328,516,1.278689,0.542763
18,1,1203328,516,1.188652,0.681985
18,2,1275008,532,1.108498,0.603618
18,9,1275008,532,0.808394,0.700658
18,6,1203328,516,1.093161,0.696289
18,17,1275008,532,0.969603,0.696691
19,19,54656,500,1.523759,0.625
19,13,1203328,516,0.911327,0.75
19,18,0,456,0.745479,0.754167
19,4,54656,500,1.463426,0.5625
19,0,54656,500,1.324989,0.610119
19,8,54656,500,1.583982,0.590074
19,15,0,456,1.188461,0.542763
19,9,1203328,516,0.898065,0.697368
19,3,0,456,0.874066,0.697266
19,17,1203328,516,1.071939,0.691176
19,12,54656,500,1.545299,0.583333
19,16,0,456,0.252495,0.901786
19,2,1203328,516,1.231762,0.590461
19,11,1203328,516,0.889633,0.776042
19,1,0,456,0.918882,0.694853
19,5,1275008,532,0.618704,0.705966
19,6,0,456,1.005655,0.69043
19,7,1275008,532,0.941478,0.688988
19,14,1275008,532,0.759842,0.710598
19,10,1275008,532,0.804829,0.70625
20,5,0,456,0.620919,0.703125
20,19,54656,500,1.537116,0.598214
20,13,1203328,516,1.006315,0.75
20,3,0,456,0.877082,0.6875
20,12,54656,500,1.479283,0.595486
20,17,1203328,516,1.113465,0.6875
20,4,0,456,0.998108,0.630208
20,11,1203328,516,0.955158,0.763021
20,14,1203328,516,0.844655,0.720109
20,8,0,456,1.113747,0.601103
20,0,0,456,1.005561,0.635417
20,10,0,456,0.787126,0.71625
20,15,1275008,532,1.166227,0.559211
20,16,1275008,532,0.241198,0.924107
20,1,1275008,532,0.990254,0.694853
20,9,1203328,516,0.92536,0.695724
20,2,1203328,516,1.266872,0.601974
20,18,1275008,532,0.729432,0.76875
20,7,1203328,516,1.049725,0.68006
20,6,1275008,532,1.023135,0.69043
