Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,11,1400,232,0.530078,0.745924
4,17,1400,232,1.558782,0.4375
4,12,1400,232,1.22078,0.621528
4,6,1400,232,2.2614,0.0
4,3,1400,232,0.50797,0.824074
4,4,1400,232,0.473983,0.822443
4,14,1400,232,0.226814,0.951823
4,0,1400,232,2.355128,0.0
5,5,1400,232,1.222628,0.546875
5,18,1400,232,0.487083,0.84375
5,7,1400,232,0.57729,0.822917
5,2,1400,232,0.293887,0.911932
5,19,1400,232,1.181243,0.503289
5,17,1400,232,1.622981,0.432292
5,10,1400,232,2.316098,0.011364
5,15,1400,232,1.293978,0.476562
5,8,1400,232,0.589625,0.814453
5,12,1400,232,1.360439,0.586806
5,1,1400,232,1.282854,0.379688
5,16,1400,232,0.885427,0.682292
5,4,1400,232,0.476027,0.821023
5,6,1400,232,2.481787,0.0
5,14,1400,232,0.218429,0.954427
5,13,1400,232,0.655502,0.574013
5,11,1400,232,0.468123,0.79212
5,9,1400,232,0.998527,0.710938
5,3,1400,232,0.611087,0.822917
5,0,1400,232,1.270431,0.484848
6,5,1400,232,1.397753,0.507812
6,2,1400,232,0.371534,0.863636
6,15,1400,232,1.25411,0.460938
6,18,1400,232,0.533314,0.805288
6,10,1400,232,2.279169,0.264205
6,19,1400,232,1.171148,0.447368
6,7,1400,232,0.611574,0.828125
6,17,1400,232,1.515588,0.470486
6,12,1400,232,1.333263,0.552083
6,4,1400,232,0.478567,0.822443
6,8,1400,232,0.538766,0.832031
6,11,1400,232,0.391502,0.869565
6,14,1400,232,0.200757,0.951823
6,9,1400,232,1.038944,0.714063
6,13,1400,232,0.703096,0.567434
6,16,1400,232,0.900083,0.677083
6,1,1400,232,1.190965,0.4625
6,6,1400,232,2.556016,0.0
6,3,1400,232,0.512019,0.825231
6,0,1400,232,0.971206,0.610795
7,18,1400,232,0.527497,0.802885
7,5,1400,232,1.35216,0.523438
7,10,1400,232,1.223141,0.5625
7,7,1400,232,0.575127,0.825521
7,8,1400,232,0.542481,0.824219
7,16,1400,232,0.889893,0.677083
7,1,1400,232,0.924459,0.64375
7,15,1400,232,1.24764,0.463542
7,19,1400,232,1.22024,0.291118
7,14,1400,232,0.208931,0.951823
7,2,1400,232,0.321446,0.877841
7,13,1400,232,0.524142,0.779605
7,4,1400,232,0.473824,0.821023
7,12,1400,232,0.994468,0.690972
7,9,1400,232,1.015215,0.704688
7,17,1400,232,1.526322,0.435764
7,11,1400,232,0.416777,0.847826
7,6,1400,232,2.326261,0.003906
7,3,1400,232,0.524705,0.822917
7,0,1400,232,0.916354,0.629735
8,5,1400,232,1.299294,0.523438
8,15,1400,232,1.247874,0.460938
8,10,1400,232,1.241581,0.553977
8,18,1400,232,0.339666,0.891827
8,7,1400,232,0.636421,0.8125
8,9,1400,232,1.005487,0.704688
8,13,1400,232,0.524826,0.782895
8,2,1400,232,0.244164,0.889205
8,8,1400,232,0.552995,0.820312
8,17,1400,232,1.547343,0.430556
8,11,1400,232,0.35223,0.862772
8,16,1400,232,0.877115,0.678819
8,6,1400,232,0.355151,0.885417
8,12,1400,232,0.963752,0.690972
8,4,1400,232,0.462996,0.821023
8,1,1400,232,0.936757,0.642188
8,19,1400,232,1.192983,0.304276
8,14,1400,232,0.245419,0.951823
8,3,1400,232,0.544044,0.822917
8,0,1400,232,0.932139,0.618371
9,5,1400,232,1.329843,0.539062
9,2,1400,232,0.260747,0.886364
9,15,1400,232,1.253318,0.460938
9,18,1400,232,0.340686,0.891827
9,7,1400,232,0.612303,0.815104
9,16,1400,232,0.886046,0.678819
9,10,1400,232,1.21028,0.565341
9,12,1400,232,0.924887,0.699653
9,17,1400,232,1.551683,0.432292
9,8,1400,232,0.535744,0.830078
9,11,1400,232,0.282403,0.899457
9,9,1400,232,0.98403,0.714063
9,6,1400,232,0.363521,0.889323
9,19,1400,232,1.175832,0.394737
9,4,1400,232,0.430628,0.829545
9,13,1400,232,0.447621,0.805921
9,1,1400,232,0.939371,0.639062
9,14,1400,232,0.200185,0.951823
9,3,1400,232,0.555956,0.824074
9,0,1400,232,0.919185,0.625947
10,5,1400,232,1.354162,0.554688
10,7,1400,232,0.586724,0.822917
10,15,1400,232,1.134044,0.526042
10,10,1400,232,1.203173,0.599432
10,8,1400,232,0.521786,0.832031
10,2,1400,232,0.379054,0.849432
10,17,1400,232,1.54966,0.447917
10,1,1400,232,0.888192,0.68125
10,18,1400,232,0.377246,0.872596
10,4,1400,232,0.404387,0.84233
10,19,1400,232,1.194455,0.383224
10,12,1400,232,0.896246,0.701389
10,13,1400,232,0.346233,0.850329
10,16,1400,232,0.897979,0.678819
10,3,1400,232,0.518907,0.824074
10,9,1400,232,1.010709,0.707812
10,6,1400,232,0.372757,0.889323
10,11,1400,232,0.287759,0.900815
10,14,1400,232,0.198552,0.951823
10,0,1400,232,0.850532,0.667614
11,10,1400,232,1.225452,0.559659
11,5,1400,232,1.397804,0.554688
11,7,1400,232,0.617923,0.809896
11,15,1400,232,1.141509,0.505208
11,13,1400,232,0.358858,0.855263
11,17,1400,232,1.35433,0.510417
11,2,1400,232,0.303328,0.883523
11,18,1400,232,0.343774,0.894231
11,16,1400,232,0.873758,0.677083
11,12,1400,232,0.931678,0.692708
11,9,1400,232,1.002571,0.707812
11,4,1400,232,0.410807,0.84375
11,6,1400,232,0.345178,0.886719
11,8,1400,232,0.535931,0.828125
11,14,1400,232,0.192175,0.953125
11,19,1400,232,1.062,0.557566
11,11,1400,232,0.27082,0.903533
11,1,1400,232,0.879935,0.6875
11,3,1400,232,0.5512,0.822917
11,0,1400,232,0.879015,0.655303
12,5,1400,232,1.441547,0.523438
12,18,1400,232,0.354697,0.889423
12,8,1400,232,0.557669,0.830078
12,10,1400,232,1.240507,0.539773
12,4,1400,232,0.38064,0.84375
12,12,1400,232,0.928163,0.703125
12,7,1400,232,0.59001,0.815104
12,13,1400,232,0.349237,0.858553
12,2,1400,232,0.282943,0.900568
12,15,1400,232,1.16402,0.523438
12,17,1400,232,1.381376,0.506944
12,16,1400,232,0.87658,0.673611
12,14,1400,232,0.193628,0.953125
12,11,1400,232,0.247593,0.908967
12,19,1400,232,1.05297,0.547697
12,1,1400,232,0.863221,0.682813
12,9,1400,232,0.986718,0.714063
12,3,1400,232,0.506926,0.822917
12,6,1400,232,0.356658,0.885417
12,0,1400,232,0.88558,0.653409
13,5,1400,232,1.271187,0.523438
13,15,1400,232,1.195422,0.510417
13,10,1400,232,1.205721,0.553977
13,7,1400,232,0.836222,0.690104
13,2,1400,232,0.293989,0.889205
13,8,1400,232,0.529291,0.822266
13,12,1400,232,0.893189,0.706597
13,16,1400,232,0.876676,0.678819
13,18,1400,232,0.352776,0.884615
13,17,1400,232,1.368633,0.512153
13,6,1400,232,0.363311,0.886719
13,13,1400,232,0.359397,0.840461
13,11,1400,232,0.249119,0.911685
13,4,1400,232,0.365234,0.848011
13,3,1400,232,0.517485,0.822917
13,19,1400,232,1.057748,0.5625
13,1,1400,232,0.867135,0.676562
13,9,1400,232,0.907738,0.715625
13,14,1400,232,0.192673,0.953125
13,0,1400,232,0.868429,0.657197
14,5,1400,232,1.311988,0.515625
14,2,1400,232,0.290615,0.883523
14,15,1400,232,1.147554,0.523438
14,7,1400,232,0.502561,0.861979
14,18,1400,232,0.4236,0.860577
14,13,1400,232,0.355852,0.842105
14,10,1400,232,1.218022,0.536932
14,8,1400,232,0.532078,0.810547
14,1,1400,232,0.875303,0.685937
14,11,1400,232,0.241932,0.921196
14,17,1400,232,1.380794,0.5
14,16,1400,232,0.817489,0.682292
14,9,1400,232,0.901151,0.7125
14,12,1400,232,0.916617,0.697917
14,19,1400,232,1.070846,0.544408
14,4,1400,232,0.38716,0.849432
14,6,1400,232,0.35939,0.886719
14,14,1400,232,0.19708,0.951823
14,3,1400,232,0.482326,0.824074
14,0,1400,232,0.877457,0.650568
15,5,1400,232,1.234735,0.578125
15,18,1400,232,0.452514,0.84375
15,2,1400,232,0.314287,0.883523
15,10,1400,232,1.232513,0.573864
15,15,1400,232,1.215841,0.492188
15,8,1400,232,0.570195,0.798828
15,7,1400,232,0.541973,0.84375
15,12,1400,232,0.932233,0.696181
15,1,1400,232,0.918288,0.646875
15,19,1400,232,1.048644,0.5625
15,16,1400,232,0.810287,0.684028
15,13,1400,232,0.350058,0.84375
15,9,1400,232,0.871469,0.720313
15,17,1400,232,1.376478,0.512153
15,6,1400,232,0.368171,0.885417
15,11,1400,232,0.257644,0.903533
15,4,1400,232,0.382624,0.850852
15,14,1400,232,0.193134,0.953125
15,3,1400,232,0.452014,0.832176
15,0,1400,232,0.810166,0.659091
16,5,1400,232,1.412215,0.273438
16,2,1400,232,0.29358,0.883523
16,7,1400,232,0.500596,0.867188
16,10,1400,232,1.209542,0.53125
16,18,1400,232,0.318783,0.889423
16,15,1400,232,1.000325,0.627604
16,8,1400,232,0.553958,0.802734
16,17,1400,232,1.388541,0.510417
16,9,1400,232,0.772655,0.770312
16,12,1400,232,0.905933,0.704861
16,6,1400,232,0.367851,0.884115
16,19,1400,232,1.084642,0.554276
16,13,1400,232,0.378607,0.827303
16,16,1400,232,0.820826,0.678819
16,11,1400,232,0.285655,0.881793
16,4,1400,232,0.38237,0.852273
16,1,1400,232,0.999826,0.610938
16,14,1400,232,0.193163,0.953125
16,3,1400,232,0.503647,0.824074
16,0,1400,232,0.802575,0.670455
17,5,1400,232,1.400734,0.28125
17,18,1400,232,0.294483,0.891827
17,7,1400,232,0.504259,0.867188
17,2,1400,232,0.207717,0.934659
17,10,1400,232,1.201392,0.545455
17,15,1400,232,1.007425,0.622396
17,19,1400,232,1.076341,0.5625
17,16,1400,232,0.819501,0.6875
17,8,1400,232,0.547555,0.804688
17,9,1400,232,0.694449,0.784375
17,11,1400,232,0.286981,0.89538
17,13,1400,232,0.297148,0.866776
17,17,1400,232,1.185714,0.581597
17,6,1400,232,0.370211,0.884115
17,4,1400,232,0.374082,0.853693
17,12,1400,232,0.924867,0.701389
17,0,1400,232,0.803013,0.671402
17,1,1400,232,0.961084,0.63125
17,14,1400,232,0.196502,0.951823
17,3,1400,232,0.485263,0.825231
18,5,1400,232,1.295716,0.570312
18,15,1400,232,1.013827,0.627604
18,10,1400,232,1.084062,0.622159
18,2,1400,232,0.204654,0.934659
18,13,1400,232,0.306917,0.865132
18,18,1400,232,0.301948,0.887019
18,7,1400,232,0.464369,0.869792
18,17,1400,232,1.186924,0.581597
18,12,1400,232,0.926067,0.690972
18,16,1400,232,0.826153,0.684028
18,8,1400,232,0.557943,0.802734
18,1,1400,232,0.990454,0.614062
18,9,1400,232,0.693128,0.789062
18,19,1400,232,1.073669,0.560855
18,4,1400,232,0.366801,0.852273
18,6,1400,232,0.364168,0.888021
18,11,1400,232,0.271932,0.892663
18,14,1400,232,0.198422,0.951823
18,3,1400,232,0.456474,0.826389
18,0,1400,232,0.808894,0.662879
19,5,1400,232,1.183725,0.601562
19,10,1400,232,1.100193,0.599432
19,15,1400,232,1.046768,0.601562
19,7,1400,232,0.46836,0.867188
19,2,1400,232,0.205635,0.943182
19,12,1400,232,0.945019,0.692708
19,18,1400,232,0.402515,0.838942
19,17,1400,232,1.185771,0.583333
19,9,1400,232,0.691054,0.7875
19,19,1400,232,1.055578,0.555921
19,16,1400,232,0.826048,0.704861
19,14,1400,232,0.203426,0.951823
19,1,1400,232,0.746122,0.714063
19,8,1400,232,0.550701,0.802734
19,13,1400,232,0.303857,0.858553
19,6,1400,232,0.371755,0.882812
19,4,1400,232,0.381722,0.855114
19,11,1400,232,0.282112,0.898098
19,3,1400,232,0.398131,0.851852
19,0,1400,232,0.809916,0.663826
20,5,1400,232,1.236167,0.546875
20,2,1400,232,0.203308,0.934659
20,7,1400,232,0.475392,0.867188
20,10,1400,232,0.99963,0.670455
20,12,1400,232,0.89164,0.708333
20,8,1400,232,0.416378,0.876953
20,18,1400,232,0.386977,0.84375
20,1,1400,232,0.751177,0.7125
20,15,1400,232,1.062467,0.604167
20,16,1400,232,0.783309,0.717014
20,17,1400,232,1.190294,0.567708
20,9,1400,232,0.67013,0.789062
20,19,1400,232,1.060337,0.552632
20,4,1400,232,0.374042,0.856534
20,13,1400,232,0.30534,0.856908
20,14,1400,232,0.193723,0.953125
20,11,1400,232,0.28923,0.894022
20,3,1400,232,0.393986,0.855324
20,6,1400,232,0.345377,0.889323
20,0,1400,232,0.819245,0.663826
