Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
10,15,1,1.598641,3514152,1.491319,0.457083
10,3,1,1.712062,3514152,1.500514,0.462816
10,1,1,1.778516,3514152,1.475298,0.482681
10,13,1,1.8303,3514152,1.382785,0.511765
10,18,1,1.728222,3514152,1.182942,0.587577
11,17,1,1.054589,3514152,1.428913,0.493886
11,19,1,1.061212,3514152,1.324681,0.53258
11,2,1,1.670885,3514152,1.46579,0.465946
11,14,1,1.722345,3514152,1.382784,0.502769
11,6,1,1.841427,3514152,1.339369,0.504412
11,18,1,1.733223,3514152,1.182028,0.603395
12,4,1,1.402339,3514152,1.412108,0.474519
12,11,1,1.543707,3514152,1.459973,0.455106
12,8,1,1.475285,3514152,1.32347,0.533967
12,15,1,1.608038,3514152,1.440879,0.479583
12,16,1,1.705021,3514152,1.15917,0.590234
12,6,1,1.781154,3514152,1.296316,0.524265
13,4,1,1.428772,3514152,1.349509,0.496635
13,8,1,1.50914,3514152,1.240317,0.557065
13,7,1,1.739301,3514152,1.222319,0.570602
13,9,1,1.783372,3514152,1.402148,0.511295
13,13,1,1.831049,3514152,1.30348,0.527941
13,5,1,1.889788,3514152,1.320884,0.520365
14,4,1,1.453684,3514152,1.33647,0.505769
14,8,1,1.529639,3514152,1.253059,0.566123
14,3,1,1.710963,3514152,1.395092,0.502769
14,18,1,1.743791,3514152,1.108177,0.619985
14,16,1,1.743843,3514152,1.146265,0.600781
14,7,1,1.730958,3514152,1.198818,0.575617
15,0,1,1.551372,3514152,1.175745,0.59243
15,14,1,1.712626,3514152,1.310081,0.519383
15,16,1,1.718627,3514152,1.106558,0.615625
15,6,1,1.829819,3514152,1.229842,0.541544
15,5,1,1.917892,3514152,1.268142,0.534059
15,1,1,1.795959,3514152,1.332301,0.527485
16,11,1,1.571352,3514152,1.343002,0.507042
16,15,1,1.692784,3514152,1.317871,0.518333
16,3,1,1.759707,3514152,1.33024,0.526899
16,18,1,1.808805,3514152,1.061986,0.631559
16,9,1,1.809907,3514152,1.354923,0.511672
16,13,1,1.863318,3514152,1.246306,0.546691
17,17,1,1.007772,3514152,1.325027,0.533288
17,11,1,1.511003,3514152,1.29703,0.529489
17,16,1,1.709825,3514152,1.120726,0.604688
17,9,1,1.743221,3514152,1.307699,0.528238
17,2,1,1.647295,3514152,1.350075,0.524038
17,13,1,1.785309,3514152,1.242915,0.549632
18,14,1,1.692665,3514152,1.272913,0.530854
18,3,1,1.700307,3514152,1.25348,0.560918
18,7,1,1.728238,3514152,1.095268,0.624228
18,18,1,1.731534,3514152,0.993148,0.669753
18,10,1,1.835994,3514152,1.252528,0.549782
18,5,1,1.882769,3514152,1.195713,0.57514
19,15,1,1.619371,3514152,1.288009,0.5325
19,3,1,1.698837,3514152,1.228498,0.562104
19,18,1,1.739774,3514152,0.954436,0.670139
19,1,1,1.806514,3514152,1.280231,0.537274
19,6,1,1.836346,3514152,1.173236,0.572794
19,16,1,1.726851,3514152,1.019372,0.6375
20,4,1,1.436393,3514152,1.229612,0.548558
20,8,1,1.524948,3514152,1.103641,0.613225
20,0,1,1.552053,3514152,1.102986,0.613556
20,3,1,1.710675,3514152,1.170251,0.585443
20,10,1,1.821333,3514152,1.233929,0.561047
20,5,1,1.905408,3514152,1.119145,0.598666
