Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
10,0,1,2.782753,1276408,0.952281,0.622668
11,2,1,0.973396,1276408,0.493105,0.851562
11,18,1,1.183097,1276408,0.526707,0.833912
11,17,1,1.632466,1276408,1.171107,0.564189
11,19,1,1.679281,1276408,0.94792,0.602679
11,14,1,2.161026,1276408,0.287202,0.94201
11,6,1,2.038454,1276408,0.544537,0.826389
12,15,1,1.135648,1276408,1.262907,0.530025
12,8,1,1.376911,1276408,0.566333,0.83879
12,16,1,1.635462,1276408,1.103792,0.654167
12,6,1,2.141863,1276408,0.40843,0.880051
12,4,1,2.040571,1276408,0.513807,0.819097
12,11,1,2.107375,1276408,0.479241,0.824728
13,5,1,0.43963,1276408,1.198417,0.638158
13,7,1,1.125279,1276408,0.638534,0.811275
13,8,1,1.524585,1276408,0.553276,0.85119
13,13,1,1.698719,1276408,0.606429,0.764241
13,9,1,1.781433,1276408,0.85368,0.74314
13,4,1,1.922617,1276408,0.501998,0.814236
14,7,1,1.139734,1276408,0.644513,0.806985
14,18,1,1.21029,1276408,0.491318,0.83912
14,8,1,1.376257,1276408,0.49865,0.860119
14,16,1,1.76273,1276408,0.908178,0.67875
14,4,1,1.894762,1276408,0.477894,0.811458
14,3,1,2.268272,1276408,0.547601,0.80353
15,5,1,0.446285,1276408,1.26081,0.616776
15,16,1,1.603749,1276408,0.917764,0.677083
15,1,1,1.745065,1276408,0.911545,0.678627
15,14,1,2.043662,1276408,0.29789,0.931057
15,6,1,2.067183,1276408,0.502241,0.84375
15,0,1,2.760579,1276408,0.880578,0.648088
16,15,1,1.150572,1276408,1.086938,0.579044
16,18,1,1.217719,1276408,0.781448,0.760417
16,13,1,1.751305,1276408,0.605836,0.782832
16,9,1,1.797663,1276408,0.851259,0.745046
16,11,1,1.98497,1276408,0.526871,0.808084
16,3,1,2.254811,1276408,0.59405,0.796007
17,2,1,0.98959,1276408,0.407729,0.871449
17,16,1,1.616027,1276408,0.978907,0.671667
17,17,1,1.651883,1276408,1.217179,0.5625
17,13,1,1.743651,1276408,0.381914,0.848101
17,9,1,1.797082,1276408,0.855465,0.741997
17,11,1,1.964151,1276408,0.36514,0.860054
18,5,1,0.585243,1276408,1.460465,0.539474
18,10,1,1.068931,1276408,0.967292,0.688179
18,18,1,1.185861,1276408,0.478267,0.854167
18,7,1,1.129056,1276408,0.621861,0.811887
18,14,1,2.008737,1276408,0.321143,0.915915
18,3,1,2.34764,1276408,0.529903,0.807292
19,18,1,1.199913,1276408,0.502906,0.850694
19,15,1,1.16568,1276408,1.10731,0.590686
19,16,1,1.669354,1276408,0.928783,0.67125
19,1,1,1.769939,1276408,0.893248,0.703704
19,6,1,2.134665,1276408,0.487077,0.843119
19,3,1,2.283015,1276408,0.456513,0.829572
20,5,1,0.451466,1276408,1.131087,0.646382
20,10,1,1.009253,1276408,0.981794,0.665082
20,8,1,1.48722,1276408,0.594276,0.813492
20,4,1,1.903441,1276408,0.454792,0.819792
20,3,1,2.234205,1276408,0.501508,0.822049
20,0,1,2.719476,1276408,0.893806,0.653218
