Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
15,0,1,1.555195,3514152,1.197055,0.59243
15,14,1,1.729939,3514152,1.318218,0.520965
15,16,1,1.74952,3514152,1.093578,0.613672
15,1,1,1.793538,3514152,1.315572,0.532756
15,6,1,1.848378,3514152,1.239264,0.533456
15,5,1,1.90256,3514152,1.277194,0.538624
16,11,1,1.533519,3514152,1.347814,0.504842
16,15,1,1.651271,3514152,1.317469,0.520417
16,3,1,1.68624,3514152,1.320375,0.536788
16,18,1,1.752068,3514152,1.079481,0.619213
16,9,1,1.773873,3514152,1.315266,0.52372
16,13,1,1.843594,3514152,1.254506,0.538971
17,17,1,1.056821,3514152,1.30954,0.534647
17,11,1,1.588874,3514152,1.295859,0.52993
17,2,1,1.73345,3514152,1.309515,0.523638
17,16,1,1.756436,3514152,1.078841,0.621484
17,9,1,1.829933,3514152,1.304617,0.535015
17,13,1,1.861185,3514152,1.216078,0.558456
18,18,1,1.735747,3514152,0.996325,0.660108
18,14,1,1.721452,3514152,1.238586,0.560522
18,3,1,1.721434,3514152,1.260692,0.554193
18,7,1,1.764777,3514152,1.093893,0.609954
18,10,1,1.857473,3514152,1.274102,0.549055
18,5,1,1.899293,3514152,1.204435,0.573385
19,15,1,1.627492,3514152,1.292019,0.529583
19,16,1,1.738177,3514152,1.025307,0.638672
19,18,1,1.729498,3514152,0.965808,0.668596
19,3,1,1.726971,3514152,1.230219,0.562104
19,1,1,1.79213,3514152,1.27785,0.541792
19,6,1,1.828593,3514152,1.159416,0.571324
20,4,1,1.469397,3514152,1.216964,0.548558
20,8,1,1.515312,3514152,1.117302,0.607337
20,0,1,1.59,3514152,1.113614,0.616637
20,3,1,1.733284,3514152,1.19433,0.56606
20,10,1,1.877396,3514152,1.2278,0.562137
20,5,1,1.935357,3514152,1.15024,0.579354
