Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
16,9,1,1.657129,1276408,0.907711,0.680689
17,13,1,0.689701,1276408,0.855501,0.717708
17,11,1,1.143641,1276408,0.851015,0.728554
17,17,1,1.484469,1276408,1.11028,0.631434
17,2,1,1.675324,1276408,1.172928,0.599838
17,9,1,1.699895,1276408,0.816124,0.708333
17,16,1,1.808806,1276408,0.370569,0.886905
18,18,1,1.320532,1276408,0.787793,0.742585
18,3,1,1.493829,1276408,0.984227,0.641098
18,7,1,1.888832,1276408,1.01246,0.627941
18,14,1,2.031518,1276408,0.909069,0.65625
18,5,1,1.945221,1276408,0.654466,0.697331
18,10,1,2.199047,1276408,0.882748,0.672488
19,18,1,1.352722,1276408,0.708238,0.772246
19,3,1,1.456332,1276408,0.924456,0.679451
19,1,1,1.580442,1276408,1.052732,0.644643
19,15,1,1.73486,1276408,1.240588,0.505208
19,16,1,1.855324,1276408,0.374957,0.886905
19,6,1,2.666186,1276408,0.925209,0.68457
20,3,1,1.493021,1276408,0.899511,0.684659
20,8,1,1.551832,1276408,1.158981,0.606696
20,4,1,1.697997,1276408,1.108466,0.576667
20,5,1,1.937269,1276408,0.675382,0.694171
20,0,1,1.858512,1276408,0.991534,0.646577
20,10,1,2.209168,1276408,0.873485,0.678922
