Round,Cid,Size of parameters,Loss,Accuracy
4,0,15400,1.7404186725616455,0.453125
4,21,15400,1.5645211338996887,0.609375
4,29,15400,1.7336490750312805,0.296875
4,19,15400,1.6198328137397766,0.5
4,18,15400,1.5622077584266663,0.578125
4,6,15400,1.7448369264602661,0.5
4,26,15400,1.5903483033180237,0.4375
4,4,15400,1.6118404865264893,0.375
4,14,15400,1.6333189010620117,0.421875
4,22,15400,1.627043068408966,0.53125
4,20,15400,1.6806211471557617,0.3125
4,12,15400,1.5804457068443298,0.5625
4,23,15400,1.7259072661399841,0.265625
4,24,15400,1.6978563070297241,0.328125
4,25,15400,1.6142494082450867,0.390625
4,11,15400,1.642037034034729,0.421875
4,10,15400,1.6761096715927124,0.296875
4,1,15400,1.7216533422470093,0.28125
4,13,15400,1.6659945845603943,0.390625
4,3,15400,1.6792753338813782,0.328125
4,27,15400,1.632685124874115,0.40625
5,4,15400,1.5592120885849,0.65625
5,0,15400,1.6536494493484497,0.46875
5,6,15400,1.567596197128296,0.46875
5,27,15400,1.5669165253639221,0.515625
5,28,15400,1.6405680179595947,0.359375
5,24,15400,1.6034164428710938,0.375
5,25,15400,1.5555756092071533,0.453125
5,9,15400,1.540797472000122,0.5625
5,17,15400,1.58577299118042,0.40625
5,10,15400,1.610903024673462,0.296875
5,11,15400,1.5597699284553528,0.453125
5,22,15400,1.5230308771133423,0.71875
5,23,15400,1.6394593715667725,0.3125
5,5,15400,1.5467634201049805,0.625
5,29,15400,1.675993263721466,0.328125
5,18,15400,1.4573891758918762,0.609375
5,21,15400,1.4731730222702026,0.6875
5,15,15400,1.551586091518402,0.34375
5,3,15400,1.6102996468544006,0.3125
5,16,15400,1.5644914507865906,0.453125
5,1,15400,1.6395765542984009,0.3125
5,19,15400,1.520651400089264,0.59375
5,12,15400,1.5122613906860352,0.65625
5,2,15400,1.6338000297546387,0.421875
5,20,15400,1.6067858934402466,0.46875
5,26,15400,1.5239876508712769,0.484375
5,7,15400,1.59059476852417,0.75
5,14,15400,1.571710228919983,0.515625
5,13,15400,1.6028825044631958,0.453125
5,8,15400,1.6334463357925415,0.375
6,24,15400,1.5405666828155518,0.3125
6,6,15400,1.5239553451538086,0.625
6,22,15400,1.4296513199806213,0.65625
6,9,15400,1.4140454530715942,0.71875
6,20,15400,1.5038172006607056,0.5625
6,25,15400,1.4380592107772827,0.5
6,3,15400,1.5293195247650146,0.421875
6,15,15400,1.4772081971168518,0.5625
6,28,15400,1.5387654900550842,0.609375
6,26,15400,1.427540361881256,0.65625
6,16,15400,1.4815134406089783,0.59375
6,18,15400,1.4165648221969604,0.5
6,1,15400,1.5032931566238403,0.65625
6,0,15400,1.554566740989685,0.65625
6,11,15400,1.4840962290763855,0.59375
6,10,15400,1.5382930636405945,0.4375
6,5,15400,1.4787567257881165,0.625
6,4,15400,1.4521963596343994,0.6875
6,17,15400,1.498527705669403,0.453125
6,23,15400,1.5570656657218933,0.46875
6,13,15400,1.50630521774292,0.671875
6,8,15400,1.5608552694320679,0.5625
6,19,15400,1.4536439776420593,0.640625
6,29,15400,1.549521803855896,0.546875
6,7,15400,1.473628044128418,0.71875
6,27,15400,1.4496020078659058,0.6875
6,12,15400,1.4274181723594666,0.65625
6,2,15400,1.5512682795524597,0.515625
6,14,15400,1.4741765856742859,0.734375
6,21,15400,1.4188472032546997,0.609375
7,17,15400,1.4446669816970825,0.53125
7,3,15400,1.4603025913238525,0.609375
7,9,15400,1.4171031713485718,0.625
7,5,15400,1.4030229449272156,0.671875
7,29,15400,1.460846185684204,0.59375
7,6,15400,1.4715782403945923,0.5625
7,27,15400,1.427056908607483,0.6875
7,28,15400,1.4508627653121948,0.671875
7,21,15400,1.3706783652305603,0.5625
7,18,15400,1.3687769770622253,0.515625
7,1,15400,1.4249953031539917,0.71875
7,24,15400,1.4507558345794678,0.46875
7,11,15400,1.4145100116729736,0.65625
7,22,15400,1.3766952753067017,0.640625
7,2,15400,1.4783138632774353,0.609375
7,25,15400,1.3960800170898438,0.546875
7,8,15400,1.4397170543670654,0.71875
7,19,15400,1.390747845172882,0.65625
7,7,15400,1.376255989074707,0.75
7,26,15400,1.3562566637992859,0.703125
7,4,15400,1.3522140979766846,0.6875
7,10,15400,1.4721672534942627,0.609375
7,13,15400,1.4518592357635498,0.71875
7,14,15400,1.4259912371635437,0.734375
7,16,15400,1.4201977252960205,0.65625
7,23,15400,1.4715592861175537,0.640625
7,0,15400,1.4782878160476685,0.65625
7,20,15400,1.4374561309814453,0.6875
7,15,15400,1.4046525359153748,0.609375
7,12,15400,1.3682425022125244,0.6875
8,3,15400,1.4071553349494934,0.71875
8,26,15400,1.308004379272461,0.875
8,2,15400,1.4118834733963013,0.78125
8,12,15400,1.3049180507659912,0.734375
8,28,15400,1.3779796361923218,0.6875
8,19,15400,1.3214123249053955,0.65625
8,29,15400,1.4036258459091187,0.734375
8,10,15400,1.4096779227256775,0.78125
8,7,15400,1.2866120338439941,0.8125
8,1,15400,1.352506160736084,0.84375
8,21,15400,1.2818122506141663,0.640625
8,27,15400,1.3621823191642761,0.828125
8,24,15400,1.4408593773841858,0.546875
8,9,15400,1.338917851448059,0.625
8,15,15400,1.3551228046417236,0.671875
8,6,15400,1.3343044519424438,0.75
8,16,15400,1.3292171359062195,0.6875
8,8,15400,1.4445749521255493,0.65625
8,22,15400,1.3132444024085999,0.765625
8,0,15400,1.4026558995246887,0.796875
8,18,15400,1.3010569214820862,0.53125
8,25,15400,1.3451765179634094,0.671875
8,5,15400,1.3330535292625427,0.734375
8,23,15400,1.4005630612373352,0.734375
8,13,15400,1.3921335339546204,0.78125
8,11,15400,1.3480239510536194,0.75
8,17,15400,1.378584384918213,0.609375
8,14,15400,1.3617419004440308,0.8125
8,4,15400,1.3537789583206177,0.75
8,20,15400,1.3607807159423828,0.828125
9,6,15400,1.281022310256958,0.84375
9,21,15400,1.2247620224952698,0.640625
9,23,15400,1.3471909165382385,0.84375
9,7,15400,1.2363395690917969,0.75
9,13,15400,1.3451077342033386,0.640625
9,25,15400,1.301573395729065,0.734375
9,8,15400,1.371200442314148,0.71875
9,2,15400,1.3526324033737183,0.78125
9,12,15400,1.243611454963684,0.828125
9,29,15400,1.3548576831817627,0.578125
9,22,15400,1.2303574085235596,0.859375
9,10,15400,1.3618411421775818,0.6875
9,1,15400,1.2099993228912354,0.875
9,14,15400,1.302098572254181,0.84375
9,28,15400,1.3425561785697937,0.703125
9,26,15400,1.2682609558105469,0.828125
9,24,15400,1.402924358844757,0.453125
9,16,15400,1.2952534556388855,0.703125
9,0,15400,1.3520758748054504,0.765625
9,15,15400,1.3315584659576416,0.671875
9,27,15400,1.3032755255699158,0.78125
9,18,15400,1.248404860496521,0.5625
9,3,15400,1.3620591163635254,0.765625
9,20,15400,1.2808459997177124,0.828125
9,4,15400,1.2781901359558105,0.71875
9,17,15400,1.3219224214553833,0.59375
9,19,15400,1.2498989701271057,0.703125
9,5,15400,1.2751092910766602,0.71875
9,9,15400,1.2738726139068604,0.84375
9,11,15400,1.2944583892822266,0.71875
10,24,15400,1.35612553358078,0.625
10,14,15400,1.2450762391090393,0.828125
10,19,15400,1.209094226360321,0.65625
10,4,15400,1.2399154901504517,0.71875
10,7,15400,1.1897728443145752,0.6875
10,28,15400,1.2633821964263916,0.640625
10,0,15400,1.2637605667114258,0.796875
10,1,15400,1.1553411483764648,0.875
10,12,15400,1.192264437675476,0.75
10,18,15400,1.1840021014213562,0.59375
10,26,15400,1.1982088685035706,0.796875
10,29,15400,1.3108951449394226,0.71875
10,23,15400,1.2932426929473877,0.5625
10,9,15400,1.2620819807052612,0.5
10,5,15400,1.2198246121406555,0.734375
10,11,15400,1.2373708486557007,0.6875
10,8,15400,1.318313479423523,0.53125
10,16,15400,1.2187886834144592,0.65625
10,6,15400,1.2679924964904785,0.84375
10,3,15400,1.2939020991325378,0.703125
10,10,15400,1.2993518710136414,0.765625
10,20,15400,1.2303263545036316,0.65625
10,15,15400,1.2520977854728699,0.65625
10,25,15400,1.2207887768745422,0.625
10,2,15400,1.2960503101348877,0.65625
10,13,15400,1.2766781449317932,0.828125
10,21,15400,1.188280999660492,0.734375
10,27,15400,1.2306292653083801,0.75
10,17,15400,1.2978938817977905,0.65625
10,22,15400,1.2091289162635803,0.71875
11,1,15400,1.13180410861969,0.8125
11,6,15400,1.2240748405456543,0.75
11,7,15400,1.145677924156189,0.875
11,29,15400,1.223686695098877,0.71875
11,0,15400,1.2010006308555603,0.796875
11,19,15400,1.1928496956825256,0.703125
11,10,15400,1.240195393562317,0.75
11,14,15400,1.1941261887550354,0.828125
11,27,15400,1.2003182172775269,0.8125
11,18,15400,1.1675694584846497,0.546875
11,15,15400,1.2038806676864624,0.703125
11,9,15400,1.1845989227294922,0.625
11,26,15400,1.1483018398284912,0.796875
11,23,15400,1.2203899025917053,0.640625
11,22,15400,1.1534904837608337,0.796875
11,16,15400,1.1602720618247986,0.703125
11,24,15400,1.3042162656784058,0.609375
11,28,15400,1.19400292634964,0.75
11,4,15400,1.2478561401367188,0.625
11,2,15400,1.2339401841163635,0.703125
11,12,15400,1.1496851444244385,0.71875
11,25,15400,1.2165050506591797,0.625
11,20,15400,1.1865326762199402,0.734375
11,3,15400,1.240929365158081,0.71875
11,13,15400,1.2383979558944702,0.859375
11,5,15400,1.1801812052726746,0.734375
11,17,15400,1.228418231010437,0.640625
11,11,15400,1.1898561716079712,0.703125
11,8,15400,1.2460912466049194,0.65625
11,21,15400,1.149358093738556,0.5625
12,13,15400,1.1959282159805298,0.65625
12,14,15400,1.1507532000541687,0.8125
12,3,15400,1.211553692817688,0.796875
12,21,15400,1.1054236888885498,0.546875
12,4,15400,1.1767504215240479,0.71875
12,29,15400,1.2127004265785217,0.703125
12,10,15400,1.2048287391662598,0.765625
12,23,15400,1.2036575675010681,0.8125
12,19,15400,1.1221701502799988,0.71875
12,17,15400,1.181344747543335,0.640625
12,26,15400,1.1137892007827759,0.84375
12,5,15400,1.1375770568847656,0.625
12,1,15400,1.1281760931015015,0.8125
12,20,15400,1.141718864440918,0.78125
12,9,15400,1.1849912405014038,0.75
12,25,15400,1.1617971062660217,0.71875
12,6,15400,1.1820088624954224,0.71875
12,22,15400,1.0969825387001038,0.78125
12,12,15400,1.0945478677749634,0.828125
12,7,15400,1.0838606357574463,0.84375
12,24,15400,1.2408798336982727,0.515625
12,11,15400,1.1467020511627197,0.71875
12,28,15400,1.1710878014564514,0.71875
12,0,15400,1.173579752445221,0.8125
12,16,15400,1.123907744884491,0.765625
12,27,15400,1.1434305906295776,0.828125
12,2,15400,1.1975955367088318,0.8125
12,18,15400,1.1217405200004578,0.515625
12,8,15400,1.2264189720153809,0.78125
12,15,15400,1.162954568862915,0.78125
13,27,15400,1.1170607209205627,0.875
13,7,15400,1.0452858209609985,0.78125
13,18,15400,1.0613133311271667,0.609375
13,15,15400,1.125447154045105,0.734375
13,24,15400,1.2046189308166504,0.734375
13,17,15400,1.1510472297668457,0.75
13,11,15400,1.1042776703834534,0.75
13,13,15400,1.1564940810203552,0.84375
13,10,15400,1.1774930953979492,0.75
13,21,15400,1.0446784496307373,0.75
13,3,15400,1.1678308844566345,0.78125
13,14,15400,1.1140012741088867,0.84375
13,16,15400,1.0999690294265747,0.75
13,23,15400,1.1689671874046326,0.71875
13,8,15400,1.1591774225234985,0.78125
13,22,15400,1.0713592767715454,0.828125
13,2,15400,1.1684026718139648,0.734375
13,25,15400,1.124358594417572,0.671875
13,28,15400,1.1412724256515503,0.859375
13,19,15400,1.0840648412704468,0.734375
13,29,15400,1.1672728061676025,0.703125
13,20,15400,1.0895026922225952,0.828125
13,9,15400,1.1259510517120361,0.59375
13,5,15400,1.0887080430984497,0.734375
13,12,15400,1.074948251247406,0.8125
13,6,15400,1.1263068914413452,0.84375
13,4,15400,1.13731849193573,0.6875
13,26,15400,1.070800006389618,0.875
13,1,15400,1.019085168838501,0.90625
13,0,15400,1.1406276226043701,0.84375
14,0,15400,1.0917997360229492,0.875
14,10,15400,1.1329967975616455,0.828125
14,2,15400,1.1205480098724365,0.78125
14,19,15400,1.0640201568603516,0.6875
14,12,15400,1.032133013010025,0.84375
14,8,15400,1.1700102090835571,0.90625
14,6,15400,1.101836919784546,0.875
14,23,15400,1.116831362247467,0.71875
14,18,15400,1.0405948758125305,0.5625
14,11,15400,1.070354402065277,0.734375
14,14,15400,1.088887095451355,0.796875
14,13,15400,1.1231091022491455,0.8125
14,5,15400,1.0581360459327698,0.765625
14,25,15400,1.074605107307434,0.734375
14,17,15400,1.1172057390213013,0.78125
14,21,15400,1.0397154688835144,0.796875
14,29,15400,1.1374813318252563,0.734375
14,1,15400,1.007917046546936,1.0
14,7,15400,1.0433692932128906,0.8125
14,3,15400,1.1264700293540955,0.796875
14,16,15400,1.0557817220687866,0.8125
14,4,15400,1.0706053972244263,0.8125
14,22,15400,1.0080661177635193,0.84375
14,28,15400,1.087973177433014,0.859375
14,20,15400,1.0564793944358826,0.90625
14,26,15400,1.0346623659133911,0.859375
14,24,15400,1.1259162425994873,0.796875
14,9,15400,1.0791634321212769,0.65625
14,27,15400,1.071096956729889,0.90625
14,15,15400,1.0801604986190796,0.828125
15,15,15400,1.0551334023475647,0.765625
15,14,15400,1.0412383675575256,0.875
15,2,15400,1.0792149901390076,0.765625
15,18,15400,1.0089896619319916,0.625
15,27,15400,1.0353938937187195,0.84375
15,11,15400,1.0371264219284058,0.734375
15,25,15400,1.0625773668289185,0.640625
15,12,15400,0.9835979640483856,0.796875
15,10,15400,1.0952652096748352,0.8125
15,20,15400,1.009176790714264,0.8125
15,23,15400,1.0781376361846924,0.796875
15,28,15400,1.0674321055412292,0.734375
15,29,15400,1.0846909880638123,0.71875
15,26,15400,1.0077462494373322,0.875
15,0,15400,1.0590547323226929,0.828125
15,3,15400,1.0948851108551025,0.71875
15,13,15400,1.083896517753601,0.671875
15,8,15400,1.1193222999572754,0.71875
15,17,15400,1.0963693261146545,0.671875
15,7,15400,0.9521287679672241,0.9375
15,1,15400,0.9770849347114563,0.90625
15,4,15400,1.0420645475387573,0.75
15,9,15400,1.0772619247436523,0.75
15,6,15400,1.0372873544692993,0.78125
15,19,15400,1.0209282636642456,0.75
15,21,15400,1.0056237578392029,0.6875
15,5,15400,1.0302006006240845,0.671875
15,22,15400,0.9924387633800507,0.828125
15,24,15400,1.1477742195129395,0.671875
15,16,15400,1.0179177522659302,0.71875
16,8,15400,1.1316007375717163,0.875
16,25,15400,1.0328418016433716,0.6875
16,13,15400,1.0586870908737183,0.6875
16,11,15400,1.0094017386436462,0.6875
16,2,15400,1.0659621953964233,0.671875
16,28,15400,1.047141432762146,0.75
16,15,15400,1.0339742302894592,0.71875
16,16,15400,0.989444375038147,0.765625
16,20,15400,0.9684253931045532,0.859375
16,9,15400,1.0262712240219116,0.75
16,18,15400,1.0093320608139038,0.5625
16,19,15400,0.9896462857723236,0.71875
16,26,15400,0.9720732569694519,0.84375
16,5,15400,1.0029575824737549,0.625
16,23,15400,1.0557242035865784,0.6875
16,21,15400,0.9590282440185547,0.671875
16,12,15400,0.9687194526195526,0.765625
16,1,15400,0.987428605556488,0.84375
16,7,15400,0.9436231255531311,0.78125
16,3,15400,1.0689377188682556,0.703125
16,24,15400,1.1103387475013733,0.640625
16,0,15400,1.0338392853736877,0.78125
16,6,15400,1.0077083110809326,0.8125
16,17,15400,1.055188536643982,0.671875
16,4,15400,1.0518181324005127,0.78125
16,10,15400,1.072511911392212,0.796875
16,29,15400,1.0896584391593933,0.640625
16,22,15400,0.9411414861679077,0.875
16,14,15400,1.0174533128738403,0.875
16,27,15400,1.016146868467331,0.890625
17,9,15400,1.0145493745803833,0.8125
17,13,15400,1.0319617688655853,0.640625
17,16,15400,0.9589470028877258,0.8125
17,2,15400,1.0370628833770752,0.84375
17,15,15400,1.0191400051116943,0.78125
17,28,15400,1.0148576200008392,0.859375
17,21,15400,0.9290187060832977,0.8125
17,19,15400,0.988964319229126,0.796875
17,20,15400,0.9453491270542145,0.9375
17,26,15400,0.9477331340312958,0.921875
17,24,15400,1.0855961441993713,0.78125
17,4,15400,0.9893803000450134,0.65625
17,0,15400,1.0022159218788147,0.875
17,11,15400,0.9790792465209961,0.796875
17,10,15400,1.0376750826835632,0.78125
17,29,15400,1.0550692677497864,0.6875
17,12,15400,0.9330382645130157,0.890625
17,17,15400,1.057996541261673,0.734375
17,25,15400,1.0027476847171783,0.75
17,7,15400,0.9182518124580383,0.90625
17,23,15400,1.0293250679969788,0.734375
17,3,15400,1.0380202531814575,0.828125
17,18,15400,0.9605328142642975,0.65625
17,14,15400,0.9948357939720154,0.890625
17,5,15400,0.9732420742511749,0.78125
17,22,15400,0.9292875230312347,0.90625
17,6,15400,0.9887292385101318,0.84375
17,1,15400,0.911098062992096,0.9375
17,27,15400,0.9997499287128448,0.9375
17,8,15400,1.077075719833374,0.78125
18,0,15400,0.9823596775531769,0.828125
18,10,15400,1.0207138657569885,0.78125
18,12,15400,0.9202788770198822,0.828125
18,24,15400,1.0423706769943237,0.78125
18,7,15400,0.8815749883651733,0.84375
18,17,15400,1.0110926032066345,0.796875
18,27,15400,0.9651464521884918,0.859375
18,18,15400,0.9252938032150269,0.625
18,20,15400,0.9425889551639557,0.921875
18,11,15400,0.9564076066017151,0.75
18,8,15400,1.0544040203094482,0.90625
18,1,15400,0.9043757915496826,1.0
18,23,15400,1.0151223540306091,0.71875
18,9,15400,1.0334383249282837,0.625
18,19,15400,0.9661990702152252,0.734375
18,16,15400,0.9440841972827911,0.8125
18,2,15400,1.017072319984436,0.734375
18,4,15400,0.946808934211731,0.6875
18,22,15400,0.9031091332435608,0.875
18,15,15400,0.9907999038696289,0.796875
18,26,15400,0.9146004915237427,0.84375
18,21,15400,0.9018318355083466,0.875
18,13,15400,1.0087906122207642,0.65625
18,29,15400,1.0320643782615662,0.71875
18,3,15400,1.0133483409881592,0.765625
18,25,15400,0.9604654908180237,0.6875
18,6,15400,0.9957407712936401,0.875
18,5,15400,0.9440628588199615,0.765625
18,14,15400,0.9717877507209778,0.796875
18,28,15400,0.9842725992202759,0.859375
19,0,15400,0.9537170231342316,0.90625
19,3,15400,0.9836803078651428,0.71875
19,13,15400,0.9743269383907318,0.734375
19,18,15400,0.9472403228282928,0.578125
19,23,15400,0.968780905008316,0.6875
19,9,15400,1.031351923942566,0.625
19,14,15400,0.9418835639953613,0.875
19,12,15400,0.88889279961586,0.765625
19,29,15400,0.9852773547172546,0.734375
19,21,15400,0.898449718952179,0.703125
19,5,15400,0.9277585446834564,0.640625
19,24,15400,1.0164929032325745,0.703125
19,26,15400,0.8944673240184784,0.84375
19,7,15400,0.8692454099655151,0.90625
19,16,15400,0.9166837334632874,0.703125
19,20,15400,0.9260706603527069,0.765625
19,8,15400,1.027488112449646,0.71875
19,11,15400,0.9377688467502594,0.71875
19,19,15400,0.9342604577541351,0.734375
19,4,15400,0.9984090328216553,0.78125
19,17,15400,0.9795291423797607,0.71875
19,6,15400,0.9416427612304688,0.84375
19,10,15400,0.9911390542984009,0.8125
19,1,15400,0.8755224943161011,0.875
19,28,15400,0.9627388417720795,0.78125
19,2,15400,0.9787250459194183,0.703125
19,27,15400,0.9418608844280243,0.890625
19,22,15400,0.8756645023822784,0.84375
19,25,15400,0.9861340224742889,0.65625
19,15,15400,0.9630368947982788,0.703125
20,18,15400,0.9413476586341858,0.484375
20,1,15400,0.8235851526260376,0.8125
20,7,15400,0.8372045159339905,0.84375
20,6,15400,0.9683448672294617,0.71875
20,2,15400,0.9581456482410431,0.703125
20,3,15400,0.96456179022789,0.71875
20,26,15400,0.8662453889846802,0.828125
20,9,15400,1.0194292068481445,0.5625
20,8,15400,1.0192556381225586,0.84375
20,21,15400,0.9097495973110199,0.609375
20,22,15400,0.8434862792491913,0.8125
20,5,15400,0.9328990876674652,0.625
20,0,15400,0.9451195895671844,0.84375
20,25,15400,0.9356597065925598,0.703125
20,13,15400,0.9590070247650146,0.65625
20,11,15400,0.9255121052265167,0.671875
20,17,15400,0.9580480754375458,0.65625
20,19,15400,0.9183646738529205,0.75
20,12,15400,0.8609310388565063,0.78125
20,20,15400,0.919346421957016,0.75
20,4,15400,0.9232426881790161,0.78125
20,16,15400,0.9030216038227081,0.765625
20,27,15400,0.9189986288547516,0.8125
20,24,15400,1.0339732766151428,0.671875
20,14,15400,0.9117079973220825,0.859375
20,15,15400,0.9549253582954407,0.75
20,10,15400,0.9670046865940094,0.828125
20,23,15400,0.935671329498291,0.765625
20,28,15400,0.951368659734726,0.765625
20,29,15400,0.9859016835689545,0.734375
21,20,15400,0.8736889064311981,0.859375
21,11,15400,0.8927116096019745,0.71875
21,0,15400,0.9188373684883118,0.90625
21,2,15400,0.9363606572151184,0.78125
21,23,15400,0.9279845058917999,0.734375
21,3,15400,0.9439066648483276,0.796875
21,4,15400,0.913772463798523,0.8125
21,14,15400,0.8912138342857361,0.921875
21,15,15400,0.9246147572994232,0.734375
21,27,15400,0.895222008228302,0.875
21,10,15400,0.9540151059627533,0.828125
21,5,15400,0.884240448474884,0.703125
21,17,15400,0.9841816425323486,0.6875
21,7,15400,0.8281498551368713,0.90625
21,18,15400,0.9193874001502991,0.640625
21,8,15400,1.0110400915145874,0.8125
21,22,15400,0.8186439871788025,0.875
21,12,15400,0.8328857421875,0.828125
21,13,15400,0.9325862228870392,0.59375
21,25,15400,0.9223147928714752,0.734375
21,29,15400,0.9696523547172546,0.671875
21,26,15400,0.8380449712276459,0.890625
21,24,15400,0.9867624342441559,0.734375
21,6,15400,0.866675615310669,0.8125
21,28,15400,0.9440745115280151,0.8125
21,1,15400,0.8151035308837891,0.96875
21,19,15400,0.8750322163105011,0.78125
21,21,15400,0.8411730825901031,0.78125
21,9,15400,0.923778235912323,0.875
21,16,15400,0.8864804804325104,0.71875
22,8,15400,0.9646816253662109,0.78125
22,5,15400,0.8626479506492615,0.71875
22,12,15400,0.8497416973114014,0.78125
22,9,15400,0.9527775645256042,0.75
22,20,15400,0.8638383746147156,0.921875
22,4,15400,0.8984495401382446,0.65625
22,24,15400,0.966346949338913,0.734375
22,16,15400,0.841740608215332,0.8125
22,21,15400,0.8032055199146271,0.890625
22,28,15400,0.9114001095294952,0.84375
22,25,15400,0.9242459237575531,0.609375
22,13,15400,0.9239301085472107,0.65625
22,29,15400,0.9484628438949585,0.71875
22,17,15400,0.9441078305244446,0.75
22,22,15400,0.828746110200882,0.828125
22,6,15400,0.8776718974113464,0.90625
22,10,15400,0.9397541880607605,0.78125
22,1,15400,0.7867667078971863,0.84375
22,18,15400,0.8692572712898254,0.578125
22,7,15400,0.8781741261482239,0.75
22,14,15400,0.888769119977951,0.796875
22,11,15400,0.8727911114692688,0.765625
22,27,15400,0.8775742650032043,0.890625
22,3,15400,0.9236968159675598,0.734375
22,2,15400,0.9169154763221741,0.71875
22,0,15400,0.8968330025672913,0.828125
22,23,15400,0.9387051463127136,0.625
22,26,15400,0.8547931909561157,0.734375
22,19,15400,0.8850084543228149,0.734375
22,15,15400,0.9044005572795868,0.796875
23,6,15400,0.8609077334403992,0.90625
23,11,15400,0.8587966561317444,0.796875
23,23,15400,0.8977693021297455,0.78125
23,19,15400,0.8807646036148071,0.765625
23,24,15400,0.9366212785243988,0.734375
23,25,15400,0.8703316450119019,0.8125
23,26,15400,0.8163565099239349,0.921875
23,18,15400,0.8814941346645355,0.625
23,9,15400,0.8915895223617554,0.84375
23,10,15400,0.9037261605262756,0.828125
23,22,15400,0.8071088790893555,0.90625
23,2,15400,0.8918392360210419,0.8125
23,5,15400,0.8670517206192017,0.734375
23,17,15400,0.9110618233680725,0.796875
23,15,15400,0.8592863976955414,0.84375
