Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,6,2404028,608,1.367197,0.614275
5,10,2404028,608,1.359445,0.602976
5,7,2404028,612,1.451076,0.570985
5,13,2404028,608,1.822834,0.485995
5,8,2404028,608,1.457561,0.55941
5,2,2404028,612,1.357984,0.612121
5,14,2404028,612,1.521425,0.587758
5,1,2404028,612,1.67765,0.583015
5,12,2404028,612,1.273795,0.627667
5,18,2404028,612,1.481447,0.583582
5,15,2404028,612,1.398684,0.594104
5,3,2404028,612,2.299458,0.331855
5,5,2404028,612,1.532345,0.618519
5,4,2404028,612,1.499373,0.576383
5,17,2404028,612,1.48164,0.596423
5,16,2404028,608,1.410767,0.586941
6,1,2404028,608,1.303128,0.620505
6,2,2404028,608,1.149011,0.647727
6,0,2404028,608,1.129791,0.662879
6,16,2404028,612,1.243045,0.641233
6,18,2404028,608,1.415376,0.570896
6,13,2404028,612,1.440241,0.560939
6,4,2404028,612,1.358964,0.608588
6,14,2404028,612,1.344842,0.639381
6,10,2404028,608,1.279514,0.632733
6,7,2404028,612,1.273447,0.616757
6,15,2404028,608,1.328641,0.582766
6,12,2404028,612,1.15738,0.64312
6,11,2404028,612,1.371892,0.591777
6,5,2404028,612,1.312755,0.662222
6,17,2404028,612,1.370454,0.604199
6,19,2404028,612,1.267772,0.631494
6,8,2404028,608,1.328937,0.58524
6,6,2404028,608,1.186423,0.644647
6,3,2404028,612,1.537372,0.54915
6,9,2404028,612,1.27271,0.615683
7,17,2404028,612,1.223669,0.648523
7,7,2404028,612,1.142847,0.654771
7,15,2404028,612,1.140041,0.640212
7,19,2404028,612,1.167006,0.649351
7,2,2404028,608,1.019939,0.7
7,13,2404028,608,1.864058,0.498864
7,8,2404028,612,1.157137,0.662731
7,4,2404028,608,1.163372,0.641618
7,5,2404028,612,1.157558,0.692593
7,1,2404028,608,1.312051,0.607498
7,6,2404028,608,1.063667,0.676538
7,12,2404028,608,0.975466,0.682855
7,16,2404028,612,1.122207,0.665444
7,10,2404028,608,1.097384,0.668755
7,0,2404028,612,1.048034,0.705303
7,9,2404028,612,1.187638,0.648292
7,3,2404028,612,1.306171,0.629712
7,14,2404028,612,1.280375,0.655605
7,11,2404028,612,1.226558,0.648311
7,18,2404028,612,1.121509,0.65
8,4,2404028,608,1.114943,0.644096
8,16,2404028,612,1.026148,0.697726
8,0,2404028,612,0.952617,0.732576
8,17,2404028,612,1.143051,0.661742
8,10,2404028,612,0.987206,0.708692
8,7,2404028,608,1.225912,0.665632
8,15,2404028,612,0.997955,0.695389
8,9,2404028,612,1.094815,0.664596
8,18,2404028,608,1.007189,0.681343
8,19,2404028,612,1.086184,0.681818
8,5,2404028,612,1.041768,0.705185
8,13,2404028,612,1.356248,0.600303
8,8,2404028,612,1.044822,0.695203
8,11,2404028,608,1.259717,0.640969
8,6,2404028,608,1.038976,0.691724
8,3,2404028,612,1.14894,0.68071
8,2,2404028,612,0.957476,0.699242
8,1,2404028,612,1.129847,0.65723
8,14,2404028,612,1.174077,0.674779
8,12,2404028,608,0.900799,0.701251
9,4,2404028,608,0.944231,0.701073
9,10,2404028,612,0.887043,0.732968
9,17,2404028,612,1.014368,0.694401
9,13,2404028,608,1.169047,0.647237
9,16,2404028,612,0.96651,0.715334
9,9,2404028,612,0.993555,0.701087
9,12,2404028,612,0.827649,0.716703
9,2,2404028,612,0.890384,0.718939
9,5,2404028,608,0.834903,0.745926
9,18,2404028,612,0.927488,0.71791
9,19,2404028,612,0.999606,0.702922
9,0,2404028,612,0.905767,0.737121
9,11,2404028,608,1.288336,0.628488
9,14,2404028,608,0.925418,0.736726
9,1,2404028,612,1.038505,0.690895
9,15,2404028,612,0.9056,0.709751
9,8,2404028,608,0.911741,0.727675
9,6,2404028,612,0.949284,0.722096
9,7,2404028,612,0.970009,0.728472
9,3,2404028,612,1.053156,0.691057
10,12,2404028,612,0.801906,0.732156
10,5,2404028,612,0.767738,0.76
10,7,2404028,612,0.885205,0.743988
10,15,2404028,608,0.863862,0.708239
10,10,2404028,612,0.879925,0.740016
10,3,2404028,608,0.877938,0.736142
10,17,2404028,612,0.985044,0.702177
10,0,2404028,608,0.822238,0.738636
10,14,2404028,612,0.847112,0.748525
10,8,2404028,612,0.830796,0.753506
10,4,2404028,612,0.849107,0.730801
10,13,2404028,608,1.102532,0.66919
10,18,2404028,608,0.893436,0.710448
10,19,2404028,612,0.94881,0.722403
10,16,2404028,612,0.886664,0.743947
10,2,2404028,612,0.835264,0.74697
10,6,2404028,612,0.886644,0.729689
10,9,2404028,612,0.925908,0.724379
10,1,2404028,608,0.957597,0.714614
10,11,2404028,612,1.012395,0.704112
11,7,2404028,612,0.803842,0.754073
11,12,2404028,612,0.746686,0.754967
11,8,2404028,612,0.787978,0.757196
11,9,2404028,612,0.885133,0.724379
11,10,2404028,612,0.822817,0.765074
11,19,2404028,608,0.866516,0.715097
11,4,2404028,612,0.796148,0.744013
11,16,2404028,612,0.827145,0.757887
11,6,2404028,608,0.80963,0.757783
11,0,2404028,612,0.735141,0.775758
11,1,2404028,612,0.876081,0.737567
11,17,2404028,608,0.808773,0.745723
11,15,2404028,612,0.772948,0.746788
11,11,2404028,612,0.859007,0.748164
11,5,2404028,612,0.704897,0.775556
11,2,2404028,608,0.743697,0.769697
11,18,2404028,608,0.868735,0.721642
11,3,2404028,612,0.851013,0.752402
11,14,2404028,608,0.832193,0.750737
11,13,2404028,612,0.95223,0.721423
12,3,2404028,612,0.797608,0.778271
12,2,2404028,612,0.697053,0.786364
12,5,2404028,612,0.680154,0.79037
12,14,2404028,612,0.760118,0.783923
12,15,2404028,608,0.839077,0.724112
12,19,2404028,612,0.793799,0.74513
12,16,2404028,608,0.847342,0.746148
12,7,2404028,612,0.781582,0.761055
12,6,2404028,608,0.856095,0.747153
12,9,2404028,612,0.859886,0.737578
12,1,2404028,612,0.825226,0.745218
12,0,2404028,612,0.709273,0.797727
12,18,2404028,612,0.760823,0.75597
12,8,2404028,608,0.761248,0.772694
12,4,2404028,608,0.901328,0.710157
12,11,2404028,608,1.066289,0.687959
12,10,2404028,612,0.809131,0.75646
12,13,2404028,612,0.841997,0.747918
12,12,2404028,612,0.71437,0.759382
12,17,2404028,612,0.791599,0.752722
13,7,2404028,608,0.830038,0.752521
13,4,2404028,608,0.901561,0.715111
13,15,2404028,612,0.713684,0.764172
13,17,2404028,612,0.736663,0.775272
13,1,2404028,612,0.812379,0.754399
13,5,2404028,608,0.676056,0.766667
13,10,2404028,612,0.745473,0.774471
13,19,2404028,612,0.732099,0.775162
13,6,2404028,612,0.755956,0.776006
13,16,2404028,612,0.734392,0.781365
13,13,2404028,608,0.776322,0.755488
13,18,2404028,612,0.729693,0.767164
13,14,2404028,612,0.729451,0.785398
13,3,2404028,612,0.752107,0.767184
13,11,2404028,612,0.84347,0.756975
13,2,2404028,612,0.676876,0.786364
13,0,2404028,612,0.689626,0.790152
13,8,2404028,608,0.781009,0.762362
13,12,2404028,612,0.704244,0.757174
13,9,2404028,608,0.752004,0.763199
14,2,2404028,612,0.662018,0.792424
14,16,2404028,608,0.746461,0.771093
14,17,2404028,612,0.714696,0.776827
14,9,2404028,612,0.695188,0.795807
14,10,2404028,612,0.697757,0.792482
14,0,2404028,612,0.642855,0.809091
14,19,2404028,612,0.723751,0.755682
14,4,2404028,608,0.915116,0.718415
14,18,2404028,608,0.776393,0.740299
14,3,2404028,608,1.897955,0.482631
14,5,2404028,612,0.62879,0.79037
14,14,2404028,612,0.724272,0.781711
14,12,2404028,612,0.684252,0.769684
14,8,2404028,608,0.704793,0.766052
14,15,2404028,612,0.662608,0.779289
14,1,2404028,612,0.765238,0.767406
14,11,2404028,612,0.754322,0.77533
14,7,2404028,608,0.738667,0.773468
14,6,2404028,612,0.704184,0.795748
14,13,2404028,612,0.727817,0.778198
15,4,2404028,612,0.736323,0.758051
15,19,2404028,612,0.725892,0.771916
15,9,2404028,612,0.673966,0.791925
15,7,2404028,612,0.687564,0.793638
15,3,2404028,612,1.138763,0.610495
15,10,2404028,612,0.715238,0.78935
15,15,2404028,612,0.62966,0.795163
15,1,2404028,608,0.811009,0.752104
15,8,2404028,612,0.636647,0.8
15,13,2404028,612,0.730982,0.775927
15,5,2404028,608,0.632064,0.800741
15,6,2404028,608,0.763033,0.769932
15,17,2404028,612,0.746841,0.77605
15,11,2404028,612,0.73027,0.779001
15,18,2404028,612,0.710277,0.769403
15,0,2404028,608,0.642454,0.809848
15,16,2404028,608,0.710487,0.771827
15,14,2404028,608,0.727248,0.769912
15,12,2404028,612,0.643555,0.779249
15,2,2404028,612,0.630838,0.794697
16,4,2404028,612,0.669604,0.785301
16,19,2404028,612,0.705338,0.766234
16,17,2404028,612,0.697384,0.776827
16,18,2404028,608,0.823096,0.740299
16,11,2404028,608,1.264068,0.611601
16,16,2404028,612,0.656614,0.782098
16,7,2404028,612,0.651349,0.794414
16,15,2404028,608,0.729358,0.742252
16,8,2404028,612,0.614716,0.794834
16,6,2404028,612,0.658725,0.8041
16,5,2404028,612,0.588758,0.805926
16,14,2404028,612,0.675706,0.789086
16,1,2404028,612,0.718856,0.770467
16,9,2404028,608,0.665392,0.784161
16,2,2404028,612,0.631167,0.80303
16,0,2404028,612,0.608538,0.818182
16,3,2404028,608,4.270374,0.301552
16,13,2404028,608,0.741186,0.750189
16,12,2404028,612,0.633008,0.791759
16,10,2404028,612,0.688277,0.790916
17,6,2404028,612,0.63205,0.806378
17,10,2404028,612,0.659376,0.800313
17,1,2404028,612,0.669202,0.79342
17,4,2404028,612,0.646377,0.781998
17,11,2404028,608,0.668935,0.787078
17,5,2404028,612,0.559817,0.822963
17,16,2404028,608,0.64843,0.787968
17,17,2404028,608,0.680042,0.77916
17,19,2404028,612,0.653219,0.794643
17,8,2404028,612,0.600444,0.81107
17,0,2404028,612,0.564181,0.82803
17,13,2404028,608,0.800709,0.746404
17,15,2404028,612,0.625622,0.783069
17,9,2404028,608,0.66318,0.789596
17,12,2404028,612,0.640138,0.774834
17,2,2404028,608,0.58176,0.819697
17,7,2404028,612,0.613235,0.8045
17,18,2404028,612,0.686196,0.776866
17,3,2404028,612,1.874123,0.521803
17,14,2404028,612,0.640107,0.806785
18,6,2404028,612,0.681746,0.801822
18,0,2404028,612,0.609699,0.819697
18,19,2404028,612,0.792098,0.729708
18,11,2404028,612,0.668707,0.792952
18,2,2404028,612,0.584253,0.806061
18,16,2404028,612,0.62887,0.79237
18,1,2404028,612,0.712104,0.769702
18,14,2404028,608,0.624077,0.806047
18,17,2404028,612,0.656599,0.790824
18,15,2404028,612,0.615993,0.789116
18,9,2404028,612,0.642976,0.789596
18,18,2404028,608,0.68949,0.770149
18,5,2404028,608,0.603806,0.774815
18,10,2404028,608,0.759577,0.783868
18,3,2404028,608,16.597045,0.019217
18,4,2404028,612,0.694288,0.752271
18,12,2404028,612,0.692981,0.749816
18,7,2404028,608,1.205077,0.730023
18,13,2404028,612,0.703355,0.7676
18,8,2404028,612,0.657083,0.78524
19,17,2404028,612,0.62641,0.793157
19,3,2404028,608,2.193911,0.577975
19,0,2404028,612,0.583766,0.818182
19,18,2404028,608,0.610946,0.800746
19,14,2404028,612,0.59626,0.806785
19,5,2404028,612,0.58991,0.795556
19,4,2404028,612,0.634318,0.795211
19,6,2404028,608,0.652583,0.798026
19,12,2404028,612,0.618478,0.786608
19,8,2404028,612,0.615341,0.78893
19,1,2404028,608,0.703866,0.775822
19,2,2404028,612,0.553908,0.819697
19,15,2404028,608,0.667362,0.777022
19,10,2404028,612,0.630216,0.810493
19,9,2404028,612,0.628486,0.799689
19,7,2404028,612,0.934313,0.785105
19,11,2404028,612,0.63663,0.79442
19,16,2404028,608,0.670931,0.788701
19,19,2404028,612,0.715512,0.763799
19,13,2404028,612,0.675054,0.775927
20,2,2404028,612,0.54456,0.827273
20,4,2404028,608,0.700768,0.763006
20,9,2404028,612,0.61652,0.809783
20,8,2404028,608,0.583892,0.815498
20,17,2404028,612,0.585103,0.812597
20,0,2404028,608,0.550523,0.833333
20,19,2404028,612,0.642872,0.794643
20,3,2404028,608,0.840724,0.750185
20,7,2404028,612,0.728742,0.799069
20,5,2404028,608,0.553389,0.816296
20,13,2404028,612,0.681346,0.781226
20,12,2404028,612,0.580453,0.788079
20,15,2404028,612,0.569178,0.795163
20,18,2404028,612,0.578048,0.809701
20,14,2404028,612,0.605751,0.819322
20,10,2404028,608,0.660132,0.792482
20,6,2404028,612,0.589721,0.813971
20,1,2404028,612,0.646858,0.785769
20,16,2404028,612,0.640091,0.797506
20,11,2404028,612,0.620215,0.799559
21,4,2404028,612,0.62216,0.793559
21,2,2404028,612,0.517413,0.833333
21,10,2404028,612,0.566653,0.826938
21,1,2404028,612,0.641576,0.786534
21,12,2404028,612,0.581331,0.794702
21,15,2404028,608,0.725764,0.770975
21,19,2404028,612,0.62974,0.804383
21,5,2404028,608,0.501787,0.838519
21,18,2404028,608,0.682376,0.776119
21,13,2404028,608,0.748091,0.753974
21,3,2404028,612,0.705693,0.791574
21,11,2404028,612,0.587556,0.818649
21,14,2404028,612,0.598826,0.812684
21,7,2404028,612,0.643695,0.820791
21,9,2404028,608,0.638271,0.801242
21,0,2404028,612,0.528017,0.840152
21,6,2404028,612,0.574102,0.825361
21,17,2404028,608,0.589593,0.810264
21,8,2404028,612,0.548182,0.827306
21,16,2404028,612,0.595061,0.805576
22,4,2404028,608,0.688489,0.772089
22,19,2404028,612,0.617972,0.806006
22,18,2404028,612,0.594763,0.803731
22,2,2404028,612,0.535703,0.82803
22,14,2404028,608,0.651543,0.79941
22,15,2404028,612,0.599395,0.801965
22,8,2404028,612,0.535395,0.841328
22,10,2404028,612,0.527542,0.843383
22,0,2404028,608,0.58673,0.802273
22,16,2404028,612,0.589301,0.817315
22,12,2404028,612,0.559335,0.801325
22,13,2404028,612,0.677138,0.777441
22,9,2404028,612,0.600647,0.812888
22,11,2404028,608,0.678668,0.787078
22,7,2404028,608,0.701095,0.77114
22,1,2404028,612,0.612505,0.801071
22,6,2404028,612,0.55623,0.833713
22,5,2404028,608,0.551125,0.815556
22,3,2404028,612,0.643883,0.806356
22,17,2404028,612,0.568816,0.81493
23,19,2404028,608,0.598481,0.808442
23,9,2404028,608,0.606441,0.806677
23,3,2404028,612,0.610426,0.810052
23,1,2404028,612,0.58009,0.808722
23,12,2404028,612,0.550447,0.81457
23,17,2404028,612,0.556333,0.830482
23,8,2404028,612,0.532668,0.830258
23,7,2404028,612,0.606095,0.810706
23,4,2404028,612,0.599482,0.795211
23,6,2404028,608,0.564595,0.821564
23,16,2404028,612,0.58284,0.823918
23,11,2404028,612,0.59644,0.815712
23,5,2404028,612,0.521848,0.817778
23,10,2404028,612,0.503748,0.853563
23,18,2404028,612,0.560327,0.810448
23,15,2404028,612,0.54051,0.815571
23,14,2404028,612,0.600941,0.814159
23,0,2404028,608,0.513423,0.837121
23,2,2404028,608,0.523579,0.82803
23,13,2404028,608,0.79786,0.738834
24,19,2404028,612,0.561826,0.823864
24,17,2404028,608,0.566035,0.821151
24,6,2404028,608,0.595196,0.813212
24,14,2404028,612,0.590345,0.816372
24,5,2404028,608,0.52722,0.826667
24,3,2404028,608,0.613599,0.813008
24,7,2404028,612,0.568764,0.814585
24,16,2404028,612,0.589388,0.819516
24,9,2404028,612,0.563921,0.815994
24,1,2404028,612,0.604964,0.804132
24,8,2404028,612,0.533709,0.84059
24,2,2404028,612,0.490555,0.837879
24,13,2404028,612,0.674272,0.763815
24,4,2404028,612,0.584401,0.808423
24,18,2404028,608,0.567907,0.812687
24,0,2404028,612,0.501308,0.833333
24,11,2404028,612,0.576075,0.823054
24,12,2404028,608,0.553927,0.802796
24,10,2404028,612,0.519801,0.847298
24,15,2404028,612,0.536668,0.815571
25,19,2404028,612,0.565032,0.826299
25,10,2404028,612,0.51709,0.845732
25,3,2404028,612,0.578297,0.816704
25,13,2404028,612,0.650622,0.779712
25,6,2404028,608,0.566185,0.823083
25,4,2404028,612,0.565131,0.819158
25,15,2404028,608,0.534824,0.811791
25,16,2404028,612,0.573318,0.811445
25,0,2404028,608,0.508373,0.849242
25,18,2404028,608,0.583812,0.798507
25,5,2404028,612,0.485392,0.839259
25,8,2404028,612,0.534387,0.824354
25,17,2404028,612,0.559089,0.821151
25,2,2404028,612,0.48207,0.840152
25,7,2404028,612,0.568167,0.80993
25,14,2404028,612,0.60247,0.812684
25,9,2404028,608,0.57691,0.823758
25,11,2404028,612,0.550717,0.824523
25,12,2404028,608,0.508121,0.821928
25,1,2404028,612,0.584199,0.814843
26,4,2404028,608,0.612542,0.788604
26,0,2404028,612,0.488434,0.848485
26,5,2404028,612,0.468625,0.854815
26,11,2404028,612,0.556547,0.823054
26,15,2404028,612,0.481055,0.832955
26,14,2404028,612,0.593091,0.810472
26,12,2404028,608,0.537472,0.807947
26,3,2404028,612,0.551763,0.832225
26,17,2404028,612,0.542321,0.824261
26,7,2404028,612,0.527297,0.832428
26,2,2404028,612,0.479629,0.837879
26,18,2404028,612,0.541787,0.81194
26,19,2404028,608,0.536572,0.821429
26,1,2404028,608,0.718094,0.773527
26,16,2404028,612,0.563566,0.82245
26,6,2404028,608,0.560092,0.83675
26,9,2404028,612,0.563643,0.818323
26,13,2404028,608,0.697157,0.772142
26,10,2404028,612,0.487252,0.851214
26,8,2404028,612,0.513827,0.830258
27,0,2404028,612,0.478326,0.853788
27,4,2404028,612,0.533959,0.815855
27,12,2404028,612,0.498932,0.816777
27,9,2404028,608,0.566473,0.812888
27,13,2404028,612,0.640952,0.794852
27,7,2404028,612,0.544959,0.827773
27,8,2404028,608,0.558823,0.830996
27,15,2404028,608,0.619255,0.799698
27,5,2404028,612,0.453753,0.848889
27,11,2404028,612,0.541079,0.831865
27,1,2404028,608,0.616963,0.804132
27,6,2404028,608,0.525034,0.832194
27,10,2404028,612,0.493614,0.851214
27,17,2404028,612,0.554187,0.820373
27,19,2404028,612,0.529451,0.823052
27,2,2404028,608,0.513394,0.830303
27,3,2404028,612,0.557857,0.818921
27,16,2404028,612,0.568761,0.816581
27,14,2404028,612,0.567851,0.826696
27,18,2404028,612,0.518566,0.81791
28,2,2404028,608,0.487622,0.847727
28,10,2404028,612,0.500331,0.846515
28,9,2404028,612,0.547904,0.828416
28,0,2404028,612,0.468791,0.847727
28,7,2404028,608,0.505848,0.825446
28,3,2404028,608,1.105442,0.749446
28,17,2404028,608,0.527194,0.823484
28,18,2404028,612,0.524552,0.81791
28,6,2404028,612,0.505324,0.835991
28,4,2404028,608,0.524937,0.815029
28,15,2404028,612,0.531092,0.827664
28,8,2404028,612,0.517033,0.839114
28,16,2404028,612,0.574555,0.82245
28,1,2404028,612,0.576698,0.812548
28,5,2404028,608,0.483131,0.834074
28,19,2404028,612,0.530909,0.832792
28,14,2404028,612,0.578674,0.828171
28,11,2404028,612,0.538282,0.831131
28,13,2404028,612,0.613946,0.793338
28,12,2404028,612,0.482876,0.827815
29,4,2404028,612,0.487754,0.829893
29,15,2404028,612,0.496416,0.830688
29,14,2404028,612,0.562792,0.820796
29,13,2404028,612,0.596976,0.797123
29,19,2404028,612,0.506748,0.840097
29,11,2404028,608,0.677455,0.787812
29,8,2404028,608,0.517074,0.838376
29,0,2404028,612,0.458989,0.856818
29,5,2404028,612,0.459786,0.837037
29,7,2404028,612,0.490976,0.844065
29,16,2404028,612,0.536552,0.829054
29,2,2404028,608,0.477859,0.849242
29,10,2404028,612,0.469537,0.862177
29,9,2404028,608,0.563167,0.810559
29,1,2404028,612,0.563437,0.813313
29,12,2404028,612,0.48371,0.824135
29,17,2404028,608,0.51987,0.828927
29,18,2404028,608,0.509245,0.825373
29,3,2404028,612,0.845154,0.791574
29,6,2404028,612,0.489677,0.842065
30,13,2404028,612,0.560658,0.806964
30,7,2404028,612,0.477372,0.841738
30,18,2404028,612,0.492487,0.83806
30,9,2404028,608,0.567852,0.815217
30,5,2404028,612,0.43802,0.848889
30,3,2404028,612,0.724137,0.801183
30,4,2404028,612,0.506984,0.831544
30,6,2404028,608,0.548637,0.82612
30,8,2404028,608,0.555543,0.82583
30,10,2404028,612,0.461291,0.861394
30,15,2404028,612,0.485427,0.834467
30,12,2404028,612,0.466657,0.830758
30,16,2404028,612,0.544696,0.834189
30,0,2404028,608,0.465061,0.853788
30,19,2404028,608,0.573128,0.80763
30,11,2404028,612,0.582207,0.819383
30,17,2404028,608,0.542009,0.808709
30,1,2404028,612,0.531857,0.833206
30,14,2404028,612,0.552394,0.834071
30,2,2404028,612,0.466139,0.849242
31,9,2404028,612,0.533682,0.829969
31,17,2404028,612,0.47613,0.836703
31,10,2404028,608,0.486246,0.837118
31,14,2404028,612,0.541519,0.837758
31,3,2404028,608,0.593532,0.804139
31,1,2404028,612,0.53211,0.83091
31,11,2404028,612,0.542725,0.820852
31,2,2404028,612,0.450674,0.859848
31,8,2404028,612,0.517158,0.835424
31,12,2404028,608,0.494878,0.830758
31,7,2404028,612,0.475331,0.83398
31,4,2404028,608,0.529565,0.820809
31,15,2404028,608,0.52651,0.81935
31,19,2404028,612,0.533806,0.836039
31,6,2404028,612,0.499295,0.845862
31,16,2404028,612,0.553012,0.819516
31,13,2404028,612,0.574642,0.800908
31,18,2404028,612,0.492055,0.836567
31,0,2404028,608,0.470744,0.855303
31,5,2404028,612,0.440502,0.848889
32,9,2404028,608,0.526015,0.829969
32,2,2404028,608,0.459628,0.846212
32,10,2404028,612,0.437309,0.859045
32,4,2404028,608,0.685871,0.764657
32,18,2404028,612,0.497179,0.830597
32,16,2404028,612,0.541394,0.825385
32,5,2404028,612,0.44779,0.837778
32,1,2404028,612,0.539604,0.825555
32,3,2404028,612,0.528071,0.827051
32,0,2404028,612,0.455177,0.855303
32,7,2404028,608,0.800542,0.762607
32,11,2404028,612,0.519476,0.825257
32,14,2404028,612,0.561448,0.814159
32,12,2404028,612,0.470258,0.824135
32,6,2404028,608,0.502416,0.842065
32,15,2404028,608,0.597875,0.804233
32,17,2404028,612,0.490605,0.837481
32,13,2404028,612,0.566885,0.809992
32,19,2404028,612,0.521301,0.840097
32,8,2404028,612,0.519053,0.830996
33,17,2404028,612,0.467551,0.841369
33,19,2404028,612,0.513101,0.836851
33,4,2404028,612,0.550529,0.819983
33,5,2404028,608,0.447991,0.840741
33,11,2404028,612,0.52673,0.824523
33,18,2404028,608,0.53649,0.818657
33,9,2404028,612,0.51084,0.833075
33,1,2404028,612,0.531904,0.830145
33,14,2404028,612,0.543754,0.828171
33,10,2404028,608,0.468871,0.851214
33,7,2404028,608,0.468768,0.836307
33,13,2404028,612,0.555396,0.806964
33,3,2404028,612,0.514516,0.824834
33,8,2404028,608,0.524663,0.830258
33,15,2404028,608,0.468464,0.84127
33,2,2404028,612,0.444496,0.858333
33,12,2404028,612,0.458109,0.835173
33,6,2404028,612,0.468385,0.851936
33,16,2404028,612,0.529429,0.829054
33,0,2404028,612,0.445918,0.856818
34,4,2404028,612,0.506139,0.822461
34,6,2404028,612,0.464951,0.852696
34,18,2404028,612,0.501754,0.821642
34,15,2404028,612,0.428906,0.857143
34,11,2404028,608,0.643827,0.795154
34,9,2404028,612,0.488909,0.841615
34,7,2404028,608,0.583343,0.809154
34,10,2404028,612,0.449113,0.857478
34,5,2404028,612,0.435189,0.855556
34,12,2404028,612,0.451066,0.841795
34,14,2404028,608,0.583033,0.817847
34,17,2404028,608,0.491789,0.832815
34,1,2404028,612,0.533436,0.827085
34,0,2404028,608,0.454285,0.859848
34,16,2404028,608,0.535911,0.820983
34,19,2404028,612,0.48453,0.856331
34,13,2404028,612,0.548095,0.814534
34,3,2404028,612,0.527627,0.821877
34,2,2404028,612,0.435296,0.865909
34,8,2404028,612,0.479797,0.834686
35,10,2404028,608,0.523463,0.82224
35,15,2404028,608,0.457514,0.839758
35,16,2404028,612,0.49551,0.837858
35,2,2404028,612,0.425317,0.857576
35,5,2404028,612,0.413698,0.866667
35,7,2404028,612,0.50811,0.836307
35,3,2404028,612,0.525971,0.825573
35,9,2404028,612,0.499898,0.83618
35,1,2404028,612,0.504981,0.830145
35,12,2404028,612,0.457806,0.833701
35,4,2404028,608,0.55019,0.798514
35,0,2404028,612,0.447147,0.868182
35,17,2404028,608,0.511028,0.835925
35,6,2404028,612,0.456676,0.853455
35,18,2404028,608,0.57369,0.805224
35,11,2404028,612,0.538327,0.812775
35,13,2404028,612,0.550699,0.821347
