Round,Cid,Size of parameters,Size of config,Loss,Accuracy
11,6,89592,56,1.381232,0.490302
11,7,89592,56,1.157855,0.616728
11,0,89592,56,1.593089,0.384375
11,2,89592,56,1.319516,0.506541
11,9,89592,56,1.266631,0.525568
12,6,89592,56,1.293205,0.544181
12,7,89592,56,1.192803,0.585478
12,4,89592,56,1.145249,0.586349
12,9,89592,56,1.136827,0.606061
12,8,89592,56,1.252021,0.561738
12,0,89592,56,1.240701,0.577344
12,2,89592,56,1.170254,0.577762
12,5,89592,56,1.244114,0.563477
12,3,89592,56,1.261363,0.53125
12,1,89592,56,1.288959,0.524493
13,6,89592,56,1.457734,0.475216
13,5,89592,56,1.22218,0.572266
13,7,89592,56,1.382947,0.496324
13,1,89592,56,1.217761,0.527027
13,9,89592,56,1.271905,0.558712
13,0,89592,56,1.291352,0.540625
13,4,89592,56,1.071912,0.623355
13,8,89592,56,1.165769,0.605945
13,3,89592,56,1.34971,0.482558
13,2,89592,56,1.09201,0.602471
14,6,89592,56,1.289763,0.532328
14,9,89592,56,1.247451,0.552083
14,5,89592,56,1.224625,0.556641
14,4,89592,56,1.152191,0.581414
14,1,89592,56,1.214307,0.53125
14,0,89592,56,1.338795,0.517188
14,7,89592,56,1.224947,0.556066
14,2,89592,56,1.127516,0.582849
14,8,89592,56,0.963964,0.679116
14,3,89592,56,1.365624,0.494913
15,5,89592,56,1.345341,0.490234
15,6,89592,56,1.121254,0.592672
15,7,89592,56,1.153205,0.584559
15,9,89592,56,1.246613,0.554924
15,1,89592,56,1.07807,0.631757
15,4,89592,56,1.257579,0.515625
15,8,89592,56,1.148368,0.591463
15,2,89592,56,1.136075,0.577035
15,0,89592,56,1.202831,0.569531
15,3,89592,56,1.298296,0.511628
16,6,89592,56,1.146551,0.584052
16,5,89592,56,1.193872,0.541016
16,9,89592,56,1.132043,0.579545
16,1,89592,56,1.313227,0.512669
16,0,89592,56,1.322665,0.5
16,2,89592,56,1.132888,0.585029
16,4,89592,56,1.135599,0.581414
16,7,89592,56,1.016115,0.662684
16,8,89592,56,1.018582,0.665396
16,3,89592,56,1.254798,0.534884
17,6,89592,56,1.143953,0.599138
17,9,89592,56,1.23359,0.548295
17,7,89592,56,1.084224,0.612132
17,4,89592,56,1.189667,0.563322
17,1,89592,56,1.342457,0.482264
17,5,89592,56,1.208064,0.544922
17,8,89592,56,0.849695,0.727134
17,3,89592,56,1.428441,0.461483
17,2,89592,56,1.160753,0.561047
17,0,89592,56,1.461172,0.446094
18,6,89592,56,1.099545,0.612069
18,5,89592,56,1.268231,0.52832
18,7,89592,56,1.003216,0.647059
18,1,89592,56,1.096875,0.612331
18,2,89592,56,1.168165,0.576308
18,9,89592,56,1.154547,0.592803
18,0,89592,56,1.429491,0.491406
18,4,89592,56,1.257229,0.54523
18,8,89592,56,0.876384,0.70122
18,3,89592,56,1.486916,0.450581
19,6,89592,56,1.173165,0.588362
19,7,89592,56,1.097869,0.624081
19,0,89592,56,1.220861,0.574219
19,3,89592,56,1.277963,0.536337
19,2,89592,56,1.043612,0.614099
19,9,89592,56,1.169778,0.600379
19,4,89592,56,1.095711,0.605263
19,5,89592,56,1.192555,0.561523
19,1,89592,56,1.028959,0.644426
19,8,89592,56,0.900631,0.684451
20,5,89592,56,1.160255,0.586914
20,7,89592,56,1.188389,0.569853
20,1,89592,56,0.996548,0.631757
20,6,89592,56,1.22639,0.561422
20,3,89592,56,1.24858,0.547965
20,0,89592,56,1.192191,0.575781
20,9,89592,56,1.19228,0.58428
20,8,89592,56,0.963766,0.68064
20,4,89592,56,0.991801,0.654605
20,2,89592,56,0.957404,0.657703
