Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
8,12,1,2.163634,1400,1.52918,0.454062
9,14,1,1.060303,1400,1.811392,0.412109
9,5,1,1.358842,1400,1.709249,0.338115
9,13,1,1.636317,1400,1.344713,0.509868
9,8,1,1.649012,1400,1.829038,0.372466
9,11,1,1.765819,1400,1.277359,0.594907
9,4,1,2.061394,1400,1.26169,0.558594
10,15,1,1.074797,1400,1.65162,0.498047
10,1,1,1.649047,1400,1.35758,0.513158
10,13,1,1.661933,1400,1.238718,0.560033
10,0,1,1.672651,1400,1.538444,0.46176
10,18,1,1.78501,1400,1.492182,0.473047
10,3,1,1.822805,1400,1.56585,0.461973
11,19,1,0.753733,1400,1.925483,0.336174
11,14,1,1.088474,1400,1.70884,0.483073
11,6,1,1.10687,1400,1.92937,0.2925
11,17,1,1.409241,1400,1.949339,0.253365
11,18,1,1.733701,1400,1.356792,0.501953
11,2,1,1.850361,1400,1.531474,0.467672
12,15,1,1.071716,1400,1.630183,0.496094
12,6,1,1.105803,1400,1.743624,0.39125
12,8,1,1.628145,1400,1.707191,0.400338
12,11,1,1.741471,1400,1.258251,0.631944
12,4,1,2.060158,1400,1.234264,0.571615
12,16,1,2.313452,1400,1.568325,0.469897
13,5,1,1.361174,1400,1.628254,0.38627
13,8,1,1.611331,1400,1.6508,0.417652
13,9,1,1.741829,1400,1.976015,0.318588
13,13,1,1.644935,1400,1.179989,0.586349
13,7,1,1.950859,1400,1.459997,0.519663
13,4,1,2.065568,1400,1.114207,0.615885
14,8,1,1.652237,1400,1.558384,0.45228
14,3,1,1.873651,1400,1.514249,0.48494
14,18,1,1.786059,1400,1.341407,0.532813
14,7,1,1.970151,1400,1.395179,0.533357
14,4,1,2.120183,1400,1.036621,0.643229
14,16,1,2.303355,1400,1.475592,0.511755
15,6,1,1.200978,1400,1.663599,0.43375
15,14,1,1.075621,1400,1.686009,0.496094
15,5,1,1.411016,1400,1.574447,0.431352
15,0,1,1.658132,1400,1.415995,0.499589
15,1,1,1.657374,1400,1.334733,0.532072
15,16,1,2.260516,1400,1.372227,0.536124
16,15,1,1.066502,1400,1.597983,0.497396
16,13,1,1.641305,1400,1.074066,0.624178
16,18,1,1.761579,1400,1.281095,0.564453
16,11,1,1.765876,1400,1.185683,0.649306
16,9,1,1.710701,1400,1.828524,0.389205
16,3,1,1.81046,1400,1.478684,0.512048
17,17,1,1.432494,1400,1.855184,0.330288
17,13,1,1.679097,1400,1.055227,0.622533
17,11,1,1.791533,1400,1.082809,0.670525
17,9,1,1.708229,1400,1.740818,0.424919
17,2,1,1.905141,1400,1.45243,0.503233
17,16,1,2.336287,1400,1.289591,0.568521
18,14,1,1.077181,1400,1.564504,0.507812
18,5,1,1.345573,1400,1.469424,0.494365
18,18,1,1.76167,1400,1.255026,0.588672
18,10,1,1.803783,1400,1.823549,0.374614
18,3,1,1.804838,1400,1.445402,0.524473
18,7,1,1.95501,1400,1.339789,0.560042
19,6,1,1.095333,1400,1.76725,0.395625
19,15,1,1.077821,1400,1.532082,0.505208
19,1,1,1.628335,1400,1.211901,0.574424
19,3,1,1.789096,1400,1.336872,0.559488
19,18,1,1.729305,1400,1.14138,0.603906
19,16,1,2.293474,1400,1.259758,0.589163
20,5,1,1.348893,1400,1.39072,0.536373
20,8,1,1.65657,1400,1.496645,0.475929
20,0,1,1.658829,1400,1.326899,0.529605
20,3,1,1.826818,1400,1.278502,0.596009
20,10,1,1.777437,1400,1.71489,0.401235
20,4,1,2.038226,1400,1.030888,0.645508
