Round,Cid,Size of parameters,Size of config,Loss,Accuracy
9,5,1276408,56,1.773978,0.148438
9,15,1276408,56,1.977454,0.458333
9,18,1276408,56,2.419764,0.139423
9,12,1276408,56,2.24361,0.123264
9,16,1276408,56,3.3713,0.001736
9,2,1276408,56,3.037046,0.005682
9,4,1276408,56,1.575727,0.171875
9,10,1276408,56,3.236697,0.0
9,7,1276408,56,2.884186,0.0
9,11,1276408,56,2.312854,0.216033
9,14,1276408,56,1.023498,0.929688
9,9,1276408,56,3.538194,0.0125
9,19,1276408,56,2.136732,0.054276
9,8,1276408,56,2.345117,0.052734
9,17,1276408,56,2.251341,0.175347
9,1,1276408,56,2.668907,0.029687
9,13,1276408,56,1.795462,0.345395
9,6,1276408,56,2.383034,0.0
9,0,1276408,56,2.192538,0.176136
9,3,1276408,56,3.159695,0.071759
10,2,1276408,56,2.119403,0.178977
10,17,1276408,56,2.122585,0.213542
10,5,1276408,56,2.244887,0.296875
10,10,1276408,56,3.015147,0.022727
10,19,1276408,56,2.388252,0.190789
10,15,1276408,56,2.974934,0.088542
10,18,1276408,56,1.382069,0.591346
10,7,1276408,56,2.191665,0.174479
10,13,1276408,56,0.827767,0.835526
10,14,1276408,56,2.724641,0.104167
10,1,1276408,56,1.991573,0.089063
10,16,1276408,56,3.627459,0.005208
10,12,1276408,56,2.685729,0.237847
10,9,1276408,56,3.310551,0.025
10,4,1276408,56,2.584647,0.159091
10,8,1276408,56,2.810688,0.017578
10,11,1276408,56,1.616508,0.461957
10,6,1276408,56,3.501462,0.009115
10,3,1276408,56,1.637889,0.157407
10,0,1276408,56,1.402991,0.450758
11,5,1276408,56,1.988053,0.523438
11,16,1276408,56,3.295387,0.010417
11,15,1276408,56,2.19879,0.216146
11,2,1276408,56,3.596153,0.002841
11,10,1276408,56,3.592141,0.028409
11,7,1276408,56,3.60282,0.002604
11,8,1276408,56,2.013941,0.005859
11,18,1276408,56,3.828373,0.002404
11,9,1276408,56,3.76228,0.020313
11,3,1276408,56,3.283866,0.013889
11,12,1276408,56,2.168925,0.017361
11,17,1276408,56,2.68259,0.005208
11,19,1276408,56,2.059591,0.28125
11,1,1276408,56,3.039748,0.19375
11,6,1276408,56,1.419732,0.119792
11,4,1276408,56,1.278927,0.801136
11,13,1276408,56,3.787931,0.013158
11,14,1276408,56,1.517293,0.085938
11,11,1276408,56,3.628127,0.01087
11,0,1276408,56,3.651078,0.022727
12,2,1276408,56,2.039182,0.011364
12,7,1276408,56,2.083892,0.070312
12,5,1276408,56,1.859525,0.335938
12,19,1276408,56,1.889068,0.521382
12,8,1276408,56,1.796298,0.607422
12,10,1276408,56,2.338856,0.102273
12,1,1276408,56,2.614525,0.120313
12,15,1276408,56,2.137557,0.106771
12,18,1276408,56,2.589461,0.045673
12,17,1276408,56,2.118813,0.373264
12,16,1276408,56,2.066404,0.154514
12,9,1276408,56,2.305365,0.045312
12,12,1276408,56,2.154367,0.090278
12,6,1276408,56,2.048159,0.052083
12,3,1276408,56,2.510577,0.070602
12,0,1276408,56,2.7306,0.117424
12,13,1276408,56,2.512965,0.195724
12,4,1276408,56,1.802058,0.392045
12,11,1276408,56,1.894353,0.179348
12,14,1276408,56,2.259916,0.0
13,7,1276408,56,2.245307,0.101562
13,18,1276408,56,1.581451,0.471154
13,5,1276408,56,1.840556,0.429688
13,15,1276408,56,2.162623,0.109375
13,8,1276408,56,1.750904,0.4375
13,12,1276408,56,2.473109,0.204861
13,10,1276408,56,1.954137,0.204545
13,1,1276408,56,1.669323,0.284375
13,13,1276408,56,1.1763,0.695724
13,17,1276408,56,1.626756,0.451389
13,2,1276408,56,2.342014,0.005682
13,4,1276408,56,1.913487,0.357955
13,19,1276408,56,1.629672,0.523026
13,11,1276408,56,1.981704,0.288043
13,9,1276408,56,2.151523,0.089063
13,3,1276408,56,1.807039,0.122685
13,6,1276408,56,2.968642,0.041667
13,14,1276408,56,2.286899,0.011719
13,16,1276408,56,2.298278,0.112847
13,0,1276408,56,1.329478,0.566288
14,9,1276408,56,2.077107,0.090625
14,2,1276408,56,1.630478,0.139205
14,1,1276408,56,1.966122,0.259375
14,5,1276408,56,2.006105,0.3125
14,7,1276408,56,1.723837,0.143229
14,18,1276408,56,2.218345,0.045673
14,15,1276408,56,2.038381,0.085938
14,10,1276408,56,2.004403,0.167614
14,16,1276408,56,2.110892,0.145833
14,4,1276408,56,1.775772,0.308239
14,17,1276408,56,1.764919,0.442708
14,8,1276408,56,1.501259,0.662109
14,3,1276408,56,1.728561,0.383102
14,12,1276408,56,2.830817,0.086806
14,14,1276408,56,2.16307,0.0
14,6,1276408,56,3.116517,0.03776
14,11,1276408,56,1.736783,0.192935
14,13,1276408,56,2.252337,0.154605
14,19,1276408,56,1.655158,0.5
14,0,1276408,56,2.253338,0.160985
15,5,1276408,56,1.365405,0.460938
15,17,1276408,56,2.548733,0.130208
15,10,1276408,56,2.727411,0.159091
15,19,1276408,56,2.408406,0.149671
15,7,1276408,56,4.65393,0.085938
15,12,1276408,56,1.577954,0.458333
15,18,1276408,56,3.49313,0.060096
15,15,1276408,56,1.991432,0.151042
15,16,1276408,56,2.956258,0.078125
15,4,1276408,56,1.202103,0.386364
15,2,1276408,56,4.810615,0.0
15,1,1276408,56,1.976634,0.284375
15,14,1276408,56,1.461264,0.182292
15,6,1276408,56,1.067361,0.59375
15,8,1276408,56,2.933146,0.050781
15,13,1276408,56,2.227793,0.195724
15,9,1276408,56,3.002912,0.045312
15,11,1276408,56,3.815752,0.133152
15,0,1276408,56,2.08581,0.284091
15,3,1276408,56,2.639731,0.054398
16,5,1276408,56,2.583118,0.234375
16,10,1276408,56,3.017786,0.014205
16,17,1276408,56,2.491542,0.201389
16,9,1276408,56,3.009613,0.025
16,11,1276408,56,1.237756,0.61413
16,15,1276408,56,3.461634,0.0
16,7,1276408,56,1.988788,0.307292
16,8,1276408,56,3.316651,0.0
16,12,1276408,56,2.764762,0.210069
16,19,1276408,56,2.816539,0.111842
16,2,1276408,56,1.57983,0.409091
16,1,1276408,56,2.492759,0.078125
16,4,1276408,56,3.304016,0.00142
16,6,1276408,56,3.626892,0.0
16,18,1276408,56,1.347185,0.524038
16,13,1276408,56,0.908048,0.738487
16,16,1276408,56,3.313059,0.006944
16,14,1276408,56,3.711706,0.001302
16,3,1276408,56,1.245836,0.295139
16,0,1276408,56,2.046595,0.326705
17,5,1276408,56,2.256497,0.234375
17,2,1276408,56,2.18062,0.03125
17,8,1276408,56,1.60205,0.316406
17,17,1276408,56,1.641536,0.321181
17,9,1276408,56,1.263785,0.671875
17,10,1276408,56,1.345648,0.585227
17,6,1276408,56,2.702152,0.0
17,15,1276408,56,2.125831,0.268229
17,12,1276408,56,2.278777,0.170139
17,19,1276408,56,1.84095,0.289474
17,18,1276408,56,1.787444,0.362981
17,13,1276408,56,1.413923,0.631579
17,7,1276408,56,2.225556,0.070312
17,11,1276408,56,1.873204,0.300272
17,16,1276408,56,1.308283,0.647569
17,1,1276408,56,2.00075,0.203125
17,4,1276408,56,2.69775,0.00142
17,14,1276408,56,2.579402,0.0
17,3,1276408,56,1.671154,0.290509
17,0,1276408,56,1.713104,0.401515
18,19,1276408,56,2.393979,0.050987
18,18,1276408,56,1.713121,0.290865
18,5,1276408,56,2.33329,0.09375
18,8,1276408,56,2.390517,0.050781
18,9,1276408,56,2.31164,0.089063
18,15,1276408,56,1.967374,0.304688
18,10,1276408,56,2.295159,0.065341
18,2,1276408,56,1.256789,0.511364
18,17,1276408,56,2.043415,0.201389
18,1,1276408,56,1.967061,0.301563
18,7,1276408,56,1.53319,0.403646
18,4,1276408,56,2.483419,0.127841
18,16,1276408,56,2.454911,0.006944
18,13,1276408,56,1.794185,0.207237
18,12,1276408,56,2.163911,0.097222
18,14,1276408,56,1.317757,0.691406
18,3,1276408,56,1.175442,0.646991
18,11,1276408,56,1.491845,0.373641
18,0,1276408,56,2.109904,0.14678
18,6,1276408,56,2.426213,0.001302
19,5,1276408,56,1.501301,0.375
19,18,1276408,56,2.605354,0.108173
19,10,1276408,56,1.949689,0.241477
19,2,1276408,56,2.976986,0.153409
19,8,1276408,56,2.735866,0.017578
19,7,1276408,56,3.22855,0.039062
19,17,1276408,56,2.38272,0.121528
19,15,1276408,56,1.928042,0.226562
19,16,1276408,56,1.936757,0.201389
19,6,1276408,56,1.311812,0.346354
19,19,1276408,56,2.166013,0.228618
19,13,1276408,56,2.072898,0.138158
19,4,1276408,56,1.404533,0.52983
19,1,1276408,56,1.79936,0.421875
19,12,1276408,56,1.665681,0.237847
19,11,1276408,56,2.764432,0.050272
19,9,1276408,56,1.867596,0.25625
19,3,1276408,56,1.32219,0.636574
19,14,1276408,56,2.174384,0.063802
19,0,1276408,56,2.31373,0.13447
20,1,1276408,56,1.232895,0.559375
20,15,1276408,56,1.984422,0.148438
20,2,1276408,56,2.995585,0.053977
20,17,1276408,56,1.386332,0.506944
20,5,1276408,56,1.575056,0.445312
20,4,1276408,56,1.523906,0.457386
20,16,1276408,56,2.288144,0.109375
20,8,1276408,56,1.430905,0.533203
20,10,1276408,56,1.813201,0.340909
20,7,1276408,56,2.845818,0.171875
20,14,1276408,56,1.952174,0.085938
20,18,1276408,56,2.132712,0.201923
20,13,1276408,56,1.39755,0.424342
20,19,1276408,56,1.432166,0.493421
20,12,1276408,56,2.410067,0.15625
20,11,1276408,56,2.441049,0.266304
20,6,1276408,56,2.788122,0.050781
20,3,1276408,56,1.538217,0.310185
20,9,1276408,56,2.110234,0.1625
20,0,1276408,56,1.18059,0.613636
