Round,Cid,Size of parameters,Size of config,Loss,Accuracy
16,1,214528,516,0.874701,0.742188
16,8,214528,516,0.686479,0.878906
16,9,214528,512,0.686456,0.778125
16,14,214528,516,0.254635,0.951823
16,17,214528,516,1.555691,0.626736
16,3,214528,512,0.477106,0.822917
16,11,214528,512,0.321152,0.887228
16,0,214528,516,0.863256,0.680871
17,15,214528,516,1.140876,0.635417
17,7,214528,516,0.732421,0.864583
17,5,214528,516,1.264555,0.679688
17,2,214528,512,0.147369,0.957386
17,8,214528,516,0.719691,0.880859
17,17,214528,512,0.951576,0.637153
17,18,214528,516,0.433478,0.853365
17,12,214528,516,1.394099,0.756944
17,14,214528,516,0.373781,0.951823
17,10,214528,516,1.509026,0.704545
17,9,214528,512,0.619518,0.80625
17,19,214528,516,1.179288,0.675987
17,16,214528,512,0.789799,0.701389
17,13,214528,512,0.280809,0.876645
17,4,214528,516,0.632987,0.821023
17,1,214528,516,0.998459,0.748437
17,6,214528,516,0.508061,0.886719
17,11,214528,512,0.305201,0.881793
17,3,214528,516,0.595655,0.825231
17,0,214528,516,0.978443,0.697917
18,5,214528,512,1.046842,0.609375
18,15,214528,516,1.303955,0.632812
18,10,214528,512,0.68202,0.755682
18,2,214528,516,0.210069,0.957386
18,8,214528,516,0.80919,0.878906
18,9,214528,516,0.729816,0.807813
18,18,214528,512,0.267196,0.911058
18,13,214528,516,0.31911,0.863487
18,11,214528,516,0.309587,0.881793
18,17,214528,516,1.092386,0.642361
18,6,214528,516,0.58993,0.886719
18,7,214528,512,0.383392,0.890625
18,19,214528,516,1.208083,0.682566
18,4,214528,516,0.676708,0.823864
18,14,214528,512,0.191029,0.953125
18,12,214528,516,1.347261,0.748264
18,1,214528,516,1.115514,0.732812
18,16,214528,516,0.83318,0.703125
18,3,214528,512,0.4205,0.836806
18,0,214528,516,1.065744,0.681818
19,2,214528,516,0.321689,0.951705
19,5,214528,516,1.089178,0.617188
19,10,214528,516,0.764921,0.761364
19,15,214528,512,0.902602,0.664062
19,12,214528,516,1.311465,0.725694
19,7,214528,516,0.459852,0.890625
19,16,214528,512,0.748823,0.711806
19,14,214528,516,0.223532,0.951823
19,17,214528,516,1.195012,0.642361
19,1,214528,512,0.677715,0.765625
19,13,214528,516,0.389623,0.881579
19,8,214528,516,0.788002,0.867188
19,18,214528,512,0.281615,0.896635
19,19,214528,516,1.15093,0.679276
19,11,214528,516,0.387975,0.873641
19,4,214528,516,0.637385,0.821023
19,9,214528,516,0.824112,0.8125
19,0,214528,516,1.095325,0.691288
19,6,214528,512,0.348977,0.885417
19,3,214528,512,0.456298,0.788194
20,5,214528,512,0.985979,0.640625
20,2,214528,516,0.356226,0.954545
20,10,214528,512,0.727266,0.732955
20,15,214528,516,0.971469,0.664062
20,18,214528,516,0.321019,0.896635
20,8,214528,512,0.420805,0.869141
20,6,214528,516,0.384387,0.885417
20,19,214528,516,1.135629,0.680921
20,17,214528,516,1.239956,0.645833
20,16,214528,516,0.783902,0.711806
20,12,214528,516,1.287722,0.758681
20,13,214528,516,0.387013,0.876645
20,7,214528,516,0.555121,0.890625
20,9,214528,516,0.900443,0.807813
20,11,214528,516,0.391731,0.884511
20,4,214528,512,0.414317,0.833807
20,1,214528,516,0.753218,0.7625
20,3,214528,512,0.41366,0.842593
20,14,214528,516,0.304754,0.951823
20,0,214528,512,0.74756,0.714015
