Round,Cid,Size of parameters,Size of config,Loss,Accuracy
11,13,1400,232,1.479951,0.5
11,19,1400,232,1.638826,0.419643
11,8,1400,232,1.471246,0.481618
11,3,1400,232,1.646853,0.382812
11,11,1400,232,0.999754,0.684896
11,1,1400,232,1.402194,0.534926
11,5,1400,232,2.326523,0.0
11,4,1400,232,1.267458,0.506944
11,12,1400,232,1.411524,0.484375
11,18,1400,232,0.903652,0.697917
11,2,1400,232,1.76605,0.444079
11,0,1400,232,2.258113,0.233631
11,16,1400,232,0.686345,0.659226
11,7,1400,232,1.380361,0.568452
11,15,1400,232,1.726279,0.264803
11,17,1400,232,1.5285,0.488971
11,9,1400,232,1.199745,0.620066
11,10,1400,232,1.255303,0.53875
11,14,1400,232,1.18086,0.509511
11,6,1400,232,2.283153,0.104492
12,13,1400,232,1.416502,0.517857
12,19,1400,232,1.646642,0.433036
12,11,1400,232,1.161671,0.658854
12,1,1400,232,1.413523,0.523897
12,0,1400,232,2.319942,0.058036
12,2,1400,232,1.710122,0.450658
12,4,1400,232,1.309785,0.486111
12,18,1400,232,0.914405,0.702083
12,3,1400,232,1.656962,0.384766
12,9,1400,232,1.215756,0.5625
12,12,1400,232,1.458776,0.473958
12,17,1400,232,1.515468,0.496324
12,7,1400,232,1.387511,0.529762
12,16,1400,232,0.457826,0.852679
12,10,1400,232,1.279494,0.4075
12,8,1400,232,1.539971,0.463235
12,15,1400,232,1.581899,0.330592
12,5,1400,232,2.30036,0.011364
12,14,1400,232,1.174084,0.540761
12,6,1400,232,2.386855,0.003906
13,19,1400,232,1.641434,0.428571
13,2,1400,232,1.740849,0.444079
13,13,1400,232,1.441134,0.5
13,11,1400,232,1.128497,0.671875
13,17,1400,232,1.51467,0.503676
13,3,1400,232,1.676949,0.369141
13,4,1400,232,1.311421,0.505208
13,12,1400,232,1.444497,0.467014
13,9,1400,232,1.168284,0.575658
13,1,1400,232,1.3989,0.527574
13,18,1400,232,0.897362,0.710417
13,8,1400,232,1.371147,0.534926
13,0,1400,232,2.305642,0.08631
13,7,1400,232,1.267725,0.565476
13,16,1400,232,0.474468,0.85119
13,15,1400,232,1.586839,0.335526
13,5,1400,232,0.807937,0.653409
13,10,1400,232,1.276522,0.5175
13,14,1400,232,1.190405,0.514946
13,6,1400,232,2.365606,0.015625
14,13,1400,232,1.357573,0.522321
14,19,1400,232,1.622727,0.4375
14,18,1400,232,0.892342,0.710417
14,11,1400,232,1.133406,0.674479
14,3,1400,232,1.444298,0.427734
14,17,1400,232,1.5148,0.5
14,5,1400,232,0.793438,0.65483
14,15,1400,232,1.593057,0.314145
14,12,1400,232,1.43992,0.465278
14,4,1400,232,1.296834,0.501736
14,1,1400,232,1.418322,0.518382
14,7,1400,232,1.12641,0.616071
14,10,1400,232,1.263101,0.54125
14,14,1400,232,1.172586,0.529891
14,2,1400,232,1.768948,0.439145
14,8,1400,232,1.36209,0.529412
14,9,1400,232,1.152098,0.570724
14,16,1400,232,0.370621,0.863095
14,0,1400,232,2.317013,0.21875
14,6,1400,232,2.320252,0.048828
15,19,1400,232,1.62069,0.4375
15,13,1400,232,1.360698,0.522321
15,11,1400,232,1.089138,0.679688
15,3,1400,232,1.441235,0.4375
15,2,1400,232,1.733975,0.432566
15,17,1400,232,1.527916,0.483456
15,1,1400,232,1.347257,0.568015
15,9,1400,232,1.153128,0.583882
15,4,1400,232,1.314863,0.493056
15,15,1400,232,1.589505,0.330592
15,8,1400,232,1.337007,0.547794
15,5,1400,232,0.779191,0.651989
15,16,1400,232,0.296005,0.90625
15,18,1400,232,0.907108,0.70625
15,12,1400,232,1.436626,0.470486
15,14,1400,232,1.203128,0.504076
15,0,1400,232,1.585244,0.364583
15,10,1400,232,1.274755,0.45375
15,7,1400,232,1.112099,0.619048
15,6,1400,232,1.360535,0.549805
16,13,1400,232,1.408999,0.522321
16,19,1400,232,1.64213,0.446429
16,5,1400,232,0.783667,0.65767
16,18,1400,232,0.916446,0.6875
16,16,1400,232,0.301987,0.901786
16,11,1400,232,0.873505,0.729167
16,4,1400,232,1.315086,0.482639
16,17,1400,232,1.514246,0.492647
16,2,1400,232,1.735543,0.442434
16,1,1400,232,1.369127,0.568015
16,15,1400,232,1.472809,0.416118
16,12,1400,232,1.442253,0.46875
16,3,1400,232,1.44902,0.421875
16,8,1400,232,1.325254,0.540441
16,7,1400,232,1.11577,0.626488
16,9,1400,232,1.147587,0.626645
16,0,1400,232,1.597707,0.358631
16,14,1400,232,1.19319,0.517663
16,10,1400,232,1.291791,0.415
16,6,1400,232,1.359739,0.556641
17,19,1400,232,1.646914,0.446429
17,13,1400,232,1.353731,0.522321
17,1,1400,232,1.36765,0.569853
17,17,1400,232,1.518198,0.490809
17,12,1400,232,1.473078,0.456597
17,18,1400,232,0.918085,0.6875
17,11,1400,232,0.808917,0.763021
17,15,1400,232,1.486423,0.414474
17,2,1400,232,1.699613,0.449013
17,3,1400,232,1.461909,0.417969
17,8,1400,232,1.336669,0.551471
17,9,1400,232,1.018508,0.621711
17,0,1400,232,1.606613,0.352679
17,14,1400,232,1.201161,0.505435
17,7,1400,232,1.131802,0.619048
17,16,1400,232,0.372146,0.855655
17,4,1400,232,1.302287,0.498264
17,10,1400,232,1.312713,0.3475
17,5,1400,232,0.781074,0.65625
17,6,1400,232,1.364553,0.557617
18,19,1400,232,1.627823,0.415179
18,13,1400,232,1.354623,0.513393
18,15,1400,232,1.480392,0.412829
18,11,1400,232,0.840337,0.760417
18,4,1400,232,1.308326,0.508681
18,18,1400,232,0.895324,0.691667
18,3,1400,232,1.363451,0.474609
18,17,1400,232,1.521806,0.498162
18,1,1400,232,1.358231,0.566176
18,2,1400,232,1.712619,0.447368
18,12,1400,232,1.453702,0.465278
18,9,1400,232,1.04603,0.623355
18,7,1400,232,1.136342,0.613095
18,5,1400,232,0.779545,0.653409
18,8,1400,232,1.349249,0.551471
18,14,1400,232,0.971156,0.600543
18,16,1400,232,0.364616,0.860119
18,10,1400,232,1.18147,0.5525
18,0,1400,232,1.590245,0.357143
18,6,1400,232,1.367911,0.543945
19,19,1400,232,1.619922,0.446429
19,13,1400,232,1.35108,0.513393
19,11,1400,232,0.839438,0.755208
19,7,1400,232,1.123347,0.616071
19,8,1400,232,1.344854,0.540441
19,16,1400,232,0.34151,0.903274
19,0,1400,232,1.590586,0.363095
19,12,1400,232,1.442314,0.46875
19,1,1400,232,1.312795,0.5625
19,4,1400,232,1.313249,0.493056
19,18,1400,232,0.917129,0.708333
19,14,1400,232,0.974628,0.596467
19,3,1400,232,1.320919,0.507812
19,15,1400,232,1.486952,0.409539
19,9,1400,232,1.034561,0.615132
19,17,1400,232,1.52225,0.487132
19,10,1400,232,1.154875,0.55625
19,5,1400,232,0.770915,0.653409
19,2,1400,232,1.76011,0.4375
19,6,1400,232,1.357584,0.542969
20,19,1400,232,1.644269,0.379464
20,13,1400,232,1.340006,0.517857
20,11,1400,232,0.845752,0.755208
20,17,1400,232,1.50883,0.498162
20,18,1400,232,0.923962,0.708333
20,3,1400,232,1.201332,0.554688
20,7,1400,232,1.142531,0.608631
20,4,1400,232,1.317422,0.505208
20,12,1400,232,1.45839,0.458333
20,2,1400,232,1.726025,0.449013
20,9,1400,232,1.035687,0.628289
20,14,1400,232,0.977358,0.592391
20,10,1400,232,1.089801,0.58375
20,15,1400,232,1.476633,0.414474
20,5,1400,232,0.773308,0.653409
20,8,1400,232,1.277082,0.579044
20,1,1400,232,1.280365,0.571691
20,0,1400,232,1.598863,0.354167
20,16,1400,232,0.365871,0.889881
20,6,1400,232,1.362716,0.543945
