Round,Cid,Size of parameters,Size of config,Loss,Accuracy
14,11,89592,56,2.161889,0.223958
14,19,89592,56,1.31005,0.566964
14,13,89592,56,1.508464,0.459821
14,3,89592,56,1.438028,0.449219
14,2,89592,56,1.811233,0.330592
14,1,89592,56,2.053448,0.246324
14,7,89592,56,1.064935,0.657738
14,16,89592,56,1.327682,0.520833
14,15,89592,56,1.64732,0.404605
14,5,89592,56,2.009808,0.151989
14,10,89592,56,1.758755,0.39125
14,12,89592,56,2.24488,0.180556
14,0,89592,56,1.638716,0.427083
14,18,89592,56,1.377765,0.516667
14,4,89592,56,2.033831,0.237847
14,14,89592,56,1.442261,0.512228
14,9,89592,56,2.536956,0.055921
14,8,89592,56,1.408545,0.512868
14,17,89592,56,1.794135,0.341912
14,6,89592,56,1.529502,0.450195
15,13,89592,56,1.389222,0.424107
15,19,89592,56,1.845167,0.263393
15,11,89592,56,1.953665,0.15625
15,3,89592,56,2.073812,0.158203
15,12,89592,56,1.4967,0.458333
15,18,89592,56,1.796078,0.208333
15,7,89592,56,1.551822,0.416667
15,2,89592,56,1.576174,0.401316
15,8,89592,56,1.439983,0.46875
15,9,89592,56,1.720568,0.327303
15,16,89592,56,0.853481,0.758929
15,5,89592,56,2.260267,0.18892
15,17,89592,56,1.800134,0.283088
15,15,89592,56,1.830576,0.373355
15,0,89592,56,1.441031,0.488095
15,10,89592,56,1.388191,0.5275
15,1,89592,56,1.317586,0.555147
15,4,89592,56,1.620407,0.4375
15,6,89592,56,1.876346,0.208984
15,14,89592,56,1.507327,0.485054
16,13,89592,56,1.47344,0.424107
16,11,89592,56,1.078745,0.671875
16,8,89592,56,2.182686,0.209559
16,0,89592,56,2.256989,0.217262
16,9,89592,56,1.21531,0.605263
16,2,89592,56,2.132691,0.287829
16,14,89592,56,2.629901,0.047554
16,19,89592,56,2.2352,0.160714
16,3,89592,56,2.194178,0.089844
16,4,89592,56,1.680976,0.338542
16,15,89592,56,1.735339,0.317434
16,17,89592,56,1.982475,0.233456
16,16,89592,56,1.115469,0.625
16,1,89592,56,2.122719,0.299632
16,18,89592,56,2.260865,0.166667
16,5,89592,56,1.91358,0.136364
16,7,89592,56,1.942907,0.269345
16,10,89592,56,1.834251,0.27625
16,6,89592,56,2.332683,0.154297
16,12,89592,56,1.551613,0.529514
17,9,89592,56,1.346242,0.523026
17,19,89592,56,3.443629,0.147321
17,13,89592,56,2.211803,0.339286
17,11,89592,56,1.546088,0.5625
17,12,89592,56,1.88422,0.489583
17,17,89592,56,3.073045,0.079044
17,1,89592,56,2.919601,0.237132
17,14,89592,56,3.909657,0.023098
17,8,89592,56,3.033849,0.251838
17,3,89592,56,3.652321,0.015625
17,15,89592,56,2.121623,0.376645
17,18,89592,56,3.97923,0.070833
17,5,89592,56,2.239805,0.201705
17,2,89592,56,3.271522,0.171053
17,7,89592,56,2.977572,0.264881
17,0,89592,56,3.290319,0.15625
17,10,89592,56,2.246685,0.31625
17,4,89592,56,2.049253,0.305556
17,16,89592,56,0.549416,0.806548
17,6,89592,56,4.023045,0.06543
18,19,89592,56,1.671538,0.450893
18,11,89592,56,2.662228,0.117188
18,9,89592,56,2.141466,0.287829
18,13,89592,56,2.044417,0.227679
18,18,89592,56,2.364288,0.129167
18,16,89592,56,1.716335,0.385417
18,0,89592,56,1.523536,0.474702
18,3,89592,56,1.64983,0.357422
18,14,89592,56,1.307906,0.565217
18,4,89592,56,1.444979,0.522569
18,12,89592,56,2.116879,0.293403
18,1,89592,56,1.727466,0.417279
18,2,89592,56,2.076757,0.245066
18,17,89592,56,1.904467,0.279412
18,8,89592,56,1.621465,0.4375
18,5,89592,56,1.361338,0.443182
18,7,89592,56,1.666664,0.4375
18,6,89592,56,2.232395,0.175781
18,10,89592,56,1.406725,0.545
18,15,89592,56,1.69615,0.409539
19,3,89592,56,1.87631,0.269531
19,13,89592,56,1.582739,0.433036
19,19,89592,56,1.739568,0.294643
19,12,89592,56,1.686771,0.335069
19,18,89592,56,1.507958,0.391667
19,11,89592,56,2.058059,0.145833
19,0,89592,56,1.613179,0.412202
19,16,89592,56,0.775799,0.791667
19,8,89592,56,1.305069,0.520221
19,17,89592,56,1.891818,0.323529
19,2,89592,56,1.592199,0.419408
19,15,89592,56,1.662231,0.391447
19,4,89592,56,1.818901,0.315972
19,7,89592,56,1.377716,0.482143
19,1,89592,56,1.532136,0.439338
19,9,89592,56,2.103907,0.159539
19,5,89592,56,1.986855,0.242898
19,10,89592,56,1.417952,0.51375
19,14,89592,56,1.47148,0.493207
19,6,89592,56,1.643431,0.352539
20,11,89592,56,2.256962,0.09375
20,12,89592,56,1.852016,0.315972
20,13,89592,56,2.047523,0.325893
20,15,89592,56,1.609769,0.375
20,19,89592,56,1.788803,0.392857
20,17,89592,56,2.31906,0.216912
20,1,89592,56,1.830203,0.367647
20,8,89592,56,1.575651,0.476103
20,9,89592,56,1.723352,0.333882
20,18,89592,56,2.44243,0.154167
20,0,89592,56,1.781577,0.43006
20,2,89592,56,2.247091,0.225329
20,7,89592,56,1.519487,0.47619
20,4,89592,56,1.28285,0.559028
20,3,89592,56,2.071563,0.230469
20,16,89592,56,0.978247,0.666667
20,14,89592,56,1.615018,0.48913
20,6,89592,56,2.345259,0.163086
20,10,89592,56,0.930966,0.69125
20,5,89592,56,1.784888,0.289773
