Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
9,8,1,1.675405,1400,1.817649,0.375422
9,13,1,1.662834,1400,1.266434,0.54852
9,11,1,1.778189,1400,1.274514,0.59838
9,4,1,2.092988,1400,1.250689,0.55957
10,15,1,1.078608,1400,1.630015,0.497396
10,1,1,1.661428,1400,1.294798,0.533717
10,13,1,1.650995,1400,1.196817,0.577303
10,18,1,1.796008,1400,1.456254,0.485547
10,0,1,1.649839,1400,1.562027,0.467105
10,3,1,1.806371,1400,1.64405,0.437877
11,19,1,0.751525,1400,1.942586,0.38447
11,6,1,1.115203,1400,1.938901,0.29625
11,14,1,1.066636,1400,1.758562,0.47526
11,17,1,1.443889,1400,1.90779,0.286058
11,18,1,1.719068,1400,1.353405,0.506641
11,2,1,1.87853,1400,1.506118,0.489224
12,15,1,1.054707,1400,1.653924,0.496094
12,6,1,1.12859,1400,1.770103,0.36
12,8,1,1.639721,1400,1.734732,0.404983
12,11,1,1.783409,1400,1.269192,0.628472
12,4,1,2.054851,1400,1.179256,0.591471
12,16,1,2.334333,1400,1.596662,0.458429
13,5,1,1.359498,1400,1.607866,0.413422
13,9,1,1.689156,1400,2.013045,0.321834
13,8,1,1.648289,1400,1.643609,0.434544
13,13,1,1.659482,1400,1.100357,0.629523
13,7,1,1.963636,1400,1.465753,0.520365
13,4,1,2.053487,1400,1.100204,0.614909
14,8,1,1.642027,1400,1.594647,0.456081
14,3,1,1.836655,1400,1.538805,0.466867
14,18,1,1.76723,1400,1.315757,0.551172
14,7,1,1.975521,1400,1.399244,0.549508
14,4,1,2.095916,1400,1.055669,0.630208
14,16,1,2.318157,1400,1.451704,0.499713
15,14,1,1.098733,1400,1.654882,0.495443
15,6,1,1.11249,1400,1.681578,0.43
15,5,1,1.346601,1400,1.542723,0.440061
15,0,1,1.646864,1400,1.425852,0.497122
15,1,1,1.658824,1400,1.207881,0.580592
15,16,1,2.235662,1400,1.404521,0.534117
16,15,1,1.084612,1400,1.551318,0.496094
16,9,1,1.722488,1400,1.865708,0.374594
16,13,1,1.654381,1400,1.031498,0.637747
16,18,1,1.758718,1400,1.266871,0.572656
16,11,1,1.771122,1400,1.180384,0.657793
16,3,1,1.824295,1400,1.519604,0.490964
17,17,1,1.485991,1400,1.773491,0.354327
17,9,1,1.748633,1400,1.745176,0.43263
17,13,1,1.695153,1400,1.000956,0.658717
17,11,1,1.758405,1400,1.099249,0.67554
17,2,1,1.935067,1400,1.419111,0.519397
17,16,1,2.324591,1400,1.328693,0.546445
18,14,1,1.09202,1400,1.611115,0.504557
18,5,1,1.374463,1400,1.468561,0.485143
18,10,1,1.812272,1400,1.865133,0.373843
18,18,1,1.748157,1400,1.237472,0.5875
18,3,1,1.826904,1400,1.462366,0.526732
18,7,1,1.958387,1400,1.350027,0.557584
19,15,1,1.075715,1400,1.486652,0.496745
19,6,1,1.121938,1400,1.631612,0.45125
19,18,1,1.776357,1400,1.172382,0.591406
19,1,1,1.674252,1400,1.175561,0.602385
19,3,1,1.829537,1400,1.31876,0.564383
19,16,1,2.311539,1400,1.27118,0.586296
20,5,1,1.360227,1400,1.400142,0.511783
20,0,1,1.636522,1400,1.349239,0.52097
20,8,1,1.634404,1400,1.49915,0.484375
20,10,1,1.770519,1400,1.825107,0.385031
20,3,1,1.804908,1400,1.290172,0.591114
20,4,1,2.075261,1400,0.994998,0.658203
