Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
8,0,1,2.112239,1276408,1.264472,0.531622
8,7,1,2.140923,1276408,1.261919,0.548162
8,6,1,2.839954,1276408,1.220083,0.578613
9,13,1,0.749788,1276408,1.078331,0.623958
9,11,1,1.212355,1276408,0.979797,0.68076
9,8,1,1.625916,1276408,1.387901,0.513839
9,4,1,1.724266,1276408,1.304485,0.501667
9,0,1,1.946884,1276408,1.162365,0.575893
9,5,1,1.97066,1276408,0.789661,0.660815
9,14,1,2.210294,1276408,1.001456,0.606318
9,10,1,2.384616,1276408,1.068869,0.606924
10,13,1,0.873339,1276408,1.19028,0.578125
10,18,1,1.366694,1276408,1.048101,0.641419
10,1,1,1.629895,1276408,1.20971,0.597768
10,17,1,1.549861,1276408,1.335477,0.565717
10,3,1,1.68771,1276408,1.193224,0.570076
10,15,1,1.795566,1276408,1.398951,0.423478
10,7,1,1.961883,1276408,1.138226,0.576838
10,0,1,1.883105,1276408,1.175955,0.563988
11,19,1,0.711749,1276408,1.233927,0.575431
11,18,1,1.412646,1276408,0.828429,0.713453
11,8,1,1.65085,1276408,1.310293,0.533036
11,17,1,1.580207,1276408,1.227955,0.595129
11,2,1,1.749038,1276408,1.296595,0.541396
11,12,1,1.871414,1276408,1.170864,0.594167
11,14,1,2.05495,1276408,0.903851,0.651155
11,6,1,2.705949,1276408,1.082092,0.626953
12,11,1,1.221301,1276408,0.982633,0.67402
12,4,1,1.733418,1276408,1.226224,0.535833
12,8,1,1.669043,1276408,1.276467,0.554018
12,15,1,1.84703,1276408,1.397792,0.434696
12,16,1,1.945959,1276408,0.435503,0.860119
12,5,1,2.023226,1276408,0.773854,0.669944
12,0,1,1.948332,1276408,1.058305,0.617932
12,6,1,2.75146,1276408,1.016481,0.650635
13,13,1,0.747641,1276408,0.982225,0.673958
13,3,1,1.610011,1276408,1.052883,0.602273
13,4,1,1.815157,1276408,1.171915,0.55
13,8,1,1.673279,1276408,1.315026,0.558036
13,7,1,1.96728,1276408,1.089892,0.597426
13,9,1,1.847722,1276408,0.94212,0.667869
13,5,1,2.013733,1276408,0.688817,0.683287
13,10,1,2.260432,1276408,0.924394,0.661152
14,11,1,1.252527,1276408,0.978486,0.673407
14,18,1,1.439541,1276408,0.841167,0.710805
14,8,1,1.674207,1276408,1.240656,0.564286
14,3,1,1.575161,1276408,1.04438,0.624527
14,1,1,1.654668,1276408,1.106914,0.621429
14,4,1,1.785874,1276408,1.105666,0.57875
14,16,1,1.967755,1276408,0.363815,0.883185
14,7,1,1.99617,1276408,1.019905,0.634191
15,3,1,1.560289,1276408,1.045493,0.627841
15,18,1,1.444938,1276408,0.793916,0.73464
15,1,1,1.676197,1276408,1.074738,0.634821
15,0,1,1.977161,1276408,1.017792,0.625744
15,16,1,1.966171,1276408,0.36038,0.879836
15,5,1,2.02195,1276408,0.701451,0.682584
15,14,1,2.161914,1276408,0.848753,0.679688
15,6,1,2.788844,1276408,0.985736,0.661133
16,13,1,0.74937,1276408,0.889236,0.709375
16,11,1,1.201562,1276408,0.97078,0.68076
16,18,1,1.38461,1276408,0.767406,0.744703
16,3,1,1.549099,1276408,0.948723,0.660511
16,15,1,1.763402,1276408,1.294279,0.480769
16,9,1,1.775093,1276408,0.873768,0.695913
16,0,1,1.880736,1276408,0.987146,0.644345
16,7,1,1.907247,1276408,0.972149,0.643382
17,13,1,0.77762,1276408,0.858648,0.714583
17,19,1,0.863465,1276408,1.085946,0.619612
17,11,1,1.217578,1276408,0.834116,0.716912
17,17,1,1.568317,1276408,1.073788,0.642463
17,2,1,1.770925,1276408,1.158792,0.59375
17,9,1,1.76007,1276408,0.869718,0.685897
17,12,1,1.734096,1276408,1.036163,0.632083
17,16,1,1.888602,1276408,0.367464,0.877232
18,3,1,1.584611,1276408,1.007035,0.625473
18,18,1,1.583494,1276408,0.832891,0.722458
18,15,1,1.847489,1276408,1.248877,0.488782
18,7,1,2.00893,1276408,1.00846,0.634559
18,5,1,2.053215,1276408,0.67505,0.696629
18,16,1,1.946659,1276408,0.321834,0.901042
18,14,1,2.176452,1276408,0.848141,0.675951
18,10,1,2.298932,1276408,0.881317,0.673713
19,18,1,1.440252,1276408,0.745599,0.75
19,8,1,1.713479,1276408,1.158173,0.600893
19,1,1,1.69772,1276408,1.050747,0.645536
19,3,1,1.730434,1276408,0.964039,0.663352
19,16,1,1.988924,1276408,0.358179,0.884673
19,15,1,1.845168,1276408,1.223732,0.518429
19,5,1,2.053101,1276408,0.629741,0.714888
19,6,1,2.779155,1276408,0.96644,0.66626
20,13,1,0.762086,1276408,0.861103,0.710417
20,3,1,1.545657,1276408,0.928822,0.679924
20,8,1,1.635306,1276408,1.141916,0.610268
20,4,1,1.725227,1276408,1.113325,0.569583
20,0,1,1.928306,1276408,0.943621,0.668155
20,5,1,2.029804,1276408,0.611167,0.726124
20,10,1,2.293231,1276408,0.86659,0.681373
20,6,1,2.773808,1276408,0.906854,0.686279
