Round,Cid,Size of parameters,Size of config,Loss,Accuracy
10,18,54656,360,0.846938,0.735417
10,3,54656,360,1.098154,0.630859
10,7,54656,360,1.051178,0.642857
10,17,54656,360,1.086721,0.636029
10,9,54656,364,1.812915,0.661184
10,4,54656,364,1.379723,0.539931
10,2,54656,364,1.934668,0.516447
10,14,54656,364,1.016235,0.664402
10,8,54656,364,1.580792,0.529412
10,5,54656,364,0.894431,0.65625
10,16,54656,364,1.217891,0.910714
10,12,54656,364,1.622581,0.538194
10,0,54656,360,1.229311,0.584821
10,15,54656,360,1.405195,0.470395
10,10,54656,364,1.12521,0.64625
10,1,54656,360,1.065296,0.619485
10,6,54656,364,1.64484,0.644531
11,3,54656,364,1.164125,0.646484
11,11,54656,364,1.40916,0.763021
11,13,54656,364,1.177204,0.678571
11,17,54656,360,1.037999,0.654412
11,18,54656,360,0.828995,0.71875
11,14,54656,360,0.769959,0.710598
11,4,54656,364,1.60826,0.539931
11,16,54656,364,1.219455,0.921131
11,19,54656,360,1.132176,0.602679
11,9,54656,364,1.849017,0.657895
11,15,54656,364,1.495418,0.46875
11,8,54656,360,1.270859,0.575368
11,12,54656,360,1.111557,0.578125
11,2,54656,360,1.22652,0.580592
11,7,54656,364,1.241794,0.63244
11,10,54656,364,1.352522,0.66
11,5,54656,364,1.16616,0.65625
11,0,54656,364,1.306764,0.580357
11,1,54656,364,1.175066,0.621324
11,6,54656,360,0.956721,0.678711
12,13,54656,364,1.503101,0.700893
12,18,54656,364,0.913335,0.73125
12,19,54656,364,1.334605,0.598214
12,17,54656,364,1.262821,0.661765
12,11,54656,360,0.779609,0.78125
12,16,54656,360,0.267932,0.895833
12,1,54656,364,1.431498,0.634191
12,3,54656,364,1.424292,0.640625
12,4,54656,360,1.103881,0.598958
12,15,54656,360,1.360695,0.465461
12,9,54656,364,1.77582,0.657895
12,7,54656,364,1.515359,0.633929
12,5,54656,360,0.74328,0.65767
12,0,54656,360,1.109258,0.589286
12,14,54656,364,1.003596,0.709239
12,2,54656,364,1.44514,0.585526
12,10,54656,364,1.494701,0.6475
12,8,54656,360,1.245179,0.575368
12,12,54656,364,1.311957,0.592014
12,6,54656,360,0.932776,0.688477
13,19,54656,364,1.545897,0.598214
13,11,54656,364,0.995851,0.78125
13,18,54656,364,1.183544,0.741667
13,13,54656,360,0.911014,0.678571
13,1,54656,364,1.521436,0.625
13,8,54656,360,1.187948,0.577206
13,9,54656,360,0.857928,0.690789
13,0,54656,364,1.239629,0.599702
13,10,54656,360,0.8934,0.685
13,12,54656,364,1.52828,0.597222
13,4,54656,360,1.068914,0.59375
13,5,54656,360,0.74336,0.661932
13,3,54656,360,1.024811,0.652344
13,14,54656,364,1.264332,0.705163
13,2,54656,364,1.6412,0.592105
13,17,54656,364,1.492954,0.665441
13,7,54656,360,0.974127,0.66369
13,15,54656,364,1.472753,0.465461
13,6,54656,364,1.074854,0.692383
13,16,54656,364,0.404986,0.904762
14,13,54656,364,0.984667,0.6875
14,19,54656,364,1.626791,0.611607
14,11,54656,360,0.728332,0.783854
14,15,54656,364,1.615096,0.476974
14,18,54656,360,0.72011,0.764583
14,7,54656,360,0.989767,0.68006
14,17,54656,364,1.575726,0.643382
14,1,54656,360,1.010629,0.658088
14,2,54656,364,1.7193,0.595395
14,3,54656,360,1.076117,0.597656
14,8,54656,360,1.173223,0.597426
14,0,54656,364,1.454523,0.578869
14,12,54656,364,1.594759,0.612847
14,9,54656,364,1.00376,0.705592
14,16,54656,360,0.247538,0.924107
14,4,54656,360,1.095183,0.59375
14,14,54656,364,1.353293,0.705163
14,5,54656,364,0.709655,0.659091
14,10,54656,364,1.023881,0.68375
14,6,54656,364,1.299342,0.696289
15,13,54656,364,1.205584,0.696429
15,1,54656,360,0.88835,0.693015
15,18,54656,360,0.834963,0.729167
15,3,54656,360,0.990588,0.638672
15,19,54656,364,1.633754,0.625
15,7,54656,364,1.11993,0.69494
15,8,54656,364,1.297999,0.591912
15,9,54656,364,1.224583,0.707237
15,17,54656,364,1.604339,0.648897
15,4,54656,364,1.194668,0.614583
15,11,54656,364,0.965787,0.773438
15,0,54656,360,1.092258,0.599702
15,12,54656,364,1.637176,0.572917
15,16,54656,360,0.240772,0.916667
15,14,54656,360,0.756576,0.710598
15,15,54656,364,1.659572,0.493421
15,10,54656,364,1.216695,0.665
15,2,54656,364,1.747608,0.590461
15,5,54656,360,0.631071,0.698864
15,6,54656,360,0.893895,0.6875
16,19,54656,364,1.616934,0.59375
16,11,54656,360,0.748624,0.789062
16,13,54656,360,0.77346,0.754464
16,7,54656,360,0.933305,0.6875
16,17,54656,364,1.630239,0.665441
16,18,54656,360,0.695497,0.76875
16,4,54656,364,1.374183,0.602431
16,12,54656,364,1.617056,0.605903
16,16,54656,364,0.319938,0.924107
16,8,54656,364,1.461255,0.580882
16,2,54656,364,1.726372,0.59375
16,9,54656,360,0.74456,0.730263
16,15,54656,360,1.222636,0.514803
16,0,54656,360,0.930305,0.665179
16,5,54656,364,0.722119,0.68608
16,1,54656,364,1.024168,0.705882
16,3,54656,360,0.952738,0.644531
16,10,54656,364,1.310422,0.66375
16,14,54656,364,0.868115,0.70788
16,6,54656,364,1.018993,0.688477
17,19,54656,360,1.119261,0.611607
17,5,54656,364,0.887493,0.700284
17,3,54656,364,1.093718,0.666016
17,11,54656,360,0.797009,0.770833
17,1,54656,364,1.204303,0.709559
17,2,54656,360,1.119527,0.638158
17,13,54656,360,0.760289,0.758929
17,9,54656,360,0.81468,0.695724
17,15,54656,364,1.267991,0.527961
17,4,54656,364,1.43952,0.618056
17,12,54656,360,1.047814,0.616319
17,8,54656,364,1.518859,0.59375
17,7,54656,364,1.026973,0.68006
17,17,54656,360,0.944985,0.700368
17,14,54656,364,1.029733,0.717391
17,18,54656,364,0.783368,0.766667
17,0,54656,364,1.037133,0.666667
17,16,54656,360,0.249397,0.912202
17,10,54656,364,1.327338,0.66375
17,6,54656,364,1.196891,0.695312
18,19,54656,364,1.18092,0.616071
18,13,54656,364,0.919142,0.754464
18,11,54656,364,0.83401,0.760417
18,18,54656,360,0.693008,0.78125
18,1,54656,364,1.281428,0.704044
18,17,54656,364,1.059755,0.705882
18,2,54656,364,1.231479,0.629934
18,3,54656,360,0.94176,0.679688
18,8,54656,364,1.546465,0.584559
18,16,54656,360,0.208734,0.940476
18,12,54656,364,1.085061,0.628472
18,0,54656,364,1.185776,0.660714
18,5,54656,360,0.608477,0.728693
18,4,54656,364,1.459665,0.616319
18,14,54656,360,0.66852,0.748641
18,15,54656,360,1.166807,0.542763
18,9,54656,364,0.918776,0.692434
18,7,54656,360,0.971078,0.647321
18,10,54656,360,0.80755,0.70625
18,6,54656,364,1.271451,0.693359
19,19,54656,364,1.30118,0.616071
19,13,54656,364,1.11712,0.75
19,17,54656,364,1.211146,0.698529
19,16,54656,360,0.264403,0.918155
19,11,54656,364,0.940088,0.776042
19,15,54656,360,1.25692,0.445724
19,12,54656,364,1.202302,0.631944
19,1,54656,360,0.93399,0.65625
19,18,54656,360,0.693863,0.772917
19,3,54656,360,0.920668,0.652344
19,7,54656,364,1.069576,0.633929
19,9,54656,364,1.033668,0.695724
19,8,54656,360,1.13382,0.613971
19,10,54656,364,0.899021,0.7075
19,4,54656,364,1.443886,0.614583
19,5,54656,360,0.595758,0.728693
19,0,54656,364,1.254304,0.659226
19,14,54656,364,0.760121,0.748641
19,2,54656,364,1.380977,0.618421
19,6,54656,360,0.906939,0.713867
20,19,54656,364,1.357324,0.616071
20,13,54656,360,0.753364,0.75
20,11,54656,364,0.995265,0.776042
20,18,54656,364,0.762908,0.770833
20,17,54656,364,1.263364,0.689338
20,15,54656,364,1.322057,0.447368
20,1,54656,364,1.04001,0.645221
20,9,54656,364,1.066195,0.710526
20,12,54656,364,1.256793,0.633681
20,2,54656,364,1.424174,0.628289
20,8,54656,360,1.117841,0.606618
20,16,54656,364,0.379962,0.916667
20,3,54656,360,0.900638,0.671875
20,0,54656,360,1.000054,0.639881
20,14,54656,364,0.884616,0.751359
20,7,54656,364,1.190024,0.635417
20,4,54656,360,0.993903,0.642361
20,5,54656,360,0.568521,0.741477
20,6,54656,360,0.826472,0.716797
20,10,54656,360,0.860936,0.67125
