Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
11,17,1,1.63372,1400,1.520099,0.448902
11,19,1,1.680673,1400,1.223593,0.489854
11,14,1,2.051963,1400,0.250364,0.95232
11,6,1,2.101989,1400,0.427743,0.886679
12,15,1,1.155298,1400,1.160834,0.54473
12,8,1,1.384831,1400,0.587813,0.83879
12,16,1,1.657376,1400,0.904448,0.70125
12,11,1,1.98531,1400,0.298058,0.911345
12,4,1,1.984651,1400,0.445371,0.834722
12,6,1,2.141284,1400,0.399606,0.886679
13,5,1,0.437857,1400,1.205471,0.603618
13,7,1,1.14173,1400,0.635971,0.822917
13,8,1,1.372457,1400,0.557043,0.851687
13,13,1,1.67954,1400,0.469726,0.832278
13,9,1,1.790346,1400,1.021512,0.718369
13,4,1,1.942965,1400,0.411862,0.838542
14,7,1,1.13792,1400,0.595837,0.84375
14,18,1,1.183175,1400,0.543034,0.875579
14,8,1,1.391631,1400,0.550137,0.858631
14,16,1,1.659006,1400,0.865146,0.70125
14,4,1,1.961414,1400,0.408725,0.858333
14,3,1,2.314899,1400,0.543598,0.828414
15,5,1,0.440262,1400,1.23692,0.598684
15,16,1,1.640997,1400,0.848807,0.702083
15,1,1,1.753713,1400,0.925582,0.693287
15,14,1,2.071577,1400,0.256676,0.951997
15,6,1,2.136247,1400,0.423454,0.886364
15,0,1,2.758022,1400,0.927633,0.664412
16,15,1,1.159318,1400,1.122085,0.588848
16,18,1,1.206781,1400,0.564201,0.882523
16,9,1,1.798528,1400,0.962687,0.732851
16,13,1,1.740727,1400,0.408216,0.857595
16,11,1,1.990349,1400,0.3311,0.917799
16,3,1,2.308539,1400,0.534224,0.822627
17,2,1,1.005592,1400,0.280811,0.899148
17,17,1,1.67492,1400,1.402788,0.494088
17,16,1,1.688728,1400,0.838449,0.716667
17,13,1,1.768663,1400,0.366696,0.873022
17,9,1,1.831182,1400,0.810146,0.762957
17,11,1,2.051089,1400,0.24218,0.925272
18,5,1,0.433503,1400,1.229287,0.606908
18,10,1,1.034274,1400,1.325872,0.514266
18,7,1,1.108689,1400,0.546622,0.846201
18,18,1,1.164364,1400,0.448985,0.899306
18,14,1,2.053244,1400,0.267102,0.951997
18,3,1,2.244491,1400,0.510553,0.828993
19,18,1,1.17537,1400,0.405074,0.904514
19,15,1,1.147874,1400,1.041943,0.632353
19,16,1,1.662762,1400,0.809388,0.734167
19,1,1,1.745434,1400,0.869124,0.733025
19,6,1,2.15235,1400,0.443444,0.886679
19,3,1,2.320902,1400,0.461101,0.840567
20,5,1,0.426793,1400,1.196274,0.616776
20,10,1,1.038248,1400,1.228823,0.58288
20,8,1,1.381527,1400,0.566351,0.864087
20,4,1,1.961248,1400,0.408206,0.856944
20,3,1,2.284121,1400,0.436723,0.848669
20,0,1,2.77662,1400,0.897339,0.684701
