Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,6,89592,56,2.825526,0.122159
6,8,89592,56,2.528067,0.027344
6,7,89592,56,1.871841,0.138963
6,2,89592,56,1.697817,0.231707
6,9,89592,56,1.86148,0.293056
6,0,89592,56,2.396075,0.086397
6,3,89592,56,1.779651,0.450149
6,1,89592,56,1.878992,0.330778
6,4,89592,56,2.66896,0.131771
7,5,89592,56,1.191427,0.614583
7,6,89592,56,3.325737,0.03125
7,3,89592,56,1.651596,0.465774
7,2,89592,56,1.165405,0.45122
7,8,89592,56,3.145946,0.035156
7,0,89592,56,2.211537,0.080882
7,7,89592,56,2.635166,0.163564
7,9,89592,56,1.011674,0.738889
7,4,89592,56,2.787004,0.163542
7,1,89592,56,2.908106,0.035377
8,5,89592,56,3.050493,0.0
8,6,89592,56,2.465756,0.210227
8,0,89592,56,2.058967,0.053309
8,3,89592,56,1.702185,0.206845
8,9,89592,56,2.847674,0.010417
8,7,89592,56,1.256392,0.696809
8,8,89592,56,2.206177,0.163086
8,1,89592,56,1.307582,0.587854
8,2,89592,56,1.891346,0.073171
8,4,89592,56,2.129704,0.230208
9,5,89592,56,3.503898,0.005208
9,6,89592,56,1.372113,0.579545
9,0,89592,56,2.432951,0.034926
9,2,89592,56,2.050418,0.291921
9,3,89592,56,2.18436,0.202381
9,8,89592,56,2.382752,0.115234
9,9,89592,56,3.385334,0.015972
9,7,89592,56,1.510219,0.257314
9,1,89592,56,2.126061,0.056014
9,4,89592,56,0.991454,0.763021
10,6,89592,56,2.398351,0.045455
10,5,89592,56,1.987371,0.104167
10,0,89592,56,2.356065,0.101103
10,2,89592,56,2.414897,0.242378
10,8,89592,56,3.041534,0.072266
10,3,89592,56,1.261877,0.629464
10,1,89592,56,2.738162,0.040094
10,7,89592,56,2.617307,0.169548
10,9,89592,56,1.527067,0.354167
10,4,89592,56,1.765889,0.333854
11,5,89592,56,3.215018,0.005208
11,0,89592,56,3.535924,0.005515
11,6,89592,56,2.396749,0.298295
11,2,89592,56,1.675155,0.330793
11,8,89592,56,2.873351,0.116211
11,3,89592,56,1.874374,0.287202
11,1,89592,56,4.312878,0.002358
11,9,89592,56,3.000459,0.015972
11,7,89592,56,1.580653,0.386303
11,4,89592,56,1.026092,0.621354
12,5,89592,56,2.494234,0.026042
12,6,89592,56,1.784629,0.210227
12,8,89592,56,1.902854,0.336914
12,2,89592,56,1.567144,0.404726
12,3,89592,56,1.34015,0.611607
12,0,89592,56,1.946167,0.278493
12,9,89592,56,2.246581,0.195139
12,7,89592,56,1.533267,0.472739
12,4,89592,56,1.498874,0.422917
12,1,89592,56,1.662739,0.441038
13,5,89592,56,1.628825,0.333333
13,6,89592,56,1.625346,0.321023
13,0,89592,56,2.225638,0.178309
13,8,89592,56,2.106127,0.226562
13,2,89592,56,0.942342,0.766006
13,3,89592,56,1.375004,0.533482
13,7,89592,56,2.545852,0.202793
13,9,89592,56,1.537101,0.413889
13,4,89592,56,1.236709,0.528646
13,1,89592,56,2.119177,0.098467
14,6,89592,56,2.874734,0.15625
14,5,89592,56,2.585364,0.015625
14,0,89592,56,2.015169,0.229779
14,2,89592,56,0.964062,0.651677
14,9,89592,56,2.253822,0.173611
14,3,89592,56,1.139015,0.615327
14,8,89592,56,1.089368,0.612305
14,7,89592,56,3.371373,0.149601
14,1,89592,56,1.18527,0.59375
14,4,89592,56,2.248247,0.340104
15,6,89592,56,2.876558,0.215909
15,5,89592,56,2.884762,0.067708
15,8,89592,56,0.978001,0.682617
15,3,89592,56,1.241758,0.543155
15,0,89592,56,1.116451,0.575368
15,2,89592,56,1.939869,0.148628
15,7,89592,56,3.306863,0.064495
15,9,89592,56,2.577422,0.189583
15,1,89592,56,0.823596,0.756486
15,4,89592,56,2.446598,0.238021
16,5,89592,56,4.330548,0.005208
16,6,89592,56,3.905681,0.017045
16,0,89592,56,3.543502,0.018382
16,8,89592,56,3.51155,0.110352
16,2,89592,56,0.675878,0.811738
16,7,89592,56,1.100068,0.390957
16,9,89592,56,3.886283,0.064583
16,1,89592,56,4.685332,0.012382
16,3,89592,56,1.390562,0.494792
16,4,89592,56,1.922844,0.444792
17,5,89592,56,1.422237,0.583333
17,6,89592,56,1.613358,0.5625
17,3,89592,56,1.602374,0.280506
17,8,89592,56,1.749543,0.356445
17,0,89592,56,2.705005,0.056985
17,9,89592,56,1.268636,0.571528
17,2,89592,56,1.562142,0.373476
17,1,89592,56,2.583626,0.068396
17,7,89592,56,2.405954,0.182846
17,4,89592,56,1.228952,0.60625
18,5,89592,56,1.754829,0.354167
18,6,89592,56,3.009503,0.0625
18,8,89592,56,0.926833,0.738281
18,3,89592,56,1.401675,0.497768
18,7,89592,56,1.482362,0.367686
18,0,89592,56,2.043078,0.223346
18,9,89592,56,1.629718,0.421528
18,1,89592,56,1.792824,0.260613
18,2,89592,56,1.16744,0.556402
18,4,89592,56,2.207237,0.349479
19,5,89592,56,2.677134,0.046875
19,6,89592,56,1.664901,0.323864
19,0,89592,56,1.75893,0.380515
19,8,89592,56,1.301661,0.543945
19,2,89592,56,1.975186,0.268293
19,9,89592,56,2.792056,0.022222
19,7,89592,56,1.339978,0.571809
19,3,89592,56,1.864121,0.304315
19,1,89592,56,1.447872,0.439858
19,4,89592,56,1.148251,0.592708
20,5,89592,56,1.304286,0.614583
20,6,89592,56,1.308998,0.497159
20,8,89592,56,2.00487,0.298828
20,0,89592,56,2.136102,0.245404
20,3,89592,56,1.357882,0.469494
20,2,89592,56,1.110161,0.622713
20,7,89592,56,2.50466,0.175532
20,9,89592,56,1.240275,0.584722
20,1,89592,56,1.669981,0.349646
20,4,89592,56,1.240905,0.53125
