Round,Cid,Size of parameters,Loss,Accuracy
2,23,89592,0.6330731362104416,0.6432291666666666
2,11,89592,3.1874263745087843,0.0
2,24,89592,2.242259532213211,0.31919642857142855
2,0,89592,3.109220564365387,0.0
2,3,89592,1.190926111879803,0.5267857142857143
2,47,89592,2.0524978637695312,0.455078125
2,27,89592,2.395484479268392,0.0
2,20,89592,3.082305133342743,0.0
2,14,89592,2.6917810572518244,0.2916666666666667
2,1,89592,3.613587454745644,0.0
2,49,89592,3.5200728327035904,0.0
2,12,89592,3.0950294017791746,0.0
2,2,89592,2.3370831319264003,0.24196428571428572
2,6,89592,2.6339830941167373,0.12931034482758622
3,17,89592,3.274413973093033,0.16796875
3,19,89592,1.4451912698291598,0.7648809523809523
3,22,89592,2.4614733695983886,0.4375
3,24,89592,2.5424770372254506,0.008928571428571428
3,14,89592,2.8946887387169733,0.017361111111111112
3,43,89592,2.6837098598480225,0.0
3,40,89592,2.2859732562845405,0.14204545454545456
3,20,89592,2.574162393808365,0.0
3,27,89592,2.7248109499613444,0.01875
3,26,89592,2.8384862144788108,0.07291666666666667
3,10,89592,1.4389731474220753,0.1357421875
3,1,89592,3.4260955484289872,0.02138157894736842
3,39,89592,2.2653945754556095,0.08639705882352941
3,21,89592,1.7477612793445587,0.4203125
3,36,89592,1.0263658463954926,0.9129464285714286
3,30,89592,3.6775980442762375,0.0
3,37,89592,1.3290483633677164,0.31666666666666665
3,34,89592,1.2862367792563005,0.4588068181818182
3,32,89592,2.6171762209672194,0.010817307692307692
3,45,89592,3.0538155273957686,0.005681818181818182
3,33,89592,3.1947153409322104,0.0
3,41,89592,3.1444738626480104,0.025
3,48,89592,1.2943705717722576,0.4934895833333333
3,28,89592,2.539031954912039,0.09975961538461539
3,6,89592,3.379545039144056,0.0
3,3,89592,1.218921082360404,0.5282738095238095
3,31,89592,2.0939330837943335,0.3125
3,38,89592,1.4411408340229708,0.4172794117647059
3,15,89592,0.5371851966931269,0.8581730769230769
3,25,89592,2.7179867923259735,0.0
3,18,89592,2.226538562774658,0.1765625
3,23,89592,0.6280742585659027,0.6171875
3,9,89592,3.0780263675583734,0.1440972222222222
3,47,89592,1.7121508568525314,0.2734375
3,7,89592,2.2780399322509766,0.13541666666666666
3,2,89592,2.988692167827061,0.09910714285714285
3,13,89592,2.5292527940538196,0.06597222222222222
3,8,89592,1.7055383429807776,0.45588235294117646
3,5,89592,1.4430596344172955,0.32421875
3,44,89592,2.6046546035342746,0.04513888888888889
3,16,89592,1.1941760182380676,0.18359375
3,11,89592,3.2620864372987013,0.0
3,29,89592,2.3061216672261557,0.07291666666666667
3,12,89592,2.7466562589009604,0.0
3,4,89592,1.3895057638486226,0.4010416666666667
3,0,89592,2.6084506710370383,0.0
3,49,89592,3.2689061909914017,0.01171875
3,46,89592,1.8974807659784954,0.21875
3,42,89592,2.2649725039800006,0.3125
3,35,89592,2.251891027797352,0.13068181818181818
4,28,89592,2.601997604736915,0.22596153846153846
4,27,89592,2.641007359822591,0.12291666666666666
4,29,89592,3.068834066390991,0.3125
4,17,89592,1.5489524602890015,0.77734375
4,43,89592,1.7250510454177856,0.0
4,16,89592,1.5169472694396973,0.8671875
4,14,89592,2.2299308445718555,0.2361111111111111
4,21,89592,2.335715174674988,0.0078125
4,10,89592,1.5990560688078403,0.26171875
4,40,89592,2.5286725109273736,0.0014204545454545455
4,30,89592,1.8021275028586388,0.486328125
4,33,89592,3.0408140818277993,0.0
4,2,89592,2.169266394206456,0.22857142857142856
4,19,89592,0.22955008844534555,0.9211309523809523
4,26,89592,2.554997510380215,0.004340277777777778
4,34,89592,1.1933151808652012,0.47017045454545453
4,9,89592,2.018012444178263,0.21961805555555555
4,12,89592,2.8325018564860027,0.0
4,4,89592,1.8385054369767506,0.2604166666666667
4,5,89592,1.493857640773058,0.41796875
4,48,89592,1.249643862247467,0.5221354166666666
4,20,89592,2.287460744380951,0.0
4,42,89592,1.8323155800501505,0.11458333333333333
4,18,89592,3.3127620100975035,0.0
4,6,89592,1.6498516140312984,0.37176724137931033
4,46,89592,0.7582873404026031,0.6979166666666666
4,13,89592,3.3925059106614857,0.0
4,36,89592,1.6891560809952872,0.05357142857142857
4,39,89592,3.3695092762217804,0.001838235294117647
4,8,89592,1.433112901799819,0.4678308823529412
4,47,89592,1.9790214076638222,0.1796875
4,49,89592,2.8239282369613647,0.09765625
4,11,89592,1.8023831660930927,0.6418269230769231
4,23,89592,0.7652037541071574,0.5598958333333334
4,37,89592,1.3362364133199056,0.30625
4,1,89592,2.248602189515766,0.26973684210526316
4,22,89592,1.7396457195281982,0.5125
4,31,89592,2.3475634401494805,0.007575757575757576
4,32,89592,3.0535631271509023,0.001201923076923077
4,3,89592,1.3169645638692946,0.41220238095238093
4,44,89592,2.965396675798628,0.14930555555555555
4,15,89592,0.7650580131090604,0.8605769230769231
4,41,89592,2.1031033992767334,0.7125
4,24,89592,2.1857490284102306,0.002232142857142857
4,38,89592,2.9976144117467545,0.007352941176470588
4,45,89592,2.113182159987363,0.3025568181818182
4,25,89592,0.2964626681059599,0.9609375
4,0,89592,2.3203183015187583,0.0
4,35,89592,2.3688327941027554,0.05539772727272727
4,7,89592,2.786211697260539,0.31875
5,30,89592,2.044068843126297,0.185546875
5,22,89592,0.5175794422626495,0.7875
5,10,89592,2.1336786299943924,0.1611328125
5,41,89592,1.9774851202964783,0.275
5,38,89592,2.3656443567836987,0.4522058823529412
5,42,89592,3.5946958859761557,0.0
5,1,89592,2.0613053033226416,0.18914473684210525
5,49,89592,1.9334819093346596,0.154296875
5,16,89592,0.3322726637125015,0.88671875
5,0,89592,4.7435576518376665,0.0
5,4,89592,2.5290337204933167,0.1015625
5,40,89592,3.4173576073213057,0.12073863636363637
5,21,89592,4.208065414428711,0.0
5,19,89592,0.35740783101036433,0.9166666666666666
5,33,89592,1.8342185735702514,0.12083333333333333
5,23,89592,0.9367210268974304,0.6145833333333334
5,34,89592,1.5096778219396418,0.59375
5,9,89592,2.6416034499804177,0.1762152777777778
5,37,89592,1.547949783007304,0.37916666666666665
5,26,89592,2.4655494888623557,0.1605902777777778
5,45,89592,3.066632455045527,0.12073863636363637
5,12,89592,3.217889102300008,0.025
5,39,89592,1.588154442170087,0.15073529411764705
5,5,89592,1.6367757022380829,0.3115234375
5,36,89592,1.03607211794172,0.6651785714285714
5,17,89592,2.7416347563266754,0.0
5,20,89592,4.637295842170715,0.0
5,31,89592,3.5312717683387524,0.0928030303030303
5,27,89592,1.3612066984176636,0.48125
5,28,89592,2.548514627493345,0.28365384615384615
5,11,89592,3.1373487435854397,0.0
5,7,89592,2.795563507080078,0.3145833333333333
5,18,89592,3.5462363719940186,0.01875
5,44,89592,1.234518872367011,0.4861111111111111
5,32,89592,2.341794179036067,0.1778846153846154
5,13,89592,1.435147636466556,0.3993055555555556
5,15,89592,1.4416898488998413,0.038461538461538464
5,8,89592,2.095363694078782,0.22426470588235295
5,6,89592,1.5951228429531228,0.2974137931034483
5,48,89592,1.6499120742082596,0.32421875
5,2,89592,2.584056922367641,0.075
5,47,89592,2.0040313079953194,0.34375
5,43,89592,3.6346652507781982,0.0
5,3,89592,2.1131188642411005,0.21577380952380953
5,46,89592,1.0330454409122467,0.5572916666666666
5,25,89592,0.38691503927111626,0.9609375
5,29,89592,1.362928072611491,0.625
5,14,89592,2.409997933440738,0.2621527777777778
5,35,89592,3.309612902727994,0.16335227272727273
5,24,89592,4.135167828627995,0.013392857142857142
6,42,89592,2.5550023396809896,0.0
6,14,89592,3.6020153628455267,0.0
6,46,89592,1.8064337174097698,0.25
6,33,89592,2.5132999420166016,0.0
6,43,89592,1.7455959081649781,0.0
6,38,89592,3.873662331525017,0.0
6,17,89592,3.6534340381622314,0.0
6,7,89592,4.458944479624431,0.0
6,12,89592,3.8523358980814617,0.0
6,0,89592,5.945020834604899,0.0
6,19,89592,0.4489192352408454,0.9211309523809523
6,13,89592,2.6480538845062256,0.11979166666666667
6,40,89592,3.4310847304084082,0.35511363636363635
6,47,89592,1.9832403734326363,0.451171875
6,30,89592,4.227759212255478,0.0
6,24,89592,4.350977599620819,0.0
6,20,89592,5.798009395599365,0.0
6,34,89592,2.0203142220323738,0.25142045454545453
6,32,89592,2.915075586392329,0.0
6,8,89592,2.275337107041303,0.24724264705882354
6,10,89592,2.252494316548109,0.169921875
6,48,89592,0.9350995719432831,0.5390625
6,49,89592,2.992815852165222,0.0
6,16,89592,0.2961281128227711,0.8984375
6,26,89592,3.1802954276402793,0.18489583333333334
6,31,89592,2.268737442565687,0.2708333333333333
6,22,89592,0.5658924818038941,0.84375
6,25,89592,0.35025172121822834,0.9609375
6,41,89592,4.027931332588196,0.0
6,4,89592,2.569957951704661,0.036458333333333336
6,21,89592,3.3286375403404236,0.0
6,6,89592,1.7715820485147937,0.29094827586206895
6,11,89592,4.458045134177575,0.0
6,9,89592,4.310686257150438,0.0
6,29,89592,4.332294623057048,0.0
6,23,89592,1.512300282716751,0.3385416666666667
6,18,89592,3.527101719379425,0.0
6,1,89592,3.802723395197015,0.0
6,15,89592,2.6158613425034742,0.1201923076923077
6,2,89592,2.139721083641052,0.18839285714285714
6,35,89592,3.036375500939109,0.0
6,45,89592,4.065246538682417,0.20738636363636365
6,3,89592,2.7087762355804443,0.22172619047619047
6,28,89592,3.344505190849304,0.296875
6,36,89592,0.44445869965212687,0.9151785714285714
6,27,89592,2.3112870613733927,0.5208333333333334
6,44,89592,1.5176123877366383,0.3376736111111111
6,37,89592,2.294838794072469,0.24166666666666667
6,39,89592,1.5317712461247164,0.24816176470588236
6,5,89592,1.2110236585140228,0.46484375
7,43,89592,2.3883832931518554,0.0
7,37,89592,1.6563300450642904,0.36041666666666666
7,20,89592,0.6479786559939384,0.66796875
7,29,89592,3.907139460245768,0.0
7,27,89592,3.616476138432821,0.0
7,34,89592,1.6399060487747192,0.234375
7,11,89592,3.3218370400942288,0.01201923076923077
7,19,89592,0.6113554494721549,0.8660714285714286
7,45,89592,2.2358764735135166,0.4034090909090909
7,40,89592,3.3646069765090942,0.0014204545454545455
7,23,89592,1.6120424767335255,0.2864583333333333
7,33,89592,4.018213351567586,0.020833333333333332
7,41,89592,0.6785888761281967,0.65
7,15,89592,0.6029844880104065,0.8581730769230769
7,21,89592,2.823443925380707,0.0109375
7,31,89592,1.822767380512122,0.3248106060606061
7,5,89592,1.253674328327179,0.462890625
7,28,89592,3.5763145776895375,0.0
7,9,89592,1.316235472758611,0.5546875
7,36,89592,0.8581726976803371,0.8571428571428571
7,35,89592,2.9782150875438345,0.0
7,2,89592,3.3457572868892123,0.00625
7,17,89592,3.134971559047699,0.0
7,25,89592,0.4986475817859173,0.9453125
7,1,89592,3.4022572166041325,0.0
7,3,89592,1.1566618113290696,0.5252976190476191
7,16,89592,0.4734051302075386,0.88671875
7,38,89592,3.2893281543956085,0.012867647058823529
7,4,89592,2.422663946946462,0.0625
7,7,89592,3.6191341082255044,0.0
7,12,89592,3.0787535667419434,0.26875
7,13,89592,4.203529212209913,0.0
7,39,89592,2.0171305151546703,0.08272058823529412
7,42,89592,2.6147341251373293,0.008333333333333333
7,10,89592,1.8429386019706726,0.1943359375
7,24,89592,2.213789314031601,0.27455357142857145
7,30,89592,3.2034678161144257,0.0
7,48,89592,0.9967094336946806,0.5533854166666666
7,44,89592,1.6828006539079878,0.4036458333333333
7,26,89592,3.515686664316389,0.005208333333333333
7,14,89592,3.1712819470299616,0.0
7,22,89592,0.8643710970878601,0.8625
7,47,89592,2.0568520054221153,0.0859375
7,49,89592,3.927211344242096,0.0
7,32,89592,3.89590898843912,0.0
7,0,89592,1.096822256843249,0.7421875
7,18,89592,4.031836378574371,0.0
7,46,89592,1.7485145529111226,0.3697916666666667
7,8,89592,2.150219706928029,0.10845588235294118
7,6,89592,1.8734574523465386,0.05818965517241379
8,37,89592,1.7178940773010254,0.33541666666666664
8,22,89592,1.3152082443237305,0.71875
8,44,89592,1.678603384229872,0.4305555555555556
8,6,89592,2.1314494692046067,0.17349137931034483
8,27,89592,3.30161550839742,0.014583333333333334
8,12,89592,1.1996885061264038,0.3625
8,46,89592,1.1089724103609722,0.640625
8,9,89592,1.2867635207043753,0.5659722222222222
8,18,89592,2.2567529380321503,0.1421875
8,40,89592,2.4997100938450205,0.3068181818181818
8,8,89592,1.634044349193573,0.5036764705882353
8,34,89592,1.7667557759718462,0.453125
8,10,89592,2.1432507634162903,0.1650390625
8,29,89592,2.1773866017659507,0.052083333333333336
8,20,89592,0.838233508169651,0.4765625
8,28,89592,2.6552135852667003,0.10216346153846154
8,31,89592,1.6220783645456487,0.3541666666666667
8,47,89592,2.2127515226602554,0.158203125
8,48,89592,1.4651299566030502,0.46875
8,35,89592,1.8004244511777705,0.2599431818181818
8,30,89592,2.0135691165924072,0.255859375
8,11,89592,2.101816108593574,0.2644230769230769
8,4,89592,1.8525779445966084,0.3645833333333333
8,25,89592,0.45099974423646927,0.96484375
8,43,89592,1.472787046432495,0.41875
8,16,89592,0.9186607152223587,0.72265625
8,0,89592,2.289006253083547,0.21354166666666666
8,39,89592,1.675057376132292,0.23713235294117646
8,21,89592,2.214906078577042,0.215625
8,45,89592,2.992012999274514,0.002840909090909091
8,7,89592,1.9865537961324056,0.125
8,2,89592,2.9104953016553607,0.10535714285714286
8,15,89592,1.6752609289609468,0.2403846153846154
8,19,89592,1.2121424618221464,0.7663690476190477
8,17,89592,2.778443366289139,0.0
8,3,89592,1.309357308206104,0.3630952380952381
8,24,89592,1.4961412506444114,0.36941964285714285
8,41,89592,0.702349454164505,0.6875
8,33,89592,2.6858712832132974,0.14375
8,1,89592,2.078107099784048,0.2878289473684211
8,26,89592,2.4985464016596475,0.3220486111111111
8,14,89592,1.7526945140626695,0.3194444444444444
8,36,89592,1.1649537767682756,0.45089285714285715
8,13,89592,2.922321809662713,0.013888888888888888
8,49,89592,2.5163510739803314,0.1796875
8,38,89592,2.6517720222473145,0.03676470588235294
8,23,89592,0.5408348143100739,0.7708333333333334
8,42,89592,2.4017100811004637,0.21458333333333332
8,5,89592,1.5177501142024994,0.4775390625
8,32,89592,2.29515108695397,0.23317307692307693
9,21,89592,3.465653884410858,0.0
9,13,89592,2.0420164134767322,0.3871527777777778
9,46,89592,1.2805593013763428,0.3177083333333333
9,41,89592,1.391381323337555,0.3875
9,37,89592,1.963606301943461,0.3729166666666667
9,47,89592,2.352777361869812,0.3125
9,7,89592,1.9975950956344604,0.3416666666666667
9,12,89592,1.1061678290367127,0.5291666666666667
9,0,89592,5.049854119618733,0.0
9,48,89592,1.7972100526094437,0.4544270833333333
9,38,89592,1.4698156539131613,0.49816176470588236
9,27,89592,3.448189942042033,0.35
9,45,89592,4.280188116160306,0.08096590909090909
9,32,89592,2.6857633407299337,0.20673076923076922
9,8,89592,1.7480456601170933,0.4568014705882353
9,31,89592,2.00827880339189,0.16477272727272727
9,42,89592,3.910029172897339,0.0
9,34,89592,2.195218638940291,0.07244318181818182
9,1,89592,3.465606187519274,0.008223684210526315
9,5,89592,1.9945600181818008,0.1845703125
9,29,89592,1.1828056971232097,0.4375
9,20,89592,1.5354741513729095,0.34765625
9,2,89592,3.8808404309409004,0.010714285714285714
9,23,89592,0.5145140414436659,0.7708333333333334
9,43,89592,4.888267898559571,0.0
9,4,89592,1.8999495605627696,0.044270833333333336
9,19,89592,0.8190298477808634,0.7202380952380952
9,36,89592,0.8647030719688961,0.7790178571428571
9,18,89592,2.603976273536682,0.021875
9,22,89592,1.1809999465942382,0.5875
9,14,89592,1.4740393095546298,0.3055555555555556
9,17,89592,0.4617082513868809,0.8359375
9,40,89592,4.168527017940175,0.0
9,6,89592,2.6992379632489434,0.14331896551724138
9,33,89592,2.971079428990682,0.041666666666666664
9,11,89592,3.453543177017799,0.0
9,35,89592,3.450251492587003,0.19602272727272727
9,24,89592,1.6343388898032052,0.2622767857142857
9,39,89592,1.174719957744374,0.5386029411764706
9,9,89592,1.5770140886306763,0.5026041666666666
9,15,89592,3.0197025445791392,0.009615384615384616
9,49,89592,3.102434143424034,0.033203125
9,30,89592,3.707946702837944,0.0
9,16,89592,1.144568331539631,0.4140625
9,28,89592,3.2453949451446533,0.21153846153846154
9,3,89592,1.8361097120103382,0.23214285714285715
9,25,89592,0.9700309857726097,0.875
9,26,89592,3.842425869570838,0.013888888888888888
9,10,89592,1.9690366201102734,0.0634765625
9,44,89592,1.7477317518658109,0.4583333333333333
10,15,89592,2.8887991171616774,0.11778846153846154
10,2,89592,1.5660265343529838,0.38125
10,36,89592,0.5924514383077621,0.859375
10,23,89592,0.6005794753630956,0.75
10,4,89592,2.3775376081466675,0.265625
10,3,89592,1.9336858987808228,0.25
10,31,89592,2.208853508486892,0.2935606060606061
10,10,89592,2.2837188094854355,0.279296875
10,32,89592,2.3241393061784597,0.15985576923076922
10,20,89592,1.792276680469513,0.16796875
10,37,89592,2.314598798751831,0.21666666666666667
10,34,89592,2.2359746532006697,0.2315340909090909
10,14,89592,1.6942618091901143,0.2934027777777778
10,24,89592,1.751093259879521,0.34486607142857145
10,9,89592,1.4963008165359497,0.4340277777777778
10,49,89592,2.2233816534280777,0.1875
10,41,89592,0.827564799785614,0.809375
10,26,89592,2.664443466398451,0.22743055555555555
10,19,89592,1.2231828485216414,0.5625
10,5,89592,1.4014196544885635,0.4365234375
10,33,89592,2.0047491868336995,0.21666666666666667
10,30,89592,0.9056234322488308,0.4765625
10,29,89592,1.24104110399882,0.40625
10,43,89592,1.7673501014709472,0.05625
10,22,89592,1.1569314122200012,0.66875
10,35,89592,2.5076635534113105,0.06960227272727272
10,11,89592,2.455835149838374,0.18990384615384615
10,7,89592,2.960661220550537,0.07916666666666666
10,16,89592,0.6651957035064697,0.88671875
10,44,89592,1.8492828276422288,0.2925347222222222
10,13,89592,2.092510461807251,0.2586805555555556
10,17,89592,0.5126121006906033,0.84375
10,6,89592,1.5692500163768899,0.4051724137931034
10,21,89592,2.958086836338043,0.0703125
10,8,89592,1.3227198474547441,0.4788602941176471
10,25,89592,0.5070191882550716,0.96484375
10,48,89592,1.3055886924266815,0.4661458333333333
10,12,89592,1.308464272816976,0.5375
10,38,89592,3.0829904359929703,0.07169117647058823
10,18,89592,2.908134865760803,0.125
10,1,89592,2.5557752659446313,0.1513157894736842
10,39,89592,1.1779507258359123,0.5202205882352942
10,40,89592,3.075948650186712,0.28267045454545453
10,46,89592,2.2702117760976157,0.28125
10,27,89592,0.869809091091156,0.5
10,42,89592,2.1160685300827025,0.13333333333333333
10,0,89592,0.8423793564240137,0.4869791666666667
10,47,89592,1.8841975554823875,0.453125
10,45,89592,2.7988882715051826,0.25
10,28,89592,2.449698723279513,0.3088942307692308
11,0,89592,1.2229334115982056,0.3802083333333333
11,18,89592,1.800259178876877,0.2125
11,13,89592,1.501284937063853,0.5052083333333334
11,38,89592,1.7953194660298966,0.4411764705882353
11,25,89592,0.4754483997821808,0.9609375
11,4,89592,1.8477825423081715,0.2760416666666667
11,45,89592,3.226304986260154,0.20170454545454544
11,43,89592,1.2945597648620606,0.575
11,42,89592,1.8681493282318116,0.36041666666666666
11,6,89592,1.782089270394424,0.38146551724137934
11,26,89592,2.5929659737481012,0.0920138888888889
11,36,89592,0.5739696004561016,0.90625
11,30,89592,0.9812341704964638,0.484375
11,46,89592,1.2471373279889424,0.5520833333333334
11,41,89592,0.7800755381584168,0.784375
11,3,89592,2.375490461077009,0.20535714285714285
11,48,89592,1.641662562886874,0.3997395833333333
11,20,89592,2.3249661922454834,0.17578125
11,49,89592,1.4173994585871696,0.4453125
11,1,89592,2.2223278284072876,0.17763157894736842
11,24,89592,1.8758159961019243,0.35825892857142855
11,21,89592,2.1219913482666017,0.215625
11,44,89592,1.3777582347393036,0.5486111111111112
11,37,89592,2.031043529510498,0.41041666666666665
11,16,89592,0.7995870411396027,0.78515625
11,39,89592,1.0692619716419893,0.6360294117647058
11,14,89592,1.4021424783600702,0.4513888888888889
11,27,89592,1.0495749473571778,0.4083333333333333
11,31,89592,1.783389712824966,0.3039772727272727
11,29,89592,1.3108391761779785,0.4270833333333333
11,35,89592,1.0586239370432766,0.6335227272727273
11,7,89592,1.4343101421991984,0.47708333333333336
11,12,89592,1.5375753084818522,0.5854166666666667
11,10,89592,1.9169489741325378,0.1875
11,34,89592,1.9587876092303882,0.14772727272727273
11,8,89592,1.3771288359866423,0.38327205882352944
11,23,89592,0.6705569674571356,0.734375
11,33,89592,1.950611146291097,0.24791666666666667
11,47,89592,1.9371988773345947,0.212890625
11,9,89592,1.6461073259512584,0.4027777777777778
11,2,89592,1.5135522603988647,0.3776785714285714
11,11,89592,2.0112841496100793,0.265625
11,17,89592,0.6892511546611786,0.84375
11,22,89592,1.2220908045768737,0.69375
11,40,89592,2.7677697268399326,0.029829545454545456
11,15,89592,3.2265106164492092,0.0
11,5,89592,1.4771278761327267,0.466796875
11,32,89592,1.0424318932569945,0.6129807692307693
11,19,89592,1.3034845874423073,0.6041666666666666
11,28,89592,1.0716925309254572,0.5240384615384616
12,45,89592,3.058170892975547,0.005681818181818182
12,49,89592,1.2852111496031284,0.458984375
12,22,89592,0.7514636278152466,0.65625
12,23,89592,1.2197683701912563,0.6328125
12,42,89592,2.327927279472351,0.11458333333333333
12,38,89592,3.5737447458155014,0.0661764705882353
12,30,89592,0.6542375385761261,0.62890625
12,26,89592,2.7759861416286893,0.2942708333333333
12,34,89592,2.4580936540256846,0.17329545454545456
12,5,89592,1.8948106281459332,0.3662109375
12,16,89592,0.9285346865653992,0.78125
12,12,89592,1.5507309277852377,0.43333333333333335
12,7,89592,3.142523209253947,0.035416666666666666
12,19,89592,1.7399271158944993,0.3794642857142857
12,46,89592,2.2185120979944863,0.25
12,37,89592,2.1577938079833983,0.18333333333333332
12,1,89592,1.302613449724097,0.53125
12,32,89592,1.0888616373905768,0.5697115384615384
12,47,89592,2.771437034010887,0.216796875
12,24,89592,2.1288986674376895,0.18638392857142858
12,43,89592,1.6798014879226684,0.2
12,18,89592,2.769707465171814,0.15625
12,28,89592,1.0856538300330822,0.5384615384615384
12,10,89592,2.4762184247374535,0.19921875
12,0,89592,1.1006182134151459,0.75
12,31,89592,2.5145201032811944,0.20454545454545456
12,40,89592,4.224787300283259,0.018465909090909092
12,21,89592,2.978566515445709,0.13125
12,11,89592,2.7934309244155884,0.003605769230769231
12,3,89592,1.8989705642064412,0.1875
12,41,89592,1.2569015383720399,0.6375
12,13,89592,2.7831029891967773,0.1736111111111111
12,48,89592,2.2234716713428497,0.3033854166666667
12,29,89592,1.386257489522298,0.3854166666666667
12,39,89592,1.601618956117069,0.41360294117647056
12,33,89592,0.9551212271054585,0.6666666666666666
12,17,89592,0.3393922187387943,0.90625
12,6,89592,2.1023190021514893,0.21875
12,35,89592,1.2119349945675244,0.5838068181818182
12,44,89592,2.502862122323778,0.1597222222222222
12,25,89592,0.6727860197424889,0.91015625
12,20,89592,1.49486543238163,0.50390625
12,8,89592,1.4453777811106514,0.42922794117647056
12,4,89592,2.460768441359202,0.10677083333333333
12,9,89592,1.3208364215162065,0.5416666666666666
12,14,89592,1.8141530023680792,0.3229166666666667
12,15,89592,2.0597412402813253,0.040865384615384616
12,27,89592,1.708097807566325,0.2604166666666667
12,36,89592,0.684493499142783,0.8482142857142857
12,2,89592,1.6362639665603638,0.39375
13,29,89592,1.2246095339457195,0.4583333333333333
13,22,89592,1.006598138809204,0.58125
13,16,89592,0.3247142303735018,0.87890625
13,17,89592,0.4492126889526844,0.8984375
13,23,89592,1.1751473049322765,0.6666666666666666
13,36,89592,0.5245417824813298,0.9017857142857143
13,39,89592,1.2553785548490637,0.5367647058823529
13,46,89592,0.9186657965183258,0.75
13,25,89592,1.5009207874536514,0.0625
13,47,89592,2.7229859232902527,0.060546875
13,12,89592,1.0976449012756349,0.65
13,31,89592,2.235954837365584,0.2159090909090909
13,38,89592,3.0413031998802635,0.04779411764705882
13,40,89592,3.072945150462064,0.18323863636363635
13,4,89592,1.9630991518497467,0.3463541666666667
13,8,89592,1.0776506837676554,0.5450367647058824
13,15,89592,1.5423676050626314,0.5528846153846154
