Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,1,16512,376,1.311112,0.555147
6,10,89592,416,1.609531,0.46625
6,4,16512,380,1.902336,0.465278
6,12,16512,380,1.812535,0.489583
6,16,16512,380,0.652721,0.833333
6,5,16512,380,1.678814,0.65483
6,0,16512,376,1.227064,0.535714
7,1,16512,376,1.117331,0.615809
7,19,16512,380,1.705501,0.46875
7,18,16512,380,1.314432,0.6875
7,12,16512,376,1.165846,0.583333
7,17,16512,380,1.953279,0.560662
7,9,16512,380,1.749704,0.490132
7,2,16512,376,1.375749,0.521382
7,16,16512,380,0.915567,0.839286
7,7,16512,380,1.810267,0.502976
7,4,16512,376,1.220071,0.503472
7,0,16512,380,1.39467,0.546131
7,13,16512,376,1.083297,0.638393
7,8,16512,380,1.601867,0.488971
7,11,16512,380,1.519435,0.755208
7,10,16512,376,0.968755,0.6325
7,3,16512,380,1.800949,0.544922
7,15,16512,380,1.537179,0.421053
7,5,16512,380,1.671134,0.651989
7,14,16512,380,1.810363,0.46875
7,6,89592,416,3.169551,0.095703
8,19,16512,380,1.866622,0.4375
8,13,16512,380,1.281282,0.647321
8,18,16512,376,0.943705,0.672917
8,16,16512,380,1.115342,0.849702
8,15,16512,380,1.735045,0.422697
8,12,16512,376,1.153994,0.572917
8,8,16512,380,1.805772,0.488971
8,4,16512,376,1.187543,0.524306
8,11,16512,376,0.848836,0.747396
8,1,16512,380,1.325102,0.619485
8,9,16512,380,1.794184,0.521382
8,0,16512,380,1.655205,0.549107
8,7,16512,376,1.205279,0.581845
8,14,16512,380,1.844379,0.361413
8,5,16512,380,1.75883,0.65483
8,10,16512,380,1.145636,0.6425
8,17,16512,380,1.975749,0.551471
8,2,16512,380,1.570206,0.539474
8,3,16512,380,1.862998,0.544922
8,6,16512,376,1.064382,0.641602
9,19,16512,380,1.840307,0.424107
9,7,16512,380,1.333045,0.58631
9,11,16512,376,0.934989,0.747396
9,3,16512,380,1.844476,0.560547
9,8,16512,376,1.324325,0.533088
9,13,16512,376,0.944837,0.669643
9,18,16512,380,1.004035,0.69375
9,9,16512,380,1.785267,0.429276
9,0,16512,380,1.727029,0.550595
9,17,16512,380,1.968661,0.520221
9,1,16512,380,1.536433,0.608456
9,5,16512,376,0.73458,0.653409
9,12,16512,380,1.266771,0.585069
9,16,16512,380,1.207691,0.915179
9,10,16512,380,1.364626,0.6375
9,14,16512,376,0.845551,0.660326
9,4,16512,376,1.262227,0.526042
9,15,16512,380,1.784247,0.407895
9,2,16512,380,1.751718,0.537829
9,6,16512,380,1.27687,0.647461
10,19,16512,380,1.894631,0.522321
10,8,16512,380,1.457024,0.533088
10,13,16512,376,1.001712,0.683036
10,11,16512,380,1.188543,0.757812
10,5,16512,380,0.800825,0.651989
10,3,16512,376,1.143078,0.583984
10,12,16512,380,1.457345,0.585069
10,14,16512,380,0.911667,0.663043
10,4,16512,380,1.371736,0.546875
10,10,16512,380,1.500151,0.63
10,1,16512,376,1.071348,0.617647
10,16,16512,380,1.187693,0.824405
10,2,16512,380,1.832695,0.532895
10,18,16512,376,0.917875,0.697917
10,0,16512,376,1.173463,0.568452
10,9,16512,380,1.817318,0.444079
10,7,16512,380,1.509508,0.604167
10,15,16512,376,1.36135,0.447368
10,17,16512,380,1.964825,0.549632
10,6,16512,380,1.447321,0.65332
11,13,16512,380,1.178952,0.674107
11,11,16512,380,1.386091,0.757812
11,1,16512,380,1.194317,0.612132
11,19,16512,376,1.229334,0.607143
11,17,16512,376,1.058362,0.647059
11,7,16512,380,1.566551,0.604167
11,12,16512,380,1.52894,0.583333
11,8,16512,380,1.597336,0.551471
11,4,16512,380,1.475069,0.552083
11,0,16512,380,1.252305,0.574405
11,9,16512,380,1.759682,0.449013
11,16,16512,380,1.118418,0.877976
11,6,16512,376,1.076297,0.624023
11,3,16512,380,1.182063,0.615234
11,15,16512,380,1.37412,0.457237
11,18,16512,376,0.787603,0.733333
11,2,16512,376,1.222066,0.555921
11,5,16512,380,0.945464,0.653409
11,10,16512,380,1.472681,0.65125
11,14,16512,376,0.862358,0.660326
12,3,16512,380,1.333524,0.625
12,19,16512,380,1.397601,0.602679
12,13,16512,380,1.331129,0.705357
12,7,16512,380,1.589053,0.611607
12,17,16512,380,1.15274,0.659926
12,4,16512,376,1.114104,0.581597
12,8,16512,376,1.245498,0.558824
12,15,16512,376,1.263384,0.485197
12,0,16512,380,1.395291,0.580357
12,9,16512,380,1.751699,0.472039
12,5,16512,380,0.99483,0.65483
12,2,16512,380,1.330372,0.564145
12,1,16512,380,1.356438,0.608456
12,11,16512,376,0.770097,0.770833
12,18,16512,380,0.867408,0.735417
12,16,16512,376,0.277874,0.909226
12,6,16512,376,0.910949,0.698242
12,14,16512,380,0.942539,0.66712
12,12,16512,380,1.551813,0.597222
12,10,16512,380,1.495219,0.6575
13,3,16512,380,1.389258,0.625
13,13,16512,376,0.953493,0.700893
13,17,16512,380,1.291261,0.669118
13,19,16512,380,1.535936,0.616071
13,4,16512,376,1.328431,0.480903
13,2,16512,380,1.47966,0.564145
13,11,16512,380,0.871019,0.763021
13,8,16512,376,1.186961,0.590074
13,14,16512,380,1.08263,0.664402
13,0,16512,380,1.468117,0.580357
13,1,16512,380,1.424037,0.612132
13,6,16512,380,1.008596,0.700195
13,5,16512,376,0.768296,0.65767
13,15,16512,380,1.316417,0.488487
13,18,16512,380,1.035389,0.733333
13,7,16512,376,0.979764,0.650298
13,12,16512,380,1.527711,0.586806
13,16,16512,380,0.351196,0.918155
13,9,16512,376,0.883456,0.662829
13,10,16512,380,1.441997,0.64375
14,11,16512,380,0.987548,0.78125
14,3,16512,376,0.974868,0.675781
14,2,16512,380,1.533269,0.552632
14,18,16512,376,0.783534,0.739583
14,15,16512,380,1.400629,0.493421
14,4,16512,376,1.056975,0.609375
14,13,16512,380,0.926917,0.714286
14,0,16512,380,1.46604,0.565476
14,14,16512,380,1.1401,0.672554
14,19,16512,380,1.572231,0.620536
14,10,16512,380,1.443188,0.65375
14,8,16512,376,1.220788,0.582721
14,17,16512,380,1.362199,0.654412
14,9,16512,380,0.981632,0.669408
14,5,16512,380,0.712189,0.65767
14,6,16512,380,1.137951,0.710938
14,1,16512,380,1.44109,0.626838
14,12,16512,380,1.524116,0.586806
14,7,16512,376,0.976395,0.665179
14,16,16512,376,0.287005,0.897321
15,13,16512,380,1.064619,0.696429
15,4,16512,380,1.131179,0.623264
15,19,16512,380,1.61234,0.602679
15,3,16512,380,1.040901,0.664062
15,18,16512,380,0.803504,0.760417
15,12,16512,380,1.523756,0.597222
15,17,16512,380,1.397253,0.665441
15,2,16512,380,1.55938,0.550987
15,11,16512,380,1.07253,0.770833
15,7,16512,380,1.009896,0.66369
15,8,16512,380,1.268044,0.595588
15,0,16512,376,1.009429,0.639881
15,1,16512,376,0.917822,0.670956
15,15,16512,380,1.438601,0.491776
15,14,16512,376,0.767714,0.705163
15,16,16512,376,0.207812,0.934524
15,9,16512,380,1.100661,0.669408
15,5,16512,376,0.658429,0.697443
15,10,16512,380,1.430663,0.6525
15,6,16512,376,0.899327,0.704102
16,3,16512,376,1.064858,0.625
16,19,16512,380,1.588135,0.611607
16,17,16512,380,1.387697,0.658088
16,1,16512,380,1.011444,0.678309
16,8,16512,380,1.367093,0.59375
16,4,16512,380,1.24435,0.619792
16,0,16512,380,1.088579,0.644345
16,15,16512,376,1.228419,0.527961
16,13,16512,376,0.793638,0.758929
16,2,16512,380,1.560198,0.564145
16,14,16512,380,0.798672,0.711957
16,11,16512,376,0.764914,0.78125
16,16,16512,380,0.268881,0.934524
16,7,16512,380,1.107409,0.677083
16,9,16512,376,0.786681,0.713816
16,5,16512,380,0.666233,0.683239
16,10,16512,380,1.397845,0.65125
16,18,16512,376,0.706218,0.7625
16,6,16512,380,0.992465,0.708008
16,12,16512,380,1.485181,0.586806
17,3,16512,380,1.056211,0.621094
17,11,16512,376,0.752041,0.755208
17,8,16512,380,1.409567,0.595588
17,1,16512,380,1.131891,0.689338
17,4,16512,380,1.287945,0.607639
17,13,16512,376,0.750939,0.763393
17,10,16512,380,1.361375,0.6475
17,19,16512,380,1.578871,0.629464
17,2,16512,376,1.178663,0.583882
17,14,16512,380,0.886491,0.690217
17,18,16512,380,0.745871,0.75625
17,0,16512,380,1.196022,0.641369
17,12,16512,380,1.461376,0.611111
17,15,16512,380,1.235012,0.532895
17,17,16512,376,0.950424,0.678309
17,7,16512,380,1.159707,0.665179
17,16,16512,376,0.212998,0.928571
17,9,16512,376,0.76235,0.720395
17,6,16512,380,1.102562,0.711914
17,5,16512,380,0.716865,0.700284
18,19,16512,380,1.580911,0.625
18,11,16512,380,0.798707,0.760417
18,18,16512,376,0.704464,0.770833
18,15,16512,380,1.28156,0.532895
18,8,16512,380,1.424723,0.582721
18,7,16512,376,0.945103,0.693452
18,12,16512,380,1.439268,0.612847
18,9,16512,380,0.806211,0.717105
18,13,16512,380,0.855509,0.772321
18,16,16512,380,0.258371,0.928571
18,1,16512,380,1.180863,0.678309
18,2,16512,380,1.228899,0.603618
18,3,16512,376,0.86016,0.693359
18,14,16512,376,0.740112,0.713315
18,5,16512,376,0.618427,0.711648
18,4,16512,380,1.29969,0.623264
18,17,16512,380,0.996297,0.683824
18,10,16512,376,0.774043,0.7075
18,0,16512,380,1.228669,0.639881
18,6,16512,380,1.143408,0.708984
19,13,16512,380,0.953362,0.767857
19,19,16512,380,1.561839,0.625
19,17,16512,380,1.078122,0.685662
19,18,16512,376,0.715557,0.764583
19,4,16512,380,1.323584,0.614583
19,15,16512,376,1.232062,0.503289
19,1,16512,376,0.906258,0.698529
19,7,16512,380,0.953402,0.696429
19,9,16512,380,0.881416,0.722039
19,8,16512,380,1.414187,0.601103
19,0,16512,380,1.262355,0.657738
19,16,16512,376,0.216128,0.928571
19,11,16512,380,0.895465,0.770833
19,2,16512,380,1.319668,0.592105
19,10,16512,380,0.826634,0.72125
19,5,16512,380,0.63851,0.725852
19,14,16512,380,0.781913,0.725543
19,12,16512,380,1.42831,0.602431
19,3,16512,376,0.900591,0.699219
19,6,16512,376,0.854146,0.724609
20,3,16512,376,0.881084,0.683594
20,18,16512,380,0.709541,0.76875
20,0,16512,376,1.028922,0.639881
20,17,16512,380,1.105504,0.685662
20,2,16512,380,1.331793,0.600329
20,19,16512,380,1.548771,0.607143
20,12,16512,380,1.390689,0.592014
20,15,16512,380,1.248961,0.486842
20,5,16512,376,0.582259,0.75
20,9,16512,380,0.901932,0.717105
20,14,16512,380,0.842103,0.726902
20,13,16512,380,0.989558,0.758929
20,10,16512,376,0.793892,0.70875
20,11,16512,380,0.950062,0.760417
20,1,16512,380,1.009377,0.707721
20,16,16512,380,0.265435,0.931548
20,8,16512,376,1.167544,0.590074
20,4,16512,376,1.03787,0.628472
20,7,16512,380,0.994068,0.700893
20,6,16512,380,0.942886,0.727539
