Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
11,19,1,5.604956,2404028,0.023052,0.748664
12,6,1,3.217635,2404028,0.017171,0.831154
12,11,1,4.120769,2404028,0.01282,0.875376
12,16,1,4.276247,2404028,0.013767,0.879605
12,4,1,4.701831,2404028,0.012739,0.878856
12,15,1,4.995027,2404028,0.006434,0.944972
12,8,1,5.080336,2404028,0.008817,0.916147
13,7,1,3.801762,2404028,0.010135,0.907907
13,13,1,4.706463,2404028,0.01857,0.824248
13,4,1,4.706569,2404028,0.011314,0.889579
13,8,1,4.977849,2404028,0.007993,0.924693
13,5,1,5.429242,2404028,0.006946,0.92815
13,9,1,5.927825,2404028,0.013966,0.858599
14,7,1,3.793788,2404028,0.009933,0.910465
14,18,1,4.056482,2404028,0.00806,0.918937
14,16,1,4.414186,2404028,0.01237,0.885367
14,4,1,4.759545,2404028,0.010416,0.899737
14,3,1,4.877954,2404028,0.008202,0.920131
14,8,1,4.988667,2404028,0.007386,0.931102
15,1,1,3.011735,2404028,0.010774,0.893005
15,6,1,3.218596,2404028,0.015666,0.847566
15,16,1,4.247837,2404028,0.011411,0.892982
15,5,1,5.369974,2404028,0.006263,0.935531
15,14,1,5.27057,2404028,0.009444,0.905172
15,0,1,5.672456,2404028,0.009165,0.91254
16,18,1,4.119428,2404028,0.007528,0.925308
16,11,1,4.174681,2404028,0.011286,0.890417
16,13,1,4.772111,2404028,0.016263,0.840038
16,3,1,4.860726,2404028,0.007201,0.934652
16,15,1,5.041597,2404028,0.005391,0.950774
16,9,1,5.953049,2404028,0.012192,0.875148
17,17,1,3.124276,2404028,0.008789,0.919795
17,11,1,4.132666,2404028,0.010479,0.897078
17,2,1,4.199109,2404028,0.009833,0.916841
17,16,1,4.329842,2404028,0.010745,0.899362
17,13,1,4.714832,2404028,0.015753,0.85
17,9,1,5.885151,2404028,0.011273,0.885934
18,7,1,3.855667,2404028,0.00823,0.926279
18,18,1,4.068205,2404028,0.007227,0.928603
18,3,1,4.876442,2404028,0.006771,0.936649
18,10,1,5.161632,2404028,0.015811,0.842517
18,14,1,5.183581,2404028,0.008222,0.91616
18,5,1,5.413816,2404028,0.005595,0.940781
19,1,1,2.991824,2404028,0.008798,0.917605
19,6,1,3.172357,2404028,0.014336,0.8637
19,18,1,4.04394,2404028,0.00673,0.928383
19,16,1,4.349146,2404028,0.009861,0.906359
19,3,1,4.851725,2404028,0.006021,0.941913
19,15,1,4.984309,2404028,0.004716,0.96185
20,4,1,4.691527,2404028,0.009041,0.912904
20,3,1,4.825024,2404028,0.005821,0.944636
20,8,1,4.946705,2404028,0.006212,0.939826
20,10,1,5.219271,2404028,0.014634,0.854082
20,5,1,5.37935,2404028,0.005243,0.94439
20,0,1,5.89508,2404028,0.007976,0.926558
21,17,1,3.109281,2404028,0.007768,0.925199
21,18,1,4.008681,2404028,0.006587,0.934534
21,13,1,4.743947,2404028,0.01442,0.86015
21,15,1,4.990066,2404028,0.004437,0.961322
21,5,1,5.492711,2404028,0.004789,0.950787
21,9,1,5.890661,2404028,0.010781,0.890366
22,7,1,3.836938,2404028,0.007929,0.929535
22,11,1,4.101062,2404028,0.009404,0.899871
22,4,1,4.654186,2404028,0.008254,0.921934
22,14,1,5.23487,2404028,0.007763,0.922921
22,5,1,5.371529,2404028,0.004437,0.951772
22,0,1,5.838773,2404028,0.007457,0.930824
23,6,1,3.198385,2404028,0.012945,0.87121
23,2,1,4.281279,2404028,0.007925,0.934227
23,13,1,4.74147,2404028,0.013802,0.86203
23,19,1,5.650587,2404028,0.017947,0.800063
23,0,1,5.862866,2404028,0.00653,0.939357
23,9,1,6.003269,2404028,0.009899,0.896868
24,17,1,3.115795,2404028,0.007087,0.931741
24,6,1,3.212244,2404028,0.012325,0.881502
24,18,1,4.041519,2404028,0.006172,0.939587
24,3,1,4.91021,2404028,0.005645,0.948448
24,5,1,5.401307,2404028,0.004497,0.953576
24,12,1,5.849503,2404028,0.004013,0.965971
25,6,1,3.223579,2404028,0.012214,0.872045
25,18,1,4.049901,2404028,0.005794,0.942223
25,15,1,5.056999,2404028,0.004168,0.965014
25,0,1,5.810153,2404028,0.006543,0.935853
25,12,1,5.841244,2404028,0.003674,0.968391
25,9,1,6.018142,2404028,0.009386,0.902778
26,1,1,3.007651,2404028,0.007745,0.926793
26,6,1,3.208588,2404028,0.011914,0.880111
26,4,1,4.676156,2404028,0.007488,0.929646
26,13,1,4.720355,2404028,0.013318,0.865414
26,19,1,5.543528,2404028,0.016778,0.806979
26,12,1,5.832909,2404028,0.003559,0.969147
27,1,1,3.023258,2404028,0.007512,0.930646
27,6,1,3.185393,2404028,0.012189,0.878999
27,2,1,4.202381,2404028,0.007189,0.939673
27,8,1,4.991233,2404028,0.005407,0.952288
27,15,1,5.020569,2404028,0.00379,0.966948
27,9,1,5.974492,2404028,0.009131,0.905733
28,17,1,3.152271,2404028,0.006448,0.938282
28,7,1,3.842021,2404028,0.007029,0.936047
28,2,1,4.213031,2404028,0.006746,0.939673
28,4,1,4.786334,2404028,0.007106,0.930211
28,3,1,4.873184,2404028,0.005229,0.953168
28,5,1,5.439858,2404028,0.004031,0.957841
29,17,1,3.089628,2404028,0.006051,0.942264
29,18,1,4.073955,2404028,0.005831,0.941564
29,2,1,4.20959,2404028,0.006292,0.945119
29,11,1,4.136783,2404028,0.008502,0.912548
29,8,1,4.953211,2404028,0.004918,0.95389
29,9,1,5.931053,2404028,0.008737,0.908983
30,17,1,3.276615,2404028,0.005812,0.944824
30,6,1,3.355501,2404028,0.01167,0.883449
30,8,1,5.162392,2404028,0.004657,0.958163
30,19,1,5.816371,2404028,0.015891,0.813266
30,0,1,5.9892,2404028,0.00582,0.944385
30,9,1,6.162443,2404028,0.008318,0.914007
31,4,1,4.729177,2404028,0.006753,0.933409
31,3,1,4.990041,2404028,0.005136,0.956616
31,15,1,5.088917,2404028,0.003671,0.970288
31,10,1,5.252621,2404028,0.012332,0.87568
31,0,1,5.796104,2404028,0.005654,0.946823
31,12,1,5.85035,2404028,0.003156,0.972777
32,6,1,3.159675,2404028,0.011903,0.878442
32,7,1,3.776245,2404028,0.006642,0.936047
32,2,1,4.409109,2404028,0.006277,0.944072
32,4,1,4.737598,2404028,0.006423,0.936795
32,15,1,5.029353,2404028,0.003343,0.973453
32,9,1,6.055611,2404028,0.008321,0.914007
33,7,1,3.819488,2404028,0.006221,0.942558
33,18,1,4.080133,2404028,0.005475,0.949033
33,8,1,4.960263,2404028,0.004504,0.955314
33,15,1,4.987358,2404028,0.003287,0.973453
33,10,1,5.208823,2404028,0.011707,0.881803
33,5,1,5.448687,2404028,0.003879,0.95899
34,17,1,3.135674,2404028,0.005794,0.945108
34,7,1,3.77633,2404028,0.006017,0.944651
34,11,1,4.153925,2404028,0.008252,0.913838
34,16,1,4.33745,2404028,0.008447,0.922206
34,14,1,5.239456,2404028,0.006385,0.933908
34,0,1,5.769354,2404028,0.005765,0.944385
35,17,1,3.231886,2404028,0.005569,0.946246
35,18,1,4.080705,2404028,0.005411,0.946617
35,4,1,4.756515,2404028,0.006311,0.938299
35,15,1,5.07866,2404028,0.003116,0.974859
35,10,1,5.280222,2404028,0.011042,0.894558
35,19,1,5.640823,2404028,0.015138,0.81861
36,1,1,2.996433,2404028,0.00629,0.938352
36,17,1,3.140128,2404028,0.005399,0.94653
36,2,1,4.260472,2404028,0.005739,0.947424
36,10,1,5.197788,2404028,0.010469,0.896429
36,0,1,5.777481,2404028,0.005434,0.94987
36,9,1,6.013157,2404028,0.007953,0.917553
37,1,1,3.126113,2404028,0.006524,0.936277
37,7,1,3.818312,2404028,0.005655,0.946279
37,16,1,4.28639,2404028,0.008349,0.922206
37,2,1,4.310519,2404028,0.005621,0.947424
37,11,1,4.196816,2404028,0.007853,0.919639
37,19,1,5.620226,2404028,0.014546,0.829613
38,11,1,4.167821,2404028,0.007431,0.92544
38,2,1,4.25073,2404028,0.005224,0.954964
38,13,1,4.696674,2404028,0.011646,0.881579
38,15,1,4.984273,2404028,0.003319,0.974156
38,3,1,4.855312,2404028,0.00457,0.959702
38,19,1,5.734154,2404028,0.013739,0.835115
39,6,1,3.163717,2404028,0.011394,0.884562
39,8,1,4.950944,2404028,0.00425,0.960655
39,3,1,4.931633,2404028,0.004456,0.959339
39,19,1,5.71984,2404028,0.013194,0.839202
39,12,1,5.817333,2404028,0.002971,0.975197
39,0,1,5.873896,2404028,0.005123,0.95048
40,1,1,2.969364,2404028,0.006166,0.94102
40,7,1,3.941836,2404028,0.00569,0.943953
40,18,1,4.053661,2404028,0.005343,0.946178
40,16,1,4.257416,2404028,0.008121,0.924882
40,4,1,4.73748,2404028,0.005828,0.940369
40,14,1,5.298255,2404028,0.005713,0.940838
41,7,1,3.815452,2404028,0.005288,0.948372
41,5,1,5.40859,2404028,0.003383,0.968012
41,10,1,5.297431,2404028,0.010372,0.895408
41,19,1,5.597286,2404028,0.013305,0.832285
41,12,1,5.906862,2404028,0.002682,0.976558
41,9,1,5.939777,2404028,0.008138,0.915189
42,7,1,3.85372,2404028,0.005191,0.952093
42,2,1,4.202558,2404028,0.005154,0.953917
42,16,1,4.356808,2404028,0.007577,0.925705
42,8,1,4.963162,2404028,0.004,0.964394
42,3,1,5.040673,2404028,0.004249,0.960065
42,0,1,5.795142,2404028,0.004973,0.953832
43,1,1,2.958664,2404028,0.006188,0.940723
43,11,1,4.197508,2404028,0.007193,0.921573
43,4,1,4.771448,2404028,0.005568,0.947705
43,10,1,5.187021,2404028,0.009818,0.902891
43,14,1,5.325107,2404028,0.005346,0.945571
43,9,1,6.084885,2404028,0.007693,0.915928
44,17,1,3.107736,2404028,0.005214,0.951081
44,6,1,3.196587,2404028,0.010596,0.893185
44,16,1,4.325937,2404028,0.007252,0.929615
44,13,1,4.723941,2404028,0.01117,0.885338
44,3,1,4.900868,2404028,0.004033,0.964059
44,5,1,5.398025,2404028,0.003416,0.965059
45,2,1,4.261919,2404028,0.004997,0.953289
45,13,1,4.65899,2404028,0.010613,0.890414
45,4,1,4.755611,2404028,0.005563,0.944507
45,8,1,4.990869,2404028,0.003793,0.959765
45,15,1,5.077605,2404028,0.002882,0.978903
45,19,1,5.705364,2404028,0.012945,0.842188
46,1,1,3.036175,2404028,0.006044,0.943983
46,7,1,3.83649,2404028,0.005139,0.946744
46,2,1,4.200365,2404028,0.004909,0.958106
46,4,1,4.791733,2404028,0.005212,0.949962
46,12,1,5.824089,2404028,0.002684,0.977768
46,9,1,5.918446,2404028,0.007402,0.919474
47,11,1,4.299758,2404028,0.007031,0.925011
47,2,1,4.400756,2404028,0.004757,0.957269
47,13,1,4.887085,2404028,0.010565,0.892669
47,4,1,4.89204,2404028,0.005053,0.954665
47,10,1,5.409835,2404028,0.009623,0.905442
47,14,1,5.414582,2404028,0.005494,0.94236
48,6,1,3.187554,2404028,0.010677,0.893185
48,17,1,3.120895,2404028,0.004847,0.953641
48,11,1,4.240072,2404028,0.007055,0.923722
48,4,1,4.672352,2404028,0.00503,0.948081
48,10,1,5.220381,2404028,0.008789,0.911224
48,9,1,5.974913,2404028,0.007396,0.922725
49,11,1,4.090236,2404028,0.006524,0.934465
49,2,1,4.260704,2404028,0.004695,0.957059
49,13,1,4.703602,2404028,0.010322,0.888722
49,3,1,4.907458,2404028,0.00426,0.964785
49,10,1,5.297948,2404028,0.008816,0.911395
49,12,1,5.789863,2404028,0.002614,0.97686
50,7,1,3.807031,2404028,0.004947,0.948372
50,11,1,4.152984,2404028,0.006554,0.931457
50,15,1,5.014962,2404028,0.00279,0.976442
50,8,1,5.015593,2404028,0.003619,0.96475
50,19,1,5.68898,2404028,0.012911,0.83873
50,12,1,5.837121,2404028,0.00241,0.978826
