Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,5,2307584,588,1.306221,0.778361
4,11,2307584,588,1.028143,0.769759
4,14,2307584,588,0.883213,0.738514
4,19,2404028,608,3.004311,0.269642
4,0,2404028,608,3.011873,0.179768
5,17,2307584,588,1.54084,0.782955
5,16,0,512,0.556885,0.828807
5,1,2404028,612,1.322335,0.670616
5,11,0,512,0.620827,0.829038
5,18,2307584,588,1.399337,0.844464
5,2,2307584,588,1.120498,0.725293
5,4,2307584,588,1.772964,0.700752
5,19,0,512,0.846105,0.706474
5,7,2307584,588,0.805534,0.8
5,0,0,512,0.411704,0.885436
5,8,0,512,0.506602,0.837722
5,13,0,512,0.843458,0.750376
5,6,2404028,608,2.305744,0.36485
5,3,2307584,588,0.692093,0.840348
5,10,2404028,608,2.654839,0.304082
5,12,2307584,588,0.559492,0.891778
5,14,2307584,588,1.320655,0.744595
5,5,2404028,612,0.678435,0.881311
5,9,2307584,588,1.068632,0.767277
5,15,2307584,588,0.702049,0.867182
6,1,0,512,0.723617,0.764218
6,2,0,512,1.001708,0.711893
6,18,0,512,0.500981,0.859402
6,6,2404028,608,2.16968,0.391546
6,8,0,512,0.495455,0.843416
6,7,2307584,588,1.594906,0.791628
6,17,2307584,588,1.976907,0.663636
6,11,2307584,588,0.944927,0.815292
6,16,2307584,588,0.806742,0.823045
6,15,0,512,0.275175,0.916374
6,0,0,512,1.189169,0.688605
6,4,2307584,588,1.867325,0.689474
6,19,2307584,588,1.099873,0.690761
6,5,2404028,612,0.743992,0.859672
6,13,2307584,588,1.061008,0.745113
6,10,2404028,608,2.80846,0.217687
6,3,2307584,588,1.134434,0.812772
6,12,2307584,588,1.07999,0.873035
6,14,2307584,588,1.808709,0.70473
6,9,2307584,588,1.561737,0.727112
7,6,2404028,608,2.547173,0.286986
7,4,0,512,0.512836,0.853383
7,1,0,512,0.64567,0.78436
7,7,2307584,588,1.810046,0.688372
7,13,0,512,0.789299,0.754887
7,11,2307584,588,1.425583,0.780069
7,2,0,512,0.44585,0.876884
7,19,2307584,588,1.597782,0.632307
7,15,2307584,588,0.42439,0.921293
7,18,2307584,588,0.771905,0.855009
7,9,2307584,588,1.971728,0.694034
7,5,2404028,612,0.797739,0.842623
7,16,2307584,588,1.425986,0.739095
7,8,2307584,588,0.581327,0.84911
7,3,2307584,588,1.588969,0.833091
7,12,0,512,0.341964,0.888755
7,17,2404028,612,0.832459,0.807955
7,10,0,512,0.596705,0.814286
7,0,2307584,588,0.98129,0.720293
7,14,2404028,612,0.786555,0.818243
8,1,2307584,588,0.815393,0.755924
8,7,0,512,0.404735,0.874419
8,18,0,512,0.310649,0.907733
8,11,0,512,0.445782,0.871993
8,17,2404028,612,0.919868,0.730682
8,4,0,512,0.440533,0.867669
8,6,0,512,0.666273,0.820912
8,2,2307584,588,0.618733,0.882747
8,13,2307584,588,0.868477,0.789474
8,12,0,512,0.237607,0.932285
8,10,2307584,588,0.80538,0.817687
8,19,2307584,588,1.920688,0.615965
8,15,2307584,588,1.002182,0.867182
8,3,2404028,612,0.712603,0.82148
8,8,2307584,588,1.043782,0.86548
8,9,2404028,612,1.45483,0.555227
8,16,2307584,588,1.72689,0.702881
8,14,2404028,612,0.845903,0.803378
8,5,2404028,612,0.767071,0.84459
8,0,2307584,588,1.293628,0.639854
9,1,2307584,588,1.447076,0.799763
9,6,2307584,588,0.751461,0.817575
9,13,0,512,0.745775,0.770677
9,18,2307584,588,0.521077,0.901582
9,8,0,512,0.380757,0.879004
9,11,0,512,0.519084,0.833333
9,14,0,512,0.341892,0.897973
9,17,2404028,612,1.02138,0.764773
9,7,2307584,588,0.546395,0.887442
9,2,2307584,588,1.205794,0.847571
9,5,0,512,0.235647,0.923279
9,19,2404028,612,1.119818,0.657448
9,4,0,512,0.509718,0.846617
9,15,2307584,588,1.279864,0.834856
9,16,2404028,612,0.925693,0.744856
9,10,2307584,588,1.266784,0.768027
9,3,2404028,612,0.753658,0.790276
9,12,2307584,588,0.397525,0.926844
9,0,2307584,588,1.78606,0.617916
9,9,2404028,612,1.660908,0.539279
10,1,0,512,0.424076,0.869668
10,6,2307584,588,1.333939,0.789766
10,17,2404028,612,0.994483,0.764773
10,13,0,512,0.545471,0.835338
10,7,2307584,588,1.203183,0.856744
10,18,0,512,0.301017,0.898067
10,15,0,512,0.175405,0.949403
10,2,2307584,588,1.933658,0.574539
10,3,0,512,0.315996,0.906386
10,14,2307584,588,0.480887,0.891892
10,8,2307584,588,0.459155,0.893238
10,10,2307584,588,1.888367,0.595918
10,12,2307584,588,0.747128,0.914752
10,11,2307584,588,0.648127,0.84622
10,0,0,512,3.850848,0.385131
10,9,2404028,612,1.720362,0.50443
10,16,2404028,612,0.965012,0.737449
10,19,2404028,612,1.077747,0.675676
10,5,2307584,588,0.335674,0.918033
10,4,2307584,588,0.580654,0.866165
11,17,0,512,0.317709,0.903409
11,6,0,512,0.52628,0.844271
11,1,2307584,588,0.560427,0.867299
11,18,0,512,0.26989,0.905975
11,7,2307584,588,1.462051,0.753488
11,2,0,512,0.48342,0.850921
11,14,0,512,0.300282,0.912838
11,16,2404028,612,0.9123,0.754733
11,19,0,512,0.594324,0.783155
11,4,2307584,588,1.058528,0.871429
11,3,2307584,588,0.43072,0.91074
11,10,2307584,588,1.978463,0.620408
11,15,2307584,588,0.284982,0.952916
11,12,2307584,588,1.484838,0.814994
11,8,2307584,588,0.992245,0.859075
11,0,2307584,588,1.736558,0.483851
11,9,2404028,612,1.477223,0.58417
11,11,2307584,588,1.096766,0.818729
11,5,2307584,588,0.694084,0.92459
11,13,2307584,588,0.750648,0.818045
12,6,0,512,0.574187,0.829811
12,17,2307584,588,0.432716,0.910227
12,16,0,512,0.370119,0.900412
12,11,0,512,0.413199,0.87543
12,1,2307584,588,1.041156,0.767773
12,15,0,512,0.218096,0.930429
12,2,2307584,588,0.596716,0.868509
12,8,0,512,0.248224,0.924555
12,4,0,512,2.803785,0.458647
12,18,2307584,588,0.390326,0.906854
12,13,2307584,588,1.204277,0.790977
12,5,2307584,588,1.355892,0.714098
12,10,2404028,612,0.957684,0.738095
12,7,2307584,588,1.620515,0.784186
12,3,2307584,588,0.729345,0.871553
12,14,2307584,588,0.416745,0.896622
12,19,2307584,588,0.762437,0.770585
12,0,2307584,588,1.275475,0.632541
12,12,2307584,588,1.83171,0.766626
12,9,2404028,612,1.403761,0.56645
13,7,0,512,0.317579,0.893953
13,6,2307584,588,0.71379,0.825362
13,17,2307584,588,0.822792,0.894318
13,11,2307584,588,0.491143,0.885739
13,8,0,512,0.233318,0.932384
13,4,0,512,0.779067,0.781955
13,1,2307584,588,1.454244,0.785545
13,16,2307584,588,0.529813,0.88642
13,13,0,512,0.842763,0.743609
13,14,2307584,588,0.735406,0.873649
13,5,0,512,0.165455,0.949508
13,15,2307584,588,0.309151,0.94097
13,10,2404028,612,1.126196,0.661905
13,9,0,512,0.346321,0.89368
13,19,2307584,588,1.079237,0.751728
13,2,2307584,588,1.206495,0.745394
13,3,2307584,588,0.996574,0.891872
13,0,2307584,588,1.677115,0.517977
13,18,2307584,588,0.902158,0.870826
13,12,2307584,588,1.609099,0.810762
14,16,0,512,0.356646,0.898765
14,6,2307584,588,1.212936,0.67297
14,3,0,512,0.224812,0.929608
14,8,0,512,0.19402,0.945196
14,17,2307584,588,1.277996,0.806818
14,1,2307584,588,1.65495,0.722749
14,18,0,512,0.277205,0.913884
14,10,2404028,612,0.959475,0.726531
14,2,2307584,588,1.640288,0.635678
14,15,2307584,588,0.609237,0.924807
14,4,0,512,0.884946,0.791729
14,0,2307584,588,1.976847,0.530774
14,9,2307584,588,0.481721,0.890727
14,7,0,512,0.258084,0.92
14,5,2307584,588,0.255433,0.933115
14,11,2307584,588,0.791959,0.866838
14,12,2404028,612,0.675935,0.824063
14,14,2307584,588,0.998028,0.852703
14,19,2307584,588,1.553263,0.608422
14,13,2307584,588,0.863531,0.733083
15,1,0,512,0.333436,0.901659
15,6,0,512,0.480085,0.859844
15,16,0,512,0.359041,0.887243
15,18,2307584,588,0.356623,0.914763
15,11,2307584,588,1.200159,0.814433
15,5,0,512,0.197546,0.931148
15,7,2307584,588,0.357401,0.923721
15,17,2307584,588,1.554361,0.730682
15,14,0,512,0.292678,0.914189
15,10,2404028,612,0.982888,0.72585
15,13,2307584,588,1.175865,0.697744
15,2,2307584,588,1.547168,0.79732
15,8,2307584,588,0.318449,0.935943
15,3,2307584,588,0.32849,0.935414
15,12,2404028,612,0.55138,0.848247
15,19,2307584,588,1.772285,0.620365
15,0,0,512,0.225444,0.933577
15,4,2307584,588,0.617515,0.827068
15,15,2307584,588,0.959804,0.947294
15,9,2307584,588,0.852153,0.880095
16,18,0,512,0.38898,0.898946
16,1,2307584,588,0.470746,0.899289
16,6,2307584,588,0.5819,0.85762
16,11,0,512,0.388377,0.879725
16,7,2307584,588,0.895554,0.856744
16,16,2307584,588,0.461528,0.877366
16,13,0,512,0.496014,0.845865
16,4,2307584,588,0.769499,0.837594
16,3,0,512,1.427402,0.604499
16,15,0,512,0.132996,0.965566
16,14,2307584,588,0.353057,0.918919
16,19,2307584,588,1.811007,0.639849
16,2,2307584,588,1.605511,0.781407
16,5,2307584,588,0.243361,0.939016
16,8,2307584,588,0.633655,0.862633
16,0,2307584,588,0.334019,0.932358
16,17,2307584,588,1.905679,0.613636
16,9,0,512,0.362534,0.896043
16,10,2404028,612,0.97101,0.728571
16,12,2404028,612,0.66505,0.828295
17,17,0,512,0.282112,0.907955
17,6,2307584,588,0.946563,0.848721
17,2,0,512,1.143378,0.688442
17,16,0,512,0.308711,0.91358
17,1,2307584,588,0.847481,0.849526
17,11,0,512,0.489566,0.850515
17,7,2307584,588,1.219079,0.836279
17,18,2307584,588,0.418436,0.891916
17,4,2307584,588,1.063773,0.819549
17,9,0,512,0.336575,0.889545
17,13,0,512,0.645106,0.796992
17,19,2307584,588,1.97302,0.624136
17,5,2307584,588,0.506584,0.929836
17,8,2307584,588,0.841405,0.849822
17,15,2307584,588,0.202695,0.965566
17,10,2404028,612,0.782931,0.782313
17,3,2307584,588,0.799859,0.704644
17,14,2307584,588,0.647273,0.850676
17,12,2404028,612,0.666955,0.821644
17,0,2307584,588,0.688055,0.909202
18,6,2307584,588,1.220272,0.794216
18,1,2307584,588,1.025841,0.827014
18,17,2307584,588,0.371367,0.918182
18,7,0,512,0.254324,0.91814
18,10,0,512,0.406296,0.877551
18,16,2307584,588,0.435932,0.902058
18,5,0,512,0.139499,0.960656
18,18,0,512,0.185183,0.945518
18,15,2307584,588,0.4703,0.955727
18,2,2307584,588,0.797027,0.776382
18,13,2307584,588,0.609897,0.830075
18,8,2307584,588,1.233878,0.763701
18,9,2307584,588,0.4211,0.898405
18,14,0,512,0.232359,0.935811
18,3,0,512,0.195461,0.942671
18,19,2307584,588,1.801585,0.554997
18,0,2307584,588,1.197538,0.838513
18,4,2307584,588,1.464874,0.763158
18,11,2307584,588,0.501868,0.857388
18,12,2404028,612,0.598527,0.839782
19,1,0,512,0.266232,0.925355
19,17,2307584,588,0.682535,0.905682
19,18,0,512,0.286852,0.90949
19,16,0,512,0.325117,0.900412
19,2,2307584,588,1.299587,0.654104
19,6,0,512,0.465157,0.845384
19,11,2307584,588,0.750057,0.856529
19,15,0,512,0.129123,0.965566
19,7,2307584,588,0.38856,0.914419
19,8,2307584,588,1.107904,0.876868
19,3,0,512,0.206986,0.941945
19,12,2404028,612,0.572303,0.842201
19,0,2307584,588,1.275709,0.876904
19,9,2307584,588,0.734124,0.866509
19,19,2307584,588,1.837639,0.655563
19,14,2307584,588,0.292792,0.933108
19,13,2307584,588,0.852186,0.858647
19,5,2307584,588,0.227659,0.950164
19,4,2307584,588,1.508266,0.705263
19,10,2307584,588,0.513376,0.864626
20,1,2307584,588,0.410699,0.907583
20,7,2307584,588,0.763425,0.903256
20,17,2307584,588,0.905861,0.902273
20,3,0,512,0.200168,0.93106
20,4,0,512,0.62961,0.821053
20,5,0,512,0.155242,0.943607
20,10,0,512,0.358757,0.894558
20,8,0,512,0.192417,0.946619
20,18,2307584,588,0.32573,0.913005
20,16,2307584,588,0.388156,0.903704
20,6,2307584,588,0.548263,0.859844
20,11,2307584,588,1.056703,0.833333
20,2,2307584,588,1.201282,0.804858
20,15,2307584,588,0.193962,0.969782
20,13,2307584,588,1.17649,0.807519
20,9,2307584,588,0.923475,0.873597
20,0,0,512,0.21349,0.93053
20,14,2307584,588,0.4821,0.935135
20,19,2307584,588,2.242333,0.384664
20,12,2404028,612,0.513786,0.852479
21,17,0,512,0.253083,0.913636
21,18,0,512,0.191594,0.947276
21,7,2307584,588,0.86612,0.904186
21,13,0,512,0.810502,0.792481
21,1,2307584,588,0.682226,0.877962
21,3,2307584,588,0.279495,0.939042
21,2,2307584,588,1.545582,0.688442
21,16,2307584,588,0.72772,0.874897
21,6,2307584,588,0.864962,0.817575
21,15,0,512,0.113519,0.969782
21,10,2307584,588,0.471681,0.884354
21,14,2307584,588,0.755116,0.868919
21,19,2404028,612,0.891155,0.717159
21,5,0,512,0.144657,0.951475
21,8,2307584,588,0.271447,0.940214
21,11,2307584,588,1.150928,0.852234
21,9,0,512,0.349981,0.882457
21,4,2307584,588,0.456123,0.874436
21,0,2307584,588,0.282986,0.938452
21,12,2404028,612,0.528855,0.871826
22,1,2307584,588,0.833934,0.874408
22,11,0,512,0.413372,0.880584
22,7,0,512,0.209002,0.936744
22,18,2307584,588,0.286615,0.949912
22,4,0,512,1.173187,0.661654
22,16,2307584,588,0.814971,0.874074
22,6,2307584,588,1.106614,0.803115
22,14,0,512,0.207188,0.933784
22,2,2307584,588,1.409469,0.80737
22,17,2307584,588,0.299691,0.928409
22,0,0,512,1.503105,0.620963
22,10,2307584,588,0.794033,0.843537
22,15,2307584,588,0.16124,0.970485
22,5,0,512,0.122373,0.959344
22,13,2307584,588,0.665861,0.809774
22,12,2404028,612,0.424997,0.879081
22,8,2307584,588,0.580623,0.904626
22,3,2307584,588,0.486023,0.923077
22,9,2307584,588,0.476312,0.881276
22,19,2307584,588,1.944166,0.632935
23,6,0,512,0.414797,0.856507
23,17,2307584,588,0.492831,0.919318
23,1,2307584,588,1.270992,0.791469
23,11,2307584,588,0.370845,0.90378
23,2,0,512,0.391827,0.876047
23,9,0,512,0.437435,0.866509
23,3,2307584,588,0.8369,0.880987
23,19,0,512,0.467179,0.804525
23,16,2307584,588,1.235646,0.795062
23,13,0,512,0.405615,0.871429
23,4,2307584,588,0.710369,0.746617
23,8,2307584,588,0.734183,0.887544
23,12,2404028,612,0.355337,0.916566
23,5,2307584,588,0.170305,0.956721
23,7,2307584,588,0.289295,0.935814
23,0,0,512,0.186291,0.949421
23,15,2307584,588,0.452847,0.955727
23,18,2307584,588,0.574109,0.927944
23,14,2307584,588,0.272023,0.936486
23,10,2307584,588,1.177918,0.821088
24,17,0,512,0.205338,0.939773
24,6,0,512,0.602348,0.756396
24,18,0,512,0.171262,0.955185
24,5,0,512,0.349292,0.879344
24,1,2307584,588,1.101367,0.856635
24,2,2307584,588,0.557556,0.811558
24,16,2307584,588,1.401656,0.762963
24,10,2307584,588,1.134694,0.759864
24,11,2307584,588,0.577494,0.861684
24,12,0,512,0.122483,0.967352
24,7,2307584,588,0.497619,0.916279
24,0,2307584,588,0.251768,0.941499
24,9,2307584,588,0.437606,0.881276
24,15,2307584,588,0.55742,0.940267
24,8,2307584,588,0.823446,0.863345
24,13,2307584,588,0.482817,0.873684
24,19,2307584,588,0.541657,0.817725
24,3,0,512,0.168984,0.951379
24,4,2307584,588,0.805847,0.748872
24,14,2307584,588,0.466359,0.927027
25,6,0,512,0.513445,0.855395
25,18,0,512,0.238961,0.920914
25,1,2307584,588,1.384348,0.7891
25,17,2307584,588,0.273992,0.935227
25,7,2307584,588,0.90798,0.885581
25,15,0,512,0.106759,0.968377
25,3,2307584,588,0.233347,0.949927
25,2,2307584,588,0.767553,0.843384
25,16,2307584,588,0.973438,0.812346
25,0,0,512,0.171126,0.953077
25,11,2307584,588,0.705792,0.835911
25,19,2307584,588,0.769886,0.780013
25,12,0,512,0.117259,0.965538
25,4,2307584,588,0.797723,0.838346
25,9,0,512,0.318759,0.914944
25,5,2307584,588,0.247075,0.925902
25,8,2307584,588,0.939527,0.770107
25,10,2307584,588,1.274322,0.783673
25,14,2307584,588,0.616021,0.911486
25,13,2307584,588,0.746424,0.836842
26,1,0,512,0.262357,0.914692
26,6,0,512,0.44747,0.852058
26,17,2307584,588,0.54322,0.907955
26,13,0,512,0.411218,0.866917
26,18,2307584,588,0.219597,0.946397
26,7,2307584,588,0.893677,0.875349
26,16,2307584,588,1.355504,0.803292
26,19,0,512,0.487337,0.813953
26,11,2307584,588,0.968897,0.834192
26,12,0,512,0.108768,0.966747
26,10,2307584,588,1.293507,0.790476
26,4,0,512,0.406965,0.873684
26,8,2307584,588,1.208249,0.785765
26,9,2307584,588,0.379134,0.910809
26,0,2307584,588,0.270564,0.943327
26,2,2307584,588,0.976685,0.78727
26,15,2307584,588,0.164365,0.973296
26,3,2307584,588,0.447935,0.943396
26,14,2307584,588,0.812983,0.89527
26,5,2307584,588,0.514704,0.88
27,1,0,512,0.251621,0.920616
27,2,0,512,0.220448,0.938023
27,17,2307584,588,0.695377,0.898864
27,8,0,512,0.141692,0.959431
27,6,0,512,0.409154,0.876529
27,15,0,512,0.106885,0.966268
27,13,2307584,588,0.503393,0.866917
27,16,2307584,588,1.433987,0.804115
27,7,2307584,588,1.249827,0.807442
27,10,2307584,588,1.305114,0.791837
27,5,2307584,588,0.509937,0.935082
27,14,2307584,588,0.854188,0.894595
27,11,2307584,588,0.888193,0.86512
27,12,2307584,588,0.174866,0.961911
27,3,2307584,588,0.554768,0.915094
27,4,2307584,588,0.372824,0.893985
27,19,2307584,588,0.557616,0.810182
27,18,2307584,588,0.360505,0.936731
27,9,0,512,0.253823,0.910219
27,0,2307584,588,0.52502,0.936015
28,7,0,512,0.231361,0.940465
28,1,2307584,588,0.343675,0.925355
28,17,0,512,0.215112,0.936364
28,6,2307584,588,0.495095,0.854283
28,16,2307584,588,1.925471,0.552263
28,3,0,512,1.329742,0.735123
28,18,2307584,588,0.540582,0.876098
28,2,0,512,0.207852,0.943049
28,4,0,512,0.209605,0.936842
28,5,0,512,0.132307,0.959344
28,15,2307584,588,0.169473,0.969782
28,14,2307584,588,0.72675,0.905405
28,8,2307584,588,0.199438,0.954448
28,10,2307584,588,1.440037,0.714966
28,11,2307584,588,1.045705,0.805842
28,12,2307584,588,0.343558,0.961306
28,0,2307584,588,0.756797,0.865326
28,13,2307584,588,0.767899,0.819549
28,9,2307584,588,0.333918,0.900768
28,19,2307584,588,0.703803,0.799497
29,17,0,512,0.187799,0.944318
29,18,0,512,0.206264,0.932337
29,1,2307584,588,0.561072,0.920616
29,6,2307584,588,0.662503,0.862069
29,7,2307584,588,0.338422,0.929302
29,11,0,512,0.251116,0.925258
29,2,0,512,0.193359,0.948911
29,4,2307584,588,0.26404,0.937594
29,8,0,512,0.188845,0.947331
29,12,2307584,588,0.428249,0.95526
29,5,2307584,588,0.161962,0.962623
29,16,2307584,588,1.518619,0.688889
29,13,2307584,588,0.889877,0.851128
29,15,2307584,588,0.297563,0.966268
29,3,2307584,588,0.764851,0.764151
29,9,0,512,0.293765,0.879504
29,14,2307584,588,1.074603,0.739189
29,10,2307584,588,1.476645,0.689116
29,19,2307584,588,0.988031,0.786298
29,0,2307584,588,0.809613,0.921389
30,17,0,512,0.198852,0.9375
30,6,0,512,0.460917,0.885428
30,1,2307584,588,0.63693,0.917062
30,8,0,512,0.164081,0.955872
30,2,2307584,588,0.233096,0.949749
30,7,2307584,588,0.702673,0.885581
30,18,2307584,588,0.228563,0.942882
30,9,0,512,0.247002,0.917897
30,0,0,512,0.176251,0.95064
30,15,2307584,588,0.526316,0.957133
30,10,2307584,588,1.335896,0.773469
30,3,2307584,588,0.792762,0.75762
30,19,0,512,0.431638,0.815839
30,11,2307584,588,0.313738,0.92268
30,16,2307584,588,1.300992,0.822222
30,13,2307584,588,0.941221,0.848872
30,14,2307584,588,0.868791,0.910811
30,12,2307584,588,0.546084,0.941354
30,4,2307584,588,0.419759,0.937594
30,5,2307584,588,0.292468,0.956066
31,17,2307584,588,0.226483,0.938636
31,1,2307584,588,1.020274,0.809242
31,18,2307584,588,0.404404,0.903339
31,15,0,512,0.094498,0.975404
31,10,0,512,0.293455,0.907483
31,3,0,512,0.200111,0.940493
31,6,2307584,588,0.433743,0.885428
31,12,0,512,0.113438,0.969166
31,2,2307584,588,0.416383,0.942211
31,16,2307584,588,1.248462,0.769547
31,14,2307584,588,0.884289,0.837162
31,0,0,512,0.160238,0.951859
31,11,2307584,588,0.496086,0.884021
31,7,2307584,588,0.654905,0.888372
31,4,0,512,0.234343,0.928571
31,8,2307584,588,0.207505,0.945907
31,13,2307584,588,1.17326,0.818797
31,5,2307584,588,0.480711,0.939672
31,19,2307584,588,0.496174,0.825896
31,9,2307584,588,0.319746,0.907265
32,17,2307584,588,0.344576,0.928409
32,2,0,512,0.586238,0.809045
32,1,2307584,588,0.798046,0.877962
32,6,0,512,0.689769,0.746385
32,7,0,512,0.174925,0.940465
32,18,2307584,588,0.558964,0.912127
32,15,0,512,0.102196,0.97189
32,10,2307584,588,0.353243,0.90068
32,4,0,512,0.217321,0.937594
32,16,2307584,588,1.267324,0.83786
32,11,2307584,588,0.560514,0.900344
32,9,0,512,0.257489,0.907265
32,14,2307584,588,0.945627,0.87027
32,3,2307584,588,0.20926,0.94775
32,19,2307584,588,0.656727,0.79384
32,0,2307584,588,0.204669,0.952468
32,13,2307584,588,1.189589,0.788722
32,5,2307584,588,0.708538,0.898361
32,12,2307584,588,0.139747,0.970979
32,8,2307584,588,0.342979,0.93879
33,7,0,512,0.18362,0.938605
33,18,0,512,0.346535,0.892794
33,1,2307584,588,1.268909,0.783175
33,6,2307584,588,0.730316,0.726363
33,17,2307584,588,0.461467,0.932955
33,10,0,512,0.293332,0.908844
33,16,2307584,588,1.319389,0.755556
33,2,2307584,588,0.478243,0.855946
33,15,0,512,0.10146,0.973296
33,3,2307584,588,0.281492,0.944848
33,5,0,512,0.106497,0.965902
33,11,2307584,588,0.674746,0.895189
33,4,2307584,588,0.247748,0.931579
33,8,0,512,0.157276,0.956584
33,19,2307584,588,0.737436,0.817096
33,13,2307584,588,1.10481,0.809774
33,14,2307584,588,0.88581,0.875
33,12,2307584,588,0.259293,0.951028
33,0,2307584,588,0.37538,0.945765
33,9,2307584,588,0.328815,0.904903
34,17,0,512,0.183135,0.940909
34,7,0,512,0.183689,0.943256
34,11,0,512,0.248441,0.924399
34,6,2307584,588,0.776671,0.74861
34,1,2307584,588,1.094773,0.82346
34,16,0,512,0.265542,0.918519
34,18,2307584,588,0.330893,0.892794
34,4,2307584,588,0.400937,0.923308
34,13,2307584,588,1.249019,0.76015
34,5,2307584,588,0.12891,0.966557
34,15,2307584,588,0.119063,0.978918
34,14,0,512,0.178806,0.95473
34,3,2307584,588,0.436412,0.923077
34,10,2307584,588,0.350373,0.910884
34,0,0,512,0.333853,0.90128
34,8,2307584,588,0.189131,0.95516
34,12,2307584,588,0.37004,0.955865
34,2,2307584,588,0.5446,0.88861
34,19,2307584,588,0.932186,0.762414
34,9,2307584,588,0.485941,0.899587
35,1,2307584,588,1.090688,0.804502
35,18,0,512,0.160378,0.949033
35,6,2307584,588,0.965234,0.707453
35,15,0,512,0.095005,0.974701
35,11,2307584,588,0.291589,0.92354
35,17,0,512,0.185568,0.945455
35,16,2307584,588,0.30443,0.912757
35,7,2307584,588,0.235307,0.945116
35,8,2307584,588,0.303598,0.953025
35,10,0,512,0.319657,0.907483
35,13,2307584,588,1.235174,0.743609
35,4,0,512,0.186954,0.941353
35,2,2307584,588,0.777171,0.845059
35,19,0,512,0.429084,0.836581
35,0,2307584,588,0.290582,0.920171
35,14,2307584,588,0.219755,0.94527
35,12,2307584,588,0.463155,0.952237
35,5,2307584,588,0.25532,0.962623
35,3,2307584,588,0.521754,0.9209
35,9,2307584,588,0.738043,0.868281
36,1,0,512,0.238515,0.937204
36,2,0,512,0.163015,0.950586
36,16,2307584,588,0.452969,0.901235
36,17,0,512,0.179541,0.942045
36,6,2307584,588,0.92093,0.766407
36,11,2307584,588,0.427373,0.892612
36,18,2307584,588,0.19151,0.95167
36,7,2307584,588,0.446655,0.935814
36,15,2307584,588,0.138331,0.966268
36,14,2307584,588,0.324768,0.922973
36,10,0,512,0.262057,0.913605
36,13,2307584,588,1.324453,0.755639
36,3,2307584,588,0.726932,0.822932
36,19,2307584,588,0.50225,0.833438
36,0,0,512,0.139394,0.962828
36,9,0,512,0.216883,0.925576
36,12,2307584,588,0.549511,0.91717
36,5,2307584,588,0.346242,0.956721
36,4,2307584,588,0.231117,0.93985
