Round,Cid,Size of parameters,Size of config,Loss,Accuracy
3,2,1276408,56,1.989614,0.235119
4,19,1276408,56,1.93622,0.308594
4,6,1276408,56,1.862984,0.411458
4,15,1276408,56,1.924928,0.302083
4,11,1276408,56,1.820278,0.41875
4,8,1276408,56,1.977255,0.270833
4,14,1276408,56,1.841847,0.361979
4,0,1276408,56,1.829506,0.320724
4,7,1276408,56,1.729086,0.413352
4,9,1276408,56,1.952768,0.259868
4,12,1276408,56,1.763658,0.40125
4,1,1276408,56,1.779155,0.440789
4,17,1276408,56,2.064975,0.251953
4,4,1276408,56,2.091489,0.25651
4,10,1276408,56,1.810782,0.323437
4,5,1276408,56,1.771721,0.4625
4,13,1276408,56,1.72738,0.4375
4,18,1276408,56,1.937832,0.225
4,2,1276408,56,1.978411,0.300595
4,16,1276408,56,2.149822,0.263889
4,3,1276408,56,1.866105,0.257812
5,14,1276408,56,1.843649,0.322917
5,19,1276408,56,2.071781,0.226562
5,2,1276408,56,1.930316,0.287202
5,5,1276408,56,1.678687,0.470833
5,13,1276408,56,1.599326,0.470395
5,4,1276408,56,1.9455,0.296875
5,1,1276408,56,1.68052,0.440789
5,17,1276408,56,2.067871,0.220703
5,3,1276408,56,1.815075,0.232813
5,7,1276408,56,1.615601,0.427557
5,6,1276408,56,1.767385,0.429688
5,9,1276408,56,1.950402,0.254934
5,15,1276408,56,2.120272,0.200521
5,18,1276408,56,1.743642,0.295312
5,11,1276408,56,1.821904,0.378125
5,0,1276408,56,1.726517,0.289474
5,10,1276408,56,1.914301,0.248438
5,8,1276408,56,1.904986,0.286458
5,16,1276408,56,1.997198,0.30787
5,12,1276408,56,1.734883,0.3975
6,1,1276408,56,1.442013,0.550987
6,15,1276408,56,1.672373,0.361979
6,14,1276408,56,1.745202,0.265625
6,13,1276408,56,1.48877,0.546053
6,6,1276408,56,1.631675,0.40625
6,5,1276408,56,1.771196,0.385417
6,19,1276408,56,1.949482,0.238281
6,10,1276408,56,1.622011,0.304688
6,18,1276408,56,1.788192,0.340625
6,8,1276408,56,1.724504,0.354167
6,3,1276408,56,1.946799,0.140625
6,0,1276408,56,1.623758,0.391447
6,17,1276408,56,1.710995,0.308594
6,11,1276408,56,1.918894,0.278125
6,2,1276408,56,1.927153,0.21131
6,12,1276408,56,1.944493,0.26
6,7,1276408,56,1.811708,0.328125
6,16,1276408,56,1.944188,0.25463
6,4,1276408,56,1.946977,0.236979
6,9,1276408,56,1.818713,0.21875
7,15,1276408,56,1.674026,0.403646
7,1,1276408,56,1.555008,0.483553
7,6,1276408,56,1.515577,0.484375
7,14,1276408,56,1.569846,0.414062
7,19,1276408,56,1.73239,0.347656
7,5,1276408,56,1.480841,0.460417
7,17,1276408,56,1.787605,0.291016
7,10,1276408,56,1.762799,0.29375
7,18,1276408,56,1.698441,0.325
7,13,1276408,56,1.504171,0.457237
7,0,1276408,56,1.756653,0.28125
7,9,1276408,56,1.700653,0.350329
7,3,1276408,56,1.819624,0.19375
7,11,1276408,56,1.557591,0.465625
7,8,1276408,56,1.62022,0.404514
7,12,1276408,56,1.514369,0.4575
7,2,1276408,56,1.654064,0.394345
7,7,1276408,56,1.657169,0.401989
7,4,1276408,56,1.476704,0.473958
7,16,1276408,56,1.583026,0.467593
8,19,1276408,56,1.770134,0.367188
8,14,1276408,56,1.652788,0.361979
8,13,1276408,56,1.370849,0.523026
8,10,1276408,56,1.759826,0.310937
8,5,1276408,56,1.386862,0.529167
8,17,1276408,56,1.840432,0.28125
8,1,1276408,56,1.370603,0.554276
8,0,1276408,56,1.538774,0.379934
8,15,1276408,56,1.807102,0.348958
8,6,1276408,56,1.554482,0.4375
8,18,1276408,56,1.583242,0.340625
8,3,1276408,56,1.675976,0.3
8,8,1276408,56,1.704389,0.350694
8,9,1276408,56,1.806975,0.305921
8,11,1276408,56,1.48554,0.49375
8,7,1276408,56,1.387111,0.517045
8,2,1276408,56,1.757183,0.337798
8,4,1276408,56,1.644111,0.365885
8,12,1276408,56,1.523994,0.45625
8,16,1276408,56,1.752392,0.372685
9,6,1276408,56,1.374067,0.544271
9,11,1276408,56,1.558506,0.426563
9,19,1276408,56,1.731606,0.339844
9,14,1276408,56,1.412019,0.466146
9,9,1276408,56,1.648595,0.370066
9,15,1276408,56,1.748136,0.348958
9,17,1276408,56,1.671237,0.349609
9,7,1276408,56,1.476152,0.454545
9,5,1276408,56,1.339432,0.54375
9,0,1276408,56,1.470861,0.425987
9,13,1276408,56,1.256815,0.587171
9,12,1276408,56,1.580386,0.41875
9,8,1276408,56,1.70157,0.307292
9,2,1276408,56,1.641046,0.401786
9,4,1276408,56,1.584907,0.386719
9,16,1276408,56,1.722594,0.362269
9,1,1276408,56,1.414038,0.511513
9,18,1276408,56,1.626558,0.339062
9,3,1276408,56,1.57484,0.34375
9,10,1276408,56,1.551366,0.435937
10,19,1276408,56,2.001742,0.242188
10,13,1276408,56,1.253553,0.578947
10,6,1276408,56,1.596439,0.395833
10,15,1276408,56,1.861223,0.335938
10,0,1276408,56,1.237815,0.516447
10,11,1276408,56,1.756496,0.346875
10,14,1276408,56,1.858196,0.252604
10,5,1276408,56,1.582119,0.420833
10,7,1276408,56,1.433499,0.471591
10,1,1276408,56,1.222088,0.631579
10,12,1276408,56,1.848133,0.29875
10,10,1276408,56,1.626129,0.31875
10,8,1276408,56,1.801,0.328125
10,18,1276408,56,1.552392,0.4125
10,4,1276408,56,2.096258,0.238281
10,2,1276408,56,2.019961,0.209821
10,9,1276408,56,1.9258,0.225329
10,3,1276408,56,1.635587,0.301563
10,16,1276408,56,2.116071,0.267361
10,17,1276408,56,1.725597,0.361328
11,6,1276408,56,1.353055,0.518229
11,17,1276408,56,1.551621,0.425781
11,5,1276408,56,1.346777,0.5375
11,18,1276408,56,1.520667,0.417187
11,8,1276408,56,1.481824,0.421875
11,9,1276408,56,1.564072,0.401316
11,3,1276408,56,1.529038,0.41875
11,0,1276408,56,1.403038,0.475329
11,14,1276408,56,1.473419,0.447917
11,19,1276408,56,1.489188,0.472656
11,16,1276408,56,1.607111,0.417824
11,1,1276408,56,1.42885,0.518092
11,11,1276408,56,1.335571,0.55
11,2,1276408,56,1.440161,0.489583
11,15,1276408,56,1.299386,0.580729
11,7,1276408,56,1.651969,0.424716
11,13,1276408,56,1.336983,0.516447
11,12,1276408,56,1.272665,0.5575
11,4,1276408,56,1.494512,0.432292
11,10,1276408,56,1.563112,0.40625
12,1,1276408,56,1.310796,0.53125
12,17,1276408,56,1.541949,0.400391
12,6,1276408,56,1.335659,0.513021
12,19,1276408,56,1.525284,0.4375
12,10,1276408,56,1.56626,0.390625
12,14,1276408,56,1.386465,0.489583
12,12,1276408,56,1.385912,0.52625
12,2,1276408,56,1.428803,0.498512
12,7,1276408,56,1.32438,0.552557
12,18,1276408,56,1.730034,0.292187
12,15,1276408,56,1.536805,0.453125
12,4,1276408,56,1.246753,0.567708
12,8,1276408,56,1.526476,0.428819
12,13,1276408,56,1.4479,0.427632
12,16,1276408,56,1.28155,0.565972
12,5,1276408,56,1.298696,0.5375
12,11,1276408,56,1.227431,0.609375
12,9,1276408,56,1.451325,0.462171
12,0,1276408,56,1.640104,0.292763
12,3,1276408,56,1.605121,0.370312
13,14,1276408,56,1.310947,0.515625
13,13,1276408,56,1.2163,0.580592
13,17,1276408,56,1.589952,0.414062
13,5,1276408,56,1.201521,0.5875
13,8,1276408,56,1.563135,0.402778
13,15,1276408,56,1.581731,0.440104
13,7,1276408,56,1.293444,0.534091
13,6,1276408,56,1.287726,0.552083
13,19,1276408,56,1.498994,0.429688
13,18,1276408,56,1.518175,0.371875
13,11,1276408,56,1.348225,0.539062
13,9,1276408,56,1.517482,0.40625
13,0,1276408,56,1.360084,0.445724
13,4,1276408,56,1.48678,0.427083
13,1,1276408,56,1.322177,0.536184
13,12,1276408,56,1.360608,0.535
13,3,1276408,56,1.413103,0.445312
13,10,1276408,56,1.423008,0.476562
13,2,1276408,56,1.510951,0.458333
13,16,1276408,56,1.600636,0.43287
14,19,1276408,56,1.484148,0.464844
14,1,1276408,56,1.194252,0.625
14,10,1276408,56,1.618749,0.359375
14,15,1276408,56,1.431475,0.533854
14,11,1276408,56,1.079237,0.676562
14,14,1276408,56,1.550393,0.411458
14,3,1276408,56,1.456276,0.403125
14,2,1276408,56,1.415624,0.483631
14,5,1276408,56,1.324755,0.5125
14,6,1276408,56,1.417474,0.453125
14,17,1276408,56,1.537304,0.408203
14,4,1276408,56,1.322995,0.529948
14,9,1276408,56,1.527568,0.412829
14,13,1276408,56,1.46795,0.458882
14,8,1276408,56,1.443473,0.46875
14,7,1276408,56,1.199957,0.596591
14,0,1276408,56,1.46045,0.402961
14,16,1276408,56,1.328154,0.546296
14,18,1276408,56,1.544319,0.373437
14,12,1276408,56,1.281355,0.56875
15,14,1276408,56,1.405939,0.460938
15,15,1276408,56,1.626086,0.421875
15,19,1276408,56,1.690959,0.339844
15,18,1276408,56,1.449701,0.414062
15,6,1276408,56,1.182682,0.572917
15,13,1276408,56,1.046798,0.659539
15,7,1276408,56,1.35857,0.528409
15,10,1276408,56,1.483562,0.45625
15,0,1276408,56,1.224428,0.516447
15,1,1276408,56,1.1559,0.615132
15,3,1276408,56,1.502188,0.365625
15,2,1276408,56,1.525397,0.431548
15,8,1276408,56,1.536458,0.416667
15,17,1276408,56,1.512225,0.419922
15,11,1276408,56,1.419253,0.503125
15,5,1276408,56,1.176949,0.59375
15,12,1276408,56,1.433596,0.48875
15,9,1276408,56,1.545176,0.404605
15,4,1276408,56,1.489335,0.417969
15,16,1276408,56,1.543386,0.440972
16,6,1276408,56,1.326186,0.53125
16,19,1276408,56,1.539225,0.453125
16,3,1276408,56,1.378199,0.451562
16,17,1276408,56,1.600037,0.421875
16,9,1276408,56,1.599093,0.396382
16,15,1276408,56,1.589927,0.458333
16,0,1276408,56,1.168178,0.555921
16,1,1276408,56,1.167553,0.598684
16,13,1276408,56,1.11373,0.620066
16,12,1276408,56,1.367007,0.52625
16,18,1276408,56,1.500474,0.41875
16,4,1276408,56,1.727671,0.35026
16,8,1276408,56,1.610565,0.407986
16,14,1276408,56,1.486058,0.4375
16,5,1276408,56,1.22775,0.570833
16,11,1276408,56,1.328172,0.564063
16,16,1276408,56,1.779875,0.383102
16,10,1276408,56,1.41963,0.495312
16,7,1276408,56,1.240192,0.556818
16,2,1276408,56,1.572437,0.4375
17,6,1276408,56,1.172436,0.572917
17,9,1276408,56,1.37202,0.495066
17,17,1276408,56,1.428389,0.458984
17,19,1276408,56,1.285547,0.566406
17,8,1276408,56,1.374753,0.489583
17,14,1276408,56,1.302217,0.515625
17,10,1276408,56,1.462998,0.473438
17,1,1276408,56,1.190339,0.595395
17,0,1276408,56,1.415031,0.4375
17,13,1276408,56,1.231944,0.541118
17,15,1276408,56,1.237243,0.567708
17,7,1276408,56,1.388954,0.536932
17,18,1276408,56,1.612244,0.3375
17,11,1276408,56,1.077521,0.673438
17,2,1276408,56,1.270537,0.566964
17,3,1276408,56,1.489663,0.425
17,4,1276408,56,1.259748,0.548177
17,16,1276408,56,1.276663,0.565972
17,12,1276408,56,1.11472,0.63125
17,5,1276408,56,1.14467,0.595833
18,6,1276408,56,1.224064,0.5625
18,19,1276408,56,1.414715,0.488281
18,5,1276408,56,1.10449,0.625
18,8,1276408,56,1.474183,0.461806
18,14,1276408,56,1.297469,0.520833
18,0,1276408,56,1.248225,0.498355
18,15,1276408,56,1.463116,0.492188
18,3,1276408,56,1.341433,0.4625
18,10,1276408,56,1.352699,0.490625
18,18,1276408,56,1.416528,0.442188
18,17,1276408,56,1.51297,0.462891
18,1,1276408,56,1.14691,0.618421
18,13,1276408,56,1.117669,0.636513
18,11,1276408,56,1.206709,0.603125
18,9,1276408,56,1.487398,0.421053
18,4,1276408,56,1.450444,0.449219
18,12,1276408,56,1.262104,0.55125
18,7,1276408,56,1.165384,0.578125
18,2,1276408,56,1.448624,0.486607
18,16,1276408,56,1.546267,0.471065
19,19,1276408,56,1.434389,0.488281
19,6,1276408,56,1.132573,0.588542
19,16,1276408,56,1.311438,0.539352
19,13,1276408,56,1.062877,0.649671
19,11,1276408,56,1.18378,0.623437
19,17,1276408,56,1.431192,0.443359
19,5,1276408,56,1.065722,0.641667
19,14,1276408,56,1.353132,0.494792
19,15,1276408,56,1.365087,0.541667
19,3,1276408,56,1.520614,0.390625
19,9,1276408,56,1.443313,0.447368
19,2,1276408,56,1.368564,0.498512
19,12,1276408,56,1.174967,0.61
19,8,1276408,56,1.381085,0.496528
19,7,1276408,56,1.34758,0.544034
19,18,1276408,56,1.461207,0.41875
19,4,1276408,56,1.279235,0.498698
19,10,1276408,56,1.493486,0.439063
19,0,1276408,56,1.273114,0.506579
19,1,1276408,56,1.057163,0.657895
20,19,1276408,56,1.550445,0.429688
20,6,1276408,56,1.159467,0.591146
20,15,1276408,56,1.564324,0.458333
20,8,1276408,56,1.520496,0.432292
20,1,1276408,56,1.144807,0.603618
20,14,1276408,56,1.311715,0.513021
20,10,1276408,56,1.379337,0.514062
20,9,1276408,56,1.487496,0.411184
20,18,1276408,56,1.299758,0.523438
20,17,1276408,56,1.446108,0.494141
20,0,1276408,56,1.031135,0.659539
20,12,1276408,56,1.391388,0.49375
20,2,1276408,56,1.461715,0.452381
20,7,1276408,56,1.309152,0.518466
20,5,1276408,56,1.133035,0.58125
20,3,1276408,56,1.267341,0.551562
20,11,1276408,56,1.434645,0.482812
20,16,1276408,56,1.589981,0.398148
20,4,1276408,56,1.478794,0.423177
20,13,1276408,56,0.978547,0.674342
