Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
28,11,1,-1676093675.5276322,11360,0.005786617898405337,0.9540289256198347
28,20,1,-1676093668.2493548,11360,0.00840397985666641,0.966064453125
28,32,1,-1676093682.8526924,11360,0.011045286012157587,0.957306338028169
29,16,1,-1676093683.9186623,11360,0.00693102394684385,0.9527243589743589
29,29,1,-1676093677.1825368,11360,0.010801077913492918,0.8777777777777778
29,18,1,-1676093675.0621226,11360,0.008008181841837035,0.9832175925925926
29,22,1,-1676093679.1912746,11360,0.005133693451901562,0.9723360655737705
29,46,1,-1676093669.0620658,11360,0.054456641781143844,0.66796875
29,5,1,-1676093678.9521086,11360,0.001826558564187445,0.9929956896551724
29,4,1,-1676093672.4227512,11360,0.0071300109792944225,0.9367559523809523
30,34,1,-1676093675.6535192,11360,0.02241071667522192,0.7239583333333334
30,18,1,-1676093673.5613682,11360,0.005654709499881223,0.9866898148148148
30,1,1,-1676093675.252566,11360,0.014537410285901015,0.9203345070422535
30,13,1,-1676093669.5865955,11360,0.00426518527176771,0.9737318840579711
30,8,1,-1676093671.169954,11360,0.012942446219838328,0.8756944444444444
30,32,1,-1676093677.965633,11360,0.006486442223729068,0.9742517605633803
30,12,1,-1676093679.164412,11360,0.0015891233789857896,0.9950331125827815
31,7,1,-1676093676.4351249,11360,0.001762345462338999,1.0
31,30,1,-1676093679.794677,11360,0.0027117177884539833,0.9932065217391305
31,1,1,-1676093679.6933482,11360,0.009353970990739239,0.9317781690140845
31,0,1,-1676093674.1378806,11360,0.002242793462511788,0.9973323170731707
31,21,1,-1676093669.994271,11360,0.007661548017391137,0.969047619047619
31,4,1,-1676093677.235914,11360,0.006155084611641036,0.9402281746031746
31,25,1,-1676093679.2631602,11360,0.009805222778376324,0.9676418439716312
32,7,1,-1676093680.2119372,11360,0.0012945454858709128,1.0
32,28,1,-1676093680.701249,11360,0.01017211468812699,0.962890625
32,22,1,-1676093674.887633,11360,0.004788019068417002,0.9723360655737705
32,13,1,-1676093680.3879263,11360,0.003932123045450536,0.9741847826086957
32,19,1,-1676093669.8485177,11360,0.011317851420222637,0.8565512048192772
32,9,1,-1676093676.3449473,11360,0.0036628167265383847,0.9857219827586207
32,4,1,-1676093678.1989515,11360,0.0052367980381296505,0.9523809523809523
33,29,1,-1676093677.16739,11360,0.009216034267511632,0.8798611111111111
33,30,1,-1676093670.5828469,11360,0.0024675169438326166,0.9932065217391305
33,28,1,-1676093679.0868046,11360,0.005902699335517052,0.9700520833333334
33,10,1,-1676093679.720104,11360,0.0062343795896218765,0.9757543103448276
33,17,1,-1676093681.2678194,11360,0.031037342532173447,0.5701992753623188
33,14,1,-1676093690.2415237,11360,0.018756986948082578,0.6393581081081081
33,20,1,-1676093683.6804094,11360,0.006011929939631955,0.976318359375
34,30,1,-1676093682.1297472,11360,0.0018882896351304066,0.9959239130434783
34,28,1,-1676093685.8654335,11360,0.004099288994135956,0.97265625
34,22,1,-1676093681.571914,11360,0.005006984496473899,0.9723360655737705
34,1,1,-1676093671.4382112,11360,0.008010218772564975,0.9388204225352113
34,14,1,-1676093678.3020833,11360,0.013697482041410497,0.877956081081081
34,0,1,-1676093682.3162808,11360,0.0017972608642062035,0.9973323170731707
34,33,1,-1676093677.268698,11360,0.004473104538327014,0.9618055555555556
35,31,1,-1676093683.3069477,11360,0.020006736802558104,0.6927083333333334
35,34,1,-1676093685.2665148,11360,0.02199650208155314,0.8333333333333334
35,13,1,-1676093692.8643258,11360,0.0039196856407637615,0.9741847826086957
35,8,1,-1676093682.8036892,11360,0.0102791006418152,0.9326388888888889
35,21,1,-1676093685.7872787,11360,0.005068884384153145,0.9824404761904761
35,9,1,-1676093678.4308794,11360,0.003325983574854788,0.9870689655172413
35,33,1,-1676093678.403743,11360,0.0034835713898280153,0.9668981481481481
36,28,1,-1676093688.4411132,11360,0.0044654171700434135,0.9798177083333334
36,18,1,-1676093679.1734858,11360,0.0049888045846105174,0.9878472222222222
36,1,1,-1676093683.9286072,11360,0.007425236046760225,0.9467429577464789
36,0,1,-1676093678.1039708,11360,0.0020538638913776817,0.9980945121951219
36,21,1,-1676093684.1637828,11360,0.003387252202567955,0.9883928571428572
36,3,1,-1676093691.223128,11360,0.007803212351447672,0.9635894495412844
36,2,1,-1676093685.5528617,11360,0.003689334763952627,0.9865301724137931
37,16,1,-1676093686.7447696,11360,0.006779411079314275,0.9527243589743589
37,14,1,-1676093684.9738429,11360,0.007395179904493931,0.9581925675675675
37,5,1,-1676093675.5334454,11360,0.0016610323253754076,0.9935344827586207
37,23,1,-1676093685.2622013,11360,0.0015015891704317783,0.9957157258064516
37,2,1,-1676093688.3411915,11360,0.002873335839530196,0.9884159482758621
37,32,1,-1676093689.2887845,11360,0.004637218670735897,0.9810739436619719
37,25,1,-1676093685.317287,11360,0.005618948874176077,0.9804964539007093
