Round,Cid,Size of parameters,Loss,Accuracy
8,25,90624,0.9874726235866547,0.03125
8,13,90624,1.6243694093492296,0.4479166666666667
8,26,90624,1.7346463402112324,0.2864583333333333
8,3,90624,1.6249316817238217,0.4642857142857143
8,30,90624,1.557786613702774,0.4765625
8,0,90624,1.6240910192330678,0.2578125
8,5,90624,1.663310807198286,0.4169921875
8,21,90624,1.4163252711296082,0.3171875
8,24,90624,1.7797859523977553,0.421875
8,47,90624,1.9129790216684341,0.0390625
8,49,90624,1.3794796988368034,0.5390625
8,7,90624,1.3835127512613932,0.3375
8,1,90624,1.583456409604926,0.2746710526315789
2,25,90624,0.851251557469368,0.0546875
2,37,90624,1.3264216740926107,0.5083333333333333
2,41,90624,0.7717945873737335,0.5
2,22,90624,1.925753927230835,0.49375
2,43,90624,1.1254798889160156,1.0
2,10,90624,1.5036710947752,0.4482421875
2,17,90624,1.5054915100336075,0.78125
2,18,90624,1.5590139508247376,0.4796875
2,23,90624,0.9868913292884827,0.3802083333333333
2,33,90624,1.314666708310445,0.5083333333333333
2,36,90624,1.4907804046358382,0.8638392857142857
2,39,90624,1.564036572680754,0.14338235294117646
2,29,90624,1.0223240454991658,0.2916666666666667
2,42,90624,1.782872207959493,0.11666666666666667
2,28,90624,1.4400100203660817,0.23677884615384615
2,47,90624,1.8920066505670547,0.20703125
2,31,90624,1.7819080027666958,0.2746212121212121
2,32,90624,1.779137359215663,0.4639423076923077
2,38,90624,1.2946603298187256,0.44669117647058826
2,34,90624,1.3166526501828975,0.4616477272727273
2,15,90624,1.0591760048499475,0.8581730769230769
2,48,90624,1.2522119830052059,0.4934895833333333
2,40,90624,1.5339238752018323,0.34375
2,46,90624,1.0094452500343323,0.6822916666666666
2,5,90624,1.512123677879572,0.4169921875
2,14,90624,1.8142058783107333,0.2326388888888889
2,45,90624,1.5816755999218335,0.4090909090909091
2,4,90624,1.7727761169274647,0.052083333333333336
2,27,90624,1.3617788155873616,0.49583333333333335
2,21,90624,1.4010090172290801,0.4671875
2,7,90624,1.2231578985850016,0.35
2,20,90624,1.1200491338968277,0.23828125
2,35,90624,1.7963114814324812,0.5142045454545454
2,3,90624,1.5245058195931571,0.5282738095238095
2,16,90624,1.1464738249778748,0.5625
2,19,90624,0.7025647191774278,0.6428571428571429
2,8,90624,1.5716484189033508,0.3391544117647059
2,13,90624,1.5193041695488825,0.05381944444444445
2,44,90624,1.5809767014450498,0.4279513888888889
2,11,90624,1.0685253578882952,0.734375
2,49,90624,1.1806304045021534,0.376953125
2,0,90624,1.4875173568725586,0.2578125
2,9,90624,1.5105842385027144,0.5286458333333334
2,30,90624,1.752192199230194,0.48046875
2,24,90624,1.6658028662204742,0.42745535714285715
2,1,90624,1.3607151069139178,0.5098684210526315
2,12,90624,1.3237324873606364,0.26666666666666666
2,6,90624,1.72859944968388,0.2122844827586207
2,2,90624,1.7444359404700143,0.25089285714285714
2,26,90624,1.5830938981639013,0.3454861111111111
9,15,90624,0.892314965908344,0.8581730769230769
9,0,90624,1.48875030875206,0.2578125
9,24,90624,1.6806293087346214,0.44308035714285715
9,27,90624,1.268283692995707,0.12291666666666666
9,1,90624,1.414204672763222,0.28289473684210525
9,31,90624,1.781184687758937,0.27178030303030304
9,37,90624,1.3792985757191976,0.43125
9,21,90624,1.4440485656261444,0.43125
9,3,90624,1.5715443520318895,0.24404761904761904
9,46,90624,1.1001485586166382,0.6354166666666666
9,41,90624,0.7840848326683044,0.703125
9,5,90624,1.4611856192350388,0.419921875
9,12,90624,1.2588211218516032,0.26666666666666666
9,16,90624,1.3509191125631332,0.73828125
9,40,90624,1.5613874142820185,0.375
9,7,90624,1.240882150332133,0.35
9,45,90624,1.5787217942151157,0.4005681818181818
9,38,90624,1.4396291199852438,0.4485294117647059
9,42,90624,1.8256701946258544,0.12291666666666666
9,8,90624,1.5679513917249792,0.38235294117647056
9,17,90624,1.5521639585494995,0.76953125
9,18,90624,1.5010685861110686,0.475
9,2,90624,1.820164247921535,0.20625
9,13,90624,1.5313738385836284,0.10416666666666667
9,6,90624,1.7253328808422745,0.24568965517241378
9,44,90624,1.571321474181281,0.3394097222222222
9,29,90624,1.0628534158070881,0.3020833333333333
9,4,90624,1.67545219262441,0.052083333333333336
9,36,90624,0.8446097416537148,0.9129464285714286
9,23,90624,0.9936769704023997,0.3802083333333333
9,25,90624,0.7170485183596611,0.9375
9,20,90624,0.8739052638411522,0.328125
9,33,90624,1.236951478322347,0.7083333333333334
9,47,90624,2.0121000483632088,0.08203125
9,32,90624,1.4340054851311903,0.484375
9,34,90624,1.3862008235671304,0.5525568181818182
9,28,90624,1.422735796524928,0.2439903846153846
9,10,90624,1.4739888533949852,0.107421875
9,26,90624,1.6353371110227373,0.2760416666666667
9,19,90624,0.5790649368649438,0.8794642857142857
9,39,90624,1.5807691812515259,0.05330882352941176
9,9,90624,1.620515399509006,0.2170138888888889
9,43,90624,1.01840580701828,1.0
9,14,90624,1.85612244076199,0.24305555555555555
9,30,90624,1.511983372271061,0.47265625
9,49,90624,1.2748242393136024,0.55859375
9,22,90624,1.7180530309677124,0.50625
9,35,90624,1.5912635163827376,0.5241477272727273
9,48,90624,1.1768026525775592,0.4934895833333333
9,11,90624,1.1824674468774061,0.6778846153846154
3,33,90624,1.3269228140513103,0.32083333333333336
3,43,90624,1.0689278841018677,1.0
3,14,90624,1.8438455396228366,0.22916666666666666
3,41,90624,0.7099279820919037,0.615625
3,22,90624,1.8833741188049316,0.48125
3,17,90624,1.4333368390798569,0.77734375
3,21,90624,1.3967344403266906,0.503125
3,13,90624,1.3881742689344618,0.359375
3,40,90624,1.5216868303038857,0.4943181818181818
3,32,90624,1.4881383318167467,0.47836538461538464
3,36,90624,0.9386894490037646,0.9107142857142857
3,42,90624,2.0886710484822593,0.11875
3,34,90624,1.2713150544600054,0.4559659090909091
3,16,90624,1.016487643122673,0.72265625
3,27,90624,1.3249135176340738,0.5104166666666666
3,24,90624,1.658360208783831,0.4263392857142857
3,31,90624,1.898239294687907,0.2727272727272727
3,19,90624,0.52614721372014,0.875
3,8,90624,1.6203107833862305,0.4338235294117647
3,1,90624,1.3000746149765818,0.3536184210526316
3,26,90624,1.5029947559038799,0.3246527777777778
3,37,90624,1.2818370103836059,0.4583333333333333
3,20,90624,0.7660193592309952,0.484375
3,48,90624,1.0817037622133892,0.4921875
3,10,90624,1.4258017018437386,0.353515625
3,23,90624,0.7255424757798513,0.5130208333333334
3,49,90624,1.0567551106214523,0.603515625
3,35,90624,1.6236744089560076,0.5170454545454546
3,25,90624,0.7724102810025215,0.03515625
3,18,90624,1.5497122287750245,0.475
3,12,90624,1.2021445751190185,0.27708333333333335
3,29,90624,1.0393738746643066,0.3125
3,28,90624,1.3653468627196093,0.31850961538461536
3,6,90624,1.6578095000365685,0.2855603448275862
3,9,90624,1.481269982126024,0.53125
3,38,90624,1.2409215674680822,0.44669117647058826
3,5,90624,1.3501103445887566,0.43359375
3,30,90624,1.7069755122065544,0.484375
3,44,90624,1.5048166977034674,0.4496527777777778
3,45,90624,1.5250132354823025,0.4147727272727273
3,7,90624,1.16410551071167,0.375
3,3,90624,1.4788779417673747,0.5252976190476191
3,39,90624,1.4426666007322424,0.16911764705882354
3,47,90624,1.9606025665998459,0.208984375
3,0,90624,1.683529218037923,0.2552083333333333
3,15,90624,1.0108913962657635,0.8581730769230769
3,4,90624,1.6748512883981068,0.12760416666666666
3,2,90624,1.7599816220147269,0.2580357142857143
3,46,90624,0.9530648191769918,0.7083333333333334
3,11,90624,0.9804584590288309,0.7524038461538461
10,32,90624,1.449439553114084,0.4831730769230769
10,20,90624,0.7630245164036751,0.5
10,28,90624,1.388164180975694,0.35096153846153844
10,49,90624,1.1191564723849297,0.53515625
10,35,90624,1.577105159109289,0.5142045454545454
10,42,90624,2.1047238032023112,0.1125
10,37,90624,1.3600525697072348,0.475
10,41,90624,0.753958922624588,0.63125
10,4,90624,1.6285287340482075,0.1328125
10,10,90624,1.5324509590864182,0.1083984375
10,15,90624,0.8820112118354211,0.8557692307692307
10,36,90624,0.836098734821592,0.9107142857142857
10,34,90624,1.3493153561245312,0.5497159090909091
10,2,90624,1.8351713384900774,0.22767857142857142
10,30,90624,1.5152048990130424,0.48046875
10,27,90624,1.2324723482131958,0.12291666666666666
10,31,90624,1.9028177008484348,0.2727272727272727
10,19,90624,0.5623623643602643,0.875
10,14,90624,1.844520303938124,0.2204861111111111
10,26,90624,1.549301243490643,0.3515625
10,39,90624,1.5762606298222261,0.06433823529411764
10,17,90624,1.5186812579631805,0.77734375
10,43,90624,0.9985216975212097,1.0
10,29,90624,1.095931311448415,0.3020833333333333
10,12,90624,1.2074884295463562,0.27708333333333335
10,21,90624,1.419581538438797,0.4296875
10,33,90624,1.2936730623245238,0.6875
10,18,90624,1.5293975532054902,0.478125
10,45,90624,1.5504751964048906,0.40482954545454547
10,22,90624,1.7745570421218873,0.48125
10,3,90624,1.2901519820803689,0.5282738095238095
10,48,90624,1.153741866350174,0.4921875
10,23,90624,0.7660993784666061,0.4505208333333333
10,11,90624,1.1217175722122192,0.7103365384615384
10,47,90624,1.9322893097996712,0.208984375
10,24,90624,1.696728093283517,0.421875
10,5,90624,1.3763184286653996,0.443359375
10,7,90624,1.1216153224309287,0.39375
10,44,90624,1.5164023902681139,0.3758680555555556
10,46,90624,1.0196209748586018,0.6770833333333334
10,13,90624,1.3622060418128967,0.4409722222222222
10,6,90624,1.7176906199290836,0.20474137931034483
10,40,90624,1.5705058195374229,0.4190340909090909
10,38,90624,1.2136575474458582,0.45036764705882354
10,1,90624,1.3854435870521946,0.3026315789473684
10,16,90624,1.276237890124321,0.68359375
10,25,90624,0.8755601719021797,0.0390625
10,0,90624,1.5742522180080414,0.2552083333333333
10,9,90624,1.5633629063765209,0.3958333333333333
10,8,90624,1.6380749590256636,0.4025735294117647
4,27,90624,1.2678281625111898,0.48125
4,33,90624,1.2222280422846477,0.6291666666666667
4,38,90624,1.1486882181728588,0.4889705882352941
4,17,90624,1.4046084731817245,0.7890625
4,49,90624,1.0191604420542717,0.642578125
4,30,90624,1.706036314368248,0.482421875
4,29,90624,1.0145233273506165,0.3645833333333333
4,16,90624,1.0311481058597565,0.72265625
4,18,90624,1.5579999208450317,0.478125
4,9,90624,1.4046685794989269,0.5685763888888888
4,34,90624,1.2820627743547612,0.4630681818181818
4,21,90624,1.3271187782287597,0.5203125
4,10,90624,1.4990835078060627,0.1064453125
4,28,90624,1.2512953235552862,0.41346153846153844
4,5,90624,1.2784007862210274,0.431640625
4,32,90624,1.4888485303291907,0.4807692307692308
4,40,90624,1.471376359462738,0.4815340909090909
4,19,90624,0.47346892952919006,0.8720238095238095
4,13,90624,1.289844810962677,0.4583333333333333
4,14,90624,1.887498398621877,0.2361111111111111
4,2,90624,1.7299931628363474,0.2794642857142857
4,37,90624,1.2866008838017782,0.5458333333333333
4,48,90624,1.0659379263718922,0.4986979166666667
4,6,90624,1.6738710732295596,0.2952586206896552
4,25,90624,0.7353627905249596,0.2421875
4,46,90624,0.8906233608722687,0.734375
4,43,90624,1.1141225099563599,1.0
4,20,90624,0.7310130298137665,0.53125
4,3,90624,1.2961065825961886,0.53125
4,1,90624,1.263985276222229,0.32401315789473684
4,44,90624,1.3674477007653978,0.5095486111111112
4,0,90624,1.5012731452782948,0.2552083333333333
4,39,90624,1.3378482285667868,0.41360294117647056
4,8,90624,1.6194057447068833,0.48713235294117646
4,47,90624,1.881557673215866,0.23046875
4,11,90624,0.9549936101986811,0.7728365384615384
4,42,90624,2.1882203340530397,0.12291666666666666
4,26,90624,1.3962062862184312,0.4366319444444444
4,4,90624,1.4867788751920064,0.3046875
4,36,90624,0.9569911531039647,0.9174107142857143
4,23,90624,0.7176533490419388,0.59375
4,15,90624,1.0410537994824922,0.8557692307692307
4,24,90624,1.5601076824324471,0.45424107142857145
4,22,90624,1.9075279712677002,0.48125
4,45,90624,1.524753906510093,0.3153409090909091
4,7,90624,1.1079901655515034,0.42083333333333334
4,41,90624,0.6679105222225189,0.728125
4,12,90624,1.1626622517903646,0.3375
4,35,90624,1.6268360127102246,0.5170454545454546
4,31,90624,1.9260347684224446,0.27178030303030304
11,35,90624,1.5655937249010259,0.5198863636363636
11,25,90624,0.696321077644825,0.640625
11,38,90624,1.2097561780144186,0.4485294117647059
11,20,90624,0.7496522665023804,0.53125
11,4,90624,1.617308219273885,0.21614583333333334
11,37,90624,1.3462997992833456,0.5395833333333333
11,41,90624,0.7536341309547424,0.6125
11,16,90624,1.2711869925260544,0.59765625
11,14,90624,1.8503063453568354,0.2170138888888889
11,32,90624,1.4469413252977223,0.48197115384615385
11,30,90624,1.52469964325428,0.484375
11,40,90624,1.491987255486575,0.44886363636363635
11,17,90624,1.5308695435523987,0.76953125
11,24,90624,1.6214318190302168,0.4263392857142857
11,18,90624,1.5339548349380494,0.4796875
11,36,90624,0.846358814409801,0.9151785714285714
11,5,90624,1.363447442650795,0.4375
11,46,90624,0.9661952356497446,0.6666666666666666
11,1,90624,1.333816038934808,0.2911184210526316
11,6,90624,1.7606137990951538,0.16810344827586207
11,26,90624,1.5126547316710155,0.3506944444444444
11,27,90624,1.1587701082229613,0.4479166666666667
11,29,90624,1.0002315243085225,0.3229166666666667
11,34,90624,1.3542864647778599,0.5440340909090909
11,0,90624,1.398180325826009,0.2578125
11,15,90624,0.8928696054678696,0.8557692307692307
11,12,90624,1.1946090658505757,0.30625
11,39,90624,1.4136400363024544,0.23345588235294118
11,21,90624,1.3873782753944397,0.428125
11,28,90624,1.353490072947282,0.35216346153846156
11,13,90624,1.3445990681648254,0.4166666666666667
11,23,90624,0.7441930770874023,0.5494791666666666
11,8,90624,1.655061613110935,0.4329044117647059
11,10,90624,1.6036943383514881,0.1083984375
11,31,90624,1.9471289750301477,0.26704545454545453
11,47,90624,1.9444191828370094,0.19140625
11,45,90624,1.5657430507920005,0.3096590909090909
11,49,90624,1.1176706366240978,0.546875
11,2,90624,1.8159984963280813,0.22053571428571428
11,42,90624,2.2144939581553142,0.125
11,33,90624,1.2561896403630575,0.6875
11,3,90624,1.283214500972203,0.53125
11,48,90624,1.1479929437239964,0.4921875
11,22,90624,1.2567267179489137,0.4875
11,43,90624,1.0159343123435973,1.0
11,19,90624,0.5751313652311053,0.8467261904761905
11,11,90624,1.1098680175267732,0.7151442307692307
11,44,90624,1.4649230076207056,0.4053819444444444
11,9,90624,1.5794136689768896,0.4609375
11,7,90624,1.1861592809359232,0.3875
5,22,90624,1.115625762939453,0.5375
5,41,90624,0.6348379671573638,0.775
5,19,90624,0.45936480874107,0.8377976190476191
5,40,90624,1.407343777743253,0.49573863636363635
5,23,90624,0.7200505981842676,0.6458333333333334
5,0,90624,1.2295099000136058,0.2578125
5,49,90624,1.009987972676754,0.646484375
5,34,90624,1.2082675776698373,0.4602272727272727
5,30,90624,0.9505051746964455,0.548828125
5,33,90624,1.1600471258163452,0.7333333333333333
5,4,90624,1.377851168314616,0.3723958333333333
5,26,90624,1.3451129926575556,0.4079861111111111
5,38,90624,1.160218547372257,0.5055147058823529
5,1,90624,1.1612913169358905,0.46875
5,21,90624,1.324310576915741,0.5140625
5,42,90624,2.04871502717336,0.12083333333333333
5,16,90624,1.0634711980819702,0.73828125
5,10,90624,1.5228984504938126,0.1201171875
5,37,90624,1.3001357316970825,0.5041666666666667
5,9,90624,1.3549664798710082,0.578125
5,15,90624,1.0645775978381817,0.8581730769230769
5,5,90624,1.2045299150049686,0.4736328125
5,27,90624,1.1337034066518148,0.525
5,45,90624,1.560654347593134,0.3196022727272727
5,12,90624,1.2177631497383117,0.28958333333333336
5,28,90624,1.2351418458498442,0.390625
5,48,90624,1.0511276970307033,0.5208333333333334
5,36,90624,0.9857963238443647,0.9151785714285714
5,8,90624,1.6066114341511446,0.49816176470588236
5,11,90624,0.9298118627988375,0.7872596153846154
5,7,90624,1.1481890479723613,0.45416666666666666
5,17,90624,1.3786542117595673,0.7890625
5,31,90624,1.7750407276731548,0.29734848484848486
12,30,90624,0.9523556232452393,0.478515625
5,32,90624,1.31130745777717,0.5228365384615384
12,22,90624,1.2531027793884277,0.50625
5,20,90624,0.6734278947114944,0.640625
12,26,90624,1.5164335999223921,0.3237847222222222
12,23,90624,0.7343150973320007,0.6171875
5,39,90624,1.396651127759148,0.2977941176470588
5,18,90624,0.709220552444458,0.625
5,25,90624,0.6634459123015404,0.8046875
5,13,90624,1.344023949570126,0.4322916666666667
12,16,90624,1.2371841073036194,0.671875
5,6,90624,1.6501836982266656,0.2834051724137931
5,46,90624,0.8734237949053446,0.7291666666666666
12,34,90624,1.271440332586115,0.4588068181818182
12,12,90624,1.2814650138219197,0.27708333333333335
12,41,90624,0.7388118624687194,0.6375
12,44,90624,1.4670890900823805,0.4305555555555556
12,25,90624,0.6262167915701866,0.9375
12,45,90624,1.5975619771263816,0.31676136363636365
12,38,90624,1.228678962763618,0.43566176470588236
12,1,90624,1.3200842769522416,0.2565789473684211
5,47,90624,1.9565373361110687,0.23046875
5,44,90624,1.447996997170978,0.4322916666666667
12,7,90624,1.270983640352885,0.38125
12,48,90624,1.1402408728996913,0.4921875
12,42,90624,2.2446722984313965,0.12083333333333333
12,5,90624,1.3121747337281704,0.4423828125
12,24,90624,1.6972896201269967,0.23214285714285715
12,8,90624,1.7105624465381397,0.4181985294117647
5,14,90624,1.8590374324056838,0.2586805555555556
5,43,90624,1.1446087121963502,1.0
12,19,90624,0.6086990435918173,0.7976190476190477
5,29,90624,1.1655895709991455,0.34375
5,2,90624,1.6684285742895943,0.2875
5,3,90624,1.3198688824971516,0.5252976190476191
5,35,90624,1.6462108059362932,0.5099431818181818
12,27,90624,1.1149755875269571,0.5208333333333334
12,31,90624,1.8502602288217256,0.26988636363636365
5,24,90624,1.5742246764046806,0.34375
12,0,90624,1.220385159055392,0.2630208333333333
12,10,90624,1.6520324796438217,0.109375
12,36,90624,0.8613784824098859,0.9107142857142857
12,46,90624,0.9477141499519348,0.6458333333333334
12,37,90624,1.336950922012329,0.5520833333333334
12,21,90624,1.4227094769477844,0.4328125
12,29,90624,1.1863104899724324,0.3229166666666667
12,11,90624,1.088781856573545,0.7115384615384616
12,39,90624,1.4854863531449263,0.11764705882352941
12,28,90624,1.354558710868542,0.35336538461538464
12,49,90624,1.103004064410925,0.57421875
12,18,90624,0.9278986841440201,0.4828125
12,13,90624,1.3971480793423123,0.3975694444444444
12,17,90624,1.5152925550937653,0.7890625
12,6,90624,1.7441452700516273,0.2101293103448276
12,32,90624,1.3836574004246638,0.49038461538461536
12,40,90624,1.487151097167622,0.453125
12,9,90624,1.5709964864783816,0.4696180555555556
12,33,90624,1.2667762517929078,0.6354166666666666
12,3,90624,1.2794315304074968,0.5267857142857143
12,43,90624,1.0323505043983459,1.0
12,47,90624,2.0061903968453407,0.185546875
12,14,90624,1.883477873272366,0.21006944444444445
12,35,90624,1.5610038909045132,0.515625
12,20,90624,0.7496144622564316,0.546875
12,4,90624,1.5810243984063466,0.28125
12,15,90624,0.9057076527522161,0.8557692307692307
12,2,90624,1.7735974890845163,0.23214285714285715
6,17,90624,1.3885105550289154,0.8359375
