Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
8,26,1,-1681343633.3903322,88192,1.613121327231912,0.29378342245989303
8,27,1,-1681343647.708351,88192,1.147273948457506,0.4184027777777778
8,28,1,-1681343631.322894,88192,1.3477684679703834,0.39242788461538464
8,24,1,-1681343630.6547823,88192,1.5476171991750265,0.3025504484304933
8,40,1,-1681343642.976247,88192,1.3187620455878122,0.34482142857142856
2,42,1,-1681343743.0490437,88192,0.6050761397068317,0.8567307692307692
2,12,1,-1681343747.229574,88192,0.9041103849808375,0.6671875
8,20,1,-1681343645.0607195,88192,0.8072503979286451,0.5793539325842697
2,20,1,-1681343745.2302277,88192,0.6961925511949518,0.6158707865168539
8,33,1,-1681343632.7648106,88192,1.3558685419171355,0.39549418604651165
2,37,1,-1681343737.4882948,88192,1.00674926920941,0.545641447368421
8,4,1,-1681343639.2446213,88192,1.3205108876469769,0.4252373417721519
2,25,1,-1681343752.0601134,88192,0.7447608563135255,0.5038325471698113
2,41,1,-1681343751.7173042,88192,0.5953982438164196,0.7025862068965517
8,44,1,-1681343637.3962977,88192,1.490221129790429,0.3792842741935484
2,31,1,-1681343749.2928886,88192,1.025745199143308,0.6365291262135923
2,7,1,-1681343747.8547375,88192,0.7555041465309117,0.736451048951049
2,28,1,-1681343745.851322,88192,1.2900795959509337,0.4048477564102564
2,13,1,-1681343738.2955582,88192,1.3374676430547559,0.35557432432432434
2,21,1,-1681343745.0142725,88192,0.8344800015290578,0.5677083333333334
2,47,1,-1681343744.457893,88192,1.1402511669479254,0.4041030534351145
2,29,1,-1681343748.2838755,88192,0.4521934568349804,0.8610491071428571
2,39,1,-1681343750.1839104,88192,1.3102798747519653,0.4381510416666667
8,19,1,-1681343632.6155875,88192,0.6595215550399719,0.6686163101604278
2,2,1,-1681343748.8344936,88192,1.4627284750342369,0.3884765625
8,10,1,-1681343636.7528038,88192,1.213062606359783,0.537828947368421
2,14,1,-1681343741.424453,88192,1.410494506043732,0.34656084656084657
2,8,1,-1681343741.8765302,88192,1.1011731845058808,0.4520547945205479
2,19,1,-1681343742.7904923,88192,0.5875420025325714,0.695855614973262
2,44,1,-1681343740.0806074,88192,1.4702739888621914,0.3840725806451613
2,40,1,-1681343747.825454,88192,1.2629383672986711,0.38785714285714284
2,1,1,-1681343743.8921132,88192,1.3607870718789479,0.32837301587301587
2,4,1,-1681343740.3098478,88192,1.2548063631299176,0.44066455696202533
2,26,1,-1681343743.1489935,88192,1.552739348641054,0.32386363636363635
2,49,1,-1681343751.4911096,88192,0.849080339172818,0.5862996688741722
2,9,1,-1681343743.9595275,88192,1.3596225645807054,0.43372584541062803
2,6,1,-1681343751.3922687,88192,1.4468960008472975,0.3489313471502591
2,24,1,-1681343746.206886,88192,1.4704242121478368,0.3381446188340807
2,33,1,-1681343748.0627432,88192,1.3238898155301115,0.39738372093023255
9,0,1,-1681343662.6392808,88192,0.3716751565766889,0.8924418604651163
9,29,1,-1681343643.802386,88192,0.40494225759591373,0.8627232142857143
9,21,1,-1681343658.836997,88192,0.8421709587176641,0.534375
