Round,Cid,Size of parameters,Loss,Accuracy
5,25,15400,1.551912784576416,0.21875
5,9,15400,1.6575775146484375,0.34375
5,10,15400,1.6102476716041565,0.28125
5,21,15400,1.4735882878303528,0.734375
5,23,15400,1.6298494338989258,0.515625
5,22,15400,1.4685537815093994,0.53125
5,18,15400,1.5439428091049194,0.5625
5,17,15400,1.6512667536735535,0.40625
5,16,15400,1.5498050451278687,0.53125
5,29,15400,1.7418843507766724,0.3125
5,11,15400,1.570834755897522,0.4375
5,3,15400,1.6584408283233643,0.34375
5,1,15400,1.6217066049575806,0.53125
5,15,15400,1.5834770798683167,0.390625
5,20,15400,1.5556071996688843,0.609375
5,26,15400,1.6362189650535583,0.40625
5,13,15400,1.6002138257026672,0.46875
5,2,15400,1.7212467193603516,0.421875
5,14,15400,1.5727016925811768,0.59375
5,12,15400,1.5568071603775024,0.53125
5,8,15400,1.6472928524017334,0.53125
5,7,15400,1.5568598508834839,0.6875
5,19,15400,1.5139775276184082,0.5
6,6,15400,1.5189361572265625,0.625
6,20,15400,1.4755300283432007,0.640625
6,22,15400,1.4666058421134949,0.609375
6,24,15400,1.5440273880958557,0.53125
6,25,15400,1.4602161645889282,0.625
6,9,15400,1.5171078443527222,0.375
6,3,15400,1.6085724234580994,0.40625
6,18,15400,1.3757214546203613,0.65625
6,11,15400,1.543586015701294,0.5
6,28,15400,1.5389402508735657,0.640625
6,26,15400,1.4509094953536987,0.65625
6,1,15400,1.6387971639633179,0.625
6,15,15400,1.483471393585205,0.53125
6,16,15400,1.4840977191925049,0.59375
6,23,15400,1.6277671456336975,0.578125
6,0,15400,1.554038166999817,0.65625
6,10,15400,1.5340896248817444,0.4375
6,13,15400,1.519185185432434,0.71875
6,5,15400,1.464592456817627,0.65625
6,19,15400,1.495429515838623,0.640625
6,27,15400,1.596202313899994,0.53125
6,21,15400,1.4098895192146301,0.640625
6,8,15400,1.632432460784912,0.59375
6,17,15400,1.6071086525917053,0.375
6,29,15400,1.6575518250465393,0.453125
6,4,15400,1.529401183128357,0.71875
6,7,15400,1.5391167402267456,0.75
6,14,15400,1.4883460998535156,0.796875
6,2,15400,1.5308542251586914,0.71875
6,12,15400,1.5076326727867126,0.625
7,17,15400,1.5500776767730713,0.40625
7,18,15400,1.3473243117332458,0.609375
7,5,15400,1.4018328189849854,0.625
7,21,15400,1.3592308163642883,0.578125
7,29,15400,1.6137009263038635,0.5
7,9,15400,1.5099835395812988,0.46875
7,3,15400,1.5607324838638306,0.484375
7,24,15400,1.5267519354820251,0.5
7,6,15400,1.4778162240982056,0.71875
7,28,15400,1.4646221995353699,0.71875
7,27,15400,1.5457289814949036,0.578125
7,2,15400,1.458430826663971,0.796875
7,10,15400,1.4567527174949646,0.5625
7,22,15400,1.444883942604065,0.703125
7,1,15400,1.4032012224197388,0.65625
7,13,15400,1.4513853788375854,0.734375
7,23,15400,1.5450873374938965,0.703125
7,11,15400,1.496019423007965,0.5625
7,25,15400,1.4288399815559387,0.640625
7,26,15400,1.4129183888435364,0.671875
7,8,15400,1.5924062728881836,0.625
7,7,15400,1.5168973207473755,0.65625
7,4,15400,1.3349027633666992,0.75
7,20,15400,1.4102497100830078,0.625
7,0,15400,1.4661602973937988,0.703125
7,19,15400,1.4357120394706726,0.671875
7,14,15400,1.4101958274841309,0.78125
7,12,15400,1.3626721501350403,0.796875
7,16,15400,1.4104487895965576,0.65625
7,15,15400,1.457170307636261,0.578125
8,3,15400,1.5241857171058655,0.625
8,26,15400,1.3862248659133911,0.734375
8,12,15400,1.3043383359909058,0.703125
8,2,15400,1.4481695294380188,0.78125
8,28,15400,1.384246051311493,0.703125
8,19,15400,1.4129931926727295,0.734375
8,1,15400,1.381947636604309,0.71875
8,29,15400,1.5884757041931152,0.546875
8,21,15400,1.2811934351921082,0.65625
8,10,15400,1.4413131475448608,0.640625
8,7,15400,1.364986538887024,0.625
8,27,15400,1.49870765209198,0.671875
8,15,15400,1.402925431728363,0.609375
8,6,15400,1.4077104330062866,0.71875
8,16,15400,1.3626922369003296,0.671875
8,18,15400,1.3233875632286072,0.5625
8,0,15400,1.4067473411560059,0.78125
8,9,15400,1.5063413381576538,0.40625
8,20,15400,1.3935081362724304,0.640625
8,14,15400,1.3522781133651733,0.8125
8,5,15400,1.3326486945152283,0.703125
8,8,15400,1.5580449104309082,0.53125
8,11,15400,1.3455381989479065,0.703125
8,17,15400,1.5022948384284973,0.46875
8,13,15400,1.3995273113250732,0.6875
8,25,15400,1.4357724785804749,0.65625
8,24,15400,1.4907302856445312,0.578125
8,4,15400,1.3638116121292114,0.5625
8,22,15400,1.2714772820472717,0.734375
8,23,15400,1.5007632374763489,0.65625
9,21,15400,1.2338504195213318,0.78125
9,6,15400,1.3735899925231934,0.8125
9,13,15400,1.3402315378189087,0.78125
9,25,15400,1.3814619183540344,0.640625
9,2,15400,1.414940893650055,0.8125
9,7,15400,1.299953579902649,0.65625
9,23,15400,1.463171660900116,0.65625
9,8,15400,1.385140299797058,0.6875
9,29,15400,1.540626585483551,0.59375
9,12,15400,1.2824348211288452,0.75
9,28,15400,1.327129304409027,0.734375
9,22,15400,1.2765437364578247,0.765625
9,1,15400,1.321546196937561,0.71875
9,27,15400,1.4544167518615723,0.703125
9,10,15400,1.4100902080535889,0.71875
9,0,15400,1.3384574055671692,0.859375
9,16,15400,1.3078240156173706,0.734375
9,15,15400,1.3783040642738342,0.640625
9,14,15400,1.3212723135948181,0.5
9,5,15400,1.2727404832839966,0.609375
9,20,15400,1.4268852472305298,0.609375
9,3,15400,1.4894226789474487,0.671875
9,18,15400,1.285668969154358,0.609375
9,4,15400,1.3218423128128052,0.59375
9,24,15400,1.4432480335235596,0.609375
9,26,15400,1.3394999504089355,0.75
9,11,15400,1.2892687320709229,0.703125
9,19,15400,1.2815805673599243,0.625
9,17,15400,1.4739421010017395,0.46875
9,9,15400,1.4240964651107788,0.5625
10,14,15400,1.30697900056839,0.515625
10,4,15400,1.2436280250549316,0.71875
10,28,15400,1.263695478439331,0.703125
10,7,15400,1.2639060020446777,0.625
10,19,15400,1.2479775547981262,0.6875
10,24,15400,1.4046748876571655,0.515625
10,18,15400,1.1862423419952393,0.546875
10,12,15400,1.25135338306427,0.75
10,29,15400,1.300569474697113,0.59375
10,1,15400,1.2376751899719238,0.75
10,0,15400,1.2156552076339722,0.5625
10,26,15400,1.297881543636322,0.65625
10,9,15400,1.3931000232696533,0.5
10,11,15400,1.2757790684700012,0.75
10,23,15400,1.4446905255317688,0.75
10,5,15400,1.2579920887947083,0.609375
10,3,15400,1.4548240900039673,0.71875
10,16,15400,1.2337709069252014,0.625
10,8,15400,1.3368703126907349,0.8125
10,27,15400,1.4548280239105225,0.703125
10,6,15400,1.3659082651138306,0.84375
10,10,15400,1.3766745924949646,0.6875
10,20,15400,1.3347578644752502,0.625
10,21,15400,1.1884565949440002,0.671875
10,2,15400,1.3844000697135925,0.703125
10,22,15400,1.2311959266662598,0.84375
10,25,15400,1.3325411081314087,0.625
10,17,15400,1.4368153810501099,0.59375
10,13,15400,1.259001910686493,0.796875
10,15,15400,1.230083167552948,0.75
11,1,15400,1.2029763460159302,0.78125
11,6,15400,1.282297968864441,0.90625
11,29,15400,1.2359235286712646,0.6875
11,7,15400,1.2394436597824097,0.65625
11,10,15400,1.3445529341697693,0.65625
11,18,15400,1.1834352016448975,0.5
11,0,15400,1.2235156297683716,0.53125
11,19,15400,1.2252360582351685,0.625
11,14,15400,1.2320291996002197,0.515625
11,23,15400,1.4132344722747803,0.734375
11,27,15400,1.1853177547454834,0.53125
11,16,15400,1.169933795928955,0.75
11,28,15400,1.199390947818756,0.75
11,9,15400,1.3867172002792358,0.375
11,26,15400,1.2768203616142273,0.75
11,22,15400,1.2087571024894714,0.734375
11,24,15400,1.2726977467536926,0.515625
11,15,15400,1.2252137064933777,0.75
11,17,15400,1.2458208203315735,0.546875
11,5,15400,1.223906695842743,0.640625
11,4,15400,1.277148723602295,0.625
11,25,15400,1.196044683456421,0.453125
11,2,15400,1.3334959745407104,0.6875
11,20,15400,1.257083535194397,0.71875
11,8,15400,1.3670254945755005,0.8125
11,11,15400,1.246692717075348,0.734375
11,13,15400,1.2561392784118652,0.828125
11,3,15400,1.4213088154792786,0.703125
11,21,15400,1.1484779715538025,0.640625
11,12,15400,1.2332410216331482,0.6875
12,13,15400,1.235603153705597,0.828125
12,14,15400,1.2021234631538391,0.578125
12,3,15400,1.4070056676864624,0.765625
12,21,15400,1.099557638168335,0.671875
12,29,15400,1.2238873839378357,0.75
12,19,15400,1.2058752179145813,0.703125
12,17,15400,1.209808886051178,0.625
12,4,15400,1.2440284490585327,0.65625
12,23,15400,1.3937768936157227,0.765625
12,10,15400,1.3196403980255127,0.78125
12,20,15400,1.2731659412384033,0.6875
12,6,15400,1.2423714399337769,0.8125
12,26,15400,1.2394904494285583,0.78125
12,1,15400,1.1702708005905151,0.75
12,5,15400,1.208998203277588,0.625
12,2,15400,1.3229909539222717,0.765625
12,28,15400,1.1666350364685059,0.75
12,22,15400,1.2041710019111633,0.875
12,9,15400,1.3492025136947632,0.59375
12,7,15400,1.2092680931091309,0.71875
12,25,15400,1.1714465618133545,0.484375
12,12,15400,1.204518973827362,0.75
12,18,15400,1.152997612953186,0.53125
12,15,15400,1.1440842747688293,0.875
12,27,15400,1.1290558576583862,0.734375
12,0,15400,1.2018709182739258,0.5625
12,8,15400,1.2279084920883179,0.875
12,24,15400,1.2512999176979065,0.546875
12,11,15400,1.142139494419098,0.703125
12,16,15400,1.1222795248031616,0.671875
13,27,15400,1.114942729473114,0.671875
13,7,15400,1.1973085403442383,0.75
13,24,15400,1.260671079158783,0.5
13,13,15400,1.2123263478279114,0.84375
13,15,15400,1.1338890194892883,0.828125
13,17,15400,1.1720432043075562,0.640625
13,11,15400,1.1321485042572021,0.78125
13,18,15400,1.1322846412658691,0.5
13,3,15400,1.3899365663528442,0.75
13,22,15400,1.1740412712097168,0.78125
13,23,15400,1.3528229594230652,0.734375
13,8,15400,1.1836124658584595,0.71875
13,21,15400,1.0489558577537537,0.78125
13,10,15400,1.3039346933364868,0.765625
13,28,15400,1.1326313614845276,0.859375
13,25,15400,1.0870042443275452,0.671875
13,16,15400,1.1185009479522705,0.6875
13,2,15400,1.2991739511489868,0.734375
13,14,15400,1.1854400038719177,0.578125
13,9,15400,1.1329727172851562,0.53125
13,20,15400,1.2400612831115723,0.65625
13,1,15400,1.1315478086471558,0.90625
13,12,15400,1.1719366908073425,0.765625
13,5,15400,1.0823970437049866,0.65625
13,4,15400,1.2089277505874634,0.75
13,19,15400,1.1963946223258972,0.625
13,6,15400,1.2618120908737183,0.8125
13,26,15400,1.2190498113632202,0.765625
13,29,15400,1.2076011300086975,0.71875
13,0,15400,1.181500256061554,0.59375
14,19,15400,1.0491622686386108,0.796875
14,10,15400,1.282270610332489,0.828125
14,8,15400,1.1926969289779663,0.8125
14,0,15400,1.161549150943756,0.625
14,2,15400,1.2843521237373352,0.78125
14,6,15400,1.2238174676895142,0.75
14,14,15400,1.156405508518219,0.65625
14,23,15400,1.3513919711112976,0.796875
14,18,15400,1.1100065112113953,0.578125
14,12,15400,1.1511584520339966,0.78125
14,3,15400,1.1218422651290894,0.796875
14,29,15400,1.190415620803833,0.796875
14,21,15400,1.0393507480621338,0.796875
14,13,15400,1.1937078833580017,0.75
14,11,15400,1.1152653098106384,0.75
14,1,15400,1.1506824493408203,0.84375
14,5,15400,1.0743109583854675,0.65625
14,16,15400,1.0394867360591888,0.84375
14,7,15400,1.165503978729248,0.8125
14,24,15400,1.1668724417686462,0.6875
14,28,15400,1.1007563471794128,0.75
14,15,15400,1.130109190940857,0.796875
14,25,15400,1.0965023636817932,0.703125
14,20,15400,1.077006995677948,0.671875
14,22,15400,1.0090867280960083,0.796875
14,4,15400,1.1747891902923584,0.625
14,27,15400,1.1023365259170532,0.703125
14,17,15400,1.1598460674285889,0.640625
14,9,15400,1.1705032587051392,0.40625
14,26,15400,1.209837555885315,0.734375
15,15,15400,1.1137545704841614,0.8125
15,2,15400,1.2585082650184631,0.78125
15,14,15400,1.1349965929985046,0.640625
15,27,15400,1.084343433380127,0.8125
15,25,15400,1.0792639255523682,0.671875
15,18,15400,1.1032297015190125,0.546875
15,26,15400,1.2067570686340332,0.734375
15,10,15400,1.2639901638031006,0.78125
15,11,15400,1.098964273929596,0.734375
15,28,15400,1.0659347772598267,0.734375
15,0,15400,1.0266850590705872,0.546875
15,20,15400,1.0615282654762268,0.796875
15,12,15400,1.1319116950035095,0.765625
15,29,15400,1.1596168875694275,0.75
15,23,15400,1.0510517358779907,0.875
15,17,15400,1.1570302844047546,0.609375
15,3,15400,1.1148809790611267,0.796875
15,16,15400,1.018438458442688,0.765625
15,8,15400,1.1508338451385498,0.84375
15,1,15400,0.9665222764015198,0.84375
15,4,15400,1.1895042657852173,0.625
15,13,15400,1.1687375903129578,0.71875
15,7,15400,1.1170165538787842,0.65625
15,21,15400,1.0286839008331299,0.734375
15,6,15400,1.100761890411377,0.8125
15,24,15400,1.1695531010627747,0.65625
15,9,15400,1.1338329315185547,0.53125
15,22,15400,0.9900925159454346,0.875
15,5,15400,1.004646122455597,0.75
15,19,15400,1.0435348749160767,0.84375
16,8,15400,1.1795533895492554,0.71875
16,13,15400,1.059924840927124,0.734375
16,2,15400,1.2432706952095032,0.8125
16,25,15400,1.0700648427009583,0.703125
16,15,15400,1.0209430158138275,0.828125
16,11,15400,1.0076578259468079,0.765625
16,16,15400,1.0222327709197998,0.765625
16,18,15400,1.0594332218170166,0.578125
16,5,15400,1.004703164100647,0.765625
16,28,15400,1.0419186353683472,0.65625
16,20,15400,1.028451383113861,0.78125
16,1,15400,0.9828958511352539,0.8125
16,19,15400,1.0380423069000244,0.796875
16,26,15400,1.1984137892723083,0.765625
16,21,15400,1.0065926313400269,0.8125
16,9,15400,1.0018802881240845,0.71875
16,12,15400,1.1210505962371826,0.78125
16,29,15400,1.137040615081787,0.75
16,0,15400,1.0355152487754822,0.65625
16,7,15400,0.9853546023368835,0.75
16,23,15400,1.0510107278823853,0.890625
16,27,15400,1.0765544772148132,0.734375
16,22,15400,0.9746584892272949,0.796875
16,4,15400,1.1256855726242065,0.75
16,24,15400,1.120364785194397,0.75
16,3,15400,1.1017044186592102,0.75
16,6,15400,1.0606673955917358,0.875
16,17,15400,1.1495153307914734,0.609375
16,10,15400,1.2552339434623718,0.765625
16,14,15400,1.1262521147727966,0.625
17,9,15400,1.0304906368255615,0.5625
17,2,15400,1.2334829568862915,0.734375
17,13,15400,1.003453105688095,0.890625
17,16,15400,0.9584403038024902,0.75
17,15,15400,1.0230820178985596,0.8125
17,20,15400,1.0261747539043427,0.78125
17,19,15400,1.0235642194747925,0.828125
17,21,15400,0.997997909784317,0.765625
17,4,15400,1.148360013961792,0.71875
17,26,15400,0.9474785327911377,0.734375
17,28,15400,1.0473629236221313,0.65625
17,10,15400,1.243970513343811,0.78125
17,25,15400,1.0102726817131042,0.59375
17,5,15400,0.9936107993125916,0.71875
17,29,15400,1.1602846384048462,0.703125
17,24,15400,1.1017308235168457,0.734375
17,0,15400,1.0115737318992615,0.703125
17,11,15400,0.9868561327457428,0.734375
17,18,15400,1.0700218081474304,0.515625
17,12,15400,1.1121675968170166,0.78125
17,23,15400,1.0415907800197601,0.921875
17,17,15400,1.1392390727996826,0.609375
17,7,15400,0.9763624668121338,0.75
17,8,15400,1.0973002910614014,0.90625
17,27,15400,1.0668564438819885,0.765625
17,6,15400,1.1074762344360352,0.78125
17,14,15400,1.11630380153656,0.625
17,1,15400,0.9703716039657593,0.9375
17,3,15400,1.0878400802612305,0.765625
17,22,15400,0.9680037796497345,0.875
18,0,15400,1.0098304152488708,0.6875
18,10,15400,1.0006860494613647,0.875
18,12,15400,1.105210781097412,0.78125
18,23,15400,1.0372372269630432,0.84375
18,11,15400,0.979705810546875,0.75
18,7,15400,0.897636353969574,0.78125
18,24,15400,1.119429588317871,0.671875
18,27,15400,1.0538268089294434,0.78125
18,18,15400,1.0708878636360168,0.515625
18,16,15400,0.9410274624824524,0.765625
18,17,15400,1.14706552028656,0.578125
18,20,15400,1.0023606419563293,0.796875
18,1,15400,1.0057872533798218,0.75
18,8,15400,1.1251635551452637,0.84375
18,4,15400,1.0819584131240845,0.8125
18,22,15400,0.964677482843399,0.859375
18,19,15400,1.0119474530220032,0.828125
18,9,15400,1.0430834293365479,0.59375
18,2,15400,1.2299051880836487,0.78125
18,3,15400,1.017342209815979,0.78125
18,5,15400,0.9292126595973969,0.796875
18,6,15400,1.009238362312317,0.90625
18,26,15400,0.9346877038478851,0.734375
18,14,15400,0.9891124367713928,0.625
18,15,15400,1.0081229507923126,0.828125
18,29,15400,1.1574869751930237,0.703125
18,25,15400,0.9920803606510162,0.59375
18,21,15400,0.8890312314033508,0.75
18,13,15400,0.9938819110393524,0.890625
18,28,15400,1.0250307321548462,0.671875
19,13,15400,0.9905997812747955,0.875
19,0,15400,1.0023328959941864,0.671875
19,18,15400,1.057838261127472,0.5625
19,3,15400,0.9932097494602203,0.90625
19,23,15400,1.013358473777771,0.875
19,21,15400,0.8753511011600494,0.65625
19,29,15400,1.1167163848876953,0.734375
19,12,15400,1.0981445908546448,0.78125
19,9,15400,1.0115677118301392,0.6875
19,26,15400,0.875305712223053,0.9375
19,16,15400,0.898802638053894,0.796875
19,5,15400,0.9220942258834839,0.78125
19,14,15400,0.977298766374588,0.703125
19,24,15400,1.0833638310432434,0.71875
19,7,15400,0.9608998894691467,0.8125
19,20,15400,1.0167230367660522,0.796875
19,8,15400,1.1134412288665771,0.84375
19,22,15400,0.9547936618328094,0.859375
19,6,15400,1.0282680988311768,0.84375
19,25,15400,0.9591626524925232,0.625
19,11,15400,0.9702783823013306,0.765625
19,1,15400,0.8897336721420288,0.8125
19,27,15400,1.04417484998703,0.828125
19,28,15400,1.011618971824646,0.734375
19,10,15400,0.9972655773162842,0.859375
19,4,15400,1.111784815788269,0.8125
19,15,15400,0.9840385615825653,0.84375
19,19,15400,1.0068633556365967,0.796875
19,17,15400,1.0967301726341248,0.609375
19,2,15400,1.2218555212020874,0.8125
20,18,15400,1.0445080995559692,0.59375
20,7,15400,0.8946303129196167,0.875
20,1,15400,0.8769350051879883,0.90625
20,6,15400,1.0204823017120361,0.71875
20,3,15400,0.9890272915363312,0.859375
20,2,15400,1.218430757522583,0.8125
20,26,15400,0.877117395401001,0.890625
20,8,15400,1.1283369064331055,0.8125
20,22,15400,0.9338286221027374,0.90625
20,9,15400,1.0162625312805176,0.625
20,21,15400,0.8589560389518738,0.703125
20,5,15400,0.920947402715683,0.828125
20,0,15400,1.003295660018921,0.671875
20,25,15400,0.9407908916473389,0.75
20,19,15400,0.9951741993427277,0.84375
20,20,15400,1.0128835439682007,0.796875
20,17,15400,1.1304543614387512,0.625
20,13,15400,0.985472172498703,0.8125
20,4,15400,0.9531766176223755,0.8125
20,11,15400,0.9647283852100372,0.765625
20,12,15400,1.0847421884536743,0.8125
20,16,15400,0.9057891070842743,0.828125
20,24,15400,0.9842320680618286,0.8125
20,14,15400,0.9667538404464722,0.765625
20,10,15400,0.9891296327114105,0.859375
20,23,15400,0.9233970046043396,0.90625
20,27,15400,1.0293551683425903,0.875
20,15,15400,0.9858097434043884,0.75
20,28,15400,0.9606634378433228,0.71875
20,29,15400,1.1313619017601013,0.765625
21,20,15400,0.873699963092804,0.8125
21,0,15400,0.9847360253334045,0.703125
21,11,15400,0.9523023366928101,0.765625
21,4,15400,0.9660014510154724,0.71875
21,27,15400,1.0186211168766022,0.84375
21,2,15400,1.2166308164596558,0.796875
21,23,15400,0.9357824921607971,0.90625
21,3,15400,0.979630708694458,0.90625
21,5,15400,0.8641771376132965,0.8125
21,10,15400,0.98243248462677,0.875
21,17,15400,1.0867992043495178,0.625
21,14,15400,0.9555963575839996,0.78125
21,15,15400,0.965251237154007,0.8125
21,7,15400,0.8723716139793396,0.90625
21,1,15400,0.8770462870597839,0.8125
21,26,15400,0.8700760304927826,0.90625
21,12,15400,1.0815686583518982,0.796875
21,24,15400,1.0172747373580933,0.703125
21,13,15400,0.945702314376831,0.703125
21,22,15400,0.8270713984966278,0.859375
21,18,15400,1.050139307975769,0.59375
21,21,15400,0.8501878976821899,0.71875
21,19,15400,0.9806941151618958,0.84375
21,9,15400,0.9366641640663147,0.8125
21,25,15400,0.9388881921768188,0.734375
21,28,15400,0.9654646515846252,0.6875
21,16,15400,0.9041163325309753,0.828125
21,8,15400,1.0956170558929443,0.84375
21,6,15400,1.0002663135528564,0.875
21,29,15400,1.1103981733322144,0.71875
22,8,15400,1.1005903482437134,0.9375
22,5,15400,0.8598486185073853,0.78125
22,12,15400,1.089770495891571,0.78125
22,20,15400,0.8670851588249207,0.796875
22,9,15400,0.931982159614563,0.84375
22,24,15400,0.9735257029533386,0.75
22,4,15400,0.9091867208480835,0.75
22,21,15400,0.8533898890018463,0.71875
22,29,15400,0.9214809238910675,0.8125
22,16,15400,0.8855631947517395,0.796875
22,28,15400,0.9407881200313568,0.703125
22,13,15400,0.9321209788322449,0.703125
22,17,15400,1.10848730802536,0.578125
22,10,15400,0.9761372804641724,0.875
22,22,15400,0.815390408039093,0.859375
22,18,15400,1.0412509441375732,0.546875
22,6,15400,0.9775763750076294,0.90625
22,25,15400,0.9123098850250244,0.734375
22,7,15400,0.8472253084182739,0.75
22,23,15400,0.9154385328292847,0.921875
22,27,15400,1.012854814529419,0.765625
22,1,15400,0.8786957859992981,0.90625
22,11,15400,0.9439514875411987,0.78125
22,19,15400,0.8627789914608002,0.84375
22,15,15400,0.968650221824646,0.84375
22,14,15400,0.8989230096340179,0.765625
22,26,15400,0.8648002743721008,0.9375
22,2,15400,1.211546540260315,0.796875
22,3,15400,0.9690288603305817,0.890625
22,0,15400,0.8582749366760254,0.78125
23,19,15400,0.8743327856063843,0.875
23,6,15400,1.027686595916748,0.71875
23,23,15400,0.9086581468582153,0.921875
23,11,15400,0.9393545091152191,0.765625
23,26,15400,0.794281393289566,0.8125
23,10,15400,0.9661689102649689,0.890625
23,9,15400,0.9285645484924316,0.8125
23,25,15400,0.911952555179596,0.71875
23,24,15400,0.9394179880619049,0.71875
23,18,15400,1.0375764966011047,0.5625
23,2,15400,0.9012521207332611,0.84375
23,22,15400,0.815811276435852,0.875
23,15,15400,0.9693234860897064,0.765625
23,21,15400,0.8523743748664856,0.6875
23,8,15400,1.0899065732955933,0.8125
23,17,15400,1.079774558544159,0.65625
23,29,15400,0.9286375343799591,0.6875
