Round,Cid,Size of parameters,Size of config,Loss,Accuracy
21,19,3514152,56,1.626104,0.400415
21,18,3514152,56,1.587367,0.438114
21,3,3514152,56,1.821322,0.321492
21,12,3514152,56,1.669939,0.339315
21,1,3514152,56,1.938441,0.292023
21,9,3514152,56,1.620525,0.433036
21,0,3514152,56,1.744164,0.376596
21,5,3514152,56,1.863081,0.329897
21,15,3514152,56,1.532908,0.5
21,8,3514152,56,1.632545,0.395669
21,13,3514152,56,1.730085,0.299187
21,11,3514152,56,1.631823,0.402191
21,10,3514152,56,1.692444,0.372428
21,4,3514152,56,1.609067,0.436989
21,14,3514152,56,1.98191,0.310214
21,17,3514152,56,1.599988,0.39834
21,16,3514152,56,1.698131,0.372549
21,7,3514152,56,1.849323,0.329986
21,6,3514152,56,1.73425,0.405172
22,18,3514152,56,1.715625,0.367387
22,2,3514152,56,1.576198,0.449612
22,3,3514152,56,1.830511,0.309059
22,1,3514152,56,1.837899,0.304843
22,15,3514152,56,1.721567,0.39039
22,8,3514152,56,1.561892,0.409449
22,19,3514152,56,1.560469,0.456432
22,4,3514152,56,1.613735,0.420622
22,10,3514152,56,1.504182,0.481481
22,13,3514152,56,2.069016,0.2
22,9,3514152,56,1.668905,0.363095
22,6,3514152,56,1.742339,0.368966
22,16,3514152,56,1.788181,0.383987
22,14,3514152,56,1.563659,0.390921
22,12,3514152,56,1.742412,0.350734
22,11,3514152,56,1.51977,0.475743
22,7,3514152,56,1.611501,0.373027
22,0,3514152,56,1.584663,0.444681
22,17,3514152,56,1.86263,0.322268
22,5,3514152,56,1.583565,0.400589
23,6,3514152,56,1.660208,0.417241
23,0,3514152,56,1.576082,0.431915
23,3,3514152,56,1.710298,0.348135
23,10,3514152,56,1.5915,0.442387
23,8,3514152,56,1.583753,0.435039
23,16,3514152,56,1.634921,0.411765
23,1,3514152,56,1.670796,0.384615
23,18,3514152,56,1.658185,0.394892
23,15,3514152,56,1.61777,0.45045
23,11,3514152,56,1.57938,0.435055
23,7,3514152,56,1.641439,0.398852
23,17,3514152,56,1.620199,0.426003
23,14,3514152,56,1.651595,0.406053
23,2,3514152,56,1.591618,0.434109
23,9,3514152,56,1.602183,0.394345
23,19,3514152,56,1.617296,0.423237
23,4,3514152,56,1.604613,0.435352
23,5,3514152,56,1.607611,0.405007
23,13,3514152,56,1.670951,0.352846
23,12,3514152,56,1.642533,0.39478
24,10,3514152,56,1.60193,0.403292
24,8,3514152,56,1.605125,0.405512
24,2,3514152,56,1.604089,0.462532
24,18,3514152,56,1.623674,0.40668
24,3,3514152,56,1.715394,0.362345
24,0,3514152,56,1.629441,0.406383
24,19,3514152,56,1.584419,0.39834
24,5,3514152,56,1.653236,0.400589
24,9,3514152,56,1.564827,0.443452
24,16,3514152,56,1.658919,0.395425
24,7,3514152,56,1.699314,0.350072
24,12,3514152,56,1.606692,0.386623
24,11,3514152,56,1.622413,0.410016
24,13,3514152,56,1.694937,0.35935
24,6,3514152,56,1.652173,0.432759
24,1,3514152,56,1.752567,0.35755
24,15,3514152,56,1.502291,0.493994
24,17,3514152,56,1.573098,0.431535
24,14,3514152,56,1.701522,0.373266
24,4,3514152,56,1.550639,0.458265
25,2,3514152,56,1.629318,0.431525
25,18,3514152,56,1.674964,0.40275
25,10,3514152,56,1.565368,0.417695
25,1,3514152,56,1.872974,0.321937
25,0,3514152,56,1.654369,0.410638
25,19,3514152,56,1.621862,0.390041
25,13,3514152,56,1.880295,0.271545
25,6,3514152,56,1.586597,0.431034
25,3,3514152,56,1.841407,0.328597
25,9,3514152,56,1.515991,0.447917
25,11,3514152,56,1.535967,0.438185
25,4,3514152,56,1.479968,0.466448
25,5,3514152,56,1.69948,0.391753
25,7,3514152,56,1.799192,0.308465
25,15,3514152,56,1.373446,0.540541
25,8,3514152,56,1.564032,0.399606
25,17,3514152,56,1.558654,0.419087
25,16,3514152,56,1.713162,0.372549
25,12,3514152,56,1.638461,0.365416
25,14,3514152,56,1.753575,0.372005
26,10,3514152,56,1.624279,0.409465
26,19,3514152,56,1.599292,0.39834
26,0,3514152,56,1.675074,0.37234
26,2,3514152,56,1.606998,0.48062
26,3,3514152,56,1.755981,0.332149
26,8,3514152,56,1.528676,0.437008
26,7,3514152,56,1.769825,0.342898
26,6,3514152,56,1.659364,0.406897
26,18,3514152,56,1.644238,0.404715
26,17,3514152,56,1.583381,0.416321
26,9,3514152,56,1.557915,0.452381
26,5,3514152,56,1.776275,0.359352
26,15,3514152,56,1.6278,0.438438
26,12,3514152,56,1.533405,0.440457
26,14,3514152,56,1.779636,0.349306
26,4,3514152,56,1.595521,0.423895
26,13,3514152,56,1.593393,0.406504
26,11,3514152,56,1.480171,0.475743
26,16,3514152,56,1.71725,0.359477
26,1,3514152,56,1.731786,0.368946
27,4,3514152,56,1.473907,0.484452
27,10,3514152,56,1.51927,0.432099
27,8,3514152,56,1.514821,0.44685
27,12,3514152,56,1.691824,0.357259
27,16,3514152,56,1.744095,0.356209
27,15,3514152,56,1.375135,0.543544
27,0,3514152,56,1.595652,0.419149
27,3,3514152,56,1.786736,0.342806
27,9,3514152,56,1.464644,0.46875
27,1,3514152,56,1.804439,0.324786
27,18,3514152,56,1.652276,0.40668
27,14,3514152,56,1.60045,0.394704
27,7,3514152,56,1.692431,0.347202
27,17,3514152,56,1.573305,0.426003
27,5,3514152,56,1.579379,0.419735
27,2,3514152,56,1.577923,0.439276
27,11,3514152,56,1.532706,0.456964
27,13,3514152,56,1.935698,0.261789
27,6,3514152,56,1.536298,0.456897
27,19,3514152,56,1.575512,0.406639
28,2,3514152,56,1.550915,0.423773
28,10,3514152,56,1.752348,0.37037
28,18,3514152,56,1.674743,0.335953
28,19,3514152,56,1.577501,0.414938
28,7,3514152,56,1.389097,0.509326
28,4,3514152,56,1.518727,0.456628
28,6,3514152,56,1.718606,0.377586
28,16,3514152,56,1.790417,0.352941
28,12,3514152,56,1.661124,0.373573
28,0,3514152,56,1.608949,0.425532
28,3,3514152,56,1.640293,0.422735
28,8,3514152,56,1.605781,0.395669
28,13,3514152,56,1.813414,0.325203
28,9,3514152,56,1.43193,0.498512
28,11,3514152,56,1.757627,0.339593
28,15,3514152,56,1.479473,0.504505
28,5,3514152,56,1.429086,0.484536
28,1,3514152,56,1.74138,0.350427
28,17,3514152,56,1.601589,0.428769
28,14,3514152,56,1.408969,0.517024
29,2,3514152,56,1.607668,0.436693
29,19,3514152,56,1.506213,0.439834
29,15,3514152,56,1.500563,0.477477
29,10,3514152,56,1.517327,0.475309
29,5,3514152,56,1.784749,0.356406
29,12,3514152,56,1.55221,0.41925
29,0,3514152,56,1.599332,0.425532
29,8,3514152,56,1.459613,0.468504
29,7,3514152,56,1.755534,0.367288
29,6,3514152,56,1.661204,0.418966
29,14,3514152,56,1.870198,0.32913
29,17,3514152,56,1.570809,0.448133
29,11,3514152,56,1.431917,0.510172
29,4,3514152,56,1.510384,0.471358
29,1,3514152,56,1.78998,0.35755
29,18,3514152,56,1.630261,0.381139
29,16,3514152,56,1.641993,0.408497
29,3,3514152,56,1.777278,0.357016
29,9,3514152,56,1.558613,0.453869
29,13,3514152,56,1.757261,0.325203
30,18,3514152,56,1.630433,0.404715
30,8,3514152,56,1.515188,0.454724
30,2,3514152,56,1.604449,0.452196
30,1,3514152,56,1.692832,0.388889
30,7,3514152,56,1.628287,0.418938
30,12,3514152,56,1.636323,0.344209
30,13,3514152,56,1.786517,0.292683
30,3,3514152,56,1.681689,0.404973
30,15,3514152,56,1.358275,0.566066
30,9,3514152,56,1.404233,0.482143
30,19,3514152,56,1.548789,0.408714
30,10,3514152,56,1.550693,0.423868
30,11,3514152,56,1.562325,0.441315
30,4,3514152,56,1.45531,0.490998
30,5,3514152,56,1.59505,0.413844
30,16,3514152,56,1.579332,0.408497
30,0,3514152,56,1.588717,0.42766
30,6,3514152,56,1.554266,0.456897
30,17,3514152,56,1.482837,0.46473
30,14,3514152,56,1.650126,0.384615
31,19,3514152,56,1.585589,0.421162
31,2,3514152,56,1.568237,0.475452
31,18,3514152,56,1.739595,0.357564
31,8,3514152,56,1.432752,0.437008
31,17,3514152,56,1.60452,0.414938
31,5,3514152,56,1.69578,0.366716
31,6,3514152,56,1.576017,0.424138
31,11,3514152,56,1.418678,0.513302
31,10,3514152,56,1.335014,0.547325
31,0,3514152,56,1.54437,0.455319
31,3,3514152,56,1.832262,0.316163
31,15,3514152,56,1.425298,0.478979
31,9,3514152,56,1.50601,0.419643
31,7,3514152,56,1.643591,0.420373
31,12,3514152,56,1.511467,0.450245
31,14,3514152,56,1.71543,0.354351
31,16,3514152,56,1.64663,0.446078
31,13,3514152,56,1.843934,0.320325
31,4,3514152,56,1.416804,0.481178
31,1,3514152,56,1.895084,0.290598
32,2,3514152,56,1.547496,0.45478
32,18,3514152,56,1.674206,0.385069
32,19,3514152,56,1.563442,0.456432
32,12,3514152,56,1.622326,0.376835
32,11,3514152,56,1.558936,0.438185
32,13,3514152,56,1.968707,0.276423
32,0,3514152,56,1.596502,0.423404
32,15,3514152,56,1.296714,0.572072
32,4,3514152,56,1.381702,0.528642
32,16,3514152,56,1.76693,0.372549
32,10,3514152,56,1.489452,0.452675
32,9,3514152,56,1.372265,0.50744
32,5,3514152,56,1.512143,0.443299
32,14,3514152,56,1.514606,0.42623
32,7,3514152,56,1.494235,0.467719
32,8,3514152,56,1.455935,0.464567
32,3,3514152,56,1.770338,0.349911
32,1,3514152,56,1.865949,0.331909
32,17,3514152,56,1.573092,0.434302
32,6,3514152,56,1.559423,0.42069
33,2,3514152,56,1.907155,0.346253
33,10,3514152,56,1.632271,0.481481
33,19,3514152,56,1.563975,0.423237
33,16,3514152,56,1.796952,0.385621
33,5,3514152,56,1.753594,0.405007
33,4,3514152,56,1.676576,0.414075
33,12,3514152,56,1.758854,0.347471
33,11,3514152,56,1.740695,0.410016
33,13,3514152,56,2.04906,0.263415
33,18,3514152,56,1.619511,0.418468
33,0,3514152,56,1.827041,0.382979
33,17,3514152,56,1.944038,0.307054
33,8,3514152,56,1.685736,0.415354
33,3,3514152,56,1.841802,0.321492
33,15,3514152,56,1.725928,0.40991
33,1,3514152,56,2.158673,0.25641
33,7,3514152,56,1.789289,0.381636
33,14,3514152,56,1.869856,0.374527
33,6,3514152,56,1.816947,0.387931
33,9,3514152,56,1.856741,0.337798
34,12,3514152,56,1.501477,0.440457
34,19,3514152,56,1.496086,0.429461
34,3,3514152,56,1.653682,0.396092
34,2,3514152,56,1.590972,0.423773
34,6,3514152,56,1.606742,0.425862
34,11,3514152,56,1.424299,0.508607
34,10,3514152,56,1.40416,0.530864
34,8,3514152,56,1.448471,0.498031
34,4,3514152,56,1.492122,0.458265
34,18,3514152,56,1.596058,0.390963
34,13,3514152,56,1.700041,0.334959
34,0,3514152,56,1.52424,0.455319
34,17,3514152,56,1.565517,0.42462
34,15,3514152,56,1.515487,0.459459
34,1,3514152,56,1.689554,0.384615
34,5,3514152,56,1.665309,0.37408
34,7,3514152,56,1.592833,0.46198
34,16,3514152,56,1.469794,0.495098
34,9,3514152,56,1.538394,0.431548
34,14,3514152,56,1.711559,0.368222
35,2,3514152,56,1.637066,0.447028
35,0,3514152,56,1.621967,0.423404
35,12,3514152,56,1.58147,0.404568
35,10,3514152,56,1.478536,0.440329
35,13,3514152,56,1.91145,0.304065
35,19,3514152,56,1.535583,0.466805
35,8,3514152,56,1.439822,0.48622
35,15,3514152,56,1.240703,0.576577
35,1,3514152,56,1.976222,0.301994
35,3,3514152,56,1.825009,0.332149
35,5,3514152,56,1.682001,0.413844
35,16,3514152,56,1.723402,0.406863
35,9,3514152,56,1.394573,0.497024
35,6,3514152,56,1.560162,0.45
35,4,3514152,56,1.365976,0.541735
35,14,3514152,56,1.725648,0.366961
35,7,3514152,56,1.669804,0.38594
